ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"He sent other servants to say to the guests, “The banquet is ready! My cattle and prize calves have all been prepared. Everything is ready. Come to the banquet!”","“Tʋtɔ nɩɩ ɔ bɩla sun ayaafɔlɛ akʋ tɔwɛ bamʋ yɛ, ‘Fan naa tɔwɛ bamʋ nɩɩ n da kɩbaa tɩɩ mʋ fɛɛ n kʋʋla lʋwɛ. N mɔɔ ɩnaatɛ gbelu yɛ akpensen‐kpesen mʋ nɩɩ ba sʋ nfɔ, nɩɩ n kʋʋla kʋtɔ kʋmaa lʋwɛ. Fan ba kɩkyɩɩfɔ kensi‐gyii mʋ tɔ.’","The father said to his younger son, 'Son, give me my share of the property that belongs to me so I can go away. I don't like the hard work that they give me to do, so I want to go somewhere else. Give me my inheritance now.'",output_proprietary_batch2,22.297397950809213,33.37313439924682,3.8554216867469875
"Then he said to the servants, “It is time for the wedding banquet, and the invited guests don't deserve to come.","“Tʋtɔ nɩɩ ɔ tɔwɛ mʋ ayaafɔlɛ yɛ, ‘N lʋwɛ kɩkyɩɩfɔ kensi‐gyii agyitɔ mʋ, amaa bamʋ nɩɩ n da kɩbaa tɩɩ mʋ, ba man tʋwɛ, ɩmʋ sʋ ba man dagaa agyitɔ mʋ kigyii.","The person and his friend said, 'I have done many good things for them, but they have not done anything for me, they did not help me, so they will not receive anything from me again.",output_proprietary_batch2,23.612022022232658,33.37313439924682,3.8554216867469875
"Let me see one of the coins used for paying taxes.” They brought him a silver coin,",Fan taa kederebi mʋ nɩɩ fɛn sʋ fɛn ka lenpoo mʋ kaapʋ mɛ.” Nɩɩ ba taa kederebi mʋ ba sa mʋ.,"""If they don't believe you or listen to the first sign, they will believe the second sign.""",output_proprietary_batch2,18.81976924502927,33.37313439924682,3.8554216867469875
This is the first and most important commandment.,Kɩnɩmʋ ɩ gyɛ nbara mʋ tɔ kɩgyankpaasa yɛ kɩkparɛ.,Today it is not good that we tell lies and deceive.,output_proprietary_batch2,13.226794545202795,33.37313439924682,3.8554216867469875
"If David called the Messiah his Lord, how can the Messiah be a son of King David?”","Nɩɩ Owura Dawidi maa tɩɩ Krisito yɛ, ‘Mɛ‐Nyɩrɩpɛ’ mʋ, nɛnɛ sʋ nɩɩ ɛɛ bɩla taalɛ waa mʋ kanaana‐bii?”","If Lord David calls Christ 'My Lord', then how can he be his descendant?",output_proprietary_batch2,29.224180715914365,33.37313439924682,3.8554216867469875
"No one was able to give Jesus an answer, and from that day on, no one dared ask him any more questions.","Bamʋ ɔkʋ man taalɛ bugi kɔnɔ tɔwɛ asɩn akʋ, nɩɩ lɩɩ kanɩn kakɛ maŋa taa kyʋn, ɔkʋ man bɩla taalɛ yɩlɛ tɔ taasɛ mʋ asɩn‐taasɛsa kʋ.","They do not want to give their children to someone else, and if something bad happens to the child, they do not want to be blamed by the child's parents.",output_proprietary_batch2,21.348495252358344,33.37313439924682,3.8554216867469875
The Pharisees and the teachers of the Law are experts in the Law of Moses.,“Nbara akaapʋpʋ yɛ Farasii abi mʋ ii yii anɛ naana Mosesi ayaa tɔ bɛɛ lɛɛ nbara mʋ kasɛ.,"The Pharaoh's daughter found him and raised him as her own son, just as Moses had told them before he died.",output_proprietary_batch2,26.133135790641887,33.37313439924682,3.8554216867469875
"So obey everything they teach you, but don't do as they do. After all, they say one thing and do something else.","Ɩmʋ sʋ kʋtɔ kʋmaa mʋ nɩɩ ba tɔwɛ fanɛ yɛ fan waa mʋ, fan nu sa bamʋ kɛ fan waa. Amaa fan man waa atɔ mʋ nɩɩ bɛɛ waa mʋ, kpalɩ fɛɛ be mee buu atɔ mʋ nɩɩ bɛɛ tɔwɛ fanɛ mʋ sʋ.","If you want something and they refuse to give it to you, you should not force them to give it to you. But if they willingly give it to you, then you can take it because they have willingly given it to you.",output_proprietary_batch2,27.651134460864697,33.37313439924682,3.8554216867469875
None of you should be called the leader. The Messiah is your only leader.,"Abɛɛ fan man yɛgɛ ba tɩɩ fanɛ ɔkʋ yɛ ‘Ɔkaapʋpʋ’, kpalɩ fɛɛ Ɔkaapʋpʋ kʋlʋn nɩɩ fan sʋ, nɩɩ mʋ ɩ gyɛ Krisito mʋ.","They also have another name they call it 'Ɔkaapʋpʋ', because Ɔkaapʋpʋ is very important to them, it is like Christ to them.",output_proprietary_batch2,16.929976485827915,33.37313439924682,3.8554216867469875
"Are you blind? Which is more important, the gift or the altar that makes the gift sacred?",Fanɛ agyaatanapʋ banɩmʋ! Kakɛɛ mʋ ɩ kyɔ abɛɛ saraga kaswɩɩ mʋ? Nɩɩ man gyɛ kakɛɛ mʋ maa gyan saraga kaswɩɩ mʋ sʋ nɩɩ kɩ ba biliŋi Ɩbwaarɛ lɛɛ abɛɛ?,Why do you judge your brother! Or why do you despise your brother? For we shall all stand before the judgment seat of God.,output_proprietary_batch2,18.874790659054934,33.37313439924682,3.8554216867469875
To swear by heaven is the same as swearing by God's throne and by the one who sits on that throne.,"Nɩɩ ɔkʋmaa mʋ nɩɩ ɔ taa sʋsʋ bɔ ntan mʋ, ɔ taa sʋsʋ kuwura‐gya yɛ ɔmʋ nɩɩ ɔ tɛ kɩmʋ sʋ mʋ bɔ ntan nɩmʋ.","If a woman and her husband do not agree, she can divorce him if she does not want to stay with him anymore.",output_proprietary_batch2,17.045426979753415,33.37313439924682,3.8554216867469875
"You Pharisees and teachers are in for trouble! You're nothing but show-offs. You're like tombs that have been whitewashed. On the outside they are beautiful, but inside they are full of bones and filth.","“Fanɛ nbara akaapʋpʋ yɛ Farasii abi, fan gyɛ kebunbun ansi wuya ana, fanɛ laakʋ. Lɩɩ fɛɛ fan du nɩn fɛɛ nkyan mʋ nɩɩ ba pɔyɩ nɩɩ ba fuuli ɩmʋ sʋ parɛparɛ, nɩɩ ɩ bʋrɔn yɛgɛ ɩmʋ ɩtɔ tɔ bɩrɛ, abuni awuya yɛ atɔ mʋ nɩɩ ɩ gyɔɔ ɩ bɔla ɩmʋ tɔ.","When they reached the border with France, they encountered a large crowd there, and they stopped. This was because they wanted to see how the people would cross and how they would show their passports, so that they could learn how to do it themselves, the crowd and those who were with them so they could follow their example.",output_proprietary_batch2,23.033658288590704,33.37313439924682,3.8554216867469875
"Jesus replied, “Do you see these buildings? They will certainly be torn down! Not one stone will be left in place.” Warning about Trouble (Mark","Nɩɩ ɔ tɔwɛ bamʋ yɛ, “Yɛ fan wu atɔ nɩmʋ kpini? N tɔwɛ fanɛ kesintin yɛ halɩɩ kubuu kʋlʋn gbaa mɛɛ yɛ o sii kɩmʋ bɩrɩsa sʋ, kɛ ba man nin kɩmʋ tʋʋ.”","And he said to them, ""Why are you afraid? I told you before that all the things that are written about me in the law and the prophets must be fulfilled.""",output_proprietary_batch2,20.54495594626425,33.37313439924682,3.8554216867469875
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Kanɩn saŋa maŋa nɩɩ ɔkʋ kan tɔwɛ fʋ yɛ, ‘Kɩɩ, Krisito mʋ bʋ nfɩɩ’ abɛɛ ‘Mʋ ɩ bʋ falɛ’ mʋ, man kɔɔlɛ ɩmʋ gyii.","If anyone tells you, 'Look, here is the Christ' or 'He is there', do not believe them.",output_proprietary_batch2,30.676373899131093,33.37313439924682,3.8554216867469875
And pray that you won't have to escape in winter or on a Sabbath.,"Fan kʋlɛ Ɩbwaarɛ fɛɛ fanɛ kɩkʋsʋ sɩlɛ ɩnɩmʋ ɩ man ba waa awɔɔ saŋa, abɛɛ Kakɛ fʋʋtɛsa akɛ.","When the Israelites saw that they were in danger because the army was hard pressed, the people hid in caves.",output_proprietary_batch2,20.09108101748874,33.37313439924682,3.8554216867469875
"No one knows the day or hour. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","“Amaa lɩɩ kakɛ mʋ abɛɛ kerefi mʋ nɩɩ ɩnɩmʋ ii biti ɩ waa mʋ ɔkʋ man nyi. Sʋsʋ nbɔɔ ba man nyi, halɩɩ mɛ, Ɩbwaarɛ mu‐Bii mʋ gbaa man nyi, amɔɔ Ɔsɛ mʋ nkʋn.","But if he divorces her and she marries another man and he also dies or divorces her. Her first husband cannot marry her again, because, the Lord our God says it is bad, and God hates it.",output_proprietary_batch2,18.204487204390464,33.37313439924682,3.8554216867469875
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","If you don't like it, then you should not do such things to me, because God will not be pleased.",output_proprietary_batch2,28.76269803509683,33.37313439924682,3.8554216867469875
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Fan baa fen nyi ɩnɩmʋ fɛɛ, nɩɩ kɩkpaara wuya dɩn o nyi kagyanbwɛ saŋa mʋ nɩɩ oyu ii biti ɔ ba nɩn, naafɔɔ ɔ dɩn kyɩna kun, kɛ oyu mʋ ɔ man ba nyɛ boyi loo mʋ kɩkpaara sʋ yuuri.","If someone does something bad, and a witness sees that he did wrong but he does not tell it to the people, then he has sinned, and he will also bear the guilt of that witness who kept silent.",output_proprietary_batch2,21.07686256912485,33.37313439924682,3.8554216867469875
Always be ready! You don't know when the Son of Man will come. Faithful and Unfaithful Servants (Luke,"Ɩmʋ sʋ fanɛ gbaa fanɛ fan kʋʋla fan gyoo, lɩɩ fɛɛ mɛ, Daadimaadi Obii‐nyɩnsa n biti n ba saŋa mʋ nɩɩ fan man kɩɩ mɛ ɔkpa. Kɩyaafɔlɛ danbɩrasa yɛ kɩyaafɔlɛ libi (Luka","If someone has a hundred sheep and one of them gets lost, doesn't he leave the ninety-nine in the open country and go after the lost sheep until he finds it? (Luke",output_proprietary_batch2,20.067202612830684,33.37313439924682,3.8554216867469875
Who are faithful and wise servants? Who are the ones the master will put in charge of giving the other servants their food supplies at the proper time?,“Anɩmʋ ɩ gyɛ kɩyaafɔlɛ kesintin gyipu yɛ kanyaasɩn wuya? Mʋ ɩ gyɛ ɔmʋ nɩɩ mʋ‐nyɩrɩpɛ taa mʋ waa mʋ ayaafɔlɛ mʋ nɩɩ ba bʋ kɩkpaara sʋ mʋ ɔkɩɩsʋpʋ fɛɛ ɔ sa bamʋ agyitɔ saŋa kyɛɛkyɛɛ tɔ.,"Why is it important to choose good friends? Because if you choose bad friends, they will lead you into bad behavior and your future will not be bright at all.",output_proprietary_batch2,18.993723776999698,33.37313439924682,3.8554216867469875
This servant will then be punished and thrown out with the ones who only pretended to serve their master. There they will cry and grit their teeth in pain.,"Ee biti ɔ bɩɩtɛ kɩyaafɔlɛ mʋ kʋsʋ gaa, kɛ ɔ gya mʋ naa waa kebunbun ansi wuya opula, katɩn mʋ nɩɩ bee biti ba baa bɛɛ saawʋ yɛgɛ bee duŋi bamʋ anobi mʋ.”","If someone does not remain in me, he is thrown out like a branch and withers; and they gather them and throw them into the fire, and they burn.",output_proprietary_batch2,27.379691671453994,33.37313439924682,3.8554216867469875
The ones who were wise took along extra oil for their lamps.,Amaa anyaasɩnpʋ anu mʋ bɩrɛ ba kɩtaa fɩtɩla nfɔ ɩpʋrʋntʋwa tɔ tii sʋ.,But the people who were in the house did not hear the sound of the gunshot at all.,output_proprietary_batch2,24.06060694647303,33.37313439924682,3.8554216867469875
"So, my disciples, always be ready! You don't know the day or the time when all this will happen. A Story about Three Servants (Luke","Yesu lʋwɛ yɛ, “Ɩmʋ sʋ fɛn baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ abɛɛ saŋa mʋ nɩɩ mɛ, Daadimaadi Obii‐nyɩnsa mʋ n biti n ba.” Kɩŋasan lɩɩ ayaafɔlɛ mʋ nɩɩ bamʋ‐nyɩrɩpɛ sa bamʋ afulee mʋ (Luka","Jesus said to him, ""If you want to be perfect, go and sell all that you have and give to the poor, and you will have treasure in heaven, then come and follow me."" But when the young man heard this, he went away sad (Luke",output_proprietary_batch2,25.17848035565638,33.37313439924682,3.8554216867469875
I was frightened and went out and hid your money in the ground. Here is every single coin!”,"Ɩmʋ sʋ n sʋ kufuu nɩɩ n taa afulee mʋ nɩɩ fʋ taa waa mɛ abaa tɔ mʋ, naa kuu ɩmʋ pula. Kɩɩ, fu afulee ndee.’","If you do not do well and you do not do good to him and he does not do it to you either, then you will die. So, do good things.",output_proprietary_batch2,19.202422351898463,33.37313439924682,3.8554216867469875
"When I was hungry, you gave me something to eat, and when I was thirsty, you gave me something to drink. When I was a stranger, you welcomed me,","Lɩɩ fɛɛ akʋn ɩ maa sʋ mɛ mʋ, fanɛ ɩ sa mɛ agyitɔ nɩɩ n gyii, bʋlɩfɔ maa sʋ mɛ mʋ, fanɛ ɩ sa mɛ nkyu nɩɩ n nuu, n maa gyɛ ɔfɔ mʋ, fanɛ ɩ kɔɔlɛ mɛ fanɛ ayɛ.","If someone does something to me and I don't like it, or they say something that I don't agree with, I don't like it, or they say something that I don't want, I won't do it to them, or I will forgive them for that thing.",output_proprietary_batch2,28.074300629106187,33.37313439924682,3.8554216867469875
"Then the people will ask, “Lord, when did we fail to help you when you were hungry or thirsty or a stranger or naked or sick or in jail?”","“Ngbaa bamʋ bee biti ba lɛɛ kɔnɔ yɛ, ‘Ɔnyɩrɩpɛ, saŋa mɔɔ nɩɩ an wu akʋn ɩ maa sʋ fʋ, abɛɛ bʋlɩfɔ maa sʋ fʋ, abɛɛ fʋ maa gyɛ ɔfɔ, abɛɛ atɔ bunsa ɩ maa tiri fʋ, abɛɛ fʋ maa lɔ, abɛɛ fʋ maa bʋ obu tii tɔ, nɩɩ an man kyɛ fʋ tɔ?’","Then they will also ask him saying, 'Lord, when did we see you hungry and not feed you, or thirsty and not give you drink, or a stranger and not welcome you, or naked and not clothe you, or sick, or in prison, and not help you?'",output_proprietary_batch2,47.33752013530723,33.37313439924682,3.8554216867469875
"Finally, Jesus returned to his disciples and said, “Are you still sleeping and resting? The time has come for the Son of Man to be handed over to sinners.","Nɩɩ o bwii ba mʋ abɩɩlapʋ asɛ ba taasɛ bamʋ yɛ, “Fan san fan dɛ fɛn fʋʋtɛ nɩn? Fan kɩɩ, saŋa mʋ fʋʋ fɛɛ ba taa mɛ, Daadimaadi Obii‐nyɩnsa mʋ waa alibi awaapʋ abaa tɔ.","When they saw him they were amazed and said to him, ""Son, why have you done this to us? Your father and I have been anxiously searching for you.""",output_proprietary_batch2,22.68736487135422,33.37313439924682,3.8554216867469875
"But they said, “We must not do it during Passover, because the people will riot.” At Bethany (Mark","Amaa ba tɔwɛ yɛ, “A man waa kanɩn kensi‐gyii saŋa nɩmʋ tɔ, nɩɩ man gyɛ kanɩn mʋ, sʋgʋrɛ‐sʋgʋrɛ ii biti ɔ ba kadɛ mʋ tɔ.” Ɔkyɩɩ kʋ kyɛɛgɛ tulale wʋrɩgɛ Yesu sʋ (Maki","But they said, ""We should not do it during the festival, so that the people will not make trouble, because they might stone us."" That is what the chief priests said about Jesus (Mark",output_proprietary_batch2,50.204750949492905,33.37313439924682,3.8554216867469875
We could have sold this perfume for a lot of money and given it to the poor.”,Naafɔɔ bɛ taalɛ fɛ tulale nɩmʋ nyɛ afulee damantɛ kɛ ba taa ɩmʋ sa atiripu.”,"""They will not be able to do anything to you because they are afraid that the people will stone them.""",output_proprietary_batch2,19.762501017738593,33.37313439924682,3.8554216867469875
Then they sang a hymn and went out to the Mount of Olives. Peter's Promise (Mark,"Nɩɩ ba maa bɩɩ ɔlʋn lʋwɛ mʋ, ba kʋsʋ kyʋn olifu kɩbɩɩ sʋ. Yesu tɔwɛ yɩla yɛ Pita ii biti o kina mʋ (Maki","When they had finished eating, they went up to the upper room. Jesus then said to Peter about his denial (Mark",output_proprietary_batch2,29.987052943574767,33.37313439924682,3.8554216867469875
"On the first day of the Festival of Thin Bread, Jesus' disciples came to him and asked, “Where do you want us to prepare the Passover meal?”","Bodobodo mʋ nɩɩ kɩ man sʋ kɩfɛ tinsa kigyii kakɛ gyankpaasa mʋ, Yesu abɩɩlapʋ mʋ ba ba mʋ asɛ ba taasɛ mʋ yɛ, “Fɩnɛ nɩɩ fii biti fɛɛ a naa lɔŋɔ yɩla, kɛ a naa gyii Kanyaŋɛ nbunɔ kesu kensi‐gyii mʋ?”","When the Pharisees saw that he ate with tax collectors and sinners, Jesus heard them and said to his disciples, ""Who needs a doctor - a healthy person, or someone who is sick?""",output_proprietary_batch2,26.604409444630832,33.37313439924682,3.8554216867469875
"Again Jesus went to pray and said, “My Father, if there is no other way, and I must suffer, I will still do what you want.”","Yesu bɩla bwii kpee ɩlɩɩ nyɔsapʋ naa kʋlɛ kabwaarɛ‐kʋlɛ yɛ, “Mɛ‐Sɛ, nɩɩ ɩ mɛɛ yɛ ɩ waa fʋ fɛɛ fʋ lɛɛ falɛ awʋrʋfɔ kɔɔpʋ nɩmʋ lɩɩ mɛ sʋ, nɩɩ ɩ dagaa fɛɛ n gyii awʋrʋfɔ maa mʋ, yɛgɛ fu kebiti kɩ waa kanɩn.”","Jesus answered and said to them, ""My Father, if you want me to do your will on earth as it is in heaven, if you have given me authority over all people, then your kingdom has come.""",output_proprietary_batch2,33.93291094152928,33.37313439924682,3.8554216867469875
"He came back and found his disciples sleeping. So he said to Peter, “Can't any of you stay awake with me for just one hour?","Nɩɩ o bwii ba abɩɩlapʋ asa mʋ asɛ ba tu ba maa dɛ nsɩɩrɛ, nɩɩ ɔ taasɛ Pita yɛ, “Amɔɔ fɛn mɛɛ taalɛ kyɩna yɛ mɛ kerefi kʋlʋn yɛgɛ fan man dɛ?","When he saw that it pleased the Jews, he proceeded to arrest Peter also, saying, ""How many times must I tell you not to teach in this name?""",output_proprietary_batch2,22.228179955407153,33.37313439924682,3.8554216867469875
"Jesus replied, “My friend, do what you came for.” The men grabbed Jesus and arrested him.","Nɩɩ Yesu lɛɛ mʋ kɔnɔ yɛ, “Kyɛmɩnɛ, waa kʋtɔ mʋ nɩɩ fʋ ba kɩmʋ sʋ mʋ.” Tʋtɔ nɩɩ asa mʋ ba kyʋn naa kɩtaa Yesu tɔ kinkin.","Then Jesus said to him, ""Go, your faith has healed you."" Immediately he received his sight and followed Jesus on the road.",output_proprietary_batch2,25.89554415986543,33.37313439924682,3.8554216867469875
"But they could not find any, even though many did come and tell lies. At last, two men came forward","Antɩŋɛsa adansɛ agyipu gaalaagaa ba ba tɔwɛ, amaa ba man nyɛ asɩn mʋ nɩɩ ba taa gyaga mʋ sʋ. Kamaa tɔ mʋ, nɩɩ anyɩn anyɔ akʋ ba lɩɩ ba yɩlɛ tɔwɛ yɛ,","Sometimes people do good things for us but we don't appreciate it until they stop doing it for us. That's why, when someone does something good for us,",output_proprietary_batch2,18.28308806120857,33.37313439924682,3.8554216867469875
"“That is what you say!” Jesus answered. “But I tell all of you, ‘Soon you will see the Son of Man sitting at the right side of God All-Powerful and coming on the clouds of heaven.’ ”","Nɩɩ Yesu lɛɛ kɔnɔ yɛ, “Ɩmʋ nɩɩ fʋ tɔwɛ mʋ. Amaa n tɔwɛ fanɛ nɩn yɛ, lɩɩ ndaga ɩ sʋ ii kpee mʋ, fen biti fan wu mɛ, Daadimaadi Obii‐nyɩnsa mʋ n maa tɛ Ɔlʋnpʋ Owura lala mʋ gyisa sʋ, nɩɩ fen biti fan bɩla wu maa lɩɩ abwaarɛ‐wʋlɛ tɔ sʋsʋ n ba.”","Then Jesus said to them, ""You will all fall away because of me. But after I have risen, I will go ahead of you into Galilee."" Peter replied, ""Even if all fall away on account of you, I never will."" ""Truly I tell you,"" Jesus answered, ""this very night, before the rooster crows, you will disown me three times.""",output_proprietary_batch2,30.31542976621345,33.37313439924682,3.8554216867469875
Then they spit in his face and hit him with their fists. Others slapped him,"Nɩɩ ba tʋʋ nkyɔlɛ waa mu ansi tɔ nɩɩ ba dayɩ mʋ, nɩɩ akʋ mɔɔ ba kpa mʋ ɩtan.","If they don't find a way to help him or if they abandon him, then he will die.",output_proprietary_batch2,19.582916817038367,33.37313439924682,3.8554216867469875
"Again Peter denied it, and this time he swore, “I don't even know that man!”","Nɩɩ Pita bɔ ntan kyɛɛ yɛ, “N man nyi ɔnyɩn maŋa gbaa kpini‐kpini.”","""When Peter answered him, 'I will never deny you.'""",output_proprietary_batch2,19.526719923033138,33.37313439924682,3.8554216867469875
"While Peter was sitting out in the courtyard, a servant girl came up to him and said, “You were with Jesus from Galilee.”","Pita maa tɛ kɩkpaara mʋ, nɩɩ oseepu bɩlɩsa asɛ mʋ kibite kʋ tɔwɛ mʋ yɛ, “Ngbaa fʋ, fu tii Yesu, Kagalile‐nyɩn nɩmʋ sʋ.”","Peter was sitting outside in the courtyard, and a servant girl came to him and said, ""You also were with Jesus, the Galilean.""",output_proprietary_batch2,70.56163349983645,33.37313439924682,3.8554216867469875
"and said, “I have sinned by betraying a man who has never done anything wrong.” “So what? That's your problem,” they replied.","Nɩɩ ɔ tɔwɛ bamʋ yɛ, “N waa alibi fɛɛ n maa lɛɛ ɔmʋnɩ ɔ man waa alibi akʋ mʋ sa fanɛ.” Nɩɩ ba tɔwɛ yɛ, “Ɩnɩmʋ ɩ man gyɛ anɛ asɩn. Fʋ nkʋn asɩn nɩn.”","And he said to them, ""I have earnestly desired to eat this Passover with you before I suffer."" And they said, ""This is indeed the time. Your time has come.""",output_proprietary_batch2,20.694300314096292,33.37313439924682,3.8554216867469875
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Ɩmʋ sʋ ba tɔwɛ kyula abaa nɩɩ ba taa afulee maŋa naa sɔɔ nlobi apɔyɩpʋ kʋ kasɛ, kɛ ba baa bee pula afɔ‐kyilim tʋtɔ.","They did not allow the children to go to school or to learn any trade or skill, and they did not give them any inheritance.",output_proprietary_batch2,19.801007661162817,33.37313439924682,3.8554216867469875
People who passed by said terrible things about Jesus. They shook their heads and,"Asa mʋ nɩɩ bɛɛ kyʋn mʋ, bɛɛ sʋ asebi bɛɛ wʋrɩgɛ mʋ sʋ yɛgɛ bee fi‐fi bamʋ amu,","If they do not listen to him, they should take one or two others with them so that everything may be established,",output_proprietary_batch2,21.97706989220516,33.37313439924682,3.8554216867469875
"He trusted God, so let God save him, if he wants to. He even said he was God's Son.”","Ɔ taa mʋ n‐yɩɩ tʋʋ Ɩbwaarɛ sʋ, nɩɩ ɔ tɔwɛ yɛ mʋ ɩ gyɛ Ɩbwaarɛ mu‐Bii mʋ. Fan yɛgɛ a kɩɩ fɛɛ Ɩbwaarɛ ii biti ɔ mɔlɩgɛ mʋ nbɩɩnbɩɩ nɩmʋ.”","He took him and showed him Hebrew, and he told him that he should teach Hebrew to his children. So that is why Hebrew is not difficult for him at all.",output_proprietary_batch2,17.43869559363503,33.37313439924682,3.8554216867469875
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","They brought him to Jesus, they spread their clothes on him, and they sat him on it or lifted him onto it. And they took him wherever they were going to take him to that place. They took Jesus to that place (Mark",output_proprietary_batch2,33.008771570683514,33.37313439924682,3.8554216867469875
Then they sat down to guard him.,Nɩɩ ba kyʋn kyɩna bee kun mʋ.,They are not going to kill him.,output_proprietary_batch2,21.208415246395703,33.37313439924682,3.8554216867469875
"shouted, “So you're the one who claimed you could tear down the temple and build it again in three days! If you are God's Son, save yourself and come down from the cross!”","yɛgɛ bɛɛ tɔwɛ yɛ, “Fʋ mʋ nɩɩ fʋ tɔwɛ yɛ fii biti fʋ boyi kabwaarɛ‐sunkpa ayɛ, kɛ fʋ pɔyɩ kɩmʋ nkɛ nsa mʋ, mɔlɩgɛ fʋ n‐yɩɩ! Nɩɩ fʋ ɩ gyɛ Ɩbwaarɛ mu‐Bii‐nyɩnsa mʋ, kpɩlɩgɛ lɩɩ oyu laasa mʋ sʋ!”","and they said to him, ""If you are the Son of God, come down from the cross and save yourself, and we will believe in you! Since you are the Savior of God's people, save your own life now!""",output_proprietary_batch2,40.82694715124948,33.37313439924682,3.8554216867469875
"One of them at once ran and grabbed a sponge. He soaked it in wine, then put it on a stick and held it up to Jesus.","Opula maŋa tɔ nɩɩ bamʋ tɔ ɔkʋ sɩlɛ naa taa ɔkyɛɛ dufudufu taa naa nyɔ nta nyaŋɛsa kʋ tɔ, nɩɩ ɔ taa ŋmina oyu sʋ, nɩɩ ɔ kʋsaa naa tii Yesu kɔnɔ yɛ o nuu.","God does not want anyone to perish or to die suddenly or to go to hell, and He does not delight in the death of anyone, and He wants everyone to believe in Jesus and be saved.",output_proprietary_batch2,21.491208517440867,33.37313439924682,3.8554216867469875
"Many women had come with Jesus from Galilee to be of help to him, and they were there, looking on at a distance.",Akyɩɩ gaalaagaa ba bʋ tʋtɔ ba yɩlɛ kata‐kata bɛɛ kɩɩ. Bamʋ ɩ kyɩna ba gyɛ akyɩɩ mʋ nɩɩ ba buu Yesu lɩɩ Galile nɩɩ ba kyɛ mʋ tɔ mʋ.,The chief priests and Pharisees gathered together at their house in secret. They planned how they would arrest Jesus in Galilee and kill him.,output_proprietary_batch2,27.125349119538374,33.37313439924682,3.8554216867469875
All this time Mary Magdalene and the other Mary were sitting across from the tomb.,"Mɛɛrɩ Magidalen maa Mɛɛrɩ banban mʋ, be sii bɛ tɛ, yɛgɛ bamʋ ansi ɩ kaapʋ kakyan mʋ. Kakyan mʋ akunpu",Mary Magdalene and the other Mary were sitting there opposite the tomb. The tomb was sealed,output_proprietary_batch2,66.82843490140942,33.37313439924682,3.8554216867469875
"Pilate said to them, “All right, take some of your soldiers and guard the tomb as well as you know how.”","Nɩɩ Paleti lɛɛ kɔnɔ yɛ, “Fan taa anaakɔpʋ, kɛ ba naa yɩlɛ kun kakyan mʋ kanan mʋ nɩɩ fen nyi fɛɛ fɛn taalɛ waa mʋ.”","Then Pilate said to them, ""Take him yourselves, and judge him according to your law.""",output_proprietary_batch2,33.18708554148574,33.37313439924682,3.8554216867469875
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard","Nɩɩ Yesu tɔwɛ bamʋ yɛ, “Fan man waa kufuu! Fan kpee naa tɔwɛ mɛ bɩrɩsa ana yɛ ba kpee Galile ɔsʋwʋlɛ sʋ, tʋtɔ nɩɩ bee biti ba wu mɛ.” Akunpu mʋ asɩn tɔwɛsa","Then Jesus said to them, ""Do not be afraid! Go and tell my brothers that they should go to Galilee, and there they will see me."" While the women were going",output_proprietary_batch2,49.66152413085308,33.37313439924682,3.8554216867469875
"Suddenly a strong earthquake struck, and the Lord's angel came down from heaven. He rolled away the stone and sat on it.","Opula maŋa tɔ nɩɩ kasɛ ki gyingyen gaa. Lɩɩ fɛɛ Ɩbwaarɛ kabɔɔ kpɩlɩgɛ lɩɩ sʋsʋ ba gbiliti kubuu mʋ nɩɩ ki tii kakyan mʋ kɔnɔ mʋ, nɩɩ ɔ kyʋn kyɩna kɩmʋ sʋ.","A person should not be too proud. Because God created all people equally and does not show favoritism to anyone, so that he may love them all.",output_proprietary_batch2,20.588295811037614,33.37313439924682,3.8554216867469875
