ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
This is the first and most important commandment.,Kɩnɩmʋ ɩ gyɛ nbara mʋ tɔ kɩgyankpaasa yɛ kɩkparɛ.,Today I will go and buy some oranges at the market.,output_proprietary_batch2,14.890590630103526,48.55146706424486,3.9692384023815435
"If David called the Messiah his Lord, how can the Messiah be a son of King David?”","Nɩɩ Owura Dawidi maa tɩɩ Krisito yɛ, ‘Mɛ‐Nyɩrɩpɛ’ mʋ, nɛnɛ sʋ nɩɩ ɛɛ bɩla taalɛ waa mʋ kanaana‐bii?”","When Lord David called Christ, ‘My Lord’, how then can he be his descendant?",output_proprietary_batch2,29.402016506283672,48.55146706424486,3.9692384023815435
"No one was able to give Jesus an answer, and from that day on, no one dared ask him any more questions.","Bamʋ ɔkʋ man taalɛ bugi kɔnɔ tɔwɛ asɩn akʋ, nɩɩ lɩɩ kanɩn kakɛ maŋa taa kyʋn, ɔkʋ man bɩla taalɛ yɩlɛ tɔ taasɛ mʋ asɩn‐taasɛsa kʋ.","If a person wants to build a house, he must first think about how he will get the money, and then he can start building the house little by little with the money he has.",output_proprietary_batch2,19.33940606174473,48.55146706424486,3.9692384023815435
The Pharisees and the teachers of the Law are experts in the Law of Moses.,“Nbara akaapʋpʋ yɛ Farasii abi mʋ ii yii anɛ naana Mosesi ayaa tɔ bɛɛ lɛɛ nbara mʋ kasɛ.,"When the king of Egypt heard this, he tried to kill Moses, but Moses ran away.",output_proprietary_batch2,22.26445525030697,48.55146706424486,3.9692384023815435
"So obey everything they teach you, but don't do as they do. After all, they say one thing and do something else.","Ɩmʋ sʋ kʋtɔ kʋmaa mʋ nɩɩ ba tɔwɛ fanɛ yɛ fan waa mʋ, fan nu sa bamʋ kɛ fan waa. Amaa fan man waa atɔ mʋ nɩɩ bɛɛ waa mʋ, kpalɩ fɛɛ be mee buu atɔ mʋ nɩɩ bɛɛ tɔwɛ fanɛ mʋ sʋ.","If you do good to someone and they do not do good to you, do not be angry with them, do good again. But if they do evil to you and you do not do evil to them, God will bless you and will do good to you.",output_proprietary_batch2,24.263447215723456,48.55146706424486,3.9692384023815435
None of you should be called the leader. The Messiah is your only leader.,"Abɛɛ fan man yɛgɛ ba tɩɩ fanɛ ɔkʋ yɛ ‘Ɔkaapʋpʋ’, kpalɩ fɛɛ Ɔkaapʋpʋ kʋlʋn nɩɩ fan sʋ, nɩɩ mʋ ɩ gyɛ Krisito mʋ.","If someone says that he is ‘born again’, ask him what being born again means, and whether he believes in Christ.",output_proprietary_batch2,14.125575967368286,48.55146706424486,3.9692384023815435
"Are you blind? Which is more important, the gift or the altar that makes the gift sacred?",Fanɛ agyaatanapʋ banɩmʋ! Kakɛɛ mʋ ɩ kyɔ abɛɛ saraga kaswɩɩ mʋ? Nɩɩ man gyɛ kakɛɛ mʋ maa gyan saraga kaswɩɩ mʋ sʋ nɩɩ kɩ ba biliŋi Ɩbwaarɛ lɛɛ abɛɛ?,Please help me! Why did you take my white chicken? If you didn't take my white chicken then why did you come to my house yesterday?,output_proprietary_batch2,17.673620487198676,48.55146706424486,3.9692384023815435
To swear by heaven is the same as swearing by God's throne and by the one who sits on that throne.,"Nɩɩ ɔkʋmaa mʋ nɩɩ ɔ taa sʋsʋ bɔ ntan mʋ, ɔ taa sʋsʋ kuwura‐gya yɛ ɔmʋ nɩɩ ɔ tɛ kɩmʋ sʋ mʋ bɔ ntan nɩmʋ.","If someone wants to make a drum, he first looks for a tree, then he looks for a blacksmith to help him make the drum.",output_proprietary_batch2,18.419341531325713,48.55146706424486,3.9692384023815435
"You Pharisees and teachers are in for trouble! You're nothing but show-offs. You're like tombs that have been whitewashed. On the outside they are beautiful, but inside they are full of bones and filth.","“Fanɛ nbara akaapʋpʋ yɛ Farasii abi, fan gyɛ kebunbun ansi wuya ana, fanɛ laakʋ. Lɩɩ fɛɛ fan du nɩn fɛɛ nkyan mʋ nɩɩ ba pɔyɩ nɩɩ ba fuuli ɩmʋ sʋ parɛparɛ, nɩɩ ɩ bʋrɔn yɛgɛ ɩmʋ ɩtɔ tɔ bɩrɛ, abuni awuya yɛ atɔ mʋ nɩɩ ɩ gyɔɔ ɩ bɔla ɩmʋ tɔ.","When you want to make tea, first boil water, then add the tea leaves. After that, let it boil for a while so that the flavor comes out well, then pour it into a cup, add sugar if you want, and stir it before you drink.",output_proprietary_batch2,22.344635685782944,48.55146706424486,3.9692384023815435
"Jesus replied, “Do you see these buildings? They will certainly be torn down! Not one stone will be left in place.” Warning about Trouble (Mark","Nɩɩ ɔ tɔwɛ bamʋ yɛ, “Yɛ fan wu atɔ nɩmʋ kpini? N tɔwɛ fanɛ kesintin yɛ halɩɩ kubuu kʋlʋn gbaa mɛɛ yɛ o sii kɩmʋ bɩrɩsa sʋ, kɛ ba man nin kɩmʋ tʋʋ.”","And he asked them, “Why are you so afraid? Do you still have no faith?”",output_proprietary_batch2,12.746789296260461,48.55146706424486,3.9692384023815435
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Kanɩn saŋa maŋa nɩɩ ɔkʋ kan tɔwɛ fʋ yɛ, ‘Kɩɩ, Krisito mʋ bʋ nfɩɩ’ abɛɛ ‘Mʋ ɩ bʋ falɛ’ mʋ, man kɔɔlɛ ɩmʋ gyii.","If someone tells you, ‘Look, Christ is here’ or ‘He is there’, do not believe it.",output_proprietary_batch2,34.57022719180106,48.55146706424486,3.9692384023815435
And pray that you won't have to escape in winter or on a Sabbath.,"Fan kʋlɛ Ɩbwaarɛ fɛɛ fanɛ kɩkʋsʋ sɩlɛ ɩnɩmʋ ɩ man ba waa awɔɔ saŋa, abɛɛ Kakɛ fʋʋtɛsa akɛ.","If you want to go to the farm and you do not have a hoe, you can borrow one from Kake.",output_proprietary_batch2,21.847056878394945,48.55146706424486,3.9692384023815435
"No one knows the day or hour. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","“Amaa lɩɩ kakɛ mʋ abɛɛ kerefi mʋ nɩɩ ɩnɩmʋ ii biti ɩ waa mʋ ɔkʋ man nyi. Sʋsʋ nbɔɔ ba man nyi, halɩɩ mɛ, Ɩbwaarɛ mu‐Bii mʋ gbaa man nyi, amɔɔ Ɔsɛ mʋ nkʋn.","""But if I am not able to do it myself, I will ask someone to help me. If no one helps me, then, as for me, I will leave it, because I am tired.""",output_proprietary_batch2,16.108686362053863,48.55146706424486,3.9692384023815435
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","If you do good to others, even if they do not do good to you, God will reward you.",output_proprietary_batch2,21.141229656551495,48.55146706424486,3.9692384023815435
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Fan baa fen nyi ɩnɩmʋ fɛɛ, nɩɩ kɩkpaara wuya dɩn o nyi kagyanbwɛ saŋa mʋ nɩɩ oyu ii biti ɔ ba nɩn, naafɔɔ ɔ dɩn kyɩna kun, kɛ oyu mʋ ɔ man ba nyɛ boyi loo mʋ kɩkpaara sʋ yuuri.","If someone wants to marry a woman, he must first inform the woman's family, and if they agree, then the man can bring drinks to the family, but if they do not agree, the man cannot marry the woman.",output_proprietary_batch2,22.168558731344167,48.55146706424486,3.9692384023815435
Always be ready! You don't know when the Son of Man will come. Faithful and Unfaithful Servants (Luke,"Ɩmʋ sʋ fanɛ gbaa fanɛ fan kʋʋla fan gyoo, lɩɩ fɛɛ mɛ, Daadimaadi Obii‐nyɩnsa n biti n ba saŋa mʋ nɩɩ fan man kɩɩ mɛ ɔkpa. Kɩyaafɔlɛ danbɩrasa yɛ kɩyaafɔlɛ libi (Luka","If you hear something again and again, you will know it, just as Daadimaadi Obii-nyinsa said that if a child hears something many times, he will know it well. Proverbs are like proverbs in the Bible (Luke...",output_proprietary_batch2,20.505309132122505,48.55146706424486,3.9692384023815435
Who are faithful and wise servants? Who are the ones the master will put in charge of giving the other servants their food supplies at the proper time?,“Anɩmʋ ɩ gyɛ kɩyaafɔlɛ kesintin gyipu yɛ kanyaasɩn wuya? Mʋ ɩ gyɛ ɔmʋ nɩɩ mʋ‐nyɩrɩpɛ taa mʋ waa mʋ ayaafɔlɛ mʋ nɩɩ ba bʋ kɩkpaara sʋ mʋ ɔkɩɩsʋpʋ fɛɛ ɔ sa bamʋ agyitɔ saŋa kyɛɛkyɛɛ tɔ.,"Why did the woman put the big basket on her head? She put it there because she wanted to carry things, but she saw that it was too heavy for her to carry alone, so she called her friend to help her share the load.",output_proprietary_batch2,25.31708728135999,48.55146706424486,3.9692384023815435
This servant will then be punished and thrown out with the ones who only pretended to serve their master. There they will cry and grit their teeth in pain.,"Ee biti ɔ bɩɩtɛ kɩyaafɔlɛ mʋ kʋsʋ gaa, kɛ ɔ gya mʋ naa waa kebunbun ansi wuya opula, katɩn mʋ nɩɩ bee biti ba baa bɛɛ saawʋ yɛgɛ bee duŋi bamʋ anobi mʋ.”","If someone does something wrong to you, and you forgive them from your heart, then you will have peace and God will also forgive you when you do wrong.",output_proprietary_batch2,20.051429435871118,48.55146706424486,3.9692384023815435
The ones who were wise took along extra oil for their lamps.,Amaa anyaasɩnpʋ anu mʋ bɩrɛ ba kɩtaa fɩtɩla nfɔ ɩpʋrʋntʋwa tɔ tii sʋ.,"If you want to go, you should first ask your parents for permission.",output_proprietary_batch2,15.285555926046019,48.55146706424486,3.9692384023815435
"So, my disciples, always be ready! You don't know the day or the time when all this will happen. A Story about Three Servants (Luke","Yesu lʋwɛ yɛ, “Ɩmʋ sʋ fɛn baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ abɛɛ saŋa mʋ nɩɩ mɛ, Daadimaadi Obii‐nyɩnsa mʋ n biti n ba.” Kɩŋasan lɩɩ ayaafɔlɛ mʋ nɩɩ bamʋ‐nyɩrɩpɛ sa bamʋ afulee mʋ (Luka","Jesus said, “Let the children come to me, and do not stop them, for the kingdom of God belongs to such as these. Truly I tell you, anyone who will not receive the kingdom of God like a little child will never enter it.”",output_proprietary_batch2,19.95097197412248,48.55146706424486,3.9692384023815435
I was frightened and went out and hid your money in the ground. Here is every single coin!”,"Ɩmʋ sʋ n sʋ kufuu nɩɩ n taa afulee mʋ nɩɩ fʋ taa waa mɛ abaa tɔ mʋ, naa kuu ɩmʋ pula. Kɩɩ, fu afulee ndee.’","If you do not want to go to the farm and you do not want to fetch water for me, then stay at home, but do not eat my food. So, go to the farm.",output_proprietary_batch2,16.791123556175176,48.55146706424486,3.9692384023815435
"When I was hungry, you gave me something to eat, and when I was thirsty, you gave me something to drink. When I was a stranger, you welcomed me,","Lɩɩ fɛɛ akʋn ɩ maa sʋ mɛ mʋ, fanɛ ɩ sa mɛ agyitɔ nɩɩ n gyii, bʋlɩfɔ maa sʋ mɛ mʋ, fanɛ ɩ sa mɛ nkyu nɩɩ n nuu, n maa gyɛ ɔfɔ mʋ, fanɛ ɩ kɔɔlɛ mɛ fanɛ ayɛ.","If you give me food, I will eat it, but if you give me clothes, I will wear them, if you give me water, I will drink it, but if you give me nothing, I will go away.",output_proprietary_batch2,22.409667322427673,48.55146706424486,3.9692384023815435
"Then the people will ask, “Lord, when did we fail to help you when you were hungry or thirsty or a stranger or naked or sick or in jail?”","“Ngbaa bamʋ bee biti ba lɛɛ kɔnɔ yɛ, ‘Ɔnyɩrɩpɛ, saŋa mɔɔ nɩɩ an wu akʋn ɩ maa sʋ fʋ, abɛɛ bʋlɩfɔ maa sʋ fʋ, abɛɛ fʋ maa gyɛ ɔfɔ, abɛɛ atɔ bunsa ɩ maa tiri fʋ, abɛɛ fʋ maa lɔ, abɛɛ fʋ maa bʋ obu tii tɔ, nɩɩ an man kyɛ fʋ tɔ?’","When they came and asked her, ‘Woman, what do you want us to do for you, so that you will be happy, so that you will have peace, so that you will have a child, so that your head will be clear, so that you will have wealth, so that you will have someone to care for you, or what should we do for you?’",output_proprietary_batch2,22.06374986455216,48.55146706424486,3.9692384023815435
"Finally, Jesus returned to his disciples and said, “Are you still sleeping and resting? The time has come for the Son of Man to be handed over to sinners.","Nɩɩ o bwii ba mʋ abɩɩlapʋ asɛ ba taasɛ bamʋ yɛ, “Fan san fan dɛ fɛn fʋʋtɛ nɩn? Fan kɩɩ, saŋa mʋ fʋʋ fɛɛ ba taa mɛ, Daadimaadi Obii‐nyɩnsa mʋ waa alibi awaapʋ abaa tɔ.","When they had finished eating, he asked them, “Why are you looking at each other? Look, I have heard that there is grain for sale in Egypt. Go down there and buy some for us, so that we may live and not die.”",output_proprietary_batch2,22.996854335680013,48.55146706424486,3.9692384023815435
"But they said, “We must not do it during Passover, because the people will riot.” At Bethany (Mark","Amaa ba tɔwɛ yɛ, “A man waa kanɩn kensi‐gyii saŋa nɩmʋ tɔ, nɩɩ man gyɛ kanɩn mʋ, sʋgʋrɛ‐sʋgʋrɛ ii biti ɔ ba kadɛ mʋ tɔ.” Ɔkyɩɩ kʋ kyɛɛgɛ tulale wʋrɩgɛ Yesu sʋ (Maki","Then he said, “A man had two sons, and the younger of them said to his father, ‘Father, give me my share of the property.’ So he divided his property between them.” This is the parable Jesus told (Mark).",output_proprietary_batch2,22.499557396234053,48.55146706424486,3.9692384023815435
We could have sold this perfume for a lot of money and given it to the poor.”,Naafɔɔ bɛ taalɛ fɛ tulale nɩmʋ nyɛ afulee damantɛ kɛ ba taa ɩmʋ sa atiripu.”,The chief will not be happy if you do not greet him when you arrive at the palace.,output_proprietary_batch2,19.003346985775714,48.55146706424486,3.9692384023815435
Then they sang a hymn and went out to the Mount of Olives. Peter's Promise (Mark,"Nɩɩ ba maa bɩɩ ɔlʋn lʋwɛ mʋ, ba kʋsʋ kyʋn olifu kɩbɩɩ sʋ. Yesu tɔwɛ yɩla yɛ Pita ii biti o kina mʋ (Maki","They were in the boat on the lake, and they were fishing with nets. Jesus called out to Peter and his brother (Mark)",output_proprietary_batch2,28.131380252036703,48.55146706424486,3.9692384023815435
"On the first day of the Festival of Thin Bread, Jesus' disciples came to him and asked, “Where do you want us to prepare the Passover meal?”","Bodobodo mʋ nɩɩ kɩ man sʋ kɩfɛ tinsa kigyii kakɛ gyankpaasa mʋ, Yesu abɩɩlapʋ mʋ ba ba mʋ asɛ ba taasɛ mʋ yɛ, “Fɩnɛ nɩɩ fii biti fɛɛ a naa lɔŋɔ yɩla, kɛ a naa gyii Kanyaŋɛ nbunɔ kesu kensi‐gyii mʋ?”","Very early in the morning, while it was still dark, Jesus stood at the shore, but the disciples did not realize that it was Jesus. He called out to them, ""Friends, haven't you any fish?""",output_proprietary_batch2,27.761296970686228,48.55146706424486,3.9692384023815435
"Again Jesus went to pray and said, “My Father, if there is no other way, and I must suffer, I will still do what you want.”","Yesu bɩla bwii kpee ɩlɩɩ nyɔsapʋ naa kʋlɛ kabwaarɛ‐kʋlɛ yɛ, “Mɛ‐Sɛ, nɩɩ ɩ mɛɛ yɛ ɩ waa fʋ fɛɛ fʋ lɛɛ falɛ awʋrʋfɔ kɔɔpʋ nɩmʋ lɩɩ mɛ sʋ, nɩɩ ɩ dagaa fɛɛ n gyii awʋrʋfɔ maa mʋ, yɛgɛ fu kebiti kɩ waa kanɩn.”","Jesus replied and said to him, “Foxes have holes and birds of the air have nests, but the Son of Man has nowhere to lay his head.”",output_proprietary_batch2,24.401900139778753,48.55146706424486,3.9692384023815435
"He came back and found his disciples sleeping. So he said to Peter, “Can't any of you stay awake with me for just one hour?","Nɩɩ o bwii ba abɩɩlapʋ asa mʋ asɛ ba tu ba maa dɛ nsɩɩrɛ, nɩɩ ɔ taasɛ Pita yɛ, “Amɔɔ fɛn mɛɛ taalɛ kyɩna yɛ mɛ kerefi kʋlʋn yɛgɛ fan man dɛ?","When they had finished eating, Jesus said to Simon Peter, “Simon son of John, do you love me more than these?”",output_proprietary_batch2,22.14571381613762,48.55146706424486,3.9692384023815435
"Jesus replied, “My friend, do what you came for.” The men grabbed Jesus and arrested him.","Nɩɩ Yesu lɛɛ mʋ kɔnɔ yɛ, “Kyɛmɩnɛ, waa kʋtɔ mʋ nɩɩ fʋ ba kɩmʋ sʋ mʋ.” Tʋtɔ nɩɩ asa mʋ ba kyʋn naa kɩtaa Yesu tɔ kinkin.","Then Jesus said to him, “Get up, pick up your mat and walk.” Immediately the man got up, picked up his mat and walked away.",output_proprietary_batch2,20.395265496982955,48.55146706424486,3.9692384023815435
"But they could not find any, even though many did come and tell lies. At last, two men came forward","Antɩŋɛsa adansɛ agyipu gaalaagaa ba ba tɔwɛ, amaa ba man nyɛ asɩn mʋ nɩɩ ba taa gyaga mʋ sʋ. Kamaa tɔ mʋ, nɩɩ anyɩn anyɔ akʋ ba lɩɩ ba yɩlɛ tɔwɛ yɛ,","If someone gives you advice and you do not accept it, you will not know what you have missed. But if you accept it, you will see the benefit later.",output_proprietary_batch2,20.067789303868974,48.55146706424486,3.9692384023815435
"“That is what you say!” Jesus answered. “But I tell all of you, ‘Soon you will see the Son of Man sitting at the right side of God All-Powerful and coming on the clouds of heaven.’ ”","Nɩɩ Yesu lɛɛ kɔnɔ yɛ, “Ɩmʋ nɩɩ fʋ tɔwɛ mʋ. Amaa n tɔwɛ fanɛ nɩn yɛ, lɩɩ ndaga ɩ sʋ ii kpee mʋ, fen biti fan wu mɛ, Daadimaadi Obii‐nyɩnsa mʋ n maa tɛ Ɔlʋnpʋ Owura lala mʋ gyisa sʋ, nɩɩ fen biti fan bɩla wu maa lɩɩ abwaarɛ‐wʋlɛ tɔ sʋsʋ n ba.”","Then Jesus said, “Truly I tell you. Unless you change and become like little children, you will never enter the kingdom of heaven. Therefore, whoever takes the lowly position of this child is the greatest in the kingdom of heaven.”",output_proprietary_batch2,28.100440060434433,48.55146706424486,3.9692384023815435
Then they spit in his face and hit him with their fists. Others slapped him,"Nɩɩ ba tʋʋ nkyɔlɛ waa mu ansi tɔ nɩɩ ba dayɩ mʋ, nɩɩ akʋ mɔɔ ba kpa mʋ ɩtan.","If you do not enter the house and sit down, you will not know what happens inside.",output_proprietary_batch2,17.082690293114858,48.55146706424486,3.9692384023815435
"Again Peter denied it, and this time he swore, “I don't even know that man!”","Nɩɩ Pita bɔ ntan kyɛɛ yɛ, “N man nyi ɔnyɩn maŋa gbaa kpini‐kpini.”","""Then Peter said to them, 'You know that it is not allowed for a man who is a Jew to associate closely with a foreigner.'""",output_proprietary_batch2,26.199976196400275,48.55146706424486,3.9692384023815435
"While Peter was sitting out in the courtyard, a servant girl came up to him and said, “You were with Jesus from Galilee.”","Pita maa tɛ kɩkpaara mʋ, nɩɩ oseepu bɩlɩsa asɛ mʋ kibite kʋ tɔwɛ mʋ yɛ, “Ngbaa fʋ, fu tii Yesu, Kagalile‐nyɩn nɩmʋ sʋ.”","Peter was still thinking about this when the Spirit said to him, ""Look, three men are looking for you.""",output_proprietary_batch2,24.86295060042011,48.55146706424486,3.9692384023815435
"and said, “I have sinned by betraying a man who has never done anything wrong.” “So what? That's your problem,” they replied.","Nɩɩ ɔ tɔwɛ bamʋ yɛ, “N waa alibi fɛɛ n maa lɛɛ ɔmʋnɩ ɔ man waa alibi akʋ mʋ sa fanɛ.” Nɩɩ ba tɔwɛ yɛ, “Ɩnɩmʋ ɩ man gyɛ anɛ asɩn. Fʋ nkʋn asɩn nɩn.”","Then he said, “If you have finished eating, come and let us go to the farm.” Then she replied, “I am not going today. You can go today.”",output_proprietary_batch2,25.623310035568387,48.55146706424486,3.9692384023815435
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Ɩmʋ sʋ ba tɔwɛ kyula abaa nɩɩ ba taa afulee maŋa naa sɔɔ nlobi apɔyɩpʋ kʋ kasɛ, kɛ ba baa bee pula afɔ‐kyilim tʋtɔ.","They went and took a long stick and used it to push the honeycomb down from the tree, and then they all shared the honey and ate it together.",output_proprietary_batch2,25.316432735891304,48.55146706424486,3.9692384023815435
People who passed by said terrible things about Jesus. They shook their heads and,"Asa mʋ nɩɩ bɛɛ kyʋn mʋ, bɛɛ sʋ asebi bɛɛ wʋrɩgɛ mʋ sʋ yɛgɛ bee fi‐fi bamʋ amu,","If you do good to me, I will also do good to you, and we will both live together in peace.",output_proprietary_batch2,15.183458572713723,48.55146706424486,3.9692384023815435
"He trusted God, so let God save him, if he wants to. He even said he was God's Son.”","Ɔ taa mʋ n‐yɩɩ tʋʋ Ɩbwaarɛ sʋ, nɩɩ ɔ tɔwɛ yɛ mʋ ɩ gyɛ Ɩbwaarɛ mu‐Bii mʋ. Fan yɛgɛ a kɩɩ fɛɛ Ɩbwaarɛ ii biti ɔ mɔlɩgɛ mʋ nbɩɩnbɩɩ nɩmʋ.”","He always goes to the farm early in the morning, and sometimes he takes his child to the farm with him. That is why people say the farm is where he teaches his child how to work.",output_proprietary_batch2,15.247890588332409,48.55146706424486,3.9692384023815435
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","They did not find him there, they searched everywhere, but they did not see him among those who were traveling with them. So they returned to Jerusalem to look for him. They looked for Jesus in Jerusalem.",output_proprietary_batch2,25.680076949294477,48.55146706424486,3.9692384023815435
Then they sat down to guard him.,Nɩɩ ba kyʋn kyɩna bee kun mʋ.,We have finished eating and are sitting.,output_proprietary_batch2,12.749290595899442,48.55146706424486,3.9692384023815435
"shouted, “So you're the one who claimed you could tear down the temple and build it again in three days! If you are God's Son, save yourself and come down from the cross!”","yɛgɛ bɛɛ tɔwɛ yɛ, “Fʋ mʋ nɩɩ fʋ tɔwɛ yɛ fii biti fʋ boyi kabwaarɛ‐sunkpa ayɛ, kɛ fʋ pɔyɩ kɩmʋ nkɛ nsa mʋ, mɔlɩgɛ fʋ n‐yɩɩ! Nɩɩ fʋ ɩ gyɛ Ɩbwaarɛ mu‐Bii‐nyɩnsa mʋ, kpɩlɩgɛ lɩɩ oyu laasa mʋ sʋ!”","They also said, “If you do this, you will be like someone who has washed his hands clean, and you will eat with elders! If you do not do it, you will be like a child whose hands are dirty, and no one will want to eat with you!”",output_proprietary_batch2,25.767109724995134,48.55146706424486,3.9692384023815435
"One of them at once ran and grabbed a sponge. He soaked it in wine, then put it on a stick and held it up to Jesus.","Opula maŋa tɔ nɩɩ bamʋ tɔ ɔkʋ sɩlɛ naa taa ɔkyɛɛ dufudufu taa naa nyɔ nta nyaŋɛsa kʋ tɔ, nɩɩ ɔ taa ŋmina oyu sʋ, nɩɩ ɔ kʋsaa naa tii Yesu kɔnɔ yɛ o nuu.","The man who was sick for a long time and could not walk well or do anything for himself, when he heard the good news, he believed in Jesus and was healed.",output_proprietary_batch2,22.403676810952856,48.55146706424486,3.9692384023815435
"Many women had come with Jesus from Galilee to be of help to him, and they were there, looking on at a distance.",Akyɩɩ gaalaagaa ba bʋ tʋtɔ ba yɩlɛ kata‐kata bɛɛ kɩɩ. Bamʋ ɩ kyɩna ba gyɛ akyɩɩ mʋ nɩɩ ba buu Yesu lɩɩ Galile nɩɩ ba kyɛ mʋ tɔ mʋ.,"The women went early in the morning and found the stone rolled away. They entered and did not find the body of Jesus, and they were wondering about this.",output_proprietary_batch2,29.215190793546174,48.55146706424486,3.9692384023815435
All this time Mary Magdalene and the other Mary were sitting across from the tomb.,"Mɛɛrɩ Magidalen maa Mɛɛrɩ banban mʋ, be sii bɛ tɛ, yɛgɛ bamʋ ansi ɩ kaapʋ kakyan mʋ. Kakyan mʋ akunpu","Mary Magdalene and the other Mary went to see the tomb, and suddenly there was a great earthquake. The stone was rolled away.",output_proprietary_batch2,51.1964557402427,48.55146706424486,3.9692384023815435
"Pilate said to them, “All right, take some of your soldiers and guard the tomb as well as you know how.”","Nɩɩ Paleti lɛɛ kɔnɔ yɛ, “Fan taa anaakɔpʋ, kɛ ba naa yɩlɛ kun kakyan mʋ kanan mʋ nɩɩ fen nyi fɛɛ fɛn taalɛ waa mʋ.”","""Then Paleti said, 'Do not be afraid, for I will go with you and whatever happens to you will also happen to me.'""",output_proprietary_batch2,21.14377530652561,48.55146706424486,3.9692384023815435
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard","Nɩɩ Yesu tɔwɛ bamʋ yɛ, “Fan man waa kufuu! Fan kpee naa tɔwɛ mɛ bɩrɩsa ana yɛ ba kpee Galile ɔsʋwʋlɛ sʋ, tʋtɔ nɩɩ bee biti ba wu mɛ.” Akunpu mʋ asɩn tɔwɛsa","""Then Jesus said to them, 'Do not be afraid! Go and tell my brothers to go to Galilee, there they will see me.' So they left quickly.""",output_proprietary_batch2,54.828774442061764,48.55146706424486,3.9692384023815435
"Suddenly a strong earthquake struck, and the Lord's angel came down from heaven. He rolled away the stone and sat on it.","Opula maŋa tɔ nɩɩ kasɛ ki gyingyen gaa. Lɩɩ fɛɛ Ɩbwaarɛ kabɔɔ kpɩlɩgɛ lɩɩ sʋsʋ ba gbiliti kubuu mʋ nɩɩ ki tii kakyan mʋ kɔnɔ mʋ, nɩɩ ɔ kyʋn kyɩna kɩmʋ sʋ.","The chief went to the farm early in the morning. He saw Ibware digging yams and he greeted him, then they talked for a while before he continued on his way.",output_proprietary_batch2,20.516303583664158,48.55146706424486,3.9692384023815435
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Fan bwii bilen naa tɔwɛ mʋ abɩɩlapʋ mʋ yɛ, ‘O kyiŋi lɩɩ lewu tɔ ba nkpa tɔ, nɩɩ ɔ gyankpaa fanɛ ee kpee Galile ɔsʋwʋlɛ sʋ. Tʋtɔ nɩɩ fen biti fan wu mʋ.’ Fan nu, n tɔwɛ fanɛ nɩmʋ.”","Then the angel said to her, ‘Do not be afraid, Mary, for you have found favor with God. You will conceive and give birth to a son.’ That is what the angel told her.",output_proprietary_batch2,22.097384819400016,48.55146706424486,3.9692384023815435
"They said to the soldiers, “Tell everyone that Jesus' disciples came during the night and stole his body while you were asleep.","lan tɔwɛ bamʋ yɛ, “Fan tɔwɛ yɛ, ‘Mʋ abɩɩlapʋ mʋ ɩ ba kagyanbwɛ ba yuuri Yesu kibuni mʋ taa kyʋn, saŋa mʋ nɩɩ an dɛ nsɩɩrɛ mʋ.’","Then he said, “He said, ‘If you believe in the Lord Jesus with all your heart, you will be saved.’”",output_proprietary_batch2,19.634249652884037,48.55146706424486,3.9692384023815435
At once Jesus asked them to come with him. They left their father in the boat with the hired workers and went with him. A Man with an Evil Spirit (Luke,"Yesu maa dan wu bamʋ mʋ, nɩɩ ɔ tɩɩ bamʋ. Nɩɩ ba bwiiyaa bamʋ‐sɛ Sebedi maa mʋ ayaafɔlɛ yɛgɛ ɔkʋlɩ tɔ, nɩɩ ba natɛ buu Yesu. Ɔnyɩn mʋ nɩɩ ɔ sʋ Nbwɩɩ Libi (Luka","Jesus said to them, ""You will drink the cup I drink, but to sit at my right or left is not for me to grant. These places belong to those for whom they have been prepared."" (Luke)",output_proprietary_batch2,23.683226059490288,48.55146706424486,3.9692384023815435
"In fact, the whole town gathered around the door of the house.",Kadɛ mʋ asa kpini ba ba gyaŋɛ kɩkpaara maŋa kebunɔ.,"If you see a snake, do not go near it.",output_proprietary_batch2,11.898657039479478,48.55146706424486,3.9692384023815435
