ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"Then about that time Jesus shouted, “Eli, Eli, lema sabachthani?” which means, “My God, my God, why have you deserted me?”","Lɛ kakɔme iɖɔwũ itɛ ame ne, Yesu ɔla kulu teteree sɔ, “Eli, Eli, lama sabaktani?” Gɔ karɔ̃ nɖe sɔ, “Wũ Ɣaa, wũ Ɣaa, be ɔso fiɛ anyua me asɛ ngbɔ?”","And about the ninth hour, Jesus cried out with a loud voice, saying, ""Eli, Eli, lama sabachthani?"" That is to say, ""My God, my God, why have you forsaken me?""",output_proprietary_batch2,51.03142119704701,13.763495471936647,5.015673981191222
"One of them at once ran and grabbed a sponge. He soaked it in wine, then put it on a stick and held it up to Jesus.",Ma ndɛ̃ ɔwɛ̃ ɔtere ɔsu ɖɔti pukupukua ɔpia i ndã bea ame ɔsu ɔɖu i ɔdziri iso ɔtara ɔtã wũ sɔ ɔnɛ.,"When the woman saw that the tree was good for food and pleasing to the eye, and also desirable for gaining wisdom, she took some of its fruit and ate it.",output_proprietary_batch2,19.917690691838683,13.763495471936647,5.015673981191222
"The officer and the soldiers guarding Jesus felt the earthquake and saw everything else that happened. They were frightened and said, “This man really was God's Son!”","Gɔ kpakpɛ̃dze ɔkpakpa gu makpakpɛ̃dze ma nɣɛ mato madzuɛ̃ Yesu ɔnya karɔ̃ iti gu ira biara nɛ loba ne, maɣɛ i ifɔ̃ ame sɔ, “Gbaã ne, Ɣaa Ɔbi ɔɖe i ngbe!”","And when the centurion and those with him who were guarding Jesus saw the earthquake and what had happened, they were terrified and said, ""Truly, this was the Son of God!""",output_proprietary_batch2,44.163755497341356,13.763495471936647,5.015673981191222
"went and asked for Jesus' body. Pilate gave orders for it to be given to Joseph,","Ɔsɛ Pilato kɔrɛ ɔsɛ ɔ̃akarɛ sɔ ɔsu Yesu kpise ɔtã wũ, ne Pilato ɔɖi ɔri sɔ masu matã wũ ne.","When Pilate saw that he could not do anything about Jesus, Pilate said that he would not kill him.",output_proprietary_batch2,18.849015012722173,13.763495471936647,5.015673981191222
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Mikɛlɛ mala miaɣere ɔ̃ marasuãdze sɔ, ‘Ɔ̃ɔta ɔpia ngbã ne ɔɖe mi katɔ̃ ɔkpa Galilea. Mmɔ mianya wũ ne.’ Minyigi nnɛ loɣere mi.”","The angels said to the women, 'Do not be afraid, for he is not here but has risen in Galilee. Go and tell them.' They did as they were told.",output_proprietary_batch2,26.31176072417328,13.763495471936647,5.015673981191222
"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals.","Ɔ̃ itɔ̃me nɛ ɔla iɣɛ nɖe sɔ, “Ɔturi gɔ loaba i wũ kama ne, ɔɖo me fafaafã, ngɔ ndokota iikote sɔ loabɔdzo loɖi.","And the person told him, ""The medicine you gave me helped me very much, and the doctor said the illness is gone.""",output_proprietary_batch2,20.976682122041392,13.763495471936647,5.015673981191222
Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.,"Yesu gu ɔ̃ masiaidze magbe ɔkɛlɛ ɔmagɛ̃ gɔ marɔ Kapernaum. Ma Yudase Iwarãyi ne, Yesu ɔsɛ ma kasarɛkɔ̃ ɔsɛ ɔ̃ate Ɣaa Itɔ̃me.","Jesus and his disciples went and stayed in Capernaum. When the Jews' Passover was near, Jesus went up to Jerusalem.",output_proprietary_batch2,41.12855929990301,13.763495471936647,5.015673981191222
"Everyone was amazed at his teaching. He taught with authority, and not like the teachers of the Law of Moses.","Ibara mma lokã wũ atsue ɣii, alasɔ ɔte ara lɛ ngɔ mba ɔle, iiɖe lɛ ma Yudase mmara matedze awe.","When they had finished eating, the devil had already put it into the heart of Judas Iscariot to betray him.",output_proprietary_batch2,18.290194774549054,13.763495471936647,5.015673981191222
"As soon as Jesus came out of the water, he saw the sky open and the Holy Spirit coming down to him like a dove.","Gɔ Yesu to ɔbɔrɛ i ndu ame ne, ɔnya kato ɔbusi, Siwarã Bielea ɔso sisia wũ iso lɛ ilɔpɔ.","When Jesus finished his work on earth, he went up to heaven, the Holy Spirit came down to help us.",output_proprietary_batch2,34.75119177728923,13.763495471936647,5.015673981191222
"He said, “The time has come! God's kingdom will soon be here. Turn back to God and believe the good news!” Jesus Chooses Four Fishermen (Matthew","Mmɔ ɔto ɔɣɛ sɔ, “Ɔwi sɛɛ gɔmɔ ɔɔɣo. Ɣaa sigara ɔɖewi ɔɔbore ɔbo. Mifiniki si mifɔ Itɔ̃me Bielea nɛgbe miɖe.”","The person said, ""He is very sick. He has been smoking cigarettes for a long time. We should pray to God Almighty so that he recovers.""",output_proprietary_batch2,22.174156564157265,13.763495471936647,5.015673981191222
"As soon as Jesus left the synagogue with James and John, they went home with Simon and Andrew.","Gɔ Yesu ɔbɔrɛ i kasarɛkɔ̃ mmɔ ne, ɔ̃ gu Yakobo gu Yohanes ɔkɛlɛ Simon gu Andrea iyo.","And when Jesus had finished speaking to the crowd, he called James and John, the brothers of Simon and Andrew.",output_proprietary_batch2,44.90753202897113,13.763495471936647,5.015673981191222
"At once the man's leprosy disappeared, and he was well.","Ɔluwɛ̃ ɔsarɛ, ɔ̃ iso ɔse sekelee.","The man is coming, he is carrying a bag.",output_proprietary_batch2,13.720425461058138,13.763495471936647,5.015673981191222
Then so many of them came to the house that there wasn't even standing room left in front of the door. Jesus was still teaching,Maturi gbodzoo ɔba mmɔ gɔ kukpa kanɛkɔ̃ iisiwe i iyo nɛ kame mapia gu kayogodɔ̃. Ne ɔsɛ i mmɔ ɔɣɛ Itɔ̃me Bielea ne.,The old woman came and said that the small child should go and fetch water so she could cook food. And she said that child was called Itɔ̃me Bielea.,output_proprietary_batch2,22.715958540698807,13.763495471936647,5.015673981191222
"Some of the teachers of the Law of Moses were Pharisees, and they saw Jesus eating with sinners and tax collectors. So they asked his disciples, “Why does he eat with tax collectors and sinners?”","Ne ɔso ɔwi gɔ mmara matedze ma nɖe ma Farisise ɔnya sɔ Yesu si ɔto ɔɖegu makpibaradze gu ma lampofɔdze aɖera ne, makarɛ ɔ̃ marasuãdze sɔ, “Nda ɔso fiɛ mi ɔkɔse gu mmagbe igbã nsi maɖe ara?”","And when the scribes and Pharisees saw that Jesus was eating with tax collectors and sinners, they asked his disciples, ""Why does he eat with tax collectors and sinners?""",output_proprietary_batch2,63.10135053492487,13.763495471936647,5.015673981191222
No one patches old clothes by sewing on a piece of new cloth. The new piece would shrink and tear a bigger hole.,"“Kuwɛ̃ iisɛ ɔta ɔkati kuere ala kakatisɛi ɣɛtɛ. Si abara ngbɔ ne, kakatisɛi ɣɛtɛ gamɔ to kaakarĩ karui iyoi nɛ loabɛ iɖo iɖeakatɔ̃.","In the past, when someone died, they would hold a funeral. But nowadays, funerals have become very expensive and difficult for people to organize.",output_proprietary_batch2,21.681166245237083,13.763495471936647,5.015673981191222
Jesus told the man to stand up where everyone could see him.,Yesu ɔɣere ɔrɛrɛ̃ gɔ kɔrɔ̃ lokarĩ sɔ ɔta ɔya i ma katɔ̃.,Jesus said that he would come back but he did not say when.,output_proprietary_batch2,21.571851731097155,13.763495471936647,5.015673981191222
"Some teachers of the Law of Moses came from Jerusalem and said, “This man is under the power of Beelzebul, the ruler of demons! He is even forcing out demons with the help of Beelzebul.”","Mmara matedze ma lobɔrɛ i Yerusalem ɔɣɛ sɔ, “Siwarã lalaa igara lotã wũ ɔle ɔso ɔto ɔwo siwarã lalaa ɔsa ɔɖi i maturi ame.”","""The law that they wrote in Jerusalem said, 'Every person who kills another person, that person must also die in return.'""",output_proprietary_batch2,19.607458135865446,13.763495471936647,5.015673981191222
"The crowd sitting around Jesus told him, “Your mother and your brothers and sisters are outside and want to see you.”","Ne mma lomini wũ i mmɔ ɔɣere wũ sɔ, “Nyɔ, fɔ ɔnyi gu manyiibi ɣɛ i inyamɔ mato makpere-ɔ!”","""And the woman said to her husband, ""Look, the man of God who always passes by us!""",output_proprietary_batch2,13.791404744202168,13.763495471936647,5.015673981191222
"So if Satan fights against himself, that will be the end of him.","Ne ɔso si Ɔbosam sigarakaɖekɔ̃ ɔta siɣɛ so iso fiɛ siɣɛɣɛ so ne, ɔ̃ sigarakaɖekɔ̃ gamɔ iibawo ɔya, siɔba kawirikɔ̃.","When the Devil saw that his cigarette had finished and there was no more left, he asked the cigarette seller for another one, but the seller refused.",output_proprietary_batch2,19.010838816421128,13.763495471936647,5.015673981191222
"But if you speak against the Holy Spirit, you can never be forgiven. That sin will be held against you forever.","Ɣɛɛ ne, imusuora biara nɛ i ɔturi aaɣɛ i Siwarã Bielea iso ne, Ɣaa iibasu ɔtsɛ wũ kuiyikuiyi. Maibasu, aɣɛrɛ wagbe matsɛ manya.”","When they heard that the Siwu Bible was going to be launched, God's people rejoiced greatly. They said, ""We will see a good thing.""",output_proprietary_batch2,19.151509385948724,13.763495471936647,5.015673981191222
Now listen! A farmer went out to scatter seed in a field.,"Ɔɣere ma sɔ, “Kpɛ̃dze ɔwɛ̃ ɔsɛ ɔraɖui kasakɔ̃.","The woman said, ""The child is crying because he is hungry.""",output_proprietary_batch2,12.572786309525693,13.763495471936647,5.015673981191222
"The reason is, “These people will look and look, but never see. They will listen and listen, but never understand. If they did, they would turn to God and be forgiven.” Jesus Explains the Story about the Farmer (Matthew","Matsɛrɛ masɛ i Ɔko Sekelea ame sɔ, ‘Mato maanya, ɣɛɛ maibanya maɖi ite. Mato maanɔ, ɣɛɛ maibanɔ karɔ̃, sɔ si maibafiniki fiɛ Ɣaa aasu ma akpi ɔtsɛ ma.’ ”","The elders said to Oko Sekelea, ""We have heard, and we agree with it. We have seen, and we accept it, so that we may finish the work that God has given us to do.""",output_proprietary_batch2,18.25104608448498,13.763495471936647,5.015673981191222
The seeds that fell along the road are the people who hear the message. But Satan soon comes and snatches it away from them.,Maturi mawɛ̃ se lɛ ɔraɖui gɔ loɣo i ɔri kuruɛ. Gɔ manɔ ne Ɔbosam ɔmɔɛ̃ ɔɖi i ma iti ame ɔluwɛ̃.,"The world has become such that a person goes to the farm with a gun. Because if the Devil's child meets you, he will kill you.",output_proprietary_batch2,21.068497368005964,13.763495471936647,5.015673981191222
What the farmer is spreading is really the message about the kingdom.,Ɔraɖui sadze gɔgbe to ɔsa Ɣaa itɔ̃me.,He/She will go to the farm tomorrow to harvest yams.,output_proprietary_batch2,17.89670261468498,13.763495471936647,5.015673981191222
"Then when harvest season comes and the grain is ripe, the farmer cuts it with a sickle. A Mustard Seed (Matthew","Si abi ɔrɛtɛ ne, kpɛ̃dze to ɔ̃asɔrɛ̃, alasɔ ɔraɖui ɔsɔrɛ̃wi ɔɔɣo.” Igbã Isegu Idziribi Kosoi Iso.","If you do this, then you will be a disciple, and you will know the truth."" This is what Jesus Christ said.",output_proprietary_batch2,17.90976561575997,13.763495471936647,5.015673981191222
"She had said to herself, “If I can just touch his clothes, I will be healed.”","Ala ɔɣere so sɔ, “Si loana ɔ̃ awu kere lopɛgu ne, loto loasarɛ.”","""If you see a snake and kill it, you will be praised.""",output_proprietary_batch2,17.424239303747484,13.763495471936647,5.015673981191222
"from the graveyard where he had been living. No one was able to tie the man up anymore, not even with a chain.",Ɔrɛrɛ̃ gɔgbe kawekɔ̃ nɖe maturi kabiarakɔ̃. Kuwɛ̃ iisɛ ɔwo wũ ɔnyi ku ala nane ngɔsɔngɔsɔn.,He/She bought a car yesterday but it broke down today. That's why he/she is sitting there looking very sad.,output_proprietary_batch2,17.8388601946515,13.763495471936647,5.015673981191222
"He had often been put in chains and leg irons, but he broke the chains and smashed the leg irons. No one could control him.","Ɔwi gbodzoo si mawo wũ nrɔɔ̃ gu ngba ɔnyi ne, ɔsɛ ɔtu ngɔsɔngɔsɔn gu kugbagɔrɔĩ ɔɖi so. Ɔwe ɔle gɔ kuwɛ̃ iisɛ ɔwo wũ ɔmɔɛ̃.","When a child refuses to listen to advice from an elder, they will face difficulties in life alone. They will then realize that the world is not easy.",output_proprietary_batch2,18.565120235362446,13.763495471936647,5.015673981191222
Over on the hillside a large herd of pigs was feeding.,Makparako gbodzoo ɣɛ mato maɖe ara i kabemi kawɛ̃ kuruɛ i mmɔ.,The old woman went to the farm to harvest cassava to cook for her children.,output_proprietary_batch2,16.296699739989208,13.763495471936647,5.015673981191222
"The person in charge of the synagogue was also there. His name was Jairus, and when he saw Jesus, he went over to him. He knelt at Jesus' feet","Ɔrɛrɛ̃ ɔwɛ̃ gɔ marɔ Yairo fiɛ ɔɖe ma Yudase kasarɛkɔ̃ ɔkpakpa ɔba mmɔ. Gɔ ɔnya Yesu ne, ɔpɛ agɛgɛ̃ i ɔ̃ katɔ̃.","When he arrived at Jairus's house, he did not allow anyone to enter except Peter, John, and James, and the child's father and mother.",output_proprietary_batch2,25.36115731614268,13.763495471936647,5.015673981191222
"His disciples said to him, “Look at all these people crowding around you! How can you ask who touched you?”","Ɔ̃ marasuãdze ɔɣere wũ sɔ, “Nyɔ kumɛgɔ i maturi ɔki malɔ bo. Be ɔso fiɛ ato akarɛ sɔ nna lopɛgu-ɔ?”","""He asked the woman saying, ""Did God really say you must not eat from any tree in the garden?""",output_proprietary_batch2,16.048973592900836,13.763495471936647,5.015673981191222
But Jesus turned to see who had touched him.,Yesu ɣɛ ɔto ɔpiapia anɔmi sɔ ɔ̃anya ngɔ lopɛgu wũ.,Jesus went to a certain place so that he could pray alone.,output_proprietary_batch2,19.06435021201839,13.763495471936647,5.015673981191222
The woman knew what had happened to her. So she came trembling with fear and knelt down in front of Jesus. Then she told him the whole story.,"Ɔrɔ̃go ana ɔtsue kumɛgɔ ka ise wũ. Ne ɔso i ifɔ̃ ame ne, ɔsɛ ɔba ɔ̃apɛ agɛgɛ̃ i Yesu ngbatɔ̃. Ne ɔɖi ɔte wũ kumɛgɔ iba ne.","A man had a son who was sick. When he heard about Jesus, he went and begged him to come and heal his son. And Jesus went with the man to his house.",output_proprietary_batch2,23.630624005958545,13.763495471936647,5.015673981191222
"Jesus heard what they said, and he said to Jairus, “Don't worry. Just have faith!”","Yesu iifɔ itɔ̃me ne maɣɛ mmɔ. Ne ɔɣere Yairo sɔ, “Daanigã, fɔɖe kere!”","Jesus took her hand and said to her. Then he called Jairus saying, ""Little girl, get up!""",output_proprietary_batch2,25.741211089408772,13.763495471936647,5.015673981191222
Jesus and his disciples crossed the lake and brought the boat to shore near the town of Gennesaret.,"Gɔ mawara itubu ne, maba maabo Genezaret karɔ̃ iso, ne ɔso mapɛ ma ɔkolo ikpo i ibu katɔ̃.","And when they had crossed over, they came to the land of Gennesaret, and moored to the shore.",output_proprietary_batch2,35.29297487590251,13.763495471936647,5.015673981191222
"But Jesus said, “Prophets are honored by everyone, except the people of their hometown and their relatives and their own family.”","Yesu ɔɣere ma sɔ, “Ɣaa kanyaɖidze ba kuwarɛ i kakɔi biara iɖo ɔ̃ mɔmɔ ɔmagɛ̃, ɔ̃ maturi gu ɔ̃ iyo maturi anɔmi ame.”","Jesus answered them, ""Truly I tell you, everyone who commits sin is a slave to sin.""",output_proprietary_batch2,20.000149183317497,13.763495471936647,5.015673981191222
"If any place won't welcome you or listen to your message, leave and shake the dust from your feet as a warning to them.”","Ɣɛɛ kakɔi biara ga maturi loifɔ mi ɣee maikã mi atsue ne, mikpakpa mi ngba iso sise mifere lɛ Ɣaa kutsue ikpadzɛ̃ nɛ loaba ikparĩ.”","And if any of you lacks wisdom, let him ask of God, who gives to all liberally and without reproach, and it will be given to him.",output_proprietary_batch2,19.782549405216894,13.763495471936647,5.015673981191222
"The girl left and asked her mother, “What do you think I should ask for?” Her mother answered, “The head of John the Baptist!”","Ne ɔso, ɔbitɛ gɔgbe ɔsɛ ɔ̃akarɛ ɔ̃ ɔnyi sɔ, “Be si lokarɛ?” Ne ɔ̃ ɔnyi ɔɣere wũ sɔ, “Karɛ wũ Ndupiedze Yohanes iti.”","Then, one day he asked his disciples, ""Who do people say I am?"" And they answered him, ""Some say John the Baptist.""",output_proprietary_batch2,30.599127845469326,13.763495471936647,5.015673981191222
The guard put the head on a serving plate and took it to the girl. Then she gave it to her mother.,"Ɔsu ne ɔsia i kategelei iso, ɔsu ɔba ɔ̃atã ɔbitɛ gɔgbe. Ne ɔfɔ, ɔsu ɔkɛlɛgu ɔ̃ ɔnyi ne.","When a person is sick in bed, the person becomes very weak. And also, the person cannot do anything.",output_proprietary_batch2,17.38846011824336,13.763495471936647,5.015673981191222
"That evening the disciples came to Jesus and said, “This place is like a desert, and it's already late.","Gɔ kutsuɛ ɔɣo ne, marasuãdze ɔbore mabo wũ maɣere wũ sɔ, “Kaɖe ɔɔro fiɛ ngbe ɔdzorogu ayo ame.","So when that happened, the Pharisee who had invited him said to himself, ""If this man were a prophet, he would know who this woman is.""",output_proprietary_batch2,18.980879454599688,13.763495471936647,5.015673981191222
"Jesus replied, “You give them something to eat.” But they asked him, “Don't you know it would take almost a year's wages to buy all of these people something to eat?”","Yesu ɔɣere ma sɔ, “Mi mɔmɔ mitã ma irere maɖe.” Ne maɣere wũ sɔ, “Nnɛmɔ to iafɔ lɛ ɔturi awa farafana kuso. Ato abie sɔ bonina ngbɔ itã ma aɖera?”","Jesus answered them, ""You also ask me one thing."" Then he said to them, ""John's baptism, did it come from heaven or from men? Or what do you say about it?""",output_proprietary_batch2,21.656447286756784,13.763495471936647,5.015673981191222
"All of them saw him and were terrified. But at this same time he said, “Don't worry! I am Jesus. Don't be afraid.”","Manigã gbaã sɔ manya wũ i ndu iso. Ne Yesu ɔɣere ma sɔ, “Midaanigã! Mme loɖe. Mina ɔtu.”","The man immediately got up and carried his mat. And Jesus said to him, ""My friend! Stand up. Take your mat and go.""",output_proprietary_batch2,20.197134761347687,13.763495471936647,5.015673981191222
"At once, Jesus made his disciples get into the boat and start back across to Bethsaida. But he stayed until he had sent the crowds away.",Ɔluwɛ̃ Yesu ɔtã ɔ̃ marasuãdze ɔya mabo i ɔkolo ame sɔ mawara makɛlɛ Betsaida. Ne ɔ̃ wũ ka ɔɖi iturikuri ɔri ne.,"When Jesus and his disciples came to a village called Bethsaida, some people brought a blind man to him.",output_proprietary_batch2,28.366706514687063,13.763495471936647,5.015673981191222
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Si kutsuɛ aaɣo ne, ɔkolo ka ɔsɛ i ibu ndɛ̃, Yesu ɔnɔwɛ̃ ana ɣɛ i ibu katɔ̃.","When they arrived there, instead of the child being dead, Jesus found that the child was only sleeping.",output_proprietary_batch2,25.451137018519294,13.763495471936647,5.015673981191222
"He then got into the boat with them, and the wind died down. The disciples were completely confused.",Ne ɔya ɔbo i ɔkolo ame fiɛ ɔwiri ɔnyua ikpɛ̃ ne. Ibara ɔ̃ marasuãdze ɣaa gbaã!,When a person goes to another person's house and sees something bad there. That thing should not be spread around!,output_proprietary_batch2,20.43402195846867,13.763495471936647,5.015673981191222
"In every village or farm or marketplace where Jesus went, the people brought their sick to him. They begged him to let them just touch his clothes, and everyone who did was healed.","Ne ɔso ngɔi mɛ pelepele i Yesu ɔki, simagɛ̃ ame o-o, nsɛkɔ̃ o-o ne, maturi ɔsore manyɛse mabɔ kuɣakaɖekɔ̃ fiɛ mapɛ wũ nrɔɔ̃ sɔ ɔtã mapɛgu bidɛ ɔ̃ awu kutsueti kere. Mma ɔɖuɖu lopɛgu wũ ne, mana isosare.","And when they came to Jesus and saw him, that he was not on the cross anymore, but the soldiers had already broken the legs of the two thieves who were crucified with him on both sides. But when they came to him, he was already dead.",output_proprietary_batch2,25.564161631357802,13.763495471936647,5.015673981191222
