ref,text
"Don't worry and ask yourselves, “Will we have anything to eat? Will we have anything to drink? Will we have any clothes to wear?”","“Li paak, i daa te ki li mukisi ki i dukii a ‘N sa di bee?’ amii ‘N sa nyu bee?’ amii ‘N sa lia bee?’"
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","“Li paake te ki n beeri, i daa te ki li mukisi i binbeŋ po nan ya sa di linba amii ki nyu linba; ki bia daa te ki li mukisi i gbanant po nan ya sa lia linba. Manfoor ki gar jeetii? ki gbanant mun bia ki gar tiatii?"
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Gotir nɔɔnii nba yuuk ki lin na; bi ki buuri; bi bia ki jaan ki wuu suka nan naapaat ni, ŋaan ki i Baa Yennu nba be sanpaapo na dintib. I ki mɔk nyɔɔt ki gar nɔɔnii-ii?"
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"“Bee ki i mukis i mɔŋ liant paaki? Gotir man tipuuk nan li ŋant; ŋaan bi ki tuun ki luu bi mɔŋ puuku,"
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"ŋaan n beerie, Kpanbar Solomon nba lek din mɔk liantŋana biaŋinba, u din ki mi lia liant ki li ŋan kaman nan tipuut na gbaa."
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Mɔɔt nba be dinna, ŋaan wonn ki bi joo muuwa na, Yennu nba faŋŋitir biaŋinba na, ki u kan gbabin yimmii? Yimm yadakanpɔɔna damm na!"
Only people who don't know God are always worrying about such things. Your Father in heaven knows you need all of these.,Binba ki mi Yennu na tuu mukis bi dudukit linba na kur paake; ŋaan i Baa Yennu nba be sanpaapo na set mi nan i loon linba na kura.
"Don't condemn others, and God won't condemn you.","“I daa bu nirɔ buuti, ki Yennu mun kan bu i buuti,"
God will be as hard on you as you are on others! He will treat you exactly as you treat them.,"kimaan ya bu leeb buut biaŋinba na, nnee ki Yennu mun tan sa bu i buut; ki biaŋinba ki i bikii ki teen i leeb na, nnee ki Yennu mun sa bikin ki turi."
"You can see the speck in your friend's eye, but you don't notice the log in your own eye.","Bee ki a gorii laat mɔɔnu nba be a lɔɔ ninbinn ni, ŋaan ki la jaantarik nba be a mɔŋ mɔŋ ninbinn ni na?"
"How can you say, “My friend, let me take the speck out of your eye,” when you don't see the log in your own eye?","Nlee ki a sa bet a lɔɔ a ‘Ŋaant ki n nyinn mɔɔnu nba be a ninbinn ni na,’ ŋaan ki jaantarike be a mɔŋ ninbinn ni."
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Fin kpinkpannii daanɔ na, nyint jaantarik nba be a ninbinn ni na sinsinn, ki ji fit la fanu ki nyinn mɔɔnu nba be a lɔɔ ninbinn ni na."
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Ki li-i tee ki yimm nba tee biitdamm na mi biaŋinba ki i sa tur i waas bonŋana, ki i Baa Yennu nba be sanpaapo na mantik sa tur binba meiɔ na bonŋana."
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ki yimm baanba, i ŋmee ki u bik sa miarɔ jeet ki wun jii tann ki turɔ?"
"Ask, and you will receive. Search, and you will find. Knock, and the door will be opened for you.","“Miat Yennu man, ki u sa turi; lomin man, ki i sa lawa; kpaan gann man, ki u sa loot ki turi,"
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"kimaan wunba kur mei Yennu gaane; ki wunba mun loon, u laate; ki wunba kpaan gann, ki bi lootir teenɔ."
Would you give your child a snake if the child asked for a fish?,Amii ŋmee ki u bik sa miarɔ jaŋ ki wun jii waauk ki turɔ?
Treat others as you want them to treat you. This is what the Law and the Prophets are all about. The Narrow Gate (Luke,"“Biaŋinba ki a loon sɔɔ-ii tuun kii teena na, i mun-ii tuun nna kii teen a leeb; kimaan Yennu sennu nan u sɔkiniinba wannu na ni want nnee. Tammɔyebik ni kɔɔnu labaar (Luk"
Anyone who hears and obeys these teachings of mine is like a wise person who built a house on solid rock.,"“Li paak, wunba kur gbia n maan na ki waa-r fanu, n sa nannɔ nan yandaansɔɔ nba din maa u ŋaak tanpiiuk paak nee;"
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Ki manfoor tammɔb na ŋanin tee bonyebike, ki li sɔnu bia paar nan sommir; ki niib waaminne kɔɔ tammɔb maŋ ni. Tiik nan u lɔɔna (Luk"
"Watch out for false prophets! They dress up like sheep, but inside they are wolves who have come to attack you.","“I mi man faak sɔkiniinba na po, binba baat i boor ni ki naan nan pei na, ŋaan tee kinkata nan barmɔnii na."
You can tell what they are by what they do. No one picks grapes or figs from thornbushes.,Bi toona nie ki i sa bann ba tee binba; bi ki laat gaa kunkoŋ paak ki pɔɔ; ki bia ki laat kinkana pɔɔna paak ki pɔɔ.
"A good tree produces good fruit, and a bad tree produces bad fruit.",Ki tiŋaŋ kur mun loon lɔɔnŋanae; ki tibiiuk kur mun loon lɔɔnbiite.
"A good tree cannot produce bad fruit, and a bad tree cannot produce good fruit.",Tiŋaŋ kan lon lɔɔnbiiti; tibiiuk mun bia kan lon lɔɔnŋana.
Every tree producing bad fruit will be chopped down and burned.,"Tiik kur nba ki loon lɔɔnŋana, bi sa chɔɔre ki lur muu ni."
You can tell who the false prophets are by their deeds. A Warning (Luke,"Li paak, faak sɔkiniinba toona nie ki i sa bannib. Yennu naan ni kɔɔnu labaar (Luk"
Anyone who hears my teachings and doesn't obey them is like a foolish person who built a house on sand.,"“Wunba kur gbia n maan na, ŋaan yêt li weiu, n sa nannɔ nan jajatsɔɔ nba din maa u ŋaak tanbiinii nie;"
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","ki saak tan baa, ki nyun gbee ki yat nan doo, ki wouŋ da, ki nyunpana koon ki liat ŋaak maŋ dikpina, ki li bet baa wamm, ho, baa biiuk jiakii!” Yisa Masia yikoo wannu po"
Not everyone who calls me their Lord will get into the kingdom of heaven. Only the ones who obey my Father in heaven will get in.,"“Li ki tee binba yin ‘N Yomdaanɔ, n Yomdaanɔ’ na kur kaa tan sa kɔɔ Yennu naan ni, see binba sak n Baa Yennu nba be sanpaapo na mɔb."
"On the day of judgment many will call me their Lord. They will say, “We preached in your name, and in your name we forced out demons and worked many miracles.”","Daar maŋ daar-i taŋŋi baari, niib bonchianne tan sii yin ki yeen a ‘Ti Yomdaanɔ, ti Yomdaanɔ, ti din ki sɔkint Yennu maan a sann ni-ii? A sann nie ki ti din nyint narinbiit niib ni, a sann nie ki ti bia tuun bakitnauŋ toonjaana.’"
"But I will tell them, “I will have nothing to do with you! Get out of my sight, you evil people!” Two Builders (Luke","Li yoo ki n mun tan sa jiin ki yetib a ‘N ki miini, yimm toonbiit damm na, seetir nna man!’ Tanmaara bannlee labaar (Luk"
"Rain poured down, rivers flooded, and winds beat against that house. But it was built on solid rock, and so it did not fall.","ki saak tan baa, ki nyun gbee ki yat nan doo, ki wouŋ da, ki nyunpana koon ki liat ŋaak maŋ dikpina, ŋaan ki li lek see ken ken ki ki baa, kimaan u din maar tanpiiuk paake."
"When Jesus finished speaking, the crowds were surprised at his teaching.","Yisa nba din pak mɔbona na ki gbenn yoonba, ki u wannu maŋ din bakit nibur na bonchiann,"
"He taught them like someone with authority, and not like their teachers of the Law of Moses.","kimaan u wannib kaman nan daanɔ nba yen yikoo nee, ki ki wannib kaman nan sennu wannteeb nba wantib biaŋinba na."
But the ones who should have been in the kingdom will be thrown out into the dark. They will cry and grit their teeth in pain.”,"ŋaan ki yimm nba tee naan maŋ ni niib na, bin jii-i ki lu-i nanyer po, bunbɔnn ni; leŋ maŋe ki i tan sii fabin mɔn ki junt i nyana.”"
That evening many people with demons in them were brought to Jesus. And with only a word he forced out the evil spirits and healed everyone who was sick.,"Li daar maŋ dajouk, ki bi din jii niib bonchiann nba ki narinbiit be bi ni na, ki baar namm Yisa boor ni; ki u lek pak mɔbonn ki nyinn narinbiit na; ki bia tur binba yiar na kura laafia."
"Suddenly a man with leprosy came and knelt in front of Jesus. He said, “Lord, you have the power to make me well, if only you wanted to.”","Ki gbaatsɔɔ baar ki tan gbaan u tɔɔnn ni ki yeen a “N Yomdaanɔ, a sa fit ki te ki n ŋaauk na-n gbenn. A kan sakii?”"
"Jesus put his hand on the man and said, “I want to! Now you are well.” At once the man's leprosy disappeared.",Ki Yisa tant u nuu ŋaan siiu ki yetɔ a “N saka. A ŋaauk maŋ-n gbenn!” Li taakpaak ni ki u ŋaauk na set gbenn.
"“I will go and heal him,” Jesus replied.",Ki Yisa betɔ a “N sa saan ki saa te wun paak.”
"When Jesus heard this, he was so surprised that he turned and said to the crowd following him, “I tell you in all of Israel I've never found anyone with this much faith!","Yisa nba din gbat linba na, ki li yaar ŋaan litɔ; ki u jiant got niib nba waa u poor po na ki betib a “Barmɔniie ki n beeri na, n daa ki mi la sɔɔ ki u teenin yada na booru yimm Israel teeb niwa gbaa."
"“Lord, my servant is at home in such terrible pain that he can't even move.”","“N Yomdaanɔ, n toontunsɔɔe yiar; u gbanant kpowa, ki li mukisɔ bonchiann, ki u dɔɔ diiuk ni.”"
"Many people will come from everywhere to enjoy the feast in the kingdom of heaven with Abraham, Isaac, and Jacob.","N beerie, niib bonchiann tan sa nyi yendo po nan yenbaa po, ki ŋamm nan Abraham, nan Aisak, nan Jakɔb tan sa lakin ki kar ki di jeet Yennu naan ni;"
"Then Jesus said to the officer, “You may go home now. Your faith has made it happen.” Right then his servant was healed. Jesus Heals Many People (Mark","Ki Yisa din ŋmant ki yet lanjimanba yudaanɔ maŋ a “I kun! Fa teen yada biaŋinba na, lin tun nnee ki tura.” Ki u toontunnɔ na set din paak li yoo na. Biaŋinba ki Yisa din te ki baatib bonchiann la laafia (Mak"
"Suddenly they shouted, “Jesus, Son of God, what do you want with us? Have you come to punish us before our time?”","Ki bi din yikin sanpaapowa ki yeen a “Fin Yennu Bija, timm nan fin, nlee mantiki? A baar nna a a tan dinnit fara-aa? ŋaan ki li yoo na daa ki baari.”"
"Everyone in town came out to meet Jesus. When they saw him, they begged him to leave their part of the country.","Ki doo na niib kura din bite ki saan ki saa took Yisa; ba din lau yoonba, ki bi piin ki barimɔ a wun nyi bi tiŋ ni."
"Jesus went to the home of Peter, where he found that Peter's mother-in-law was sick in bed with fever.","Tɔn, ki Yisa din saan kɔɔ Piita ŋaak ni ki la ki Piita dianpook dɔɔ yiar gbanantouŋ."
"He took her by the hand, and the fever left her. Then she got up and served Jesus a meal.","Ki Yisa sii u nuu; ki u gbanantouŋ na gbenn, ki u fiir ki teemm saauŋ."
"So God's promise came true, just as the prophet Isaiah had said, “He healed our diseases and made us well.” Some Who Wanted To Go with Jesus (Luke","Wa din tuun biaŋinba na, u tuun kaman nan Yennu sɔkinii Aisaya nba din pak na a “U mɔŋ mɔŋ gaar ti gbanantouŋ nan ti yiarbooru booru ki jii yaat.” Binba loon Yisa weiu labaar (Luk"
"A teacher of the Law of Moses came up to him and said, “Teacher, I'll go anywhere with you!”","Ki Yennu sennu wanntɔsɔɔ din baar ki tan yetɔ a “Wanntɔɔ, n sa weia siaminba kur po ki a saa.”"
"Another disciple said to Jesus, “Lord, let me wait till I bury my father.”","Tɔn, ki u poorpoweiteeb yenɔ mun tan yetɔ a “N Yomdaanɔ, ŋaant ki n saan ki saa pii n baa sinsinna.”"
"so the disciples went over to him and woke him up. They said, “Lord, wake up! Save us before we drown!”","Ki u poorpoweiteeb din baar ki fiinɔ, ki betɔ a “Ti Yomdaanɔ, tinntit, ki nyun sa dit.”"
"After Jesus left in a boat with his disciples,","Yisa nba din kɔɔ burgbetir ni yoonba, ki u poorpoweiteeb mun wei ki kɔɔ."
"a terrible storm suddenly struck the lake, and waves started splashing into their boat. Jesus was sound asleep,","Ki wounpaaruk din fikit ki da mɔkgbeŋŋir maŋ ni, ki nyunpana din pir ki kɔɔ burgbetir na ni ki tan yaa lin gbee; ŋaan ki Yisa dɔɔ ki gɔɔnt."
"The men in the boat were amazed and said, “Who is this? Even the wind and the waves obey him.” Two Men with Demons in Them (Mark","Ki li yaar ŋaan litib, ki bi ji boi bi leeb a “Nirɔ na tee niboor bee? ki wouŋ nan nyunpana saak u mɔb gbaa.” Yisa nba din tur jab bannlee nba ki narinbiit be bi ni na laafia (Mak"
"After Jesus had crossed the lake, he came to shore near the town of Gadara and started down the road. Two men with demons in them came to him from the tombs. They were so fierce that no one could travel that way.","Yisa nba din poot Galilee mɔkgbeŋŋir na, ki u kɔɔ Gerasa tiŋ ni. Ki jab bannlee, binba gbee nan narinbiit na din nyii kaat ni ki chetɔ; bi din mɔk jaŋmaanii hei, ki sɔɔ ki fit gaar ba be siami."
Not far from there a large herd of pigs was feeding.,"Tɔn, ki doorii bonchiann din see kpiŋ po nnawa, ki di, ki ki fɔk nammi."
"So the demons begged Jesus, “If you force us out, please send us into those pigs!”","Ki narinbiit maŋ din barin Yisa bonchiann ki yetɔ a “Li-i tee ki a nyinnitie, fan chabit ki tin saan ki saa kɔɔ doorii na ni.”"
"Jesus told them to go, and they went out of the men and into the pigs. All at once the pigs rushed down the steep bank into the lake and drowned.","Ki Yisa betib a “I saa man.” Ki bi nyii jab maŋ ni, ki saan ki saa kɔɔ doorii na ni; ki doorii na kur din tin birrr, ki sik jɔɔr na paak ki saa baa mɔkgbeŋŋir na ni ki dii nyun."
"The people taking care of the pigs ran to the town and told everything, especially what had happened to the two men.","Ki binba guu doorii maŋ fiir ki chiar ki saan doo ni, ki saa mɔɔnt linba kur teen maŋ, nan biaŋinba ki narinbiit nyii waatib na ni."
Jesus got into a boat and crossed back over to the town where he lived.,Ŋanne ki Yisa din ŋmat kɔɔ burgbetir na ni ki poot mɔkgbeŋŋir na gbingbanleer ki kun u doo ni.
"Jesus heard them and answered, “Healthy people don't need a doctor, but sick people do.","Ki Yisa din gbat bi pinpauk maŋ ki yetib a “Binba mɔk laafia ki loon tebtɔɔ; binba yiar, ŋamme loon tebtɔɔ."
"No one pours new wine into old wineskins. The wine would swell and burst the old skins. Then the wine would be lost, and the skins would be ruined. New wine must be put into new wineskins. Both the skins and the wine will then be safe. A Dying Girl and a Sick Woman (Mark","Sɔɔ bia kan sak liak dapaanin dalenkper ni; wunba tun nna, dapaanin na-i taŋŋi mɔ, li sa put dalenkper nee ki biir, ki daan-n mɔɔn; ŋaan bi tuu jii dapaanin ki liak linlenpaann nie, a li kura daa biiri.” Yudaansɔɔ bonpobik baatuk labaar (Mak"
News about this spread all over that part of the country. Jesus Heals Two Blind Men,Ki bi din mɔɔnt li labaar tingbouŋ maŋ ni kur po. Yisa nba din nyɔɔnt jɔɔnii bannlee ninbina biaŋinba
"Some teachers of the Law of Moses said to themselves, “Jesus must think he is God!”",Ki sennu wanntesiab ji din dukii bi para ni a “Jɔɔ na jikit Yennu yikoo na u yur paake.”
