ref,text,translated,source_zip_file
"One night each of the two men had a dream, but their dreams had different meanings.","Bi bí sarkan niin ní kunyeeu kubɔee, un pūul̀ Eejipiti bɔtiu kpɔnɔbee nì un bàtī ndaam ki tìì-uee liitil dámintì, báà ŋma nì u-damintiiku nì ku-taapu.","When a king sits on his throne, he should not consider himself greater than his brothers or turn away from the law to the right or to the left, so that he and his descendants may reign a long time.",output_proprietary_batch2
"The next morning, when Joseph went to see the men, he could tell they were upset,",Kutaa wúntèe Jooseefi dɔ́miń bi-cee ní ki ká yii an kaa mɔ̄ǹ-bi.,Joseph’s brothers hated him because their father loved him more than all of them.,output_proprietary_batch2
"“We each had a dream last night,” they answered, “and there is no one to tell us what they mean.” Joseph replied, “Doesn't God know the meaning of dreams? Now tell me what you dreamed.”",Ní bi kíí-u yii: «Ti dámintì ní ubɔ kaa bí kí tùkù-ti taapu.» Ní Jooseefi bí-bi yii: «Unimbɔti di kaa tùkù tidamintiil taapuɔɔɔ? Míǹ puee māafìmaan-mi ni nín dámintì puee.»,"They said to him: ""We heard that you have interpreted dreams before."" Joseph replied: ""Do interpretations not belong to God? Tell me your dreams.""",output_proprietary_batch2
"and in three days the king will pardon you. He will make you his personal servant again, and you will serve him his wine, just as you used to do.","An kíǹ iwiin ita Faaroo làá nyāntí-si sarkan kí gíiǹ a-tundi kí ŋúbíǹ-si, ní á tīī-u tinyɔkaal kii a nín nìn pée kpààa tìì-u puee.","When the people of Pharaoh saw that there was relief, they hardened their hearts and did not listen, just as the Lord had said.",output_proprietary_batch2
"But when these good things happen, please don't forget to tell the king about me, so I can get out of this place.","Ama m gbāam̀-si, bi yaa fātìi fōō-si ní a-pɔbil sɔ̄ŋkèe, a mun ń téetí kí ŋá-mi tiniti kí sòoǹ m-bɔti kí tùkù Faaroo kí nyāntí-mi sarka nee poon.","Ama told me that she would go to the city to buy some things, but she did not say when she would return because she wanted to visit her friend and spend some time there.",output_proprietary_batch2
"Three days later, while the king was celebrating his birthday with a dinner for his officials, he sent for his personal servant and the chief cook.","Iwiin ita dalee, an dūu ŋmāntiǹ Faaroo maaliwiiŋŋu jiŋaaliu, ní u yíiń u-tɔntɔnliibi kɔkɔ jiŋaal. U yāntì bi nyántì bin bàtī ndaam ki tìì-uee kpiliu nì bin pūul̀-u kpɔnɔbee kpiliu ki cáań u-tɔntɔnliibi kɔkɔ nimbiin.","Early in the morning, the chief of the Faaroo family gathered everyone, and he told them about the new rules. He said that anyone who disobeys these rules will be punished and will not be allowed to participate in community activities until they follow the new rules.",output_proprietary_batch2
"Suddenly, seven fat, healthy cows came up from the river and started eating grass along the bank.","U yú mimmee ní ki ká inasal iluli, i bí màlmal ki ŋān̄, ki nyánní dimɔɔlee poon ki yú digbándi ki ŋmóò timool.","If you want to live a good life, you must work hard, be honest with others, and always treat people with respect.",output_proprietary_batch2
"Later, seven other heads of grain appeared, but they were thin and scorched by a wind from the desert.",U kpēēyee ní ki ká ndifiŋkpiimu mululi mun ugbuŋkoon fáá mu fáaḿee nyáń ki kútì idifin in béeyee pu.,"If you want to achieve great things in life, you must work hard and never give up.",output_proprietary_batch2
"When you were angry with me and your chief cook, you threw us both in jail in the house of the captain of the guard.","Di sá dalbee, a nìn fōō timbi a-tɔntɔnliibi pu diŋuul ki cáá man nì bin pūul̀-si kpɔnɔbee kpiliu ki tɔ́ sarkan ujanjakpil un kpèé a-sarkadambee dumpu.","In the olden days, people used to gather together in the evenings to listen to stories and learn about the customs and traditions of their ancestors.",output_proprietary_batch2
"One night we both had dreams, and each dream had a different meaning.",Man nì u nìn dámintì kunyabaantiiu poon ní báà ŋma nì u-damintiiku nì ku-taapu.,"If you do not understand something, you should ask so that you will understand it well.",output_proprietary_batch2
"The king sent for Joseph, who was quickly brought out of jail. He shaved, changed his clothes, and went to the king.","Niinee ní Faaroo tú bi yíiń Jooseefi. Ní bi nyántì-u kusarkadiin malaa, ní u kōol̀ ki kpántì u-wampeeŋkaati ní ki nín cá ubɔti nimbiin.","This is the story of how Joseph was born. When his mother was pregnant with him, she had a dream that revealed to her the greatness her child would achieve in the future.",output_proprietary_batch2
"I saw seven fat, healthy cows come up out of the river, and they began feeding on the grass.","M yúee ní ki ká inasal iluli, i bí màlmal ki ŋān̄, ki nyánní dimɔɔlin ki dɔ́miń ki yú digbándi ki ŋmóò timool.","If you want to live well, you must work, eat good food, sleep well, and have good friends.",output_proprietary_batch2
"But you couldn't tell it, because these skinny cows were just as skinny as they were before. At once, I woke up.","Ní a yaa ká-iee, aa lì yii i náĺ tiba gba. I nín pée bí pu ŋgɔŋgɔmu ŋkpiimu puee, míǹ ní i gbíntìi bí. Ní m cúu fīntì.","If you do it like this, you will see what will happen. I am telling you so that you will not regret it later. That is my advice.",output_proprietary_batch2
Then seven other heads of grain came up. They were thin and scorched by a wind from the desert.,Ní ndifiŋkpiimu mululi mun ugbuŋkoon fáá mu fáaḿee mun nyáń ki kútì idifin ipeekaayee pu.,"If you want to succeed in life, you must work hard and never give up.",output_proprietary_batch2
"The seven skinny, ugly cows that came up later also stand for seven years, as do the seven bad heads of grain that were scorched by the desert wind. The dreams mean there will be seven years when there won't be enough grain.","Nnagɔŋgɔmu ŋkpiimu mululi mun páaǹní ipeekaayee boonee, taapu di sá abin aluli mun. Ní ndifiŋkpiimu mululi mun ugbuŋkoon fáá mu fáaḿee taapu sá ŋkùm abin aluli.","The gathering of elders is important for making good decisions, but it does not mean all decisions are correct. If the gathering of elders is not done well, it can lead to mistakes and not all decisions will be right.",output_proprietary_batch2
