ref,text,translated,source_zip_file
People who passed by said terrible things about Jesus. They shook their heads and,"Ba aa kpaasɩ ʋ mal daagarɩɩ hʋ tɩyaŋ gɛɛ, nala hʋ aa tɩŋ doŋ kɩ baŋ kɩ tʋʋsɩ ʋ aŋ kaŋ ba nyuni kɩ kyugisi","If you want him to respect your advice well, then you should not force him to follow it the way you want him to understand",output_proprietary_batch2
"Everyone answered, “We and our own families will take the blame for his death!”","Ɛɛ rɛ nɩgyamaa hʋ buloŋ baa, “Dɩ ámaa rɛ kyogo wɩɩ no tɩyaŋ, leŋ dɩ Wɩɩsɩ dɔgɩsɩ ma abee á biisi akuu á aa kpʋʋ ʋ wɩya.”","And he answered them saying, ""If you also fear God, then God will help you so that you can do all that he wants.""",output_proprietary_batch2
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba aa yaa ʋ sɩya hʋ ko teŋ, ba wuri gafɩyaŋ dolii hʋ aŋ paa ʋ tɩɩ gannɩ a laalɩ ʋ aŋ kana ʋ lɩɩ ŋmanɩɩ dɩ ba mʋ kpaasɩ ʋ mal daagarɩɩ tɩyaŋ. Ba kpaasɩ Yesu mal daagarɩɩ tɩyaŋ Maakɩ","When they came to the place, they spread out a cloth for him to sit on and gave him wine mixed with myrrh to drink so that it would ease his pain. They gave Jesus wine mixed with myrrh Mark",output_proprietary_batch2
"Graves opened, and many of God's people were raised to life.","bilni suri suri, Wɩɩsɩ nala yʋga mɛ sii sʋʋ tɩyaŋ.","The child is crying, God should give him/her long life.",output_proprietary_batch2
"went and asked for Jesus' body. Pilate gave orders for it to be given to Joseph,",Ɛɛ rɛ ʋ sii mʋ Pilato lee a sʋla ʋ dɩ ʋ leŋ dɩ ʋ kpa Yesu mʋ hogo. Ɛɛ rɛ Pilato laa nyʋwa anɩɩ ba mʋ kpa tɩya ʋ.,"And when he heard that Pilate was there, he sent him to Pilate so that he would judge Jesus in his place. And Pilate was very happy that they brought him to him.",output_proprietary_batch2
All this time Mary Magdalene and the other Mary were sitting across from the tomb.,Ka Mɛɛrɩ Magidalina abee Mɛɛrɩ kɩdɩgɩ hʋ tɩɩna fa hɔŋ doŋ a kyaasɩ bʋwa hʋ lee. Laalyuwolo hɔŋ pɔ bil hʋ,Mary Magdalene and the other Mary were sitting there opposite the tomb. The next day,output_proprietary_batch2
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Ɛɛ rɛ malɩka hʋ basɩ tɩya haana hʋ a baa, “Ma ta leŋ dɩ kambɩŋ kaŋ ma. Ŋ gyɩma anɩɩ Yesu rɛ ma kɩ kyɛ, nal hʋ ba aa kaŋ kpaasɩ mal daagarɩɩ hʋ tɩyaŋ.","Then the angel spoke to the women saying, ""Do not be afraid. I know that you are looking for Jesus who was crucified.",output_proprietary_batch2
"Suddenly Jesus met them and greeted them. They went near him, held on to his feet, and worshiped him.","Doŋ nɛ Yesu pirigi kyeŋ ba a basɩ tɩya ba a baa, “Fɩyɛlʋʋ we ma lee.” Ba mʋ kaŋ ʋ naasɩ tɩyaŋ a kyʋwalɩ ʋ abee gyɩrɩma.","And when Jesus came near them, he spoke to them and said, ""Don't be afraid."" When they heard his voice, they knew it was him.",output_proprietary_batch2
"While the women were on their way, some soldiers who had been guarding the tomb went into the city. They told the chief priests everything that had happened.","Haana hʋ aa mɩɩgɩ kɩ mʋ hʋ tɩyaŋ nɛ, laalyuwolo hʋ fa aa sɩŋ pɔ bʋwa hʋ, badɔmɔŋ mɩɩgɩ mʋ bee hʋ a basɩ wɩya hʋ buloŋ aa yaa a tɩya Gyuuma wɩɩkyʋwal sɩlaala nɩhɩyasɩ hʋ.","When he came and saw that he was sick, the doctor gave him medicine to drink, but the person did not get well, so they took him to Jirapa hospital in the morning.",output_proprietary_batch2
The soldiers took the money and did what they were told. The people of Judea still tell each other this story. What Jesus' Followers Must Do (Mark,Nyɛ rɛ laalyuwolo hʋ laa molbii hʋ aŋ basɩ gɛɛ hʋ ba aa baa dɩ ba basɩ. Wɩɩ no ba aa basa rɛ Gyuuma kɛ ha kaŋ gɔllɩ kɩ basɩ lee buloŋ abee gyɩnaŋ. Sɩfɩyaŋ wɩɩ hʋ Yesu aa kpaa tɩya ʋ hatɩnna. Maakɩ,"If someone has a hundred sheep and one of them gets lost, he will leave the ninety-nine on the mountain and go search for the lost one. And when he finds it, truly I tell you, he rejoices more over it than over the ninety-nine that did not go astray. Likewise, it is not the will of your Father in heaven that one of these little ones should perish. Matthew",output_proprietary_batch2
Jesus came to them and said: I have been given all authority in heaven and on earth!,"Doŋ nɛ Yesu ko kpaga ba a basɩ tɩya ba baa, “Wɩɩsɩ kpaa wɩɩsɩbee abee dʋnɩya no buloŋ dee tɩya ŋ nɛ.","When Jesus had finished speaking to them, he said, ""Go into all the world and preach the gospel to all creation.""",output_proprietary_batch2
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,"Nyɔgɩmaa pʋna gannɩ rɛ Gyɔɔŋ fa kɩ laalɩ, aŋ aa kpa tɛpɩɩŋbii vʋwa ʋ tɩŋa. Nyɩŋgɩrɩgɩsɩ abee tʋʋ rɛ fa yaa ʋ kɩdiiliye.","The woman went to the market and bought food, and she cooked it for her husband. In the evening they both ate it together.",output_proprietary_batch2
"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals.","Ʋ gyɩ basɩ Wɩɩsɩ wɩya kɩ tɩya nala rɛ a baa, “Nal kɩdɩgɩ sɩ tɩŋa ŋ hal ko. Ʋ rɛ sɩ te ŋ. Ŋ paalɩ bɩ maga dɩ ŋ kpaga ʋ a kaŋ ʋ naatɔbɔ ŋmasɩ mɛ puri.","And when Jesus saw that a crowd was gathering, he said, ""Evil spirit that makes him unable to speak, I command you. Come out of him. And never enter him again.""",output_proprietary_batch2
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","Ɛɛ rɛ ʋ ko gyʋʋ a kaŋ haaŋ hʋ noŋ tɩyaŋ a kaŋ tarɩ ʋ sii sɩŋ. Ʋ teŋnɩma hʋ pirigi nyʋgɩsɩ, ka ʋ sii yaa kɩdiiliye tɩya ba.","If you want to do something good and beneficial for your children, teach them the fear of God. God's word is powerful, and it will never return empty.",output_proprietary_batch2
"Jesus told the evil spirit, “Be quiet and come out of the man!”","Yesu aa nɩɩ wɩya no baal hʋ aa basa, ʋ nɔsɩ gyɩŋbɔŋ hʋ a baa, “Leŋ kyagɩŋsɩ aŋ ko lɩɩ baal hʋ tɩyaŋ.”","When Jesus saw her coming, he called the woman and said, ""You are freed from your sickness.""",output_proprietary_batch2
The spirit shook him. Then it gave a loud shout and left.,Gyɩŋbɔŋ hʋ kaŋ baal hʋ kɩ kyele aŋ kyɩɩrɩ yʋga aŋ lɩɩ baal hʋ tɩyaŋ.,The person who is eating the food is the one who knows whether the food is sweet or not.,output_proprietary_batch2
"Jesus felt sorry for the man. So he put his hand on him and said, “I want to! Now you are well.”","Ʋ aa basɩ gɛɛ, sikii kaŋ Yesu. Ʋ lɩɩ ʋ noŋ a dige ʋ aŋ baa, “Ŋ aa kyɛ rɛ, deye!”","He got up and rebuked the wind. He said to the sea, ""Be quiet and be still!""",output_proprietary_batch2
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Ba aa mʋwa dɩ Siimɔŋ hɩɩlhaaŋ pɩna kɩ wɩɩlɩ, ʋ teŋ buloŋ nɩma. Yesu aa mʋʋ ko, ba basɩ tɩya ʋ.","When they came to Simon's house and entered, his mother-in-law was sick. Jesus saw her, so they told him about her.",output_proprietary_batch2
"Very early the next morning before daylight, Jesus got up and went to a place where he could be alone and pray.","Ʋ sɩgballɩnyʋwa, Yesu sii lɩɩ dɩya hʋ tɩyaŋ a mʋ lee hʋ nala aa tuwo dɩ ʋ kyʋwalɩ Wɩɩsɩ.","After that, Jesus went up on a mountain and sat down there with his disciples.",output_proprietary_batch2
"He said, “Don't tell anyone about this. Just go and show the priest that you are well. Then take a gift to the temple as Moses commanded, and everyone will know that you have been healed.”","“Kɩ mʋ aŋ ta basɩ wɩɩ no tɩya nal buloŋ. Amɛ kaŋ ɩ tɩɩ mʋ daga wɩɩkywal sɩlaala nɩhɩyawʋ hʋ, dɩ ʋ lɩɩ wɩɩsʋlɩɩ tɩya Wɩɩsɩ, a pɩɩsɩ ɩ bisiŋ ta anɩɩ Moosi fa aa daga ma gɛɛ. Dɩ ɩ rɛ yaa gɛɛ, nal buloŋ sɩ na anɩɩ ɩ bɩl bɩ kaŋ bisiŋ.”","If you do not keep the commandments, then when you reach the land that the Lord your God is giving you, and you worship other gods, I warn you today as Moses also warned our ancestors, and you do those things, the commandments will testify against you on that day of judgment.",output_proprietary_batch2
"But because of the crowd, they could not get him to Jesus. So they made a hole in the roof above him and let the man down in front of everyone.","Nala aa tɔɔ lee hʋ buloŋ gɛɛ, ba bɩ gyɩŋ lee hʋ ba aa sɩ tɩŋa a gyʋʋ. Ɛɛ rɛ ba gyɩŋ dɩya hʋ nyuu, a luri lee, a kpa gbarɩgɩ hʋ abee ʋ wasa buloŋ a tɩŋ doŋ ta, ʋ tuu pɩŋ Yesu sɩya tɩyaŋ.","When the time came for them to go, they took him to the place where they were going to crucify him. And when they took him there, he was tired, he could not carry his cross to the place where they were going to crucify him, so they forced a man named Simon to help Jesus carry it.",output_proprietary_batch2
"Once again, Jesus went to the shore of Lake Galilee. A large crowd gathered around him, and he taught them.","Ɛɛ rɛ Yesu sii doŋ a mɩɩgɩ tuu fuwo hʋ nyʋwa. Nɩgyamaa ko gol-ʋ, ʋ kɩ daga ba.","And Jesus also did many other things. If they were written down, the world could not contain them.",output_proprietary_batch2
But the time will come when he will be taken from them. Then they will go without eating.,Amɛ saŋa kɩdɩgɩ rɛ sɩ ko pele dɩ ba kaŋ baal hʋ mʋ lee kɩdɩgɩ. Ɛɛ tɩyaŋ nɛ ʋ kyaŋsɩ hʋ yaŋ sɩ vʋwa nyʋwa.”,We should not think that because someone is poor they do not have knowledge. It is good that you listen to what they say.,output_proprietary_batch2
No one patches old clothes by sewing on a piece of new cloth. The new piece would shrink and tear a bigger hole.,"Ɛɛ rɛ ʋ bɩl basɩ tɩya ba a baa, “Nal buloŋ bɩ sɩ kpa taŋfalɩɩ a ala tɔ gabɩnɩɩ bol? Dɩ ɩ rɛ yaa gɛɛ, taŋfalɩɩ hʋ sɩ kʋʋrɩ, dɩ gabɩnɩɩ hʋ marɩ kɩyasɩ pɛ.","And when he saw them, he said to them, ""Which is easier to say: 'Your sins are forgiven' or to say 'Get up and walk'?""",output_proprietary_batch2
"Jesus answered, “Haven't you read what David did when he and his followers were hungry and in need?","Ɛɛ rɛ Yesu mɩɩgɩ pɩyɛsɩ ba a baa, “Ma ha bɩ maakyiye karɩmɩ wɩɩ hʋ Deviti gyɩ aa yaa? Losi gyɩ kaŋ ʋ bee ʋ hatɩnna rɛ,","Then Jesus asked them, saying, ""How do they say that the Christ is the son of David? For David himself says in the book of Psalms,",output_proprietary_batch2
Jesus told the man to stand up where everyone could see him.,Ɛɛ rɛ Yesu basɩ tɩya nosʋʋ hʋ tɩɩna dɩ ʋ sii ko lɩɩ sɩŋ ba sɩya tɩyaŋ. Ʋ sii lɩɩ.,"And Jesus answered and said to him, ""What do you want me to do for you?"" He said.",output_proprietary_batch2
Jesus' mother and brothers came and stood outside. Then they sent someone with a message for him to come out to them.,Mʋhʋ ko pɛ dɩ Yesu nɩɩna abee ʋ naabalɩya ko a sɩŋ gyaŋhal tɩyaŋ aŋ tɩŋ nal dɩ ʋ gyʋʋ yɩrɩ ʋ. Tɩŋdaal hʋ aa gyʋʋ,"When they came to Jesus they saw the man who had been possessed by the legion of demons, sitting there, dressed and in his right mind. Then they were afraid",output_proprietary_batch2
"The reason is, “These people will look and look, but never see. They will listen and listen, but never understand. If they did, they would turn to God and be forgiven.” Jesus Explains the Story about the Farmer (Matthew","dɩ gɛɛ leŋ, ‘ba aa gyegili, gyegili aŋ bɩ wuwo kɩ gyɩŋ ba memii, a bɩl deŋ deŋ mɛ aŋ bɩ wuwo kɩ na kɩŋ buloŋ. Dɩ ba aa rɛ fa gyɩŋ ba memii, ba fa sɩ bɩrɩmɩ tɩŋ Wɩɩsɩ, dɩ ʋ kpa ba wɩbɔmɔ kyɛ ba.”’ Yesu daga kɩdohil namaga hʋ memii Matiwu","And again, 'They who are well, well ones do not need to find their doctors, but rather sick people need to go seek medicine. If they should go find their doctors, they should learn the meaning of God's Word, so He can show them mercy and forgive them.""' Jesus called the tax collector named Matthew",output_proprietary_batch2
The seeds that fell along the road are the people who hear the message. But Satan soon comes and snatches it away from them.,"Nala badɔmɔŋ kɩɩ gɛɛ rɛ anɩɩ kɩdoho hʋ aa tele nɩɩbʋʋsɩ hʋ tɩyaŋ. Nala no aa nɩɩ Wɩɩsɩ wɩweliye hʋ rɛ, ka haŋ lagɩlagɩbiye hʋ, Sɩtaanɩ teŋ ko kaŋ wɩɩ hʋ a lɩɩ ba tɩsɩ tɩyaŋ.","When someone hears the word but does not understand it, the evil one comes and snatches away what was sown in their heart. When they hear the Word of God, but do not accept it, Satan comes and takes away what was sown in them so they will not believe.",output_proprietary_batch2
What the farmer is spreading is really the message about the kingdom.,Wɩɩsɩ wɩweliye hʋ rɛ kɩdohil hʋ kaŋ lɩɩ dɩ ʋ basɩ tɩya nala.,The dog that bit him is the one that is in his father's house.,output_proprietary_batch2
Again Jesus said: God's kingdom is like what happens when a farmer scatters seed in a field.,"Yesu bɩl basɩ tɩya ba a baa, “Wɩɩsɩ koro hʋ kɩɩ gɛɛ rɛ anɩɩ nal aa siye a mʋ gyaasɩ kɩdoho ʋ baga tɩyaŋ.","Jesus said to them, ""The light is with you for a little while longer. Walk while you have the light, lest darkness overtake you.""",output_proprietary_batch2
"Then when harvest season comes and the grain is ripe, the farmer cuts it with a sickle. A Mustard Seed (Matthew","Ba aa ko hɩla ko teŋ, ʋ leŋ ba mʋ kʋma.” Yesu maga kɩdoho kɩdɩgɩ ba a yɩrɩ Masɩtadɩ namaga Matiwu","When you enter a town, stay in one house."" Jesus chose twelve of his followers and sent Matthew",output_proprietary_batch2
"Now they were more afraid than ever and said to each other, “Who is this? Even the wind and the waves obey him!”","Ɛɛ rɛ kambɩŋ marɩ kaŋ ba weliŋ, ba kɩ pɩyɛsɩ dɔmɔŋ a baa, “Nɩgɛɛ doho paalɩ yaa baal no? Puwoni abee fuwoni buloŋ kɩ tɩŋa ʋ nyʋwa.”","When they brought the goat and tied it, they asked the owner, ""What is the name of this goat? Because we want to write its name.""",output_proprietary_batch2
"Night and day he was in the graveyard or on the hills, yelling and cutting himself with stones.","Wɩɩhaa abee tebine buloŋ, ʋ gyɩ aa we bilni abee dogiŋsi nyuu tɩyaŋ nɛ a kɩ gbɛ, a kɩ kyɩɩrɩ aŋ paa bʋwa kɩ paasɩ ʋ tɩɩ.","When someone does something bad, if you see that the person's heart is not good and he is not sorry, then you should not forgive him.",output_proprietary_batch2
The men taking care of the pigs ran to the town and the farms to spread the news. Then the people came out to see what had happened.,Ɛɛ rɛ porikudaala hʋ fá mʋ heeli tɩya bagɩdaala abee tɔɔ hʋ nala buloŋ. Ba buloŋ sii ko lɩɩ Yesu lee.,"They brought the paralyzed man to him, but they could not get near him because of the crowd. The crowd was there because of Jesus.",output_proprietary_batch2
"and started begging him for help. He said, “My little daughter is about to die! Please come and touch her, so she will get well and live.”","a sʋla ʋ a baa, “Ŋ toluu rɛ aa wɩɩlɩ, a pɩŋ kɩ kyɛ dɩ ʋ sʋba. Ŋ aa sʋla ɩ dɩ ɩ ko kpa ɩ nosi dɔbɔ ʋ tɩyaŋ, dɩ ʋ deye.”","He said to him, ""My friend who has come, it is good that you have come to his funeral. I told him that he should go and build his house on his farm, for his wife.""",output_proprietary_batch2
"At that moment Jesus felt power go out from him. He turned to the crowd and asked, “Who touched my clothes?”","Ka Yesu mɛ gyɩma ʋ tɩya tɩyaŋ anɩɩ dee kɩdɩgɩ lɩɩ ʋ tɩyaŋ nɛ. Ʋ bɩrɩmɩ nala hʋ lee a pɩyɛsɩ ba a baa, “Aŋnɛ rɛ dige ŋ gal gɛɛ?”","When Jesus saw his mother and the disciple he loved standing nearby, he said to his mother, ""Woman, here is your son.""",output_proprietary_batch2
"He took the twelve-year-old girl by the hand and said, “Talitha, koum!” which means, “Little girl, get up!” The girl got right up and started walking around. Everyone was greatly surprised.","Biye hʋ nyagɩ sii a kɩ vala, nala hʋ buloŋ nyʋʋsɩ fɩyɛlɩ. Biye hʋ fa yaa bɩsɩ fi abee balɩya rɛ.","If a child does not listen to advice, then that child will experience suffering. If a child refuses to listen, they will face consequences themselves.",output_proprietary_batch2
"Isn't he the carpenter, the son of Mary? Aren't James, Joseph, Judas, and Simon his brothers? Don't his sisters still live here in our town?” The people were upset because of what he was doing.",Ɛɛ rɛ ʋ yaa a wuwo kɩ yaa wɩmagɩla no? Á gyɩma ʋ rɛ! Kapiŋta hʋ daa gɛɛ? Mɛɛrɩ biibaal daa gɛɛ. Gyemsi abee Gyoose abee Gyuda abee Siimɔŋ daa yaa ʋ naabalɩya? Ʋ naatoliye we daha.” Ɛɛ rɛ ba sii bee su ʋ.,"Is this not the carpenter's son? Is not his mother called Mary? And are not his brothers James and Joseph and Judas and Simon? And are not all his sisters with us?"" So they took offense at him.",output_proprietary_batch2
"He told them, “You may take along a walking stick. But don't carry food or a traveling bag or any money.","Ɛɛ rɛ ʋ basɩ tɩya ba a baa, “A lɩɩ ma daatɩgɩya hal, ma ta bɩl kpaa kɩŋ buloŋ pɛ a vala ŋmanɩɩ hʋ. Ma ta kaŋ kɩdiiliye mʋ, a ta kpaa diiku mɛ kolo, a ta kpaa molbii mɛ.","And when he had come to himself, he said, ""How many of my father's hired servants have bread enough and to spare, but I perish here with hunger! I will arise and go to my father, and I will say to him, 'Father, I have sinned against heaven and before you.'",output_proprietary_batch2
Herod was very sorry for what he had said. But he did not want to break the promise he had made in front of his guests.,"Kuwori hʋ aa nɩɩ wɩɩ no, ʋ tɩya buloŋ kyogi. Amɛ ʋ aa ŋmɩyɛsa nala hʋ buloŋ sɩɩ tɩyaŋ gɛɛ, ʋ bɩl bɩ sɩ wuwo lugisi ʋ nyʋwa.","When a man marries a woman, he gives her a ring. But if the woman does not like the ring that was given, she can return it to the man her husband.",output_proprietary_batch2
"When John's followers learned that he had been killed, they took his body and put it in a tomb. Jesus Feeds Five Thousand (Matthew","Gyɔɔŋ hatɩnna hʋ aa nɩɩ wɩɩ no, ba sii ko a laa ʋ teŋbii a kaŋ mʋ hogo. Yesu tɩya nala tusi bʋnɔŋ kɩdiiliye ba di vɔgɔ Matiwu","When the Pharisees saw this, they said to his disciples, ""Why does your teacher eat with tax collectors and sinners?"" When Jesus heard this, he said to them, ""It is not the healthy who need a doctor, but the sick."" Matthew",output_proprietary_batch2
"After everyone had eaten all they wanted,",Ba buloŋ di a vɔgɔ.,They are coming to the farm.,output_proprietary_batch2
"He then got into the boat with them, and the wind died down. The disciples were completely confused.","Ka ʋ yaŋ mʋ gyʋʋ nɩɩduworiboro hʋ. Ʋ aa gyʋʋ ko teŋ, puwo hʋ sige. Ʋ yaa ʋ hatɩnna hʋ wɩkperii.","If you want to build a house, you must build it on the ground, not in the air. You must lay its foundation well.",output_proprietary_batch2
"Their minds were closed, and they could not understand the true meaning of the loaves of bread. Jesus Heals Sick People in Gennesaret (Matthew","Ba gyɩ naa dɩ Yesu kaŋ paanʋʋ gama bɔnɔŋ a kpaa nala tusi bʋnɔŋ nɛ, ka ba ha gyɩ bɩ gyɩŋ wɩɩ hʋ memii, beewɩya ba ha bɩ gyɩŋ nal hʋ Yesu aa yaa. Yesu tɩɩbɩ wɩɩla tɩmma Gyɛnɛsarɛtɩ tɩyaŋ Matiwu","When they had crossed over, they came to land at Gennesaret. And when the men of that place recognized him, they sent around to all that region and brought to him all who were sick, and implored him that they might only touch the fringe of his garment. And as many as touched it were made well. Then Jesus departed from there and went along the Sea of Galilee.",output_proprietary_batch2
"As soon as they got out of the boat, the people recognized Jesus.","Ba aa lɩɩ ko teŋ, dɩ nala gyɩma anɩɩ Yesu rɛ.","When they arrived at the place, they crucified Jesus there.",output_proprietary_batch2
They noticed that some of his disciples ate without first washing their hands.,Ba aa ko ba naa dɩ Yesu hatɩnna hʋ badɔmɔŋ bɩ sɔŋ nɩɩ aŋ kɩ di kɩna. Nyɛ yaa bisiŋ nɛ ba lesiri tɩyaŋ.,Those who did not believe in Jesus were saying that it was not true. But they were afraid of the Jewish leaders.,output_proprietary_batch2
"He answered, “Don't you know what I am talking about by now? You surely know that the food you put into your mouth cannot make you unclean.","Nyɛ rɛ ʋ pɩyɛsɩ ba a baa, “Ma ha bɩ kaŋ wɩgyʋŋ? Ma bɩ gyɩma anɩɩ dɩ nal lɛ di kɩŋ, ʋ bɩ sɩ wuwo leŋ dɩ ʋ kaŋ bisiŋ?","And when he asked them, he said, ""Why are you arguing? Why are you discussing among yourselves, is it because you don't have bread?""",output_proprietary_batch2
A woman whose daughter had an evil spirit in her heard where Jesus was. And at once she came and knelt down at his feet.,"Haaŋ kɩdɩgɩ rɛ gyɩ we doŋ a lɩɩ Fɔniisɩya aa we Siiriya paalʋʋ tɩyaŋ, a yaa Giriki tɩɩna. Gyɩŋbɔŋ gyɩ kaŋ ʋ toluu.","This man was from Phoenicia or from the region of Syria, and he spoke Greek. Therefore it was difficult for him.",output_proprietary_batch2
The woman was Greek and had been born in the part of Syria known as Phoenicia. She begged Jesus to force the demon out of her daughter.,"Ɛɛ rɛ ʋ nɩɩ Yesu wɩya, a sii ko tuu tele ʋ naasɩ tɩyaŋ, a sʋla ʋ dɩ ʋ kile gyɩŋbɔŋ hʋ ta ʋ biye hʋ tɩyaŋ.","When he heard that Jesus was coming, he went out to meet him on the road, and begged him to come to his house to heal his child.",output_proprietary_batch2
"After Jesus had taken him aside from the crowd, he stuck his fingers in the man's ears. Then he spit and put it on the man's tongue.",Yesu kana ʋ kaŋ lɩɩ nala hʋ tɩyaŋ. Ba dʋŋ balɩya hɔŋ. Ɛɛ rɛ ʋ kpa ʋ noniye a tʋʋ baal hʋ dɩgɩna tɩyaŋ aŋ tʋ naŋtʋwɔl dige ʋ naŋdeliŋ.,"Jesus did not want them to know where he was. He was teaching his disciples. He told them that the Son of Man would be handed over to people who would kill him, and after three days he would rise again.",output_proprietary_batch2
The Pharisees came out and started an argument with Jesus. They wanted to test him by asking for a sign from heaven.,"Ɛɛ rɛ Farasiima badɔmɔŋ sii ko Yesu lee, a kɩ pɩyɛsɩ ʋ wɩya. Ba gyɩ aa kyɛ dɩ ba magɩsɩ ʋ na wɩya, ba baa dɩ ʋ yaa wɩmagɩl dɩ ba na a gyɩma anɩɩ ʋ dee hʋ lɩɩ Wɩɩsɩ lee rɛ.","When the Pharisees heard what Jesus said, they did not like it. They wanted to find a way to arrest him, but they were afraid because the people believed that he was a prophet sent by God.",output_proprietary_batch2
"Then Jesus asked, “But who do you say I am?” “You are the Messiah!” Peter replied.","Ɛɛ rɛ Yesu bɩl pɩyɛsɩ ʋ hatɩnna hʋ mɛ a baa, “Ka ma mɛ, ma baa ŋ yaa aŋnɛ rɛ?” Piita baa “Ɩ rɛ yaa Krisita hʋ, laataal hʋ Wɩɩsɩ a lɩya.”","And when Jesus asked his disciples what they say about him, Peter said ""You are the Christ, the Son of the living God.""",output_proprietary_batch2
Jesus warned the disciples not to tell anyone about him. Jesus Speaks about His Suffering and Death (Matthew,"Piita a basɩ gɛɛ rɛ, Yesu basɩ tɩya ba abee sɩfɩyasɩ dɩ ba pɔ dɩ ba ta ko basɩ wɩɩ no tɩya nal buloŋ. Yesu basa ɛɛ hʋ ʋ aa sɩ na tʋwara aŋ sʋba Matiwu","After Peter said that, Jesus began to tell his disciples that he must go to Jerusalem and suffer many things. Jesus said this to prepare them for what was going to happen to Matthew",output_proprietary_batch2
"Jesus began telling his disciples what would happen to him. He said, “The nation's leaders, the chief priests, and the teachers of the Law of Moses will make the Son of Man suffer terribly. He will be rejected and killed, but three days later he will rise to life.”","Ɛɛ rɛ Yesu piili kɩ daga ʋ hatɩnna hʋ a baa, “Mɩyaŋ Nihuwobiŋ biye, ŋ sɩ na tʋwara kɩŋkaŋ. Bee nɩhɩyasɩ abee wɩɩkyʋwal sɩlaala nɩhɩyasɩ, abee Wɩɩsɩ Teŋ dɩdagɩla, ba buloŋ sɩ vɩya ŋ aŋ leŋ dɩ ba kpʋ ŋ. Dɩ ba aa rɛ ko kpʋ ŋ, ŋ sɩ yaa kyɛyɛ boto aŋ mɩɩgɩ sii sʋʋ tɩyaŋ.”","When Jesus finished saying these things to them, he said, ""Children of Nineveh, I will not leave you orphans. Whether you are in trouble or in joy, whether the Holy Spirit is teaching you, they will not be able to take me away from you or kill me. If they do not kill me, I will come again and stay with you forever.""",output_proprietary_batch2
"Jesus then told the crowd and the disciples to come closer, and he said: If any of you want to be my followers, you must forget about yourself. You must take up your cross and follow me.","Nyɛ rɛ Yesu yɩrɩ ʋ hatɩnna hʋ abee nala hʋ buloŋ ba ko, ʋ basɩ tɩya ba a baa, “Dɩ nal buloŋ nɛ aa kyɛ dɩ ʋ tɩŋa ŋ, see dɩ ʋ vɩya ʋ tɩɩ ŋmanɩɩ aŋ kpa ʋ daagarɩɩ baasɩ, a tɩŋa ŋ.","When Jesus saw that a crowd was running together to him, he rebuked the spirit, saying to it, ""You deaf and mute spirit, I command you to come out of him and never enter him again.""",output_proprietary_batch2
"I can assure you that Elijah has already come. And people treated him just as they wanted to, as the Scriptures say they would. Jesus Heals a Boy (Matthew","Lagɩlagɩ no, ŋ sɩ basɩ tɩya ma anɩɩ Ilaagya paalɩ ko rɛ. Ba kana ʋ yaa ʋ gɛɛ hʋ ba aa kyɛ anɩɩ ba aa saba gɛɛ Wɩɩsɩ Teŋ tɩyaŋ.” Yesu tɩɩbɩ biye gyɩŋbɔŋ aa kana Matiwu","Therefore, if you do these things, you will never stumble. For in this way, entry into the eternal kingdom of our Lord and Savior Jesus Christ will be richly provided for you."" Jesus chose Matthew who was a tax collector",output_proprietary_batch2
"After Jesus and the disciples had gone back home and were alone, they asked him, “Why couldn't we force out that demon?”","Ɛɛ rɛ Yesu bee ʋ hatɩnna hʋ mʋ gyʋʋ dɩya. Ba lʋwɔlɩ pɩyɛsɩ ʋ a baa, “Bee rɛ tɩŋ á kɛ bɩ wuwo kil gyɩŋbɔŋ hʋ?”","Then Jesus asked his disciples this question. They answered him saying, ""Who do people say that I am?""",output_proprietary_batch2
So they kept it to themselves. But they wondered what he meant by the words “raised from death.”,"Ɛɛ rɛ ba laa wɩɩ hʋ we ba nyuni tɩyaŋ, aŋ kɩ pɩyɛsɩ dɔmɔŋ, “Ʋ aa sɩ sii sʋʋ tɩyaŋ, ʋ memii rɛ yaa bee?”","When they saw that he was not afraid at all, they were very surprised, saying, ""You are not afraid at all, what kind of person are you?""",output_proprietary_batch2
