ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus said to me: “This is how you receive words from the Lord's mouth; if you do not obey God's command, then come before my God.”",gerhardt_E3C23636_output_AHjhdB,,1.886782264636293,16.953210629495555,9.419996447065923
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Listen, you say you have this, so let them bring the matter so that they know to listen well indeed.",gerhardt_E3C23636_output_AHjhdB,,1.958224832501124,21.61555933219511,11.786892082348118
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","He who plays the piano among the chief's people at home, and goes with the people to dance now, but you must do the work properly.",gerhardt_E3C23636_output_AHjhdB,,1.6934096677198087,17.551788539916547,9.622599103818178
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Jesus said to Herod that there were three wise men who came, and he showed me where they took gold and myrrh from the town of Bethlehem where the child born among my people is; listen and hear the word of Jesus that you should listen and go there, for he is among the wise people seeking to find.",Dec 12 output,,2.7243274701442015,33.08620623816843,17.905266854156316
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"If the people have said so: Salt is the water that boils well for us, and the people's mouth tastes it well.",Dec 12 output,,1.9822566267103439,25.49936275583342,13.740809691271883
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus said to them, saying: ""This is like a sower who sows seed in the field early; if you do not till the field, then he will send his workers to the field.""",Dec 12 output,,1.5923260261139631,19.69393126015882,10.643128643136391
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Listen, you have this here, they speak words so that you don't understand well.",Dec 12 output,,1.8074696761828841,16.139914619213215,8.97369214769805
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you see the piano among the chief's people at your house going with the community's work there, but we will never show you respect.",Dec 12 output,,1.6504045595709425,16.543089880637762,9.096747220104351
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","And he said to Herod that there were children around him, and he commanded me to search, and he sent them to take the infants from Bethlehem so that they might kill the children born to me; and the report that Jesus the child has come to that place where the infants, the small children, were born.",onesimus_CF2838B3_Dec 03 output,,1.9917842709544666,29.566626382524685,15.779205326739575
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"As the saying goes: Salmo is the fish that is cooked well with meat, and those who eat it praise it truly.",onesimus_CF2838B3_Dec 03 output,,2.1300733682208985,20.461440111490507,11.295756739855703
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus said to them, saying: ""This is like a farmer who sows seeds in the field early; if they do not till the field, then let them reap their field.""",onesimus_CF2838B3_Dec 03 output,,1.5763060777242128,19.320039021278575,10.448172549501393
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Now, you say you have this here, and they come with hungry mouths because they have no food right now.",onesimus_CF2838B3_Dec 03 output,,1.6466642419110007,18.11801790193055,9.882341071920775
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you go to the market among the chief's people, you work and do good for the people truly, but trouble will come to your house.",onesimus_CF2838B3_Dec 03 output,,1.6934096677198087,18.436622937396585,10.065016302558197
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","And Jesus was born when Herod the chief was in his house, and they told me to come, because he commanded me to go and bring the young child who is named, who is in the town of Bethlehem and dwells among his people where I went. The word says that Jesus the Lord is coming, and this word is being fulfilled because he has come into the house of his mighty people.",john_BA3F5F9A_output (3),,1.6226636195859845,29.79761226837338,15.710137943979683
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"As the saying goes: Salt is called the mother that boils well with water, making people eat constantly.",john_BA3F5F9A_output (3),,2.568331954752977,26.297320305928285,14.432826130340631
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus said to me: “This is how one receives prayer from the Lord daily; if you no longer give me God, then I will seek the Lord God again.”",john_BA3F5F9A_output (3),,1.7759256642433823,19.626329296871116,10.701127480557249
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Now, you have come to say that they make speeches which they do not pay debts again.",john_BA3F5F9A_output (3),,1.822179034099091,15.634427382248345,8.728303208173719
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you see the piano among the chief's people at your house going with the community's work there, we will not give you the respect we should show.",john_BA3F5F9A_output (3),,1.4763939041893883,16.302270550914983,8.889332227552186
