ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","They say that when the first people came to live at Urama, and when they began to clear the grassland that is now Nemba-yɛlɛ, Urakɛɛl’s child went into the grassland, and they tried to restrain him, but he refused, and he entered the grassland and disappeared.",john_AA1B9A68_output (9),,1.9806835695592746,24.698494653150004,13.33958911135464
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is the matter, that you speak such foolish talk? We will not allow any useless person to come here. If someone comes with pride or arrogance,",john_AA1B9A68_output (9),,1.696134390396339,19.258990064178917,10.477562227287628
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a very bad person! You came to my house, and yet you dare to speak to me like that? Tonight, you will sleep outside in the cold and see how you feel.",john_AA1B9A68_output (9),,4.620856909230221,23.915884165605526,14.268370537417873
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the sun rose and the mist had cleared, the women went to fetch water, and the men went to the farm, and the children were playing, and the children were not making noise, it was then that Nowa entered the room.",john_AA1B9A68_output (9),,2.7701661190808182,26.037373795510423,14.403769957295621
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will go ahead of you.”",john_AA1B9A68_output (9),,3.2342452920962157,15.419734169191102,9.326989730643659
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","They say that when the first people came to live at Urama, and when they began to clear the grassland that is now Nemba-yɛlɛ, a child of Urakɛɛ went into the grass to defecate, and they tried to stop him, but still, he went and defecated there.",Dec 07 output,,1.9422053745379917,22.159718954946975,12.050962164742483
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,",What is the point of living in this world? We come and go like a passing breeze. A person’s life is like a dream that fades away.,Dec 07 output,,1.7557381354086663,14.996152102005162,8.375945118706914
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a foolish person! You don’t know anything, so how can you say such a thing? Look, there is nothing in the darkness that can frighten us.",Dec 07 output,,19.669468148623373,37.80259247210122,28.736030310362295
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When he was coming from the farm he met a hyena that wanted to eat him, and his dog was not there to help him, and he had no gun with him, and there was no one to rescue him, he ran and entered Nowa’s room.",Dec 07 output,,1.9543738309112921,20.889068234459344,11.42172103268532
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will go ahead of you.”",Dec 07 output,,3.2342452920962157,15.419734169191102,9.326989730643659
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","They say that when the first people came to live at Urama, and when they began to clear the grassland that is now the village site, a certain child of Urakɛɛ went into the grass to defecate, and the people told him to stop, but still, he went on defecating among them.",Dec 10 output,,1.7702581747699575,21.408808337576623,11.58953325617329
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it, what does the word 'bonsuuri' mean? We don't just say it for no reason. If you don't know it, you should ask your elder.",Dec 10 output,,1.7345617945636578,18.747526913909557,10.241044354236607
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a foolish person! If you had sense, would you be talking like this? Look, your mother is in the rubbish dump and you are just sitting there.",Dec 10 output,,6.058940427955915,23.955039040955242,15.006989734455578
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the child was born and the midwife came to cut the cord, and the mother began to eat pito, and the father went to the farm, and the farm did not yield yams, it was said that Nowa had entered the child.",Dec 10 output,,2.7701661190808182,22.79240614231033,12.781286130695575
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will go ahead of you.”",Dec 10 output,,3.2342452920962157,15.419734169191102,9.326989730643659
"Jesus finished by saying, “People were not made for the good of the Sabbath. The Sabbath was made for the good of people.","Lɛ la ka a Yeezu pãã da yeli ko ba, “Naaŋmen maale la a pɛnnoo bebiri nensaala zuiŋ, O ba maale nensaala a pɛnnoo bebiri zuiŋ;","And Jesus answered and said to them, “Truly I say to you, if you have faith and do not doubt, you will not only do what was done to the fig tree, but even if you say to this mountain, ‘Be taken up and thrown into the sea,’ it will happen.",output-onesimus_005,0.4329733,1.0003311539759179,20.065285972557202,10.53280856326656
"When you pray, don't talk on and on as people do who don't know God. They think God likes to hear long prayers.","“Ka yɛnee maŋ wa puoro; yɛ ta maŋ yele yɛlɛ naŋ ba taa tɛgɛ dɔglɔ taa, aŋa a Nemboore-yobo naŋ maŋ erɛ a lɛ. Ba maŋ teɛre ka, ka ba naŋ yele yelyaga, lɛ ka Naaŋmen na woŋ a ba puoruu.","If they had not gone to the farm; if they had not gone to gather shea nuts that day, the Nemboore-yobo would not have met them. They say that when they went to gather shea nuts, the python entered their farm.",output-onesimus_005,-0.023243137,1.9986978024115483,18.216241105863677,10.107469454137613
God will bless everyone who doesn't reject me because of what I do.”,Zunoɔ soba la neɛ na zaa naŋ ba bonnɔ ma.” Yeezu Naŋ Puu A Gyɔɔn Bati,“The one who is greater than all is the one who has not come to be served.” Jesus Came Not To Be Served,output-onesimus_005,0.3804829,3.333744983027298,21.003007377188762,12.16837618010803
"A little while before morning, Jesus came walking on the water toward his disciples.","Zie naŋ wa nyaa bagu-pipi, a Yeezu da kyɛnɛ la a koɔ̃ zu a waana ba zie.","When the people were still sleeping, Jesus got up and went to a quiet place to pray.",output-onesimus_005,0.56401616,4.814971807094068,24.51639262710705,14.665682217100558
Right then the two brothers dropped their nets and went with him.,A daadaalɛ ka ba deɛ bare a ba zonkyogri kyɛ tuuro O.,They tried to take the child but the monkey refused to give it to the hunter.,output-onesimus_005,0.17680502,2.719665272174911,20.578342191246527,11.64900373171072
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“They said that when the first people came to Urama land, and when they cleared the forest and built their homes, Urakɛɛl entered the body of a child, and they tried to drive him out, but instead, the child drove them away.” The Egyptians Are a Deceptive People",john_7781CD93_output (6),,3.679288975307387,25.34801751917446,14.513653247240923
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it, that you call a bonsuuri yɛlɛ? It is something that is very small and has no strength. It is like a child’s toy or a useless thing.",john_7781CD93_output (6),,1.432548017297354,15.752420481769283,8.59248424953332
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a wicked person! You who are my friend, why did you do this to me? Today, you will see what is in the world and you will not be happy.",john_7781CD93_output (6),,7.087648989046158,27.158181975710143,17.12291548237815
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the sun rose and the morning came, they went to the farm, and some went to fetch water from the river, and others gathered firewood, and the firewood was not enough, they returned home and Nowa entered the room.",john_7781CD93_output (6),,2.894744944119913,24.859986846545745,13.87736589533283
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","They said to him, “This is Jesus, the son of Mary.”",john_7781CD93_output (6),,3.0268675397150555,10.983951787110255,7.005409663412656
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“When they arrived at the place where the great river called Urama was, and where the tall kpɛlle tree stood, they found Urakɛɛl sitting under it; then they greeted him, and he greeted them in return.” The Egyptians Came to Wa",gerhardt_25FFCBF7_output_DdErIM,,4.326558644924055,24.523179913242675,14.424869279083365
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is the matter, that you speak such foolish talk? We are not people who just follow others like sheep. A person’s own head is better than another’s shoulder.",gerhardt_25FFCBF7_output_DdErIM,,1.5883027492953543,20.171632221245233,10.879967485270294
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a wicked person! You who call yourself a good person, is this how you show it? Look, your own actions in the dark will expose you.",gerhardt_25FFCBF7_output_DdErIM,,6.031830394876569,27.475550838854595,16.753690616865583
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the child was born, his father went to the farm and left him at home, and his mother went to fetch water, and the dog was lying at the door, and the door was not closed, then the python came and swallowed the child.",gerhardt_25FFCBF7_output_DdErIM,,2.8797952680604375,24.296026715279755,13.587910991670096
