ref,text,translated,source_zip_file
At once Jesus asked them to come with him. They left their father in the boat with the hired workers and went with him. A Man with an Evil Spirit (Luke,"Kase Yesu dínyǝ mǝ koo, ókpadi mǝ nkǝ bǝtǝkǝko wǝ. Mǝ tsya átaka akpa akpa báyani mǝ anto Sebedeo ku wǝ beyifoyifo bǝtsyǝ lǝ ɔklɔ ǝmǝ kafo bǝtǝkǝko Yesu. Yesu Ála Lɛwɔnɔ Bua Lǝ Osani Utsyuǝ Ǝsuǝ.","When Jesus was walking by, he saw two brothers. They were casting a net into the lake because they were fishermen. He also saw James and John, the sons of Zebedee, who were in a boat with their father, preparing their nets. Jesus called them. Jesus Calls His First Disciples.",output_proprietary_batch2
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Se bésu bédufǝ mfóo, betidi bǝtsyuǝ átɛyi Yesu bǝnkǝ, Simon eto usiǝambe áyila, atikesi ǝmuǝ wǝ olabe.","When they had finished eating, Jesus said to Simon Peter, ""Simon son of John, do you love me more than these?""",output_proprietary_batch2
"After Jesus strictly warned the man, he sent him on his way.","Mfó nya Yesu lɛtɛyi wǝ nkǝ udu, nya ókpe wǝ kɔfi keklekle nkǝ,","If you believe in Jesus, your heart will be at peace, your life will be full of happiness,",output_proprietary_batch2
"But because of the crowd, they could not get him to Jesus. So they made a hole in the roof above him and let the man down in front of everyone.","Nya se banlɛ kusu bunyǝ lǝ bayɛnko wǝ lǝ kesie bedufǝnko wǝ diyo kafo lǝ kase betidi mfui esoo, bésu bábe letsya bǝlǝkǝ ofo nya báyɛnko ufimfi ǝmǝ ku wǝ belabekǝ báyifǝsǝ bǝtsyǝ le Yesu eto akɔ.","If someone offends you, forgive them and do not keep it in your heart, so that your prayers will be answered and you will receive blessings from Jesus.",output_proprietary_batch2
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Yesu ǝtǝ mǝ mbuayɛ lǝ lekpa seka ɔ́tɛyi nkǝ, “Nyalɛ Okafɔsǝ eto bakloboo, bani lesa budi lǝ kusiǝ kakpakɔ kamǝ? Lee, yanle bǝ bǝnyǝ disuǝyuǝ ku okafɔsǝ ǝmǝ nkpe mǝ lentii?","Jesus looked at them and said, “Do you think the shepherd leaves the ninety-nine sheep and goes after the one that is lost? And when he finds it, does he not rejoice more over that one than over the ninety-nine that were not lost?”",output_proprietary_batch2
One Sabbath Jesus and his disciples were walking through some wheat fields. His disciples were picking grains of wheat as they went along.,"Lefe lɔni lǝ Ɔnwɛditsyǝyii, se Yesu ku wǝ bakasebi nyɛ lǝ anta eto ɔkuɛ utsyuǝ banlɛ bofee, bǝfǝsǝ anta ǝtsyuǝ balɛ bɔyimi.","But on the third day, as Jesus had said he would rise from the dead, he truly rose from the dead.",output_proprietary_batch2
"Some teachers of the Law of Moses came from Jerusalem and said, “This man is under the power of Beelzebul, the ruler of demons! He is even forcing out demons with the help of Beelzebul.”","Nya afi eto bateasa ba ditsyi Yerusalem lɛtɛyi bǝnkǝ, “Lɛwɔnɔ bua ǝbǝ disi lǝ Yesu ǝsuǝ. Nya awɔnɔ bua eto ɔtɔnkotɔnkoo, ni nwǝ dítǝ wǝ ǝsuǝale fɛ ɔnlɛ awɔnɔ bua nyamfó bola kabɔnko lǝ betidi ǝsuǝ.”","Now at that time some people came from Jerusalem saying, “We have seen what Jesus has done. Some people are amazed, but others say he is only pretending to be good and deceiving the people.”",output_proprietary_batch2
"I promise you that any of the sinful things you say or do can be forgiven, no matter how terrible those things are.",“Nlɛ mi bɔtɛyi sitinti minkǝ Onanto ebufi lebua saa nǝ betidi díyifo ku diye bua saa nǝ baakpadi Onanto ɔtsyɛ.,"If you want to understand the story of Onanto, you must listen to the elders and the wise people who know about Onanto well.",output_proprietary_batch2
"But if you speak against the Holy Spirit, you can never be forgiven. That sin will be held against you forever.","Fɛɛ diye bua saa nǝ utidi lookpadi Onanto eto Lɛwɔnɔ Kɛnkɛɛ, Onanto ǝmbufi ni ɔtsyɛ wǝ kulefe. Itsyise wuufi lebua nǝmfo fenkǝ lebua nǝ wembotasuǝ.”","If you go to the house of the chief called Onanto in Lewono Kenke, Onanto will greet you and give you a place to sit. You must greet him first before he greets you.",output_proprietary_batch2
Anyone who obeys God is my brother or sister or mother.”,"Utsyuǝ saa wǝ leeyifo Onanto eto lelabii, wǝ ni mɔ ɔyimisani nye mɔ ɔyimisio, nye mɔ ambe nɛ.”","When someone is doing Onanto work for the community, they say “this is our tradition and our custom, and it is for all of us.”",output_proprietary_batch2
"He used stories to teach them many things, and this is part of what he taught:","Lefe kpǝ lǝ wǝ asatete ǝsuǝǝ, údi etiki ɔ́yɛnko lǝ akpa ǝsuǝ lǝ ufi ulǝkǝ asa nnya óla nkǝ loote mǝ kasɔ. Asa nnya óte mǝ ni nkǝ.","If you want to do something good, you must first think about it and then do it so that people will see that you are good. Do not do it just to be seen.",output_proprietary_batch2
The seeds that fell along the road are the people who hear the message. But Satan soon comes and snatches it away from them.,"Betidi bǝtsyuǝ ale kase eyibibi ǝtsyuǝ luubǝ ekpo lǝ kusu ɔflɔ. Lǝ kase banlɛ bɔnɔɔ, ete Obonsam ǝǝbǝ nya wǝǝnwǝ nnya kǝlǝkǝ lǝ mǝ nsusu ǝsuǝ.","Long ago, there was a woman who had three children and they lived in a small village. In that same village, it was believed that the Devil would come at night to take away children who did not listen to their parents.",output_proprietary_batch2
It is like what happens when a mustard seed is planted in the ground. It is the smallest seed in all the world.,Ite fenkǝ utidi éfi diyibibi nǝ nso bɔfɛ lǝ kawunsiǝ úsu óto.,"If you want to succeed in life, you must work hard and be honest.",output_proprietary_batch2
"But once it is planted, it grows larger than any garden plant. It even puts out branches that are big enough for birds to nest in its shade. The Reason for Teaching with Stories (Matthew","Lefe ditsyuǝ eto kamaa, diǝkǝ kafiani kuyi. Nya nkomǝ eto kuyi komfo laamɔ kaso ɔkuɛ eto ediyi fɛfɛ kenke. Koata kalɛ kpǝ. Nya baklɔbɛ laato ayo lǝ kuyi komǝ eto kalɛ ǝsuǝ.”","If someone wants to travel, they should prepare well. The elders say that good preparation makes the journey smooth. Listen carefully. The ancestors always advised us to prepare well before any journey.",output_proprietary_batch2
"He did not tell them anything without using stories. But when he was alone with his disciples, he explained everything to them. A Storm (Matthew","Etiki saa wuudi mǝǝ, woatɛyi nnya kayɛ lǝ akpa ǝsuǝ. Lǝ lefe nǝ itǝ kusu bǝ wonko wǝ bakasebi bamǝ hã sii, nya fɛ wǝǝlǝkǝ nnya kasɔ kate mǝ nɛ. Yesu Éti Ufiebi Eto Ǝsuale Kusu.","If you believe in him, you will not walk in darkness. He is the one who brings light to all people, so that everyone who follows him will have the light of life. Jesus is the Light of the World.",output_proprietary_batch2
"Jesus was in the back of the boat with his head on a pillow, and he was asleep. His disciples woke him and said, “Teacher, don't you care that we're about to drown?”","Lǝ lefe nǝmfóo, Yesu ǝsiǝ lǝ ɔklɔ ǝmǝ eto kama, úfi wǝ disi útǝkǝ lǝ esunde ǝsuǝ nya ɔnlɛ selabe. Nyaso básanklisǝ wǝ nya bátɛyi wǝ bǝnkǝ, “Oteasa, ɛnlɛ fǝ bulǝ bǝnkǝ boǝbǝ bukpǝ?”","When they had finished eating, Jesus asked Simon Peter, ""Simon, son of John, do you love me more than these?"" He answered, ""Yes, Lord, you know that I love you.""",output_proprietary_batch2
"When the man saw Jesus in the distance, he ran up to him and knelt down.",Utidi ǝmfo ǝńyǝ kɔsɛsɛ fɛ únyǝ Yesu. Nyaso útsyetsyi úsu óse akonki lǝ Yesu eto ǝnǝmi.,"If you believe in Jesus, then you will receive the blessings that come from Jesus.",output_proprietary_batch2
The men taking care of the pigs ran to the town and the farms to spread the news. Then the people came out to see what had happened.,"Nya mba nlɛ bakplako bamǝ bobee, dítsyetsyi bésu umǝ ǝmǝ ku mba lɛkɛ lǝ wǝ ɔflɔ mfó, nya bésu batɛyi betidi ba kenke lesa nǝ díbǝ. Mba bátɛyi ésu mfó, bésu bábe lesa nǝ díbǝ.","If you want to cook corn dough for porridge, first you put water in a pot and place it on the fire, then you stir the dough until it becomes thick. When it becomes thick, you continue to stir until it is done.",output_proprietary_batch2
"When they came to Jesus, they saw the man who had once been full of demons. He was sitting there with his clothes on and in his right mind, and they were terrified.","Nya lefe nǝ bǝbǝ Yesu ɔflɔɔ, bǝnyǝ utidi wǝ awɔnɔ bua kpǝ dísiǝ lǝ ǝsuǝ mfó. Nya únsi lǝ kasɔ, ónkpe awu, íkakpa ko wǝ. Nya sikpi dímuǝ mǝmblɛ kenke.","When they brought Jesus out, they made him carry his own cross to the place called Skull. There they crucified him, and two others with him. Jesus was in the middle.",output_proprietary_batch2
"But the people laughed at him. After Jesus had sent them all out of the house, he took the girl's father and mother and his three disciples and went to where she was.","Se ɔ́tɛyi nkoo, betidi ba ńyǝ mfó étsyiko wǝ bumǝ. Nyaso Yesu ǝtǝ nkǝ mǝmblɛ bɔ besu lekple, nya útǝ ubi ǝmǝ eto anto ku ambe ku wǝ bakasebi itsyǝ bamǝ nkǝ bedufǝ kaka ubi ǝmǝ díkpe ónlabe lǝ kasɔ.","If you believe only, you will see the glory of God. That is what Jesus said to the people when he raised Lazarus, so that everyone would know that God has power to do anything and to help those who trust in him.",output_proprietary_batch2
"While Jesus was still speaking, some people came from Jairus' home and said, “Your daughter has died! Why bother the teacher anymore?”","Lǝ lefe nǝ Yesu nlɛ nyamfo bɔtɛyii, batɔnkpe bǝtsyuǝ étsyi Yudafɔ eto katsyakɔ kamǝ eto uninǝ ǝmǝ eto diyo bǝbǝ nya bátɛyi wǝ bǝnkǝ, “Fǝ ubi ǝmǝ ébukpǝ koko. Beso fensi fanlɛ Oteasa ǝmfo bulǝ?”","They brought Jesus from Caiaphas to the governor’s headquarters. It was early morning. They themselves did not enter the headquarters, so that they would not be defiled, but could eat the Passover. So Pilate went outside to them and said, “What accusation do you bring against this man?”",output_proprietary_batch2
"But Jesus said, “Prophets are honored by everyone, except the people of their hometown and their relatives and their own family.”","Yesu átɛyi mǝ nkǝ, “Onanto eto unyǝlǝkǝtidi kpe dibu lǝ nlebe kpǝ. Fɛɛ lǝ wǝ kosate eto umǝǝ, lǝ wǝ betidi ntii, ku lǝ wǝ kosate eto diyo eto betidi eto ǝnǝmii, umbǝ dibu saa.”","Jesus answered him, “Truly, truly, I say to you, unless one is born of water and the Spirit, he cannot enter the kingdom of God. That which is born of the flesh is flesh, and that which is born of the Spirit is spirit.”",output_proprietary_batch2
"But when Herod heard about Jesus, he said, “This must be John! I had his head cut off, and now he has come back to life.”","Lefe nǝ Herodes lɛnɔ nyamfóo, wuntsya átɛyi nkǝ, “Yohanes wǝ útǝ bála disi uni disi ósankli utsyi ɔkɔmǝ úbǝ!”","When Herod heard this, he said, “John, whom I beheaded, has been raised from the dead!”",output_proprietary_batch2
"After the apostles returned to Jesus, they told him everything they had done and taught.","Batɔnkpe ba Yesu lékpe nkǝ besu batsyilama lekpake mfóo, ésinkli bǝbǝ bátɛyi wǝ nnya kenke bésu beyifo ku asa nnya báte.","The disciples of Jesus gathered together and discussed among themselves about what they had heard and seen, and they wondered about the things he had done.",output_proprietary_batch2
"Isn't he the carpenter, the son of Mary? Aren't James, Joseph, Judas, and Simon his brothers? Don't his sisters still live here in our town?” The people were upset because of what he was doing.",Inni wǝ ni Maria eto ubi wǝ ni nwǝ laawe keyi? Lee inni wǝ ni Yakobo ku Yose ku Yuda ku Simon eto ɔyimisani? Nya wǝ bayimisio tsya nkpe mfo!” Nyaso betidi bamfo mámfo wǝ.,"Isn't this the carpenter, the son of Mary and the brother of James, Joseph, Judas, and Simon? Aren't his sisters here with us?” And they took offense at him.",output_proprietary_batch2
"I swear that I will give you as much as half of my kingdom, if you want it.”","Nya usi ɔ́tɛyi wǝ tsya nkǝ, “Ekpe lǝ mɔ lekankpomɛ, minkǝ muutǝ fǝ lesa nǝ ke fɔɔtɔ mɛ, lǝ mɔ sekakedikɔ eto kutsyǝ kulaa tsya!”","Then the woman said to her child, ""If you do not listen to my words, I will take you to the place where the ogre lives, and he will eat you up!""",output_proprietary_batch2
"The girl left and asked her mother, “What do you think I should ask for?” Her mother answered, “The head of John the Baptist!”","Nyaso usiobi ǝmfo átaka úsu ɔ́tɔ wǝ ambe nkǝ, “Be ele bǝ ntɔ?” Nya wǝ ambe lɛtɛyi wǝ nkǝ, “Tɔ wǝ Yohanes Ntuflǝsǝtidi eto disi.”","Jesus asked them again, “What do you want?” They replied, “Grant that we may sit, one at your right and one at your left, in your glory.”",output_proprietary_batch2
They left in a boat for a place where they could be alone.,Nyaso bésu bédufǝ lǝ ɔklɔ lǝ besu kaka betidi lǝmbǝ.,The woman is sweeping the room with a long broom.,output_proprietary_batch2
Jesus told his disciples to tell the people to sit down on the green grass.,Yesu átɛyi wǝ bakasebi nkǝ bǝtǝ lǝ betidi bamǝ kenke lǝ bǝsiǝ kasɔ lǝ sefa siamǝ ǝsuǝ mfó lǝ etsyukpa etsyukpa ǝsuǝ.,Jesus told the people that they should always pray and not give up.,output_proprietary_batch2
Jesus' disciples picked up twelve large baskets of leftover bread and fish.,"Nya se wǝ bakasebi lɛsɛ didisa nǝ díbu bakɔɔ, díyi lefosi etsyitsya kplɛ ǝnuǝ.","If you want to succeed in life, you must work hard and be honest.",output_proprietary_batch2
"He could see that the disciples were struggling hard, because they were rowing against the wind. Not long before morning, Jesus came toward them. He was walking on the water and was about to pass the boat.","Únyǝ nkǝ wǝ betidi édufǝ lǝ bulǝ ǝsuǝ ku kase bánlɛ ɔklɔ ǝmǝ bofo bonwa itsyise ufiebi lɛ bɔsɔ kǝlǝ mǝ. Nyaso lǝ kolensiǝnto kplɛɛ, Yesu áyɛ lǝ ntu bomǝ ǝsuǝ úsu mǝ ɔflɔ eti nkǝ lǝ ɔyɛ ofe.","When you are in trouble or in need, do not be afraid to ask for help from those who love you. Just as Jesus loves us, we should also love and help one another.",output_proprietary_batch2
"When the disciples saw Jesus walking on the water, they thought he was a ghost, and they started screaming.","Nya se bǝnyǝ wǝ lǝ ntu bomǝ ǝsuǝǝ, báfa bátɛyi bǝnkǝ, “Ɔkɔ ni.”","When they arrived at the riverbank, the elders said, ""Let us go.""",output_proprietary_batch2
"As soon as they got out of the boat, the people recognized Jesus.","Kase báyifǝ lǝ ɔklɔ ǝmǝ koo, betidi ǝtsyǝ Yesu lekpo.","When they arrived at the house, they saw Jesus inside.",output_proprietary_batch2
You are good at rejecting God's commands so that you can follow your own teachings!,"Yesu esi ɔ́tɛyi mǝ nkǝ, “Bekpe awɛsu ǝtsyuǝ nnya biefi akayɛ lǝ nnya ǝsuǝ kani Onanto eto kɔfi budi, keyifo batekoko ku banakoko eto akpa.","Jesus answered them, ""Truly, truly I say to you, unless a grain of wheat falls into the earth and dies, it remains alone; but if it dies, it bears much fruit.""",output_proprietary_batch2
The Pharisees and many others obey the teachings of their ancestors. They always wash their hands in the proper way before eating.,"Bǝnyǝ nyamfo bǝtsyǝ lekpo itsyise Farisifɔ ku Yudafɔ fɛfɛ kenke eeyifo lǝ mǝ batekoko, banakoko eto akpa nnya báyani bǝtsyǝ nya báte mǝ ǝsuǝ.","Some friends brought a man to Jesus who was being followed by Pharisees and teachers of the law, and they wanted to see what he would do for the sick man.",output_proprietary_batch2
"The Pharisees and teachers asked Jesus, “Why don't your disciples obey what our ancestors taught us to do? Why do they eat without washing their hands?”","Lǝ nyaso Farisifɔ ku afi eto bateasa átɔ Yesu bǝnkǝ, “Beso fǝ mba ntǝkǝko fǝ lǝǝnyifo lǝ bo batekoko ku banakoko eto akpa ǝsuǝ? Nya banlɛ asa budi lǝ mǝ ani mǝflǝmflǝmflǝ ǝsuǝ?”","Then some Pharisees and teachers of the law came to Jesus and asked, “Why do your disciples break the tradition of the elders? They don’t wash their hands before they eat!”",output_proprietary_batch2
But you let people get by without helping their parents when they should. You let them say that what they own has been offered to God.,"Fɛɛ biatɛyi biǝnkǝ ɛlɛkɛ bǝ utidi ebofo lesa bɔni butǝ wǝ anto ku ambe ba lesa lehiã, ku nsusu bǝ lesa nǝmǝ eyifo kɛnkɛ, kato taflatsyǝ ku nsusu bǝ wuufi lesa nǝmǝ utǝ Onanto bomu eso.","If someone does not respect the elders, he will not receive blessings, and even if he has children, they will not prosper, but if he respects the elders, he will receive blessings from God.",output_proprietary_batch2
