ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The little girl went to fetch water from the well. She carried the bucket on her head.,onesimus_48E85B7F_Dec 09 output,,2.576950303094841,17.504854240084825,10.040902271589832
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","My heart is filled with joy because you have come to me! I am so happy to see you! Please stay with me for a long time, and I will be happy forever.",onesimus_48E85B7F_Dec 09 output,,1.559480765382838,19.27807648322736,10.418778624305098
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! I am Nwǝ Onanto Lékpo Ɔhile Utsyǝ, and I will not let you go,” he said, “I will not let you go,” and he held her tight.",onesimus_48E85B7F_Dec 09 output,,1.6047299884724648,14.441217365557591,8.022973677015028
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Petro said, ""The word is true, I have seen it with my own eyes. Onanto has come to us and he has shown us the way!"" Everyone was very happy to hear this.",onesimus_48E85B7F_Dec 09 output,,1.3737889784665156,19.43231518737646,10.403052082921487
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod the king heard this, he was troubled, and all Jerusalem with him. And when he had assembled all the chief priests and scribes of the people, he inquired of them where the Christ was to be born.",Dec 01 output,,2.27647792577296,23.74127548133416,13.00887670355356
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The child is playing with a small toy car. He is pushing it back and forth on the floor.,Dec 01 output,,2.3901021968803136,16.040451674857813,9.215276935869063
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","My heart is full of joy because you came to see me! I am so happy that you came to visit me today, and I will always remember this day.",Dec 01 output,,1.7577459356554812,19.54775462682393,10.652750281239706
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! I am Nwǝ Onanto Lékpo Ɔhile Utsyǝ, and I am here to help you,” he said. “I am here to help you,” he repeated.",Dec 01 output,,1.7577459356554812,15.930597081851674,8.844171508753577
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Peter said, ""Look! The people are going to kill me because I spoke the truth about Onanto! They are going to kill me!"" And he ran away quickly.",Dec 01 output,,1.493369524819332,20.55681168730505,11.025090606062191
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod the king heard this, he was troubled, and all Jerusalem with him. And when he had assembled all the chief priests and scribes of the people, he inquired of them where the Christ was to be born.",gerhardt_80805CFE_output_7z6RFo,,2.27647792577296,23.74127548133416,13.00887670355356
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,"The little girl went to the market to buy some food. She wanted to buy some meat, fish, and vegetables.",gerhardt_80805CFE_output_7z6RFo,,2.224972978585352,17.12045169760596,9.672712338095657
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","My heart is filled with joy because you have come to see me! I am so happy to see you! Please sit down and let us talk, I have something important to tell you.",gerhardt_80805CFE_output_7z6RFo,,1.4491339833989647,21.604350687481073,11.52674233544002
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! I am Nwǝ Onanto Lékpo Ɔhile Utsyǝ, and I am here to help you,” he said. “I am here to help you,” he repeated.",gerhardt_80805CFE_output_7z6RFo,,1.7577459356554812,15.930597081851674,8.844171508753577
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Peter said, “This is why we must always be thankful to God for giving us food to eat!” And everyone began to clap their hands in joy.",gerhardt_80805CFE_output_7z6RFo,,3.7541625264671095,26.820401930135368,15.287282228301239
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.",,output_JA-3,,0.0,0.0,0.0
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,,output_JA-3,,0.0,0.0,0.0
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.",,output_JA-3,,0.0,0.0,0.0
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.",,output_JA-3,,0.0,0.0,0.0
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.",,output_JA-3,,0.0,0.0,0.0
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod the king heard this, he was troubled, and all Jerusalem with him. And when he had assembled all the chief priests and scribes of the people, he inquired of them where the Christ was to be born.",Dec 06 output,,2.27647792577296,23.74127548133416,13.00887670355356
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The little girl went to fetch water from the well. She carried a small pot on her head.,Dec 06 output,,2.5756036060435537,16.455181902895642,9.515392754469598
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","I am happy to see you again! I hope you are well. Please tell me what you need, and I will do my best to help you.",Dec 06 output,,1.793443763338368,17.215240722491778,9.504342242915072
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! I am Nwǝ Onanto Lékpo Ɔhile Utsyǝ, and I have come to tell you,” he said, “I am the one who will tell you the truth.”",Dec 06 output,,1.7705303846970066,16.849506642859026,9.310018513778017
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Peter said, “The Lord is my shepherd, I shall not want. He makes me lie down in green pastures; he leads me beside still waters. He restores my soul; he leads me in paths of righteousness for his name’s sake.” Then he fell silent.",Dec 06 output,,0.971102687268996,19.569446381696046,10.270274534482521
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod the king heard this, he was troubled, and all Jerusalem with him. And when he had gathered all the chief priests and scribes of the people, he inquired of them where the Christ was to be born.",onesimus_C6D92021_Dec 02 output,,2.27647792577296,23.449594142576313,12.863036034174636
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The child was playing in the sand when the rain started to fall. He quickly ran inside to avoid getting wet.,onesimus_C6D92021_Dec 02 output,,2.328734903585348,15.550823933402016,8.939779418493682
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","My heart is filled with joy because you came to see me! I am so happy to see you! Please stay with me a little longer, I want to talk to you.",onesimus_C6D92021_Dec 02 output,,1.6047299884724648,18.600394795080238,10.10256239177635
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! This is the day the Lord has made, let us rejoice and be glad in it,” he said, “This is the day the Lord has made,” and they all rejoiced.",onesimus_C6D92021_Dec 02 output,,2.8209110765918006,19.45191206785542,11.136411572223611
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Peter said, ""Look! The fish are swimming in the river. They are going to the sea!"" He ran quickly to tell everyone.",onesimus_C6D92021_Dec 02 output,,1.8196871111910016,19.07068417178617,10.445185641488585
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod the king heard this, he was troubled, and all Jerusalem with him. And when he had assembled all the chief priests and scribes of the people, he inquired of them where the Christ was to be born.",Jan output 1 ,,2.27647792577296,23.74127548133416,13.00887670355356
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,"The child is playing with a small ball, kicking it back and forth. He is laughing and having fun.",Jan output 1 ,,2.0540268312306345,11.80001206612274,6.927019448676687
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","My heart is filled with joy because you came to see me! I am so happy to see you! Please stay with me for a while, I want to talk to you.",Jan output 1 ,,1.6047299884724648,19.151064656358844,10.377897322415654
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! I am Nwǝ Onanto Lékpo Ɔhile Utsyǝ, and I am here to help you,” he said. “I am here to help you,” he repeated.",Jan output 1 ,,1.7577459356554812,15.930597081851674,8.844171508753577
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Petro said, “I will not go to the farm because I am sick. My brother will go to the farm for me.” Then he lay down quietly.",Jan output 1 ,,2.7588924449082466,19.31727166313454,11.038082054021395
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod realized that he had been tricked by the Magi, he was furious and ordered the killing of all the boys in Bethlehem and its vicinity who were two years old and under, according to the time he had learned from the Magi.",onesimus_5B146D14_Dec 05 output,,2.692560122908792,26.325120311169613,14.508840217039202
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The little girl went to the farm to fetch firewood. She saw a small bird singing sweetly on a branch.,onesimus_5B146D14_Dec 05 output,,2.4426633221059637,16.783635826425158,9.613149574265561
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","My heart is filled with joy because you have come to me! I am so happy to see you! Please stay with me for a long time, and I will be happy forever.",onesimus_5B146D14_Dec 05 output,,1.559480765382838,19.27807648322736,10.418778624305098
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! I am Nwǝ Onanto Lékpo Ɔhile Utsyǝ, and I am here to tell you something,” he said, “I am here to tell you the truth,” and the people said, “Amen.”",onesimus_5B146D14_Dec 05 output,,1.4564866342357627,17.32137013769881,9.388928385967287
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Petro said, ""The one who is going to be a good leader will be the one who will listen to the people and do what they want!"" Then everyone started clapping and cheering.",onesimus_5B146D14_Dec 05 output,,1.4491339833989647,21.586548671664012,11.517841327531489
"Once again, Jesus went to the shore of Lake Galilee. A large crowd gathered around him, and he taught them.","Nya Yesu disi údu úsu Galilea eto Ditumbukplɛ kɛnyɛ nya betidi bamǝ kenke díbǝ wǝ ɔflɔ mfó, nya óte mǝ Anantotiki.","And Jesus went throughout Galilee, teaching in their synagogues and proclaiming the good news of the kingdom, and healing every disease and every affliction among the people.",output_eliasd,0.71824867,4.3006625536967915,32.400696258396536,18.350679406046662
Again Jesus said: God's kingdom is like what happens when a farmer scatters seed in a field.,"Yesu esi ɔ́tɛyi mǝ nkǝ, “Onanto eto sekakedikɔ ale osani wǝ laato eyibibi.","Jesus said to them, ""Truly I say to you, whoever believes in me will do the works that I do, and greater works than these will he do, because I go to the Father.""",output_eliasd,0.4974926,2.1297051846506916,23.15296476751712,12.641334976083906
"On the first day of the Festival of Thin Bread, Jesus' disciples came to him and asked, “Where do you want us to prepare the Passover meal?”","Lǝ Abolo Menyenki eto Eyididi eto diyi tutɛ ǝsuǝǝ, bakasebi bamǝ ǝbǝ Yesu ɔflɔ nya bátɔ wǝ bǝnkǝ, “Sie faala fǝ bɔlɔ butsyǝ butǝ fǝ itǝ Ukpǝ Ása Bo Ɔ́yila eto diyi nǝmǝ budi?”","They asked the man, ""Why do you want to be baptized?""",output_eliasd,0.4008498,4.3021849443917075,15.060317750074253,9.68125134723298
"If you forgive others for the wrongs they do to you, your Father in heaven will forgive you.","“Nya lǝ bifi mi bǝtsyuǝ eto botakebu bɛtsyɛ mǝǝ, mi Anto Onanto tsya ebufi mi ale tsya ɔtsyɛ mi.","My father told me that when I grow up, I should marry Anto Onanto's daughter.",output_eliasd,0.20441705,2.2796871594840864,15.013119228189792,8.646403193836939
"At once they left the boat and their father and went with Jesus. Jesus Teaches, Preaches, and Heals (Luke","Lamfolamfoo, báyani mǝ anto ku ɔklɔ ǝmǝ bǝtsyǝ nya bǝtǝkǝko wǝ bédu. Yesu Átsya Efimbi Akpa Akpa Lǝ Mǝ Nti.","Lamfolamfoo, I am telling you the truth, that the one who believes in me will do the works that I do, and even greater works than these will he do, because I am going to the Father.",output_eliasd,0.29656488,2.1962438984958195,20.740929762690786,11.468586830593303
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod realized that he had been tricked by the wise men, he was furious and ordered the massacre of all the boys in Bethlehem and its vicinity who were two years old and under, in accordance with the time he had learned from the wise men.",gerhardt_428C0151_output_jQjr1f,,2.525918505165314,24.14222589961405,13.334072202389683
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The child is playing with the little dog in the yard. The sun is setting in the west and the birds are singing sweetly.,gerhardt_428C0151_output_jQjr1f,,1.9011755113058346,18.427405353926773,10.164290432616303
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","I am happy to see you again! I hope you are well. Please come and sit with me, let us talk.",gerhardt_428C0151_output_jQjr1f,,2.1300733682208985,15.249401098291656,8.689737233256277
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! I am Nwǝ Onanto Lékpo Ɔhile Utsyǝ, and I am here to help you,” he said, “I am here to help you all.”",gerhardt_428C0151_output_jQjr1f,,1.877081263233555,15.821818742480648,8.849450002857102
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Peter said, “The Lord has given us a great gift, the gift of life, so let us use it wisely!” And the people rejoiced and shouted for joy.",gerhardt_428C0151_output_jQjr1f,,2.977665307178987,19.36838079397674,11.173023050577864
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod realized that he had been tricked by the Magi, he was furious. He ordered the killing of all the boys in Bethlehem and its vicinity who were two years old and under, according to the time he had learned from the Magi.",gerhardt_E4DFEBFE_output_T8d1lo,,2.6346217289774563,26.325120311169613,14.479871020073535
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The little girl went to fetch water from the well. She carried the bucket on her head.,gerhardt_E4DFEBFE_output_T8d1lo,,2.576950303094841,17.504854240084825,10.040902271589832
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","My heart is filled with joy because you came to see me! I am so happy to see you! Please stay with me for a while, and let us talk.",gerhardt_E4DFEBFE_output_T8d1lo,,1.7035962947530545,18.75400632183915,10.228801308296102
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! I am Nwǝ Onanto Lékpo Ɔhile Utsyǝ, and I am here to tell you something,” he said. “I am here to tell you the truth,” he said, and the people listened attentively.",gerhardt_E4DFEBFE_output_T8d1lo,,1.4204962126567007,18.574445361973062,9.997470787314882
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Peter said, “The Lord is my shepherd, I shall not want. He makes me lie down in green pastures, he leads me beside quiet waters, he restores my soul. He guides me in paths of righteousness for his name’s sake.” And he was comforted.",gerhardt_E4DFEBFE_output_T8d1lo,,0.971102687268996,19.661205119919046,10.31615390359402
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod the king heard this, he was troubled, and all Jerusalem with him. And when he had assembled all the chief priests and scribes of the people, he inquired of them where the Christ was to be born.",onesimus_4838858E_Jan output 1 ,,2.27647792577296,23.74127548133416,13.00887670355356
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,"The child is playing with a small ball, kicking it back and forth. He is laughing and having fun.",onesimus_4838858E_Jan output 1 ,,2.0540268312306345,11.80001206612274,6.927019448676687
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","My heart is filled with joy because you came to see me! I am so happy to see you! Please stay with me for a while, I want to talk to you.",onesimus_4838858E_Jan output 1 ,,1.6047299884724648,19.151064656358844,10.377897322415654
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! I am Nwǝ Onanto Lékpo Ɔhile Utsyǝ, and I am here to help you,” he said. “I am here to help you,” he repeated.",onesimus_4838858E_Jan output 1 ,,1.7577459356554812,15.930597081851674,8.844171508753577
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Petro said, “I will not go to the farm because I am sick. My brother will go to the farm for me.” Then he lay down quietly.",onesimus_4838858E_Jan output 1 ,,2.7588924449082466,19.31727166313454,11.038082054021395
