ref,text,translated,source_zip_file
"Suddenly a man with an evil spirit in him entered the synagogue and yelled,","Debaŋ kenaŋ na balee ŋolo kyaa bɔ ɔsom deni man botɔɔ keŋ feliŋkum doo ɔ man. Karatetee dokoloŋ te ɔ fae yeesa keŋkeŋ nyiaa,","Debang Kenang and his people, who served to acquire something important for him. The karate master who teaches very well,",output_proprietary_batch2
"Jesus replied, “We must go to the nearby towns, so that I can tell the good news to those people. This is why I have come.”","Botɔɔ te Yesu yako wɔ nyiaa, “Ɛ yela dee gyu donɔɔse ŋan ŋe kyaa siaman nɛ man, na me kaa kolosi Wurubuarɛ nombia ŋan botɔɔ mɔ. Nawolo nyi keŋ dɔɔ te me kɔŋawɔ tɛɛle kei dɔɔ.”","Then Jesus said to them, ""You yourselves see what is happening to me, and I will fulfill the words of God. For this is why I have come here.",output_proprietary_batch2
"Jesus felt sorry for the man. So he put his hand on him and said, “I want to! Now you are well.”","Botɔɔ nɛ, ɔ nombia yɛɛ Yesu waraŋase te ɔ moo ɔ nyiŋmaa gyakaa ɔ dɔɔ yako e nyiaa, “Mɛɛ gyae, n kawee dɛɛ taŋ.”","Botɔɔ, his friend Jesus told him that he went to his father's house to meet his mother and said, ""Don't cry, I will come back soon.",output_proprietary_batch2
"In fact, the whole town gathered around the door of the house.",Keŋte donɔɔ keŋ man balaŋ pou kɔŋawɔ kaa wuu dekpaŋalaŋ keŋ denanɔɔ man.,"That chief and all the people gathered, and their elders listened.",output_proprietary_batch2
Simon and the others started looking for him.,Keŋte Simɔn na ɔ tebia baŋ gyuuwɔ bɛɛ kɛo e.,"Simon Peter asked them, saying, ""What is it?",output_proprietary_batch2
"The followers of John the Baptist and the Pharisees often went without eating. Some people came and asked Jesus, “Why do the followers of John and those of the Pharisees often go without eating, while your disciples never do?”","Wee daale balaŋ baale naawɔ na Gyɔn Wurubuarɛ loŋsɔɔre silala na Farasiitena ne bake be nɔɔ. Keŋte be bɔɔse Yesu nyiaa, “Weera dɔɔ te Gyɔn Wurubuarɛ loŋsɔɔre silala na Farasiitena ne bake be nɔɔ, te nyaŋ wui kɛwɔ dɔɔ bɔɔ ne bake be nɔɔ ya?”","One day, some people came to John the Baptist's disciples, the Pharisees, and others among them. Then they asked Jesus, ""Why do John the Baptist's disciples and the Pharisees fast often",output_proprietary_batch2
"Jesus decided to ask some of his disciples to go up on a mountain with him, and they went.","Keŋte Yesu gyeŋa bula daale, te ɔ baake balaŋ baŋ ɔ ne gyae nɛ te be kaa yilaawɔ ɔ gyaŋ.","When Jesus was walking on a journey, he met blind people, and they cried out to him.",output_proprietary_batch2
"Andrew, Philip, Bartholomew, Matthew, Thomas, James son of Alphaeus, and Thaddaeus were also apostles. The others were Simon, known as the Eager One,","na Anderiase na Filipo na Batolomeo na Mateo na Tomase na Alfeose bu Gyemisi na Tadeose na Kaanan baale Simɔn ŋon ɔ ne gyae ɔ balaŋ nideli nɛ,","and Andrew and Philip and Bartholomew and Matthew and Thomas and James son of Alphaeus and Thaddaeus and Simon the Canaanite, who betrayed him.",output_proprietary_batch2
"Some teachers of the Law of Moses came from Jerusalem and said, “This man is under the power of Beelzebul, the ruler of demons! He is even forcing out demons with the help of Beelzebul.”","Botɔɔ te Gyudatena mmaraa wolala baŋ bɔɔ lee Gyerusalɛm donɔɔ man kɔŋ botɔɔ nɛ yakowɔ nyiaa, “Feliŋkumɛɛ pou gyoo ŋon bɛɛ baake e nyi Bɛlisɛbu nɛ doola Yesu man. Ŋon faa na e doŋ te ɔ na mo gberaa feliŋkumɛɛ lee balaŋ man nɛ.”","Some of the teachers of the law who came down from Jerusalem began to say, ""He has a demon, and he casts out demons by Beelzebul, the ruler of demons. He casts",output_proprietary_batch2
Jesus told the people to gather around him. Then he spoke to them in riddles and said: How can Satan force himself out?,"Keŋte Yesu baake balaŋ baŋ kɔŋ ɔ gyaŋ yako wɔ aduya man nyiaa, “Sena te ɔbɔnsam waa tale gegi ɔ wose?","When Jesus saw the crowd coming towards him, he had compassion on them and said, ""How can Satan cast out Satan?",output_proprietary_batch2
A nation whose people fight each other won't last very long.,"Akpaa tɛɛle daale man balaŋ de kpase ba wose bee yoo na dɔŋa nɛ, tɛɛle kenaŋ be gyae ke seŋ ya.","If the first child is a girl and she grows up strong and healthy and helps with all the work, the next child will also be a girl.",output_proprietary_batch2
"He used stories to teach them many things, and this is part of what he taught:",Botɔɔ te ɔ wola wɔ nombia aduya man.,"Botɔɔ, he enters to help our brother/people.",output_proprietary_batch2
"The reason is, “These people will look and look, but never see. They will listen and listen, but never understand. If they did, they would turn to God and be forgiven.” Jesus Explains the Story about the Farmer (Matthew","na ke yela, ‘Baa kɛo kɛo mɔna bɔɔ gyae baa naa kolo ya, te baa tei tei mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Na mena ya nɛ, baa kyɛɛkee lee be gbɛɛneŋ kumɛɛ man, na Wurubuarɛ ka mo be nombiakumɛɛ kyɛɛ wɔ.’ ” Yesu kalese dudu keŋ asɛɛ Mateo","And he said, 'You will not gather much, yet you will not lack, but you will gather enough, and you will have enough for your needs. For this reason, you will be like a",output_proprietary_batch2
"Then when harvest season comes and the grain is ripe, the farmer cuts it with a sickle. A Mustard Seed (Matthew","Amɔla bia ŋan de yɛɛ pɛ, na wɔɔte ŋon ta mo ɔ sakawa gyu ke kara ŋa, nawolo nyi amɔla ŋan kekara debaŋ te lii.” Daŋbii keŋ bɛɛ baake ke nyi Mastade nɛ dudu Mateo","Amola said that he was just and they wanted to use him for sakawa rituals, and that Amola knew all their secrets.” This information was given by Master and brother Mateo.",output_proprietary_batch2
"Jesus got up and ordered the wind and the waves to be quiet. The wind stopped, and everything was calm.","Botɔɔ te Yesu korowɔ te ɔ fae feliŋ keŋ te ɔ yako loŋ keŋ nyiaa, “Yɛɛ yididi!” Keŋte feliŋ keŋ tinaa kegyɔ yela, te loŋ keŋ mɔ yɛɛwɔ yididi.","Peter and Jesus were with him, and he told the people and the boy, saying, ""Eat!"" So the people ate all of it, and the boy also ate.",output_proprietary_batch2
"She had gone to many doctors, and they had not done anything except cause her a lot of pain. She had paid them all the money she had. But instead of getting better, she only got worse.","Ɔ te naa diyem nideli teeneŋtena nyiŋmaa man, te ɔ wɔlɛɛ ɔ kɔba keŋ pou ɔ dana nɛ nyi waa nyiŋ kawee kekyɔ. Mɔna ɔ kawee keŋ na bese bo yɛɛ doŋ kpu.","He had many problems in life, and he dedicated all his strength to farming diligently. But his farming was not successful at all.",output_proprietary_batch2
Over on the hillside a large herd of pigs was feeding.,Kekɔŋ mena na kekuiriise dikpii daale seŋɛɛ bula keŋ teŋa man bee dii.,Kekɔŋ told his wife that tomorrow they would go to the farm to clear the land so they could plant.,output_proprietary_batch2
"But Jesus would not let him. Instead, he said, “Go home to your family and tell them how much the Lord has done for you and how good he has been to you.”","Mɔna Yesu te sɛɛ ya te ɔ yako e nyiaa, “Ta gyu n dɛɛ, na n kaa yako n loŋtona kpene keŋ n Gbeŋgyoo be yɛɛ fa neŋ, na mena keŋ ɔ be wii n waraŋase nɛ.”","Then Jesus answered them, saying, “Do not be afraid, for I will make you fishers of men instead of fish, and from now on you will catch people.",output_proprietary_batch2
The man went away into the region near the ten cities known as Decapolis and began telling everyone how much Jesus had done for him. Everyone who heard what had happened was amazed. A Dying Girl and a Sick Woman (Matthew,"Mena dɔɔ balee ŋon laŋawɔ, te ɔ gyuuwɔ donɔɔse kufu ŋan ŋe kyaa dupuŋ kenaŋ man nɛ ɔ ne yako kpene keŋ Yesu be yɛɛ fa e nɛ. Te gyakoloŋ gyoo balaŋ baŋ pou. Yesu kegyuusu Gyariose bu alebubii ŋolo, na ɔ kekyɔ alo ŋon fatabo ne gyɔ e nɛ kawee Mateo","When he arrived at that place, he heard many people crying loudly, and he knew that Jesus was coming there. Then the crowd followed them all. Jesus asked Jairus about his daughter, and he",output_proprietary_batch2
Jesus went with Jairus. Many people followed along and kept crowding around.,"Mena dɔɔ Yesu sila e laŋ. Be kee gyu na balaŋ burum silana wɔ, na bɛɛ soko e.","They saw Jesus coming from afar. But while he was still far off, they ran to him.",output_proprietary_batch2
"At that moment Jesus felt power go out from him. He turned to the crowd and asked, “Who touched my clothes?”","Debokenaŋ man te Yesu naawɔ nyi doŋ daale ta lee ɔ man. Keŋte ɔ besenawɔ kɛɛ balaŋ baŋ gyaŋee te ɔ bɔɔse wɔ nyiaa, “Amɔte tinaa na ma kegba?”","After some time, Jesus was going to another village with his disciples. Then he turned to his disciples who were following him and asked them, ""Who do people say I am?",output_proprietary_batch2
Jesus and his disciples crossed the lake and brought the boat to shore near the town of Gennesaret.,"Keŋte ba toŋa boo keŋ gyu Genesareti tɛɛle man, te be kpaŋa ba degbele keŋ botɔɔ.","Then they went down to the shore of Lake Gennesaret, and they found many boats.",output_proprietary_batch2
"If any place won't welcome you or listen to your message, leave and shake the dust from your feet as a warning to them.”","Te akpaa ɛ gyu yenaŋ daale te ba te lɛɛ ŋon yaa be te nyii ŋon ya nɛ, ɛ lee botɔɔ na ɛ kpiisi ya nkyokotase aŋasa lɔ wɔ na ke di adansɛɛ tia wɔ nyi Wurubuarɛ be gyae waa tina wɔ yela ya.”","And if you have a dispute with your neighbor, whether it is about his cow or his sheep, you must gather your elders to bear witness for you that God has given it to you.",output_proprietary_batch2
"Herod had earlier married Herodias, the wife of his brother Philip. But John had told him, “It isn't right for you to take your brother's wife!” So, in order to please Herodias, Herod arrested John and put him in prison.","Nawolo nyi na Gyɔn gyakaa ɔ ne yako gyoo Herode nyi, “Gbɛɛ be doo nyi waa mo ɔ kegyia Filipo wɛɛle yala ŋgba mena keŋ ɔ be yɛɛ nɛ ya.” Mena dɔɔ gyoo Herode gbagba yela be kyaŋa Gyɔn te ba doo e agbaraagbaraase mo e ketɔ deni.","Herodias, because John had said to Herod, ""It is not lawful for you to have her, for she is your brother Philip's wife."" Because of this, Herod had John arrested",output_proprietary_batch2
Herodias had a grudge against John and wanted to kill him. But she could not do it,"Nombii kei dɔɔ Herodia moo Gyɔn do ɔ tɔɔ man, te ɔ gyae gbɛɛ keŋ waa mo ko e mɔna ɔ bɛɛ tale ya.","Some people say that Herodia and John were with a man, and she left her husband so that she could get another man.",output_proprietary_batch2
The guard put the head on a serving plate and took it to the girl. Then she gave it to her mother.,"Keŋte ɔ moo ke do tasa taŋtaŋalaŋ man kɔna gyoo Herode te ɔ moowɔ fa alebu ŋon, te ŋon mɔ moo ke fa ɔ naa.","Keŋte danced a dance for King Herod, who was pleased with the girl, and she also pleased her mother.",output_proprietary_batch2
"At once, Jesus made his disciples get into the boat and start back across to Bethsaida. But he stayed until he had sent the crowds away.","Debokenaŋ man te Yesu yela ɔ kaseela baŋ gyoowɔ degbele man kyaŋ gbɛɛ bee gyu Bɛtesaida donɔɔ keŋ ke kyaa boo keŋ diŋgyiŋ nɛ, na ŋon ke lɔ balaŋ baŋ gbɛɛ.","When Jesus had finished speaking, he told his disciples to get into the boat and go to the other side, towards Bethsaida, while he dismissed the crowd, and he went up on the mountain.",output_proprietary_batch2
"He then got into the boat with them, and the wind died down. The disciples were completely confused.","Botɔɔ te ɔ gyoowɔ kyaa degbele keŋ man kpu na wɔ, te feliŋ ŋon nɔɔ yɔkɔsewɔ. Nombia kɛŋa doo ɔ kaseela baŋ nɔɔ nideli.","Botɔɔ saw him doing evil and killed him, and the police arrested him. Nombia said that he was a student and a thief.",output_proprietary_batch2
"Their minds were closed, and they could not understand the true meaning of the loaves of bread. Jesus Heals Sick People in Gennesaret (Matthew","Yesu ka mo bodobodose anoŋ kpala balaŋ kakpoŋse banoŋ baŋ nɛ, ɔ kaseela baŋ te nyii ka asɛɛ ya, nawolo nyi na be sɛɛ be ta gyeŋa walaŋ ŋon dinɔɔ Yesu yɛɛ ya. Yesu kekyɔ kaweese Genesareti tɛɛle man Mateo","When Jesus had finished all these words among the people, his disciples were very amazed, because he was teaching them as one who had authority, and not as their scribes. Jesus went to the",output_proprietary_batch2
You are good at rejecting God's commands so that you can follow your own teachings!,"Keŋte Yesu besewɔ yako wɔ nyiaa, “Ɛ gyeŋ adao gbɛɛneŋ ŋan ɛ na mo bɛɛ Wurubuarɛ nombia ŋan, na ɛ ke nyiŋ di ɛ beneŋ amanberɛse ŋan dɔɔ.","Then Jesus said to them, ""You set aside God's commandment and hold to the traditions of men, and you do many other such things.",output_proprietary_batch2
"He answered, “Don't you know what I am talking about by now? You surely know that the food you put into your mouth cannot make you unclean.","Botɔɔ te ɔ bɔɔse wɔ nyiaa, “Mena dɔɔ ɛmɛɛ mɔ bee nyii nombia asɛɛ yee? Ɛ ba gyeŋ nyi kpene kamasɛ keŋ na lee yenaŋ gyoo walaŋ wose man na, ke bɛɛ yɛɛ e ayimɛɛ yee?","Botɔɔ then asked her, ""What kind of person are you who doesn't know how to speak? If you come and sit on this beautiful chair and your legs don't reach the ground, how will you eat?",output_proprietary_batch2
"But Jesus said, “The children must first be fed! It isn't right to take away their food and feed it to dogs.”","Botɔɔ te Yesu bɔɔse e nyiaa, “Nyi n dana bia na, n ke sɛɛ mo be weenɛɛ fa babaase? Koa, n ke taŋgbɛɛ mo weenɛɛ ŋan fa bia kedi pɛ. Te akpaa be dii kaase na, pɛna na n ka mo fa babaase.”","Then Jesus asked his disciples, “What I am telling you, will I not tell you the reason for doing this? No, I will not tell you the reason for doing this now. But",output_proprietary_batch2
"When the woman got back home, she found her child lying on the bed. The demon had gone. Jesus Heals a Man Who Was Deaf and Could Hardly Talk","Alo ŋon ka lee botɔɔ gyu ɔ dɛɛ nɛ, te ɔ kenaawɔ nyi ɔ bu ŋon doo mpa dɔɔ na feliŋkum keŋ ta lee ɔ man. Yesu kekyɔ omumuu ŋolo kawee Mateo","And he was very sad because of this, for he knew that he had much wealth and did not want to part with it. Jesus said to the young man, according to Matthew.",output_proprietary_batch2
Jesus left the region around Tyre and went by way of Sidon toward Lake Galilee. He went through the land near the ten cities known as Decapolis.,"Yesu ka lee Tae donɔɔ man nɛ, ɔ tɛɛwɔ Sidɔn donɔɔ man ka lee Galelia boo nɔɔ nɔɔ kɔŋ donɔɔse kufu ŋaale tɛɛle man.","Jesus went from the region of Tyre and Sidon, from beyond the borders of the land of Galilee.",output_proprietary_batch2
"After Jesus had taken him aside from the crowd, he stuck his fingers in the man's ears. Then he spit and put it on the man's tongue.","Botɔɔ te Yesu moo kaweete ŋon lee balaŋ baŋ man gyu yenaŋ. Te ɔ moo ɔ nyiŋmaasebia do kaweete ŋon deŋela man, te ɔ tɔɔ nɔɔloŋ mo tina ɔ laakem.","Then Jesus went to the place where the people had gathered. And he went with his disciples to that place again, and he began to teach them his doctrine.",output_proprietary_batch2
Then Jesus explained clearly what he meant. Peter took Jesus aside and told him to stop talking like that.,"Yesu ka toro nombia kɛŋa yako fa ɔ kaseela baŋ nɛ, te Pita moo e lee yenaŋ te ɔ faree e nyi ɔ na kolosi mena ya.","When Jesus had finished teaching his disciples, Peter asked him again to teach them how to pray.",output_proprietary_batch2
"“I feel sorry for these people. They have been with me for three days, and they don't have anything to eat.","“Balaŋ kɛwɔ nombia dana maŋ waraŋase. Nawolo nyi gyɛŋ weeya kpaakpaa atooro yaa ŋgba be kyaa me gyaŋ, te kolo be doo baa di ya nɛ.","They told their friends, ""Let's go!"" But they completely refused, because they said they would die there, and if they went, they would be eaten.",output_proprietary_batch2
"The disciples had forgotten to bring any bread, and they had only one loaf with them in the boat.","Yesu na ɔ kaseela baŋ kee gyu nɛ, na ɔ kaseela baŋ te wolee be ta mo bodobodo ŋaale tela kpu na dokoloŋ keŋ doo ba degbele keŋ man nɛ ya.","Jesus and his disciples were in the boat, and his disciples were very much afraid because the water was filling the boat and it was in great danger.",output_proprietary_batch2
"Once again Jesus placed his hands on the man's eyes, and this time the man stared. His eyes were healed, and he saw everything clearly.","Te Yesu besewɔ mo ɔ nyiŋmaa tina balee ŋon sia bela. Keŋte ɔ sia gyuusuwɔ, te ɔ naa kpene kamasɛ nideli.","Then Jesus went out with his disciples to the villages of Caesarea Philippi. And on the way, he asked his disciples.",output_proprietary_batch2
"Jesus began telling his disciples what would happen to him. He said, “The nation's leaders, the chief priests, and the teachers of the Law of Moses will make the Son of Man suffer terribly. He will be rejected and killed, but three days later he will rise to life.”","Kenaŋ wɔle te Yesu fiasɛɛ ɔ na wola ɔ kaseela baŋ nombia nyiaa, “Kaboena nyi maŋ Deniwalaŋ Bu ŋon maa naa diyem nideli, na Gyudatena kegyiise na Wurubuarɛ saese kegyiise na Gyudatena mmaraa wolala baŋ ke bɛɛ maŋ nyi na maŋ yɛna nyeelɛɛre ŋon ya. Baa ko maŋ, mɔ weeya atoorote keŋ na maa foŋ lee yeŋ man.”","And when Jesus went up, he called his disciples together, saying to them, ""You know that the Son of Man will be handed over to the chief priests and the scribes and the elders of the people, and they will condemn him to death. And they will hand him over to the Gentiles to mock and flog and crucify him.",output_proprietary_batch2
"What will you gain, if you own the whole world but destroy yourself?","Akpaa ŋolo de nyiŋ tɛɛle kei dɔɔ abɔɔ pou te ɔ nyeedoŋ da lee ɔ nyiŋmaa man na, woŋ tɔnɔɔ te waa nyiŋ?","If a person's name is written on every door he passes through in his life, what kind of person would he be?",output_proprietary_batch2
What could you give to get back your soul?,Yaa woŋ te walaŋ waa tale mo kyɛɛkee na ɔ nyeedoŋ?,"Will he go or come to stay, or will he sleep?",output_proprietary_batch2
"After Jesus and the disciples had gone back home and were alone, they asked him, “Why couldn't we force out that demon?”","Kenaŋ wɔle Yesu ka gyoo deni man nɛ, ɔ kaseela baŋ bɔɔse e deni man nyiaa, “Woŋ dɔɔ te daa te tale gegi feliŋkum keŋ lee bu ŋon man ya?”","When Jesus was teaching the people, his disciples asked him, “Why do you speak to them in parables?",output_proprietary_batch2
"At once the disciples looked around, but they saw only Jesus.","Debokenaŋ man ɔ kaseela batooro baŋ besewɔ kɛɛ na, ba te naa walaŋ kamasɛ kpu na Yesu ya.","Jesus and his disciples were going, they saw a blind man.",output_proprietary_batch2
"The disciples asked Jesus, “Don't the teachers of the Law of Moses say that Elijah must come before the Messiah does?”","Keŋte be bɔɔse Yesu nyiaa, “Weera dɔɔ te Gyudatena mmaraa wolala baŋ ne yako nyi, kaboena nyi Elia waa kyaŋ gbɛɛ kɔŋ pɛna Kristo ŋon Wurubuarɛ be yako see nyi waa kɔŋ nɛ ke kɔŋ?”","Then his disciples asked Jesus, “Why then do the Jewish teachers of the law say that Elijah must come first before the Christ, the one God sent, comes?",output_proprietary_batch2
"They brought the boy, and as soon as the demon saw Jesus, it made the boy shake all over. He fell down and began rolling on the ground and foaming at the mouth.","Mena dɔɔ ba moo tobaale ŋon kɔna Yesu. Feliŋkum keŋ kena Yesu nɛ, debokenaŋ man te ke yela bu ŋon keŋawɔ ŋgba keleuleuse kyaŋa na e nɛ. Bu ŋon leewɔ yala tɛɛle man, na ɔ ne biliŋi gyu kɔŋ, na afofose na lee ɔ nɔɔman.","They went to the tomb of Jesus. The women who came with Jesus saw that the stone had been rolled away from the entrance. But when they entered, they did not find his body, and they",output_proprietary_batch2
"Jesus asked the boy's father, “How long has he been like this?” The man answered, “Ever since he was a child.","Botɔɔ te Yesu bɔɔse bu ŋon ɔ kya nyiaa, “Weeya aŋmoŋ yaa ŋgba kawee kei ba gyoo e nɛ?” Keŋte balee ŋon tiranɔɔ nyiaa, “Lee naŋ ɔ biatɛɛ.","Then Jesus asked them, saying, “Where shall we buy bread for these to eat?” But he said this to test him, for he himself knew what he would do.",output_proprietary_batch2
