ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.",sakpii gi ti baa bɔla mɔ-gɛten dɔ ibono i yɛgɛ mɔ‑rɛ mɔ-akasɛbo gudu anyɔ mɔ mɛŋ kya nyɛ nyoro de mɛꞌ kpɛɛ agyudɔ wɔra gɛnɔ.,"The child and his father went to the farm but when they got there, they saw that someone had already harvested all the yams.",output_proprietary_batch2,25.057300241500553,42.13287322556836,3.191180736872643
"But when the sun came up, the plants were scorched and dried up, because they did not have deep roots.","imɔso ayu mɔ a mɛŋ nyɛ de amɔ-ilin iꞌ loo gɛsɛ. Owi gi dii mɔ, a wiili ne a wuꞌ.","The woman said that she would go to the farm tomorrow. If you see her, greet her for me.",output_proprietary_batch2,16.683566064986334,42.13287322556836,3.191180736872643
"Finally, Jesus said: What is God's kingdom like? What story can I use to explain it?","O kii taasɛ mɔmɔ yɛɛ, “Nnɛ ne a laa tɔgɛ yɛɛ Wurubuaarɛ gɛwuragyi dɔ akyenabi mɔ a dɛ? Menɛ gikpalɛ ne a laa kyu kɛserɛ ne?","He asked them, “Is today the day that Wurubuaarɛ will show his power to the people? Or is it another day for something else?”",output_proprietary_batch2,17.49332563432916,42.13287322556836,3.191180736872643
"When Jesus was alone with the twelve apostles and some others, they asked him about these stories.","I san Yesu mɔ‑rɛ mɔ-akasɛbo gudu anyɔ mɔ de asa kalɛsɛ ako mɔ, mɛ taasɛ mɔ akpalɛ mɔ gɛsɛ.","If you believe in Jesus and accept him into your heart as your Lord and Savior, you will receive eternal life.",output_proprietary_batch2,19.09392895079281,42.13287322556836,3.191180736872643
The seeds that fell along the road are the people who hear the message. But Satan soon comes and snatches it away from them.,"Asa ako mɛ dɛ fɛɛ ayu abono a tɔrɔ ɔkpa dɔ mɔ. Asa abono mɔ, mɛ kpɛ nu Wurubuaarɛ agyɛbi mɔ, ayaa abono so mɔ, ilaa nyɛnyɛn pɛwu gɛmu kya baa lɛɛ agyɛbi mɔ lii mɔmɔ-nwɔnsa dɔ.","When I go to the farm, I like to take some food with me. On the farm, I see the beautiful nature, and after working, I rest under the big trees and drink some water.",output_proprietary_batch2,22.555672133265546,42.13287322556836,3.191180736872643
What the farmer is spreading is really the message about the kingdom.,“Ayu abono dɔɔbo mɔ gi ŋmadɛ mɔ ne n gyɛ Wurubuaarɛ agyɛbi.,The person who does good things will receive blessings from God.,output_proprietary_batch2,16.124713681071693,42.13287322556836,3.191180736872643
"Jesus used many other stories when he spoke to the people, and he taught them as much as they could understand.","Akpalɛ gikyɔ fafaanan so‑o ne Yesu gi kyu tɔgɛ Wurubuaarɛ agyɛbi sa mɔmɔ, gɛnɔɔbono ɔkara mɛ laa taalɛ nu gɛsɛ mɔ.","The reason why Jesus came into this world is to save us from our sins, so that we can have eternal life with Him.",output_proprietary_batch2,19.93932400199329,42.13287322556836,3.191180736872643
"Jesus was in the back of the boat with his head on a pillow, and he was asleep. His disciples woke him and said, “Teacher, don't you care that we're about to drown?”","Mɛ kya kpe mɔ, Yesu tɛ gikolii mɔ gɛmara. Ɔ dɛ ginsi gidɛ, o sin gɛputu. Nfono mɔ afuu belɛ ako a tigi, a kya da ginyadon so. A kya yɛgɛ nkyu mɔ gi kya loo gikolii mɔ dɔ. I wɔra mɔmɔ gifuu, ne mɛ da Yesu kyingi taasɛ mɔ yɛɛ, “Ɔbelɛnsɛ, a kya laarɛ aꞌ sii faa, iŋ fɛ fo-giso?”","When I was a child, Jesus called me to Himself. He loves children, He is their friend. If you want to be happy like me, come and follow the Savior. Come and join me as I go to Jesus. And when I got close, I heard Jesus ask me, “Child, what do you want Me to do for you?”",output_proprietary_batch2,23.83382451670303,42.13287322556836,3.191180736872643
Jesus and his disciples crossed Lake Galilee and came to shore near the town of Gerasa.,Yesu mɔ‑rɛ mɔ-akasɛbo mɔ mɛ fara ɔbon belɛ mɔ kpe gibenbɛ giko so Gerigasa gɛsinkpan so.,Jesus and his disciples crossed over the lake and came to the region of Gerasenes.,output_proprietary_batch2,62.222104418369625,42.13287322556836,3.191180736872643
"When the man saw Jesus in the distance, he ran up to him and knelt down.",Gɛnen ɔnyen baarɛ gi wu Yesu koo-koo ne ɔ selɛ kpaa ŋmii Yesu ayaa dɔ.,"Then the woman said to Jesus, ""Truly, you are the Son of God.""",output_proprietary_batch2,22.335657202250236,42.13287322556836,3.191180736872643
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","When the time comes, everyone will gather and we will all go together to the place.",output_proprietary_batch2,18.97253214394831,42.13287322556836,3.191180736872643
"When they came to Jesus, they saw the man who had once been full of demons. He was sitting there with his clothes on and in his right mind, and they were terrified.","Mɛ ba Yesu asɛ mɔ, mɛ wu ɔnyen mɔ nkana ilaa nyɛnyɛn oduduu gikpen mɔ gi tɛ mɔ so mɔ, o bun gikuru ɔ tɛ Yesu asɛ. Ɔ nyɛ mɔ-ginyamesɛ gɛwɔnsa. I wɔra asa mɔ gifuu ne i dɛ mɔmɔ-gɛnɔ.","I will follow Jesus, I will die to myself so that everything I do will be for Him, and I will not do anything that does not please Jesus. I will not worship any other god. I will walk in His ways and I will trust in Him alone.",output_proprietary_batch2,22.887865176447093,42.13287322556836,3.191180736872643
"But Jesus would not let him. Instead, he said, “Go home to your family and tell them how much the Lord has done for you and how good he has been to you.”",Yesu mɔ mɛŋ kyule sa mɔ. Ɔ tɔgɛ mɔ daa yɛɛ ɔꞌ naa kpe gɛwi de ɔꞌ kpaa tɔgɛ sa mɔ-adɛ ilaa gbaaꞌ ibono Wurubuaarɛ gi wɔra sa mɔ mɔ de gɛnɔɔbono o su mɔ gitolon mɔ.,"Jesus is the one who saves us. He gave himself so that by his death he would save us from the punishment that comes to everyone who disobeys God, and bring us into the good life he has for us.",output_proprietary_batch2,24.855657588813806,42.13287322556836,3.191180736872643
"The person in charge of the synagogue was also there. His name was Jairus, and when he saw Jesus, he went over to him. He knelt at Jesus' feet","Nfono mɔ ɔnyen ɔko gi ba Yesu asɛ. Mɛ kya terɛ mɔ yɛɛ Gyarasɛ. Ɔ gyɛ Gyuda awura gikyangbon akerɛbo mɔ dɔ ɔko. Gyarasɛ gi wu Yesu mɔ, ɔ kpelegɛ ŋmii mɔ-ayaa dɔ","One day, the chief priests went to arrest Jesus. They sent him to Pilate. He handed Jesus over to the soldiers to kill him. Pilate did not want Jesus to die, he washed his hands to show he was not responsible.",output_proprietary_batch2,29.548525824857606,42.13287322556836,3.191180736872643
But Jesus turned to see who had touched him.,Yesu gi kisee ɔ kya kerɛ de oꞌ wu ɔkolon ɔbono o yii mɔ-gɛgbɛ mɔ.,Jesus and his disciples were in a boat when a great storm arose.,output_proprietary_batch2,20.775133421889304,42.13287322556836,3.191180736872643
They went home with Jairus and saw the people crying and making a lot of noise.,"Mɛ naa kpaa loo ɔbelɛnsɛ mɔ gɛten dɔ mɔ, ɔlanba ne. Asa mɛ dɛ osulon mɛ yelɛ.","If I go there and I don't see him, I will come back. But I think I will see him.",output_proprietary_batch2,15.582019901483804,42.13287322556836,3.191180736872643
"But Jesus said, “Prophets are honored by everyone, except the people of their hometown and their relatives and their own family.”","Yesu gi wu gɛnen mɔ, ɔ tɔgɛ sa mɔmɔ yɛɛ, “Wurubuaarɛ ikalan ɔtɔgɛbo kya gyi ginsi gɛten kamaasɛ, gɛnen mɔ, mɔ-gɛwi, mɔ gbaa-gbaa gɛten dɔ de mɔ-subuana asɛ wolɛ.”","Jesus answered him, “Truly, truly I say to you, unless one is born again, he cannot see the kingdom of God.”",output_proprietary_batch2,18.21768052955636,42.13287322556836,3.191180736872643
"He told them, “You may take along a walking stick. But don't carry food or a traveling bag or any money.","Ɔ ka sa mɔmɔ yɛɛ, “Fɛ kya kpe faa, fɛŋ sa fɛꞌ puru sɛi-sɛi keda baa too de fɛye-iyii tugɛsɛ. Fɛŋ sa fɛꞌ puru agyudɔ keda. Fɛ mɛŋꞌ keda atɔ ɔwɔraten. Fɛ mɛŋꞌ puru aterenbi wɔra fɛye-igo ibɔ dɔ.","He said to them, ""Take this and eat, this is my body which is given for your sake. This is my blood. Do this in remembrance of me. Do this whenever you drink it in my memory.""",output_proprietary_batch2,19.575253495231863,42.13287322556836,3.191180736872643
"Herod had earlier married Herodias, the wife of his brother Philip. But John had told him, “It isn't right for you to take your brother's wife!” So, in order to please Herodias, Herod arrested John and put him in prison.","Gyɔn mɔ gi nu gɛnen mɔ, ɔ kya tɔgɛ wura mɔ yɛɛ, “Fo sɔgɛ fo-tedɛ mɔ-ka faa, iŋ boran. Iŋ dɛ ɔkpa gɛnen.”","When they reached that place, the old woman said to the child, “Take your calabash and come, let’s go. Let’s go to another place.”",output_proprietary_batch2,16.22054023046624,42.13287322556836,3.191180736872643
Herod was very sorry for what he had said. But he did not want to break the promise he had made in front of his guests.,"Obolonbu mɔ gi taasɛ gɛnen mɔ, i yɛgɛ Wura Hɛrodɛ gisen dɔ i nyida mɔ. Ɔ ti ka ntan abelɛnsɛ mɔ ansi dɔ so mɔ, mɔ, iŋ kya sa mɔ gikine.","After they had heard the king, they went on their way, and the star they had seen in the east went ahead of them until it stopped over the place where the child was.",output_proprietary_batch2,22.600059876902932,42.13287322556836,3.191180736872643
"But so many people were coming and going that Jesus and the apostles did not even have a chance to eat. Then Jesus said, “Let's go to a place where we can be alone and get some rest.”","Mɛ ba mɔ, asa mɛ kpɛ ma‑a dii ma‑a kpelegɛ mɔmɔ so. Imɔso i yɛgɛ mɛŋ kya nyɛ nyoro de mɛꞌ gyi gbaa. Nfono ne Yesu gi tɔgɛ sa mɔmɔ yɛɛ, “Fɛꞌ koso de aye-wolɛ aꞌ kpe nfono asa mɛŋ tɛ mɔ de fɛꞌ nyɛ kyoola ŋmaraa.”","When I come, if I find you have done what I told you, I will be happy. But if you do not do what I say, I will be sad. That is why Jesus said, “Anyone who hears my words and does not do them is like a foolish person who built his house on sand.”",output_proprietary_batch2,24.257922420556547,42.13287322556836,3.191180736872643
"As soon as they got out of the boat, the people recognized Jesus.","Mɛ kpɛ mɛ kya lii gikolii mɔ dɔ mɔ, asa mɛ wu Yesu bii,","I want to tell you something important today, that Jesus loves you.",output_proprietary_batch2,18.532779371834508,42.13287322556836,3.191180736872643
"He answered, “Don't you know what I am talking about by now? You surely know that the food you put into your mouth cannot make you unclean.","Yesu gi lɛɛ gɛnɔ taasɛ mɔmɔ yɛɛ, “Imɔso fɛye kee fɛye-nwɔnsa dɔ iŋ ti bugi de fɛꞌ nu ilaa gɛsɛ? Imɔso fɛ mɛŋ nyi yɛɛ sɛi mɛŋ bo no i laa loo nyamesɛ gɛnɔ dɔ de iꞌ kyɔlesɛ mɔ-Wurubuaarɛ ɔson?","Jesus also asked them, “Why are you discussing that you have no bread? Do you still not see or understand? Are your hearts hardened?",output_proprietary_batch2,19.866632071780973,42.13287322556836,3.191180736872643
"It doesn't go into your heart, but into your stomach, and then out of your body.” By saying this, Jesus meant that all foods were fit to eat.","I kya nyiile yɛɛ iŋ kya loo mɔ-gɛwɔnsa dɔ, i kya loo daa mɔ-ɔtɔ dɔ de ɔꞌ kɔɔ fuɛ.” Yesu gi tɔgɛ gɛnen mɔ, ɔ lɛɛ nyiile yɛɛ ilaa gyisɛ kamaasɛ i boran; iŋ kya kyɔlesɛ nyamesɛ Wurubuaarɛ ɔson.","If you know these things and do them, you will be blessed. Jesus said this to show them that they should serve each other; you should love one another as the Lord loves you.",output_proprietary_batch2,22.768936202004298,42.13287322556836,3.191180736872643
"All of these come from your heart, and they are what make you unfit to worship God. A Woman's Faith (Matthew",Gɛnen ilaa nyɛnyɛn idɛana pɛwu i kya lii nyamesɛ gɛwɔnsa dɔ ne imɔ ne n kya kyɔlesɛ mɔ-Wurubuaarɛ ɔson.” Isafokyii Gi Sɔɔ Yesu Gyi,“That is why everyone who hears these words of mine and puts them into practice is like a wise man who built his house on the rock.” Matthew 7:24,output_proprietary_batch2,24.91970555598049,42.13287322556836,3.191180736872643
"But Jesus said, “The children must first be fed! It isn't right to take away their food and feed it to dogs.”","Ɔkyii mɔ gi kolɛ Yesu mɔ, Yesu gi tɔgɛ sa mɔ yɛɛ, “Iŋ kaaborɛ fɛɛ ɔko oꞌ kyu nbii agyudɔ kyu too sa igyoono aberɛ abono nbii mɔ mɛŋ ti gyi mɔ.”","He asked Jesus, “Teacher, what good thing must I do to get eternal life?”",output_proprietary_batch2,18.127287549370237,42.13287322556836,3.191180736872643
Jesus left the region around Tyre and went by way of Sidon toward Lake Galilee. He went through the land near the ten cities known as Decapolis.,Yesu gi lii gɛsinkpan gɛbono gɛ sindi Taya ɔsowolɛ so mɔ kpaa loo lii Sidon ɔsowolɛ so kyu gɛnen‑n kpaa lii gɛsinkpan gɛbono so Isowolɛ Gudu mɔ i bo mɔ baa fo ɔbon belɛ ɔbono mɛ kya terɛ mɔ yɛɛ Galeli mɔ asɛ.,"Jesus left the region of Gennesaret and went to the area of Tyre, then left Sidon and went to the region of the Ten Cities, and from there he went to the Sea of Galilee.",output_proprietary_batch2,39.64705529583,42.13287322556836,3.191180736872643
he got into the boat with the disciples and crossed to the territory near Dalmanutha. A Sign from Heaven (Matthew,"Nfono mɔ Yesu mɔ‑rɛ mɔ-akasɛbo mɔ, mɔ, mɛ san dii loo mɔmɔ-gikolii dɔ ne mɛ kyon Dɔmanuta gɛsinkpan so. Farasii Awura Ako Yɛɛ Yesu Ɔꞌ Wɔra Ilaa Lɛɛnyiilesɛ Sa Ɔmɔ","One day Jesus was teaching, and the Pharisee leader invited Jesus to his house for a meal.",output_proprietary_batch2,16.16947123989813,42.13287322556836,3.191180736872643
"But when Jesus turned and saw the disciples, he corrected Peter. He said to him, “Satan, get away from me! You are thinking like everyone else and not like God.”","Ne Yesu gi kisee kerɛ mɔ-akasɛbo sɛnsɛ mɔ, ne ɔ gya Piita yɛɛ, “Naa me asɛ; ilaa nyɛnyɛn gɛmu! Fo-gɛwɔnsa gɛŋ gyan Wurubuaarɛ gɛlaarɛ so. Anyamesɛ-lɛɛ gɛlaarɛ so ne fo-gɛwɔnsa gɛ gyan.”","But Jesus turned and said to Peter, “Get behind me; you are a stumbling block to me! You do not have in mind the things of God, but the things of men.”",output_proprietary_batch2,32.5018660981025,42.13287322556836,3.191180736872643
"After Jesus and the disciples had gone back home and were alone, they asked him, “Why couldn't we force out that demon?”","Yesu gi kpaa loo obu dɔ mɔ, mɔ-akasɛbo mɔ mɛ baa taasɛ mɔ mɔmɔ-wolɛ yɛɛ, “I wonɛ so ne aye berɛ, a mɛŋ taalɛ gya ilaa nyɛnyɛn oduduu mɔ koso gɛbii mɔ so daa?”","Jesus said to his disciples, his disciples asked him, ""Why do you speak to the people in parables?""",output_proprietary_batch2,25.119978074409605,42.13287322556836,3.191180736872643
"Jesus said, “You people don't have any faith! How much longer must I be with you? Why do I have to put up with you? Bring the boy to me.”","Ne Yesu gi tɔgɛ sakpii mɔ yɛɛ, “O! Fɛye nkɛ ndɛ dɔ asa! Fɛŋ kya sɔɔ Wurubuaarɛ gyi. Nkɛ nfonɛ ne nan kyena fɛye asɛ, n kpɛ mi‑i nyɛ gisen mi‑i sa fɛye daa? Fɛꞌ kyu gɛbii mɔ bara me.”","But Jesus said to them, “Oh! How long must I be with you! How long must I put up with you? Bring the boy here to me.”",output_proprietary_batch2,50.520946786924206,42.13287322556836,3.191180736872643
"The spirit screamed and made the boy shake all over. Then it went out of him. The boy looked dead, and almost everyone said he was.","Ilaa nyɛnyɛn oduduu mɔ gi lɔgedɛ saawo, ne i kyu ɔlon nyala gɛbii mɔ kerii-kerii pɛi ne i koso gɛmɔ so. I koso taa gɛbii mɔ yɛgɛ mɔ, gɛ san gɛ dɛ fɛɛ obuni. Asa sakyɔ mɛ kya tɔgɛ yɛɛ gɛ wuꞌ daa.","If you see a big snake on the road, and you don't have anything sharp or a stick with you. You should just leave it alone, because if you try to kill it, it might bite you. So it is better to leave it and go your way.",output_proprietary_batch2,21.70587049908723,42.13287322556836,3.191180736872643
"John said, “Teacher, we saw a man using your name to force demons out of people. But he wasn't one of us, and we told him to stop.”","Ne Gyɔn gi tɔgɛ sa Yesu yɛɛ, “Ɔbelɛnsɛ, a wu ɔnyen ɔko ɔ dɛ fo-ginyen ɔ kya gya ilaa nyɛnyɛn oduduu kpɛi-kpɛi ɔ kya koso asa so. Kaasɛ mɔ mɛŋ kii ɔ bo aye dɔ, imɔso a gya mɔ yɛɛ ɔŋꞌ baa wɔra gɛnen.”","And Jesus said to him, ""Truly, if you have faith as small as a mustard seed, you can say to this mountain, ‘Move from here to there,’ and it will move. Nothing will be impossible for you.""",output_proprietary_batch2,21.35851195363408,42.13287322556836,3.191180736872643
"If your eye causes you to sin, get rid of it. You would be better off to go into God's kingdom with only one eye than to have two eyes and be thrown into hell.","“Nengyene fo-ginsi gi kya yɛgɛ fo-gisɔɔgyi giꞌ koso me so mɔ, lɔgedɛ gimɔ lɛɛ fuɛ. I boran yɛɛ foꞌ kyu ginsi kolon kpaa kyena Wurubuaarɛ gɛwuragyi mɔ dɔ don ibono Wurubuaarɛ laa kyu fo‑rɛ fo-ansi anyɔ too wɔra ɔgya dɔ mɔ.","If you want to know what you should do, listen to what I am about to say. In the past, when people wanted to know the truth about something, they would go to the elders and ask them for advice.",output_proprietary_batch2,23.680585058183183,42.13287322556836,3.191180736872643
"After Jesus left, he went to Judea and then on to the other side of the Jordan River. Once again large crowds came to him, and as usual, he taught them.","Yesu gi koso lii nno, ne o kpe Gyudiya gɛsinkpan so de Gyɔɔdan ɔbon mɔ gibenbɛ giko so. Sakpii gi ti kpaa kyaabɔɔ mɔ, ne o nyiile mɔmɔ ilaa fɛɛ gɛnɔɔbono ɔ wolaa ɔ kya wɔra mɔ.","Jesus and his followers went there, and he met a man who was possessed by an evil spirit. For a long time, this man had not worn clothes or lived in a house, but stayed among the tombs.",output_proprietary_batch2,24.762843296413863,42.13287322556836,3.191180736872643
"He becomes like one person with his wife. Then they are no longer two people, but one.","de mɛꞌ bingiri nyamesɛ kolon mɔ.’ Imɔso ɔnyen mɔ‑rɛ mɔ-ka mɛŋ baa mɛ gyɛ asa anyɔ, mɛ bingiri nyamesɛ kolon.","If I speak in the tongues of men and of angels, but do not have love, I am only a resounding gong or a clanging cymbal.",output_proprietary_batch2,19.989195731444408,42.13287322556836,3.191180736872643
Some people brought their children to Jesus so he could bless them by placing his hands on them. But his disciples told the people to stop bothering him.,"Owi ɔko dɔ mɔ, asa ako mɛ kpɛ mɛ dɛ nbii ma‑a bara Yesu yɛɛ oꞌ kyu mɔ-abaa gyan nmɔ so de ɔꞌ dalaa sa mɔmɔ. Yesu akasɛbo mɔ, mɔ, mɛ kya gya mɔmɔ yɛɛ mɛꞌ kiiri nbii mɔ.","If someone loves me, he will do what I say and my Father will love him. We will come to him and live with him. The person who does not love me does not do what I say.",output_proprietary_batch2,18.10216301097161,42.13287322556836,3.191180736872643
"We are now on our way to Jerusalem where the Son of Man will be handed over to the chief priests and the teachers of the Law of Moses. They will sentence him to death and hand him over to foreigners,","Ɔ tɔgɛ sa mɔ-akasɛbo mɔ yɛɛ, “Fɛꞌ nu. A kya kpe Gyɛrusalem faa, ako mɛ laa kyu me, anyamesɛ pɛwu mɔmɔ-daa mɔ, wɔra aye Gyuda awura asunbi alɛɛbo abelɛnsɛ de aye-nbara aŋmarasɛbo abaa dɔ. Mɔmɔ, mɔ, mɛ laa tɔgɛ yɛɛ n gyɛ ilaa nyɛnyɛn ɔwɔrabo, imɔso nꞌ wɔra ɔmɔɔsɛ, de mɔmɔ kee mɛꞌ kyu me wɔra asa abono mɛ mɛŋ gyɛ Gyuda awura mɔ abaa dɔ.","He took the twelve aside and said to them, ""Look. We are going up to Jerusalem, and everything written by the prophets about the Son of Man will be fulfilled. He will be handed over to the Gentiles, mocked, insulted, and spit on; they will flog him and kill him. On the third day he will rise again.""",output_proprietary_batch2,40.95132223456213,42.13287322556836,3.191180736872643
"And if you want to be first, you must be everyone's slave.","ne ɔbono ɔ kya laarɛ ɔꞌ wɔra fɛye-wura mɔ, i kaaborɛ ɔꞌ wɔra mɔ-nyoro fɛɛ gɛbide sa ɔkamaasɛ.","If the stone is heavy, the owner knows, but if the calabash is heavy, everyone knows.",output_proprietary_batch2,23.40037684558984,42.13287322556836,3.191180736872643
"The Son of Man did not come to be a slave master, but a slave who will give his life to rescue many people. Jesus Heals Blind Bartimaeus (Matthew","I lii fɛɛ me, anyamesɛ pɛwu mɔmɔ-daa mɔ gbaa, meŋ ba gɛsinkpan so yɛɛ asa mɛꞌ son me. Nɛ ba daa de nꞌ baa son asa de nꞌ kyu me-nkpa kyɛɛ de iꞌ lɛɛ asa sakyɔ lii ilaa nyɛnyɛn giwɔra dɔ kiiri mɔmɔ sa Wurubuaarɛ.” Yesu Gi Kyɛ Gyaatanbo","“I am telling you the truth, unless a grain of wheat falls into the ground and dies, it remains alone; but if it dies, it produces much grain. Anyone who loves their life will lose it, but anyone who hates their life in this world will keep it for eternal life.” Jesus in the Gospel of John",output_proprietary_batch2,22.781356615528527,42.13287322556836,3.191180736872643
"Jesus and his disciples went to Jericho. And as they were leaving, they were followed by a large crowd. A blind beggar by the name of Bartimaeus son of Timaeus was sitting beside the road.","Yesu mɔ‑rɛ mɔ-akasɛbo de sakpii belɛ mɛ loo Gyɛriko ɔsowolɛ so. Mɛ loo mɛ kya lii mɔ, gyaatanbo ɔko tɛ ɔkpa nkan. Mɛ kya terɛ gɛnen gyaatanbo ɔbono yɛɛ Batimeyasɛ. Mɔ-sɛ ne n gyɛ Timeyasɛ.","Jesus and his disciples came to Jericho. As they were leaving the city, a large crowd followed them. A blind beggar named Bartimaeus was sitting by the roadside. He was the son of Timaeus.",output_proprietary_batch2,69.59895572166842,42.13287322556836,3.191180736872643
"Jesus asked, “What do you want me to do for you?” The blind man answered, “Master, I want to see!”","Ne Yesu gi taasɛ mɔ yɛɛ, “Menɛ ne fo kya laarɛ nꞌ wɔra sa fo?” Gyaatanbo mɔ gi lɛɛ gɛnɔ yɛɛ, “Ɔbelɛnsɛ, n kya laarɛ me-ansi aꞌ bugi.”","But Jesus answered him, “Do you want to be healed?” The sick man replied, “Sir, I have no one to help me into the pool.”",output_proprietary_batch2,35.396181924106216,42.13287322556836,3.191180736872643
"The chief priests and the teachers of the Law of Moses heard what Jesus said, and they started looking for a way to kill him. They were afraid of him, because the crowds were completely amazed at his teaching.","Yesu ilaa nyiilesɛ mɔ i dɛ sakpii mɔ pɛwu gɛnɔ, ne i tɔrɔ mɔmɔ-gisen. Gyuda awura asunbi alɛɛbo abelɛnsɛ de mɔmɔ nbara aŋmarasɛbo mɔ berɛ, mɛ nu ilaa ibono Yesu gi wɔra mɔ, mɛ laarɛ ɔkpa ɔbono so mɛ laa nyɛ mɔɔ mɔ mɔ. Mɛ kii mɛ selɛ Yesu gifuu. I kya nyiile yɛɛ mɛ wu yɛɛ sakpii mɔ yelɛ mɔ-gɛmara.","Jesus knew that he would suffer and die soon, and he told his disciples. Judas, one of the twelve disciples, went to the leaders to betray Jesus for money, and they promised to give him money. Later, he looked for a chance to hand Jesus over to them. You should know that Jesus did all this for us. He died for our sins.",output_proprietary_batch2,27.283225347825113,42.13287322556836,3.191180736872643
"Jesus and his disciples returned to Jerusalem. And as he was walking through the temple, the chief priests, the nation's leaders, and the teachers of the Law of Moses came over to him.","Yesu mɔ‑rɛ mɔ-akasɛbo mɔ mɛ kii ba Gyɛrusalem ɔsowolɛ so. Ɔ naa Wurubuaarɛ ɔson obu mɔ gikpaara mɔ so mɔ, Gyuda awura asunbi alɛɛbo abelɛnsɛ de mɔmɔ-nbara aŋmarasɛbo de abelɛnsɛ sɛnsɛ ako mɛ ba mɔ asɛ","Jesus was going up to Jerusalem with his disciples. On the way, he took the twelve aside and told them, ""We are going up to Jerusalem, and the Son of Man will be handed over to the chief priests and the teachers of the law. They will condemn him to death.""",output_proprietary_batch2,46.7730036768929,42.13287322556836,3.191180736872643
"Jesus answered, “I have just one question to ask you. If you answer it, I will tell you where I got the right to do these things.","Nfono ne Yesu gi tɔgɛ abelɛnsɛ mɔ yɛɛ, “Nan taasɛ fɛye ilaa kolon. Fɛ lɛɛ gɛnɔ sa me mɔ, nan tɔgɛ fɛye ɔbono ginyen n dɛ n kya wɔra gɛnen ilaa idɛ mɔ.","One day Jesus said to his disciples, ""Let us go over to the other side of the lake."" So they got into a boat and set out.",output_proprietary_batch2,21.327003714491322,42.13287322556836,3.191180736872643
"It is also true that we must love God with all our heart, mind, and strength, and that we must love others as much as we love ourselves. These commandments are more important than all the sacrifices and offerings that we could possibly make.”","I kaaborɛ nyamesɛ oꞌ kyu mɔ-gisen pɛwu, mɔ-nwɔnsa pɛwu, de mɔ-nyoro ɔlon pɛwu kyu laarɛ Wurubuaarɛ ilaa de ɔꞌ laarɛ mɔ-nanbo ilaa fɛɛ mɔ-nyoro. Nyamesɛ gi gyi gɛnen nbara nnyɔ ndɛ so mɔ, imɔ ne n tiri gikyɔ don ibono ɔ laa kyu nbuɛ lɛɛ asunbi kamaasɛ sa Wurubuaarɛ mɔ.”","If someone says he has not eaten dog meat, not drunk palm wine, and not slept with a woman except his wife or has not slept with another man's wife except his own, it means he is telling the truth. But if he is lying, then his head will swell up and burst or he will die suddenly as a punishment from the ancestors.",output_proprietary_batch2,25.11810333731824,42.13287322556836,3.191180736872643
"They went to him and said, “Teacher, we know that you are honest. You treat everyone with the same respect, no matter who they are. And you teach the truth about what God wants people to do. Tell us, should we pay taxes to the Emperor or not?”","Asunbo mɔ mɛ kpe, ne mɛ kpaa too Yesu soso yɛɛ, “Ɔbelɛnsɛ, a wu yɛɛ fo bo gɛsintin ne fo mɛŋ selɛ ɔko. Fo berɛ, fo mɛŋ kya kerɛ nyamesɛ sakyɔ abɛɛ mɔ-nyisigyi ɔbono ɔ bo mɔ de foꞌ buu ɔko don ɔko. Fo kya nyiile asa Wurubuaarɛ ɔkpa daa gɛsintin ɔkpa so. Rom wura belɛ ɔbono ɔ kya kerɛ aye so ne ɔŋ kya son Wurubuaarɛ mɔ, i dɛ ɔkpa Wurubuaarɛ asɛ fɛɛ aꞌ sɔɔ mɔ-lɛnpoo abɛɛ a mɛŋ sa aꞌ sɔɔ?”","When I was listening, I heard Jesus say, “Truly, if you want to follow me and be my disciple, you must leave everything and carry your cross. You must not love your family or anything else more than me. Whoever wants to save their life will lose it, but whoever loses their life for my sake will find it. What good is it for someone to gain the whole world, yet forfeit their soul? Or what can anyone give in exchange for their soul?”",output_proprietary_batch2,25.40178289991396,42.13287322556836,3.191180736872643
"Jesus answered, “The most important one says: ‘People of Israel, you have only one Lord and God.","Ne Yesu gi lɛɛ gɛnɔ yɛɛ, “Nbono gi tiri don nsɛnsɛ mɔ ne n gyɛ nbono gi kya tɔgɛ yɛɛ, ‘Isirale awura, fɛꞌ yela fɛye-aso de fɛꞌ nu! Aye-Wura Wurubuaarɛ gyɛ daa ɔkolon.","And Jesus answered them, “How can people say that the Christ is David’s son? For David himself says in the book of Psalms, ‘The Lord said to my Lord, Sit at my right hand until I make your enemies your footstool.’ David thus calls him Lord, so how is he his son?”",output_proprietary_batch2,29.64260152713445,42.13287322556836,3.191180736872643
