ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Hɛrodɛ carries honor with me, the people of Wurubua speak the words of the house to you, never my heart all Gyosɛfo protect Igyipiti",onesimus_E33AE420_Dec 11 output,,18.41477845945458,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, Gede, come! The matter is that the house we live in is burning, and the spreading fire is reaching our property. This our property is causing great harm to us, so hurry, let's help!",onesimus_E33AE420_Dec 11 output,,23.200052158458142,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Today I have heard about my life in this world, I know that the one who destroys me is my prayer, and I know yet I call Jesus. Jesus is the Savior, Lord, Deliverer, and I give him glory.",onesimus_E33AE420_Dec 11 output,,23.29547397800204,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes here. Jesus gives me peace, he protects me, with his word and power my messengers go to Jerusalem, the holy temple of the people of Wurubuaarɛ to pray so that he may save my soul, and I wait with all my heart through every strength.",onesimus_E33AE420_Dec 11 output,,28.678709822928667,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","People say that those farmers here do not let their crops grow without this rain falling, so we can do",onesimus_E33AE420_Dec 11 output,,18.473704792298733,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Herod carries honor for me; Wurubua's people say the words of the house to you, do not take all my heart—Gyosɛfo prays to Igyipiti",onesimus_48E85B7F_Dec 09 output,,19.077029615271137,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, hear me, this yam that we eat due to hunger, and the maize that we plant and eat from our field. This our field is drying up entirely now, if we persist it will die!",onesimus_48E85B7F_Dec 09 output,,23.616777977366013,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Listen, what you tell me is in my heart; you love me very much, my beloved, I love your praise, and I truly love Yesu. Yesu is called Savior, Lord, Teacher, and I pray for help.",onesimus_48E85B7F_Dec 09 output,,17.072205606872934,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes are closed. Jesus gives me peace, they guide me, with these words I go to Jerusalem, the way of the Lord gives me an easy journey for my soul, and I will take all small works of God.",onesimus_48E85B7F_Dec 09 output,,22.661867064608472,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","People say that using this fertilizer, farmers plant yams here with their labor, but rain just doesn't come here so we can't.",onesimus_48E85B7F_Dec 09 output,,18.319124418402826,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Hɛrodɛ says we should listen, Wurubuaarɛ and the people of your home should not listen to our prayers always, God protects and saves Igyipiti.",Dec 01 output,,17.43918316563848,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Uncle, listen to me; the yams we will store are plentiful, and the cassava we will take is meager for our home. This our house isn't sufficient for us, so let's work!",Dec 01 output,,21.522254215492808,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Today I have heard about my life within me; my soul is weary in my body, my body is weary in soul with suffering, and my soul cries out to Jesus. Jesus is the Savior, Beloved Lord, and my heart is satisfied.",Dec 01 output,,22.695520753812783,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","But I see my eyes are closed. Jesus gives me peace, he guides me, by his word and wisdom my Lord sends me to Jerusalem the kingdom, the prayer of God gives strength to my soul, and I hear from my parents all evil deeds.",Dec 01 output,,22.403026177397763,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","They say there is food, yet those who hunger do not eat even their small portion—this only makes me weep.",Dec 01 output,,20.569725463987222,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.",King Herod is killing the people; the people of Wurubua are shouting that their children are being taken from the village—all of Gyosɛfo are fleeing to Igyipiti.,gerhardt_80805CFE_output_7z6RFo,,27.586530383105146,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, get up, the child has come with cooked food to eat, and the boiling pot for eating is in my house. This my house smells very good, hurry up and come!",gerhardt_80805CFE_output_7z6RFo,,25.095105312669453,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have heard about my life in this world; I know that my enemy is the one I pray to, and I know but I call Jesus. Jesus is the Savior Lord Helper and my Hope.",gerhardt_80805CFE_output_7z6RFo,,23.81202185728792,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see with my eyes here. Jesus gives me peace, they guide me; through my prayer and voice, I am sent to Jerusalem—the king's house, the people of Wurubuaarɛ show me the path thus for my heart—and I hold fast to the love of the child with all deeds of faith.",gerhardt_80805CFE_output_7z6RFo,,27.030960101644435,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","They say that farmers plant yams here so that there will be plenty growth here, only so that there will not be a lack of food.",gerhardt_80805CFE_output_7z6RFo,,17.304910703044797,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Wura Herod is speaking to the king, come—Wurubuaarɛ and the people, your house shall not dwell in peace in all the land of Gyosɛfo under Igyipiti.",output_JA-3,,22.37676525494228,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","O Gɛkɛ, listen to me—when we went to the market yesterday, and that thing that happened has already reached my house. This my house is already filled with so many people; they’re still coming!",output_JA-3,,24.675912441623296,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","I declare your deeds done to me in me, I know that my pain does not cease, and I know only Jesus. Jesus is the Savior Lord Helper and He Saves Me.",output_JA-3,,22.841623555295524,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes here. Jesus gives me peace, they guide me, by the word and spirit my Lord sends me to Jerusalem; the kingdom of the people of Wurubuaarɛ gives me strength to my heart, and I pray to my God with all my requests answered.",output_JA-3,,27.648797389073724,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","They say those who take debt without working for their money only take it day by day, so I can't.",output_JA-3,,15.17155568656419,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Hɛrodɛ carries me with honor, Wurubuaarɛ speaks the words of the house, let me have my whole heart; Gyosɛfo prays and speaks Igyipiti",Dec 06 output,,18.523726405319135,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, wake up, the child is sick lying down and not eating, and the food he refuses to eat is from my house. This my house is making so much noise every day, you stop causing trouble!",Dec 06 output,,24.450075688267233,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have heard joy in my heart, my hands hold firmly my grace, my hands hold firmly God, and my hands pray to Jesus. Jesus is the Savior Lord of Peace and my soul is saved.",Dec 06 output,,21.840550295217845,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes here. Jesus gives me peace, they protect me, with my word and power I go to Jerusalem, the city of your people Wurubuaarɛ on your path for my soul, and I walk my steps with all prayer.",Dec 06 output,,27.151653043636735,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.",They say that farmers plant yams here with this manure so that they grow well and do not fail in yield.,Dec 06 output,,18.460759882847658,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.",Queen Herodé takes the gɛmara for me; Wurubua’s people say the market yam won’t give me all my children; Gyoséfo prays and speaks of Igyipiti.,onesimus_C6D92021_Dec 02 output,,19.37215393579822,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Uncle, hear me, the plenty yams we store are being taken, and the maize they cook is taken to my house. They search this my house for all my things, you stop stealing!",onesimus_C6D92021_Dec 02 output,,21.70855629230364,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Today I have heard in my heart my sorrows; I do not rely on my strength, I do not pray much, and I truly call on Jesus. Jesus is the Living King, Redeemer, and Savior of my soul.",onesimus_C6D92021_Dec 02 output,,21.23734658073751,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes closed. Jesus gives me peace, he covers me; with all these words I go to Jerusalem, walking the Lord Wurubuaarɛ's path truly, so my soul—and I pray for mercy from all days.",onesimus_C6D92021_Dec 02 output,,20.2531287014808,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","They say that the young people who do not work their crops here only eat, but we cannot.",onesimus_C6D92021_Dec 02 output,,14.261320656952536,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Hɛrodɛ honors me with respect, Wurubua's people do not speak the house's words to my heart; all Gyosɛfo pray saying Igyipiti.",Jan output 1 ,,19.139098376657014,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Listen, this wrong deed you have done, and the promise you made to do to our house—this our house is bringing trouble to us day by day, so stop doing this!",Jan output 1 ,,21.630002941858052,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have heard about my inner life; my soul in my body is in pain, and my soul cries out to Jesus. Jesus is the Savior, Lord, Helper, and He saves me.",Jan output 1 ,,21.962708397928026,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes closed; Jesus gives me peace, he guards me; with all the holy ones I ascend to Jerusalem; the great prayer of Wurubuaarɛ opens my ears to hear, gives my soul life; and I will sing sweetly all the days with praise songs.",Jan output 1 ,,24.636914162081467,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","They say those who do work to come for their debt with our money, only we cannot take.",Jan output 1 ,,13.329428198203535,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Wura Herod spoke to the people, and the people of Wurubua, all let them listen to my words truly; the Judge has judged with the righteous.",onesimus_5B146D14_Dec 05 output,,19.586872287775726,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, wake up! The sun has already risen brightly and is coming, and the birds are singing and coming to our house. This house is disturbing all of us, so let's get up!",onesimus_5B146D14_Dec 05 output,,23.814389449130974,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have heard that they take my life from me, I am in the hand of my killer, in the hand of my strength, and my hand reaches out to Jesus. Jesus is the Savior, Lord, Helper, and he saves my soul.",onesimus_5B146D14_Dec 05 output,,22.96905723455117,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my sin in my heart. Jesus has given me grace, He has forgiven my sin, with my prayers and worship I go to Jerusalem; the church’s worship and the Lord give strength so that my soul may thrive, and I will not practice covetousness or all kinds of evil.",onesimus_5B146D14_Dec 05 output,,22.77495879975822,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","Let's go eat food; those chickens not sold in the market, eat now so I can't come.",onesimus_5B146D14_Dec 05 output,,14.932662741332994,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Herod takes me to prison, Wurubua's people say these your houses shall not take my heart; all Gyosɛfo prisoners say Igipiti.",gerhardt_428C0151_output_jQjr1f,,17.497452952143707,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, wake up, the child is coming with fire so you will see, and the beating drum is coming to our house. This our house is making a lot of noise all night, so get up quickly!",gerhardt_428C0151_output_jQjr1f,,23.80592856776458,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Listen to the things you have done to me in my heart; you do not say I forgive, I do not say pray, and you only call on the name of Jesus. Jesus is called Savior, Lord, Strength Giver, and I receive salvation.",gerhardt_428C0151_output_jQjr1f,,21.75885749676649,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","But I see my eyes here. Jesus gives peace to me, he speaks my words, and go with my servants to Jerusalem, the prayers of Lord Wurubuaarɛ to listen and answer with my voice, and I have parents all day doing good deeds.",gerhardt_428C0151_output_jQjr1f,,25.405966619740617,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","They say that farmers apply fertilizer here to grow yams so that their fields here yield much, but only we cannot do well.",gerhardt_428C0151_output_jQjr1f,,16.394083054451176,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.",Queen Hɛrodɛ carries honor for me; Wurubuaarɛ speaks the words of the house to you—may they not enter all of my heart. Gyosɛfo prays for Igyipiti.,gerhardt_E4DFEBFE_output_T8d1lo,,17.766821497627674,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ and Gede, come—let's take our load that we carry and those heavy things we carry to our home. This our home is calling out loudly, hurry up and come!",gerhardt_E4DFEBFE_output_T8d1lo,,20.73540489401248,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Listen, the things you have done to me within me—I do not ask for forgiveness, I do not pray; instead, I only call on Jesus. Jesus, my Lord King Almighty Savior, and give me mercy.",gerhardt_E4DFEBFE_output_T8d1lo,,20.575551929694875,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see evil in my heart. Jesus gives me peace, he guards my way, the path of my steps and journey I go to Jerusalem—the assembly’s prayers (Wurubuaarɛ) give me daily strength for my soul, and I will not commit many sins anymore in evil deeds.",gerhardt_E4DFEBFE_output_T8d1lo,,22.34386238020031,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","They say that those who take debt and do not keep their words only listen to their empty talk, I never understand.",gerhardt_E4DFEBFE_output_T8d1lo,,16.525069505219758,2.8094617486126285,3.697110776393263
