ref,text,translated,source_zip_file
"I swear that I will give you as much as half of my kingdom, if you want it.”","Ka u daa pɔ noori ka yɛli u, “N nin ti i nyin boori seelli kam zaa halli di yi nyɛ n naam tingbaŋŋu maa purigri.”","And he looked at them and said, “I do not see any reason why all of you should not enter my father’s house together.”",output_proprietary_batch2
They left in a boat for a place where they could be alone.,"Ka ba daa doaai n‑kpɛ ba nyariŋŋu la n‑kpa luginseelli sɔ ŋɔn ka ni, ba kɔkɔa.","If they do not listen to your advice and do not follow your instructions, leave them.",output_proprietary_batch2
"That evening the disciples came to Jesus and said, “This place is like a desert, and it's already late.","Ka saha ŋɔn daa pun yuui ka yuŋŋu zibri maa, u nyaandɔliba maa daa kyɛ na nti yɛli u, “Saha pun gaari, ka kpa wa laa n‑nyɛ la luginseelli sɔ ŋɔn ka ni.","If someone does something bad to you and your heart is troubled, the wise person will tell you, “Let go of the bad thing, and don’t keep it in your heart so it doesn’t harm you.”",output_proprietary_batch2
"Jesus replied, “You give them something to eat.” But they asked him, “Don't you know it would take almost a year's wages to buy all of these people something to eat?”","Ka Yisa labsi n‑yɛli ba, “Ya tim ba bunseelli ka ba di.” Ka ba labsi m‑boosi u, ni, “Ammi, i boori la ti kyaŋŋi nti da ligri pam paanu na n‑diisi ba, bee? Ay! - ti ligri ku paai lala!”","And Jesus said to them, “Do not be afraid, just believe and you will be saved.” But they replied to him, saying, “Master, have you not seen how many people have already died before you came, huh? Oh! - it is too late now!”",output_proprietary_batch2
Jesus told his disciples to tell the people to sit down on the green grass.,"Di saha ka Yisa naayi yɛli u nyaandɔliba maa, ni, ba kyɛ ka niriba maa puri ba mansi n‑zinni mɔmaasa la zugu.","When Jesus saw their faith, he said to the paralytic, ""My child, your sins are forgiven.""",output_proprietary_batch2
"At once, Jesus made his disciples get into the boat and start back across to Bethsaida. But he stayed until he had sent the crowds away.","Di nyaaŋŋa, sahanseaa u mammaŋŋa ŋɔn daa kpalim n‑kyeoosiri niriba maa, Yisa daa kyɛ ka u nyaandɔliba kpɛ nyariŋŋu puuni la n‑daŋŋi tooni n‑lɔŋŋi mɔ'aduuri sa n‑kyaŋŋi tinseaa ban boonni Bɛtsaida la.","One day, as he was teaching the people, Jesus saw that there were many people and he asked his disciples to find a place where they could rest, and they went to a quiet place near Bethsaida.",output_proprietary_batch2
Then he told them goodbye and went up on the side of a mountain to pray.,"Ka ŋɔn daa kyeoosi ba n‑naai, u daa kyaŋŋi n‑du zoori zugu ni u ti puusi Naawunni.","If someone does not respect his father, he will not find good things in life and will not receive God's blessings.",output_proprietary_batch2
"As soon as they got out of the boat, the people recognized Jesus.","Ban daa yi nyariŋŋu maa ni la, bɛni niriba maa daa baŋŋi ya'abi, ni, Yisa n nyɛ u,","If you do not forgive others, then your Father will not forgive you, either, says Jesus.",output_proprietary_batch2
You are good at rejecting God's commands so that you can follow your own teachings!,"“Yarima muna - ya za'asiri Naawunni soori, ni ya ti dɔli ya mammaŋŋa kaari maa: yam nla, bee?","The prince said - he has finished Naawunni's work, and he has come to ask his mother for money: is that not so?",output_proprietary_batch2
"Jesus replied: You are nothing but show-offs! The prophet Isaiah was right when he wrote that God had said, “All of you praise me with your words, but you never really think about me.","Ka Yisa daa labsi n‑yɛli ba, “Anabi Aizaaya daa pun mari yɛlimaŋni ŋɔn daa bugi n‑yɛli ya birikɔ'anu dima yɛla seem la; ka daa sɔbi, ni, Naawunni yɛliya, ni#:- ‘Niriba wa gyeemni ma la ni ba nangbana. Ba sufu mun yi n saani Ka kpalim n‑wɔ'a;","And Yisa’s father said to him, “The prophet Isaiah’s mouth truly had a message which he spoke long ago; and he said, listen, God says, ‘People will hear but not understand. They will look but not see, because their hearts have become hard; and their ears cannot hear.’",output_proprietary_batch2
You won't let those people help their parents.,"ka mɔŋŋi u ba ni u ma dizugu, ni, u ka taalli.","If someone does not have patience, then they will fail.",output_proprietary_batch2
And you ignore God's commands in order to follow your own teaching. You do a lot of other things just as bad. What Really Makes People Unclean (Matthew,Sɔkanŋɔ n nyɛ wulisiseesi yan mari n‑wulisiri seeba n‑kpiisiri Naawunni zaaligu. Ka yɛla pam anŋɔ taabu bɛ ni ka ya niŋna.”,"If you do not understand this, you should ask your elders or those who know the word of God. And do not just keep quiet and let it pass you by.",output_proprietary_batch2
The food that you put into your mouth doesn't make you unclean and unfit to worship God. The bad words that come out of your mouth are what make you unclean.”,Seelli ka ni din nin kpɛ ninsaala puuni ka kyɛ ka u leebi da'ari daana Naawunni saani. Amaa bunni din yiiri nira puuni na n kyɛ ka u leebri da'ari daana.”,"If someone does something bad to you and you forgive them, God will also forgive you. But if you do not forgive someone who does something bad to you, God will not forgive you.",output_proprietary_batch2
"All of these come from your heart, and they are what make you unfit to worship God. A Woman's Faith (Matthew",- Yɛlibeeri anŋɔ taabu zaa yiiri la ninsaala puuni na n‑kyɛ ka u leebi da'ari daana.”,"They say that every problem has a solution except death, so one should not lose hope.",output_proprietary_batch2
"Jesus left and went to the region near the town of Tyre, where he stayed in someone's home. He did not want people to know he was there, but they found out anyway.","Yisa daa yisigi n‑yi bɛni n‑kyaŋŋi tinseaa kan pɔri Taaya tiŋŋa la. U daa kpɛ yiri ni ka bu boori ni sɔsɔ baŋŋi, ni, u bɛ bɛni. Amaa u daa bu nyaŋŋi n‑sɔ'ai.","God first created the world and placed the first man in a place called Taaya. He made a house for him and gave him seeds and animals, and he was happy. But he did not know how to farm.",output_proprietary_batch2
"Jesus answered, “That's true! You may go now. The demon has left your daughter.”","Ka Yisa yɛli u, “Mboo! Labsigu seaa nyin labsi wa zugu, kur labma n‑kuli; i nin paai n‑nya ka arizinni maa yiya, ka kyɛ i bipuŋŋa maa!”","And Jesus said to him, ""No! If you do not wash my feet, you have no part with me; you will not share in my inheritance, nor in my people!""",output_proprietary_batch2
"After Jesus had taken him aside from the crowd, he stuck his fingers in the man's ears. Then he spit and put it on the man's tongue.","Ka Yisa daa zaŋŋi u n‑yi kpaŋŋa sa u kɔkɔ ka kyɛ zama maa, ka zaŋŋi u nubisi n‑tum doo maa tuba ni; ka tusi nantoori n‑zaŋŋi n‑siisi doo maa zulimni.","And Jesus said that he does not have a place to lay his head, and that foxes have holes but the Son of Man does not; and birds of the air have nests but the Son of Man does not have anywhere to rest.",output_proprietary_batch2
