ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"While Peter was sitting out in the courtyard, a servant girl came up to him and said, “You were with Jesus from Galilee.”","Kĩ Petro dzi nɛ lɔwabe a, Ɔsɔfɔnɔkɔɛ̃ Flee a ɔsumunɛtsole mɔa ya nɛ ye sɛkɛ̃ ɛlɛ kĩ, “Nɔ malo otomɔ Yesu Galileani a.”","But Peter denied it before them all, saying, ""I do not know what you are talking about.""",output_proprietary_batch2,16.107189077170656,7.655122720591221,4.329819277108434
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Then Peter said to them, ""Repent and be baptized every one of you.""",output_proprietary_batch2,24.388337669534028,7.655122720591221,4.329819277108434
"and Peter remembered that Jesus had said, “Before a rooster crows, you will say three times you don't know me.” Then Peter went out and cried bitterly.","Adeke mɔ Petro kai fɔlɛtsa a kĩ Yesu bi ye a kĩ, “Fɔmɔ ɔkɔkɔ aabe ni, aalɛ titi ɛlalɛ kĩ onyína yĩ.” Ade ɛnɛ ɛnaa kanya ɛnabe a.","Then Peter also denied that he was with Jesus saying, ""Woman, I don't know him at all."" And that thing also happened to him.",output_proprietary_batch2,25.65377626563013,7.655122720591221,4.329819277108434
"On the way they met a man named Simon who was from Cyrene, and they forced him to carry Jesus' cross.","Kĩ bɛnɛ banaa a, bɛtsɛlamɛna onyole odi kĩ bavɛ Simon, kĩ eto Kirene. Sodzafɔ a hɛ ye kĩ ɛlɔ Yesu asendua a.","When they were going, they met a man whose name was Simon, from Cyrene. They forced him to carry Jesus' cross.",output_proprietary_batch2,66.9297505976684,7.655122720591221,4.329819277108434
"So the words of the prophet Jeremiah came true, “They took the thirty silver coins, the price of a person among the people of Israel.","Ade Baguma Onukpɛ̃ Ɔnyɛnɛ Yeremia fɔlɛtsa a kĩ ɛlɛ eyi a ya nɛ foe kamɛ kĩ, “Bɛkɔa sika ovoe fɔbɔ taalɛ a kĩ Israel tunɔ baase nɛ ye lɔlɔ a,","And the Lord God spoke to Jeremiah saying that he should go and tell them this message, ""Take money and go buy a field in the land of Israel so that the people will return,""",output_proprietary_batch2,31.20860495177497,7.655122720591221,4.329819277108434
Pilate set Barabbas free. Then he ordered his soldiers to beat Jesus with a whip and nail him to a cross. Soldiers Make Fun of Jesus (Mark,"Adeke Pilato fɔnɛ Baraba awɛ ɛkpa be a, ade kĩ ɛfɔ̃ bibo Yesu mɔ mple biyua a ɛkɔa ye ɛkpa kĩ bɛnaabɔa ye nɛ asendua akũ. Sodzafɔ a Di Yesu Nsekuo.","Then Pilate released Barabbas to them, and he took Jesus and flogged him and gave him to the soldiers to crucify him on the cross. The Soldiers Mock Jesus.",output_proprietary_batch2,40.67696841804919,7.655122720591221,4.329819277108434
"Everyone answered, “We and our own families will take the blame for his death!”","Bati kɔdabu a flee kpa mbuayɛ yoo kĩ, “Ye babɔanɛ a bɛya nɛ boe mɔ boe babi akũ!”","But the rich man also answered the beggar saying, ""My father, have mercy on me and send him to my father's house!""",output_proprietary_batch2,24.61335358997901,7.655122720591221,4.329819277108434
"There they gave Jesus some wine mixed with a drug to ease the pain. But when Jesus tasted what it was, he refused to drink it.","Ade awã bɛkpa ye waĩ kĩ bɛtsɛka mɔ otsonu mɔ ɔnyɛ kĩ ɛmɔa a, lɛmɛ kĩ ɛta be onukpɛ̃ ɛdã a, esĩ be kamɔa.","If someone does something bad to you or insults you or does something that you don't like, instead of you taking revenge, you should forgive them.",output_proprietary_batch2,20.904324352131123,7.655122720591221,4.329819277108434
"Others said, “Wait! Let's see if Elijah will come and save him.”","Lɛmɛ bati bɛbã a lɛ kĩ, “Dza tɔ̃. Mifɔ̃ bɔdã ntɛ Eliya aayanyɛ ye mbɔɛɛ?”","""The people answered him saying, ""We don't know. Are we Elijah's servants that we should know?""",output_proprietary_batch2,21.124614058527996,7.655122720591221,4.329819277108434
At noon the sky turned dark and stayed that way until three o'clock.,"Kĩ kito suwa tɔdɔũ ewua-nviã a, katinya kamɛ flee ke ɔtũ kɛnawo olobe tɔdɔũ ɛlalɛ kamɛ.","When a person is sick with a serious illness, it is good that they go to the hospital so that they can receive proper treatment.",output_proprietary_batch2,18.436490991034738,7.655122720591221,4.329819277108434
"Graves opened, and many of God's people were raised to life.",funikɛ binya ade bɛdzɛla bati kpalɛwa pii kĩ biku a bidzi nkpã a.,The children who were playing in the room have all gone outside.,output_proprietary_batch2,16.932892606751462,7.655122720591221,4.329819277108434
"Many women had come with Jesus from Galilee to be of help to him, and they were there, looking on at a distance.","Batsole pii kĩ bito Galilea, kĩ bitómɔ Yesu bɛkabumɔ ye a, dza mɔ lugo bɛkadã.","They returned to Galilee, and they found Jesus just as he had told them.",output_proprietary_batch2,24.64563217955104,7.655122720591221,4.329819277108434
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Ade ode fɔtɔ ɔnyanɛ a bi batsole a kĩ, “Mitavila! Ĩnyina kĩ Yesu a kĩ bɛbɔa nɛ asendua akũ a miawɛ.","And when the woman saw that she was not hidden, she came trembling and fell down before him, and declared in the presence of all the people why she had touched him.",output_proprietary_batch2,21.64215338686205,7.655122720591221,4.329819277108434
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,"Lɔkɔ a na kamɛ ni, Yohanes do ɔpɔnkɔ mɔ kanɛ mɔ lɔpɔ tɔlɔ tɛtadiɛ, ɛkɔa ɔyaɛ ovoli ɔwɛ̃ ɛbɔa kate. Ye funitsã nyɛ kɔsã mɔ koolo.","Before this happened, John wore clothes made from camel hair, and had a leather belt around his waist. He ate locusts and wild honey.",output_proprietary_batch2,60.620919507943015,7.655122720591221,4.329819277108434
"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals.","Ede lɛtsã kĩ, “Oti a kĩ yaaya nɛ yĩ liti a, ɛbɛ̃ yĩ kɔlaa kĩ ntáfɛta kĩ makɛna akũ nwũnya mpabua nɛ ye abɔa malo.","He said to them, ""If anyone wants to follow me, he must deny himself and take up his cross and follow me every day.",output_proprietary_batch2,19.35076077302462,7.655122720591221,4.329819277108434
Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.,"Yesu mɔ bikĩ bitomɔ ye a nawo ɔmatɔ kĩ bavɛ Kapernaum. Nɛ Yudafɔ Kawɛya Luwi a kĩ litomɔ be awã kawo luwi a, Yesu naa Yudafɔ katsɛnakɔ̃ ɛnatsa fɔtsa.","Jesus and his disciples went to the town of Capernaum. When the Jewish Sabbath day came, Jesus went into the Jewish synagogue and taught.",output_proprietary_batch2,67.20418176246291,7.655122720591221,4.329819277108434
"About that time Jesus came from Nazareth in Galilee, and John baptized him in the Jordan River.","Owi tábuna mɔ Yesu to Nazaret ɔmatɔ nɛ Galilea tite akũ, ɛyatɛ Yohanes mui kawɔla amaniɛ a nɛ Yordan ɔwɔ kamɛ.","When Jesus came from Nazareth in Galilee, John baptized him in the Jordan River.",output_proprietary_batch2,78.86082314072479,7.655122720591221,4.329819277108434
"A man with leprosy came to Jesus and knelt down. He begged, “You have the power to make me well, if only you wanted to.”","Oti odi kĩ yasɔ fɔsɔ ngbã kĩ bati avila ya nɛ Yesu sɛkɛ̃. Ɛkɛna akũ ade eke Yesu aduli kĩ ebumɔ ye a. Onyole a bi ye kĩ, “Ntɛ awɛ ni, aapuli ɔfɔ̃ fɔsɔ kĩĩ lɛwɔ nɛ yĩ akũ.”","He went and told the chief priest and the officers how he would betray Jesus. They were very happy and promised to give him money. He agreed with them saying, ""I will find a good opportunity and hand him over to you.""",output_proprietary_batch2,23.195168394058964,7.655122720591221,4.329819277108434
"Jesus felt sorry for the man. So he put his hand on him and said, “I want to! Now you are well.”","Ye fɔlɛtsa kɔ Yesu kɔnya, foesũ eyo awɛ ɛta ye. Ebi ye kĩ, “Mawɛ lɔmɔ. Nɔ akũ ɛkpalɛ.”","They brought the donkey to Jesus, and they put their clothes on it. When he sat on it, they said, ""Hosanna. Blessed is he who comes.""",output_proprietary_batch2,21.419008243109435,7.655122720591221,4.329819277108434
"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons. Jesus Heals a Man (Matthew","Foesũ ɛnamini nɛ Galilea flee. Ɛtsã ɛkalɛ Baguma fɔlɛtsa a nɛ Yudafɔ fɔtsɛnakɔ̃, ade ɛkablɔmɛna hũhũ kpa kanɛmɛna nɛ bati kamɛ a. Yesu Tsa Onyole Odi Kĩ Yasɔ Fɔsɔ Ngbã.",He went around in Galilee. He did not want to go about in Judea because the Jews were seeking to kill him. The Feast of Tabernacles was near.,output_proprietary_batch2,25.60926471298652,7.655122720591221,4.329819277108434
It was during the time of Abiathar the high priest. David went into the house of God and ate the sacred loaves of bread that only priests are allowed to eat. He also gave some to his followers.”,"Awã naa Yesu via be kĩ, “Mitákã lɛtsa a kĩ Lɛgã Dawid kɛna a? Lɔkɔ a kĩ kɔlɛ kɔ ye mɔ bikĩ bitomɔ ye a, Dawid wo nɛ Baguma kɔla a kamɛ a, nɛ lɔkɔ a kĩ Abiata anya Yudafɔ Ɔsɔfɔnɔkɔɛ̃ Flee a. Ɛnanyɛ afɔlibɔ abodoo kĩ Yudafɔ basɔfɔ odi deĩ osi kĩ banya a ɛnya, ade ɛkɔa adi ɛkpa bikĩ bitomɛna ye a lɛmɛ bɛnya a.”","Then Jesus said to them, ""Have you never read what David did when he was in need and hungry, he and those who were with him: how he entered the house of God when Abiathar was the high priest of the Jews? The bread that was there, which only the Jewish priests were allowed to eat, he took it and gave it to those who were with him to eat.""",output_proprietary_batch2,43.372711544190665,7.655122720591221,4.329819277108434
"Later, Jesus and his disciples were having dinner at Levi's house. Many tax collectors and other sinners had become followers of Jesus, and they were also guests at the dinner.","Ke liti a, Yesu mɔ ye fɔtsa bakɔlɛnɛ a mɔ bati pii kĩ bitomɔ ye a naanya nɛ Levi awã. Tɔgɔlɛ batɛnɛ mɔ tɔkpa bakɛnanɛ pii lɛmɛ na nɛ kanyakɔ̃ a mɔ be.","After this, Jesus went out and saw a tax collector named Levi at his work. He told him, ""Follow me,"" and Levi got up, left everything and followed him.",output_proprietary_batch2,27.065703607919268,7.655122720591221,4.329819277108434
But the time will come when he will be taken from them. Then they will go without eating.,"Lɛmɛ luwi lidi aaya kĩ baakpã ye nɛ ye bakɔba a sɛkɛ̃, lɔkɔa baasui onukpɛ̃ nɛ fuwi a kamɛ.","When a woman is pregnant and they are going to take her to the hospital, they will carry her on their head with a cloth.",output_proprietary_batch2,26.621875472592137,7.655122720591221,4.329819277108434
"Jesus was angry as he looked around at the people. Yet he felt sorry for them because they were so stubborn. Then he told the man, “Stretch out your hand.” He did, and his bad hand was healed.","Yesu dã be ɛtɛ̃mɛna nɛ kalɔkpa kamɛ, ade fɔha ye paa nɛ be lɔlɔ kamɛ ɔsĩ sũ a. Ade ebi ɔsɔnɛ a kĩ, “Yo nɔ awɛ.” Eyo awɛ a ade ye awɛ a de ɔsĩ a.","Jesus said that in the evening and at midnight, he would come to them in the way they did not know. And someone asked him saying, ""When will you come?"" He said when he comes, he will come to them suddenly.",output_proprietary_batch2,22.383340149750868,7.655122720591221,4.329819277108434
A nation whose people fight each other won't last very long.,"Foe nfantuhũ nyɛ kĩ ntɛ lɛgãkanyakɔ̃ kadi sɛ̃ ke akũ kutsu kutsu kĩ kɔanɔ akũ ni, kanyakɔ̃ a na lɛláapuli kitim.","If a person does something that is not good or does something wrong repeatedly, that person will face consequences/punishment.",output_proprietary_batch2,18.510666915581083,7.655122720591221,4.329819277108434
"How can anyone break into the house of a strong man and steal his things, unless he first ties up the strong man? Then he can take everything.","“Odima lɛláapuli ewo nɛ oti kĩ edeĩ kɔbɛ̃ kɔla kamɛ ɛnaafila ye fɔtsa, mbɔɛntɛ ɛnya lɔtɔ esuli ɔbɛlɛbɛ a fɔmɔ yaawo efila ye fɔtsa a.","When a person is sick and they say that the sickness is not getting better, then they will look for a traditional healer to treat the sickness.",output_proprietary_batch2,21.896932286991532,7.655122720591221,4.329819277108434
"Jesus asked, “Who is my mother and who are my brothers?”","Ade Yesu via be kĩ, “Owei nyɛ mma? Bawei nyɛ nwaɛ̃ amɛ?”","""Jesus said to them, ""Whose image is this? And whose inscription?""",output_proprietary_batch2,24.40614328599027,7.655122720591221,4.329819277108434
"The next time Jesus taught beside Lake Galilee, a big crowd gathered. It was so large that he had to sit in a boat out on the lake, while the people stood on the shore.","Yesu buki ɛnaa Galilea ɔwɔ lutubu baũ a ɔwɛ̃, ade ɛkatsa Baguma fɔlɛtsa a. Ayekĩ bati pii fɔli nɛ ye akũ sũ ni, ewo edzi nɛ ɔkɔlɔ kĩ eteĩ nɛ mui anɛ kamɛ. Bati dza nɛ ɔwɔ lutubu baũ a abuĩ ade Yesu katsa be fɔtsa nɛ fɔgbã kamɛ a.","Jesus left and went to the region of Galilee where he stayed, because the Jews wanted to kill him. The time for the Feast of Tabernacles was near, so he remained there until the time came. The people wanted Jesus to go with them to the feast in Jerusalem.",output_proprietary_batch2,30.48544376428947,7.655122720591221,4.329819277108434
"But they don't have roots, and they don't last very long. As soon as life gets hard or the message gets them in trouble, they give up.","Lɛmɛ kalɛ a ke tunu láwo nɛ tite kamɛ kawo wĩ. Be katɛkado adã lukũ. Ntɛ bati liti katomɛna yawo nɛ kalɛ kĩĩ akũ pɛ, baamuniki nɛ ke liti.","They said that he should come out so that they could see what he looked like. But he refused to come out. So they brought a mirror and when he saw himself in it, he was ashamed and came out.",output_proprietary_batch2,21.974176460675025,7.655122720591221,4.329819277108434
It is the ground that makes the seeds sprout and grow into plants that produce grain.,Tite afɔ̃ fudutsa alɛ nɛ foe akũ akũ. Lanya lɔtɔ lɔkɔa lɛnyɛ tɔɔta fɔmɔ kutse a anɛ. Ntɛ kubo anɛ kɔawũ babi beblebee.,The father went to the farm and worked very hard. The reason he did this was to get money to buy food. So that his children would all eat.,output_proprietary_batch2,19.55060467382203,7.655122720591221,4.329819277108434
"Then when harvest season comes and the grain is ripe, the farmer cuts it with a sickle. A Mustard Seed (Matthew","Ntɛ babi a yɔɔlɛ a banɛna be, kitonɛkĩ kɔba funitsã kakpɔta lɔkɔ wo ɔtɔ.” Lɛgbã Nɛ Kutse Libi Kabii Akũ.","So when the children were born, the midwife took a scarlet thread and tied it on his hand."" The Lord Has Opened the Womb for Me.",output_proprietary_batch2,22.802455315643304,7.655122720591221,4.329819277108434
It is like what happens when a mustard seed is planted in the ground. It is the smallest seed in all the world.,Fɔla ndɛ kutse libi kabii nɛ katinya kamɛ flee kĩ oti bɔɛ ɛnadu.,The child who was crying has now stopped because his mother gave him food.,output_proprietary_batch2,13.038244836892755,7.655122720591221,4.329819277108434
"So they left the crowd, and his disciples started across the lake with him in the boat. Some other boats followed along.","Foesũ bɛfɔnɛ bati a biwo nɛ ɔkɔlɔ kamɛ. Yesu nawo ɛkɛna akũ edzi, ade biyi ɔwɔ a kanyina kayɔ a. Tɔkɔlɔ bɛbã lɛmɛ na nɛ mui a akũ.","They wanted to kill him but they feared the crowd. Jesus knew what they were thinking, so he left them and went away. The leaders were angry with him.",output_proprietary_batch2,29.125803923973155,7.655122720591221,4.329819277108434
"He had often been put in chains and leg irons, but he broke the chains and smashed the leg irons. No one could control him.","Lɔkɔ nyɛ lɔkɔ kĩ basuli ye akpɔ mɔ abɔa ni, yaveli nkɔsɔnkɔsɔ a kĩ tipini ye a. Oti kĩ deĩ kɔbɛ̃ kudi odu kĩ odima lápuli kapi ye.","One day a man went to the farm with his wife, they saw a snake in the grass. The man took a stick and killed the snake with it.",output_proprietary_batch2,17.929937172970657,7.655122720591221,4.329819277108434
"So the evil spirits begged Jesus, “Send us into those pigs! Let us go into them.”","Ade bike Yesu aduli kĩ, “Blɔmɛna boe bɔnaawo nɛ baplakuo a kĩ bɛdzɛ̃ nɛ akĩĩ a kamɛ.”","""The disciples asked Jesus, ""Why do the scribes say that Elijah must come first?""",output_proprietary_batch2,19.899026892666058,7.655122720591221,4.329819277108434
The men taking care of the pigs ran to the town and the farms to spread the news. Then the people came out to see what had happened.,"Bati a kĩ badãmɛna be akũ a wula atsɛ bɛnaa ɔmatɔ a mɔ tikĩ tifuã a kamɛ, bɛnalɛ lɛtsa flee a kĩ lɛya a. Bati wula atsɛ bɛnaa awã kĩ banaadã lɛtsa a kĩ lɛya a.","But if their parents or the child's father does not have money to buy two birds, they should bring one bird only. But the child's father should bring one bird only.",output_proprietary_batch2,19.035677363388697,7.655122720591221,4.329819277108434
The man went away into the region near the ten cities known as Decapolis and began telling everyone how much Jesus had done for him. Everyone who heard what had happened was amazed. A Dying Girl and a Sick Woman (Matthew,"Foesũ onyole kĩĩ naa ɛnamini nɛ tɛmatɔ ewua kamɛkamɛ a, ade ebi be fɔlɛtsa flee a kĩ Yesu kɛna ɛkpa ye a. Fɔkɛna bikĩ binu foe a saa. Yesu Tsa Yairo Kĩ Ɛnyɛ Yudafɔ Ɔnɔkɔɛ̃ Obitsole Mɔ Otsole Ɔsɔnɛ Odi.","When Jesus returned, the crowd welcomed him, because they were all waiting for him. Then a man named Jairus, a synagogue leader, came and fell at Jesus' feet, pleading with him to come to his house. Jesus Raised Jairus' Daughter and Healed a Woman Who Touched His Cloak.",output_proprietary_batch2,24.21184995616575,7.655122720591221,4.329819277108434
The woman knew what had happened to her. So she came trembling with fear and knelt down in front of Jesus. Then she told him the whole story.,"Otsole a mɔ́ lɛtsa a kĩ lɛya nɛ ye akũ. Foesũ nɛ libe mɔ kukũtila kamɛ ni, ɛnɛ ɛyake aduli nɛ Yesu anɛ kamɛ. Ebi ye lɛtsa a kĩ lɛya a yededeede.","The man wanted to see who Jesus was. Because the crowd was blocking him, he climbed a sycamore tree so that he could see Jesus. That is why he wanted to see who he was very much.",output_proprietary_batch2,27.930910750998066,7.655122720591221,4.329819277108434
Jesus and his disciples crossed the lake and brought the boat to shore near the town of Gennesaret.,"Kĩ biwo ɔwɔ lutubu baũ a sɛkɛ sitide a, biduma nɛ Genezaret. Ade awã bɛbla be ɔkɔlɔ bɛdzɛla a.","When they had crossed over, they came to land at Gennesaret. And the men of that place recognized him.",output_proprietary_batch2,31.860841095236665,7.655122720591221,4.329819277108434
"But Jesus said, “Prophets are honored by everyone, except the people of their hometown and their relatives and their own family.”","Yesu bi be kĩ, “Baguma onukpɛ̃ ɔnyɛnɛ tɛ dĩ nɛ kakɔ nyɛ kakɔ, lɛmɛ nɛ ye mɔawɛ ɔmatɔ, mɔ ye mɔawɛ bati kamɛ ni, ɛlá dĩ wĩ lidima.”","Jesus said to them, ""Truly I tell you, there is no one who has left house or brothers or sisters or mother or father or children or fields for my sake and for the gospel,""",output_proprietary_batch2,24.31333928704361,7.655122720591221,4.329819277108434
"But when Herod heard about Jesus, he said, “This must be John! I had his head cut off, and now he has come back to life.”","Lɛmɛ lɔkɔ a kĩ Lɛgã Herodes nu fɔlɛtsa kĩ a ye malo ɛlɛ kĩ, “Yohanes a kĩ nfɔ̃ bitsua ye lɔlɔ a, ade ye liyidza ebuki edzi nkpã a.”","When King Herod heard about it, he said, ""John whom I beheaded has risen, that is why these powers are working in him.""",output_proprietary_batch2,33.43174600523651,7.655122720591221,4.329819277108434
"Isn't he the carpenter, the son of Mary? Aren't James, Joseph, Judas, and Simon his brothers? Don't his sisters still live here in our town?” The people were upset because of what he was doing.","Mbɔɛɛ nnɛ́ Maria obi kĩ yamɛ fɔtsa a yanɛ? Ĩye nnɛ́ bawaɛ̃nyole nyɛ Yakobo, Yose, Yuda mɔ Simon? Miádã! Nnɛ́ bawaɛ̃tsole lɛmɛ nɛ awĩ a?” Foesũ bati kĩĩ sĩ ye katɛ kado.","Is this not Mary's son and the brother of James, Joses, Judas and Simon? Are not his sisters here with us?"" So they took offense at him.",output_proprietary_batch2,33.172901730447734,7.655122720591221,4.329819277108434
"I swear that I will give you as much as half of my kingdom, if you want it.”","Ɛlɔ fubo ɛlɛ kĩ, “Lɛtsa nyɛ lɛtsa kĩ aavia yĩ ni, maakpa nɔ, ntɛ fɔ́anya yĩ lɛgãkanyakɔ̃ a sɛkɛ malo!”","""The father said, 'Let us eat and celebrate, because this my son was dead, but now he has come back to life!'""",output_proprietary_batch2,14.67162359877877,7.655122720591221,4.329819277108434
"The girl left and asked her mother, “What do you think I should ask for?” Her mother answered, “The head of John the Baptist!”","Foesũ oyitsɔ̃ kĩĩ nɛ ɛnavia ɔma kĩ, “Litsa nvia?” Ade ɔma bi ye kĩ, “Via Yohanes, mui ɔwɔlanɛ a, lɔlɔ.”","When he asked the child's mother, ""What is the child's name?"" She answered them saying, ""His name is John, the one who baptizes people, truly.""",output_proprietary_batch2,27.918140852860923,7.655122720591221,4.329819277108434
"But so many people were coming and going that Jesus and the apostles did not even have a chance to eat. Then Jesus said, “Let's go to a place where we can be alone and get some rest.”","Awã kĩ Yesu mɔ be bɛna a bati a yapɔ lidede, bikĩĩ anaa ni bikĩĩ aya, foesũ bɛtána osi mɔ banya malo. Ade Yesu bi be kĩ, “Mifɔ̃ boe odi bɔnaa awã kĩ kadã dĩĩ bɔnaawɛya sukuloo.”","When Jesus saw that they brought their children to him, both boys and girls, so that he would lay hands on them and pray. But Jesus' disciples rebuked them saying, ""Don't you see that you are troubling the teacher who is teaching us?""",output_proprietary_batch2,28.20569274853051,7.655122720591221,4.329819277108434
"Then Jesus said, “How much bread do you have? Go and see!” They found out and answered, “We have five small loaves of bread and two fish.”","Ade ke Yesu via be kĩ, “Abodoo eni minɛɛ? Minaa minaadã.” Kĩ bɛnadã a bibi ye kĩ, “Abodoo elo mɔ kɔfɔabi nviã pɛ deĩ.”","And Jesus asked them, ""How many loaves do you have? Go and see."" When they found out they said, ""Five loaves and two fish.""",output_proprietary_batch2,46.08749272308696,7.655122720591221,4.329819277108434
"After everyone had eaten all they wanted,",Bati a flee nya biwĩ.,The child saw two dogs.,output_proprietary_batch2,5.782248091567565,7.655122720591221,4.329819277108434
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Ke lɛnyɛ a, ɔkɔlɔ a wo ɔwɔ lutubu baũ a kayite, ade kite Yesu odi nɛ awã a.","When he heard that Jesus had come from Judea to Galilee, he went and begged him to come and heal his son.",output_proprietary_batch2,18.55727017588648,7.655122720591221,4.329819277108434
"He could see that the disciples were struggling hard, because they were rowing against the wind. Not long before morning, Jesus came toward them. He was walking on the water and was about to pass the boat.","Ɛmɔ́ kĩ kɛkapiã ye bati a mɔ ɔkɔlɔ a kahali, kitonɛkĩ ɔwɛ kavũ katsɛlamɔ be. Foesũ fɔmɔ ɔnɔnɛ tɔdɔũ elo aabɔa a, Yesu tsã mui anɛ ɛnaa be sɛkɛ̃. Kĩ efuã be a, ɛkɛna ndɛ yatɛ̃ be,","And when they had sung a hymn, they went out to the Mount of Olives, because that was their custom. When they arrived there, Jesus told them to pray so that they would not fall into temptation. Then he withdrew from them,",output_proprietary_batch2,29.89293879559923,7.655122720591221,4.329819277108434
"As soon as they got out of the boat, the people recognized Jesus.",Mɔ be kanɛ nɛ ɔkɔlɔ a kamɛ pɛ bati mɔ Yesu biyi ɔsũ.,They said that the crowd was too large for them to bring the sick person to Jesus.,output_proprietary_batch2,25.534264447923956,7.655122720591221,4.329819277108434
You are good at rejecting God's commands so that you can follow your own teachings!,"Yesu bi be kĩ, “Mideĩ tɛdake tidi kĩ mitomɛna ade mikɔa Baguma mbla miyi nɛ ɔɔwɛ̃ nɛ ayekĩ míakɛna nɛ mi bawanyɔ amaniɛ akũ sũ.","Jesus said to them, ""I tell you the truth that you will eat and drink at my table in my kingdom and you will sit on thrones judging the twelve tribes of Israel.",output_proprietary_batch2,22.300456988253075,7.655122720591221,4.329819277108434
The Pharisees and many others obey the teachings of their ancestors. They always wash their hands in the proper way before eating.,"Biyi foe ɔsũ kitonɛkĩ Farisifɔ a mɔ Yudafɔ a flee tomɔ be bawanyɔ amaniɛ a kĩ bɛkɔa biyi be a. Foesũ ntɛ bɛtávɔlɛ awɛ kavɔlɛ wĩ ni, baánya.","They asked the blind man whom the Pharisees and the Jews had driven out what he thought about him. When they asked him, he said he was a prophet.",output_proprietary_batch2,30.939371555346057,7.655122720591221,4.329819277108434
"The Pharisees and teachers asked Jesus, “Why don't your disciples obey what our ancestors taught us to do? Why do they eat without washing their hands?”","Foesũ Farisifɔ mɔ Yudafɔ mbla batsanɛ a via Yesu kĩ, “Nde sũ bikĩ bitomɛna nɔ a lákɛna nɛ boe bawanyɔ amaniɛ akũ? Ade ntɛ banya malo baávɔlɛ awɛ!”","Then the Pharisees and Jews asked Jesus, ""Why do your disciples not walk according to the tradition of the elders? Instead they eat bread with unwashed hands!""",output_proprietary_batch2,45.187860970353896,7.655122720591221,4.329819277108434
But you let people get by without helping their parents when they should. You let them say that what they own has been offered to God.,"Lɛmɛ miatsa kĩ ntɛ odi deĩ litsedi kĩ yaakɔa ebumɔ ye bamanɛ ni, yaapuli ɛlɛ kĩ ɛkɔa foe eyi lite ndɛ fɔtsa kpalɛwa ɛkpa Baguma lɔkɔa fɔatsa kĩ owula kɔa fɔtsa tewa a eyi kĩ yaabɔa afɔliɛ ɛkpa Baguma.","When they saw that he was not going to change his mind, they stopped and said ""May the Lord's will be done"" and they prepared to go up to Jerusalem, taking some of the disciples from Caesarea with them to show us the house of a man named Mnason where we would stay, who was a disciple from Jerusalem.",output_proprietary_batch2,27.35344849196062,7.655122720591221,4.329819277108434
