ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"On the way they met a man named Simon who was from Cyrene, and they forced him to carry Jesus' cross.","Kĩ bɛnɛ banaa a, bɛtsɛlamɛna onyole odi kĩ bavɛ Simon, kĩ eto Kirene. Sodzafɔ a hɛ ye kĩ ɛlɔ Yesu asendua a.","And as they were going, they met a man named Simon, who was from Cyrene. The soldiers forced him to carry Jesus' cross.",output_proprietary_batch2,74.26687523866542,8.493098745313148,4.807692307692308
"So the words of the prophet Jeremiah came true, “They took the thirty silver coins, the price of a person among the people of Israel.","Ade Baguma Onukpɛ̃ Ɔnyɛnɛ Yeremia fɔlɛtsa a kĩ ɛlɛ eyi a ya nɛ foe kamɛ kĩ, “Bɛkɔa sika ovoe fɔbɔ taalɛ a kĩ Israel tunɔ baase nɛ ye lɔlɔ a,","And the Lord God Almighty Jeremiah said to them, saying, ""Take silver and gold to build a temple where the people of Israel will worship.",output_proprietary_batch2,33.86850440298223,8.493098745313148,4.807692307692308
Pilate set Barabbas free. Then he ordered his soldiers to beat Jesus with a whip and nail him to a cross. Soldiers Make Fun of Jesus (Mark,"Adeke Pilato fɔnɛ Baraba awɛ ɛkpa be a, ade kĩ ɛfɔ̃ bibo Yesu mɔ mple biyua a ɛkɔa ye ɛkpa kĩ bɛnaabɔa ye nɛ asendua akũ. Sodzafɔ a Di Yesu Nsekuo.","Then Pilate asked Barabbas or whom they wanted, and when they chose Jesus instead of the other one, they took him to the place where they would crucify him on the cross. The soldiers mocked",output_proprietary_batch2,32.25714273024301,8.493098745313148,4.807692307692308
"Everyone answered, “We and our own families will take the blame for his death!”","Bati kɔdabu a flee kpa mbuayɛ yoo kĩ, “Ye babɔanɛ a bɛya nɛ boe mɔ boe babi akũ!”","Old Bati quickly said to her children, “Let's go and hide with our children!",output_proprietary_batch2,15.879597399669604,8.493098745313148,4.807692307692308
"There they gave Jesus some wine mixed with a drug to ease the pain. But when Jesus tasted what it was, he refused to drink it.","Ade awã bɛkpa ye waĩ kĩ bɛtsɛka mɔ otsonu mɔ ɔnyɛ kĩ ɛmɔa a, lɛmɛ kĩ ɛta be onukpɛ̃ ɛdã a, esĩ be kamɔa.","If someone wants to marry a woman who is a virgin and has never been with a man, but if it turns out that she is not a virgin, then he should not marry her.",output_proprietary_batch2,20.219953497750762,8.493098745313148,4.807692307692308
"Others said, “Wait! Let's see if Elijah will come and save him.”","Lɛmɛ bati bɛbã a lɛ kĩ, “Dza tɔ̃. Mifɔ̃ bɔdã ntɛ Eliya aayanyɛ ye mbɔɛɛ?”","Three people said, ""Come on. Let's go to where Elijah has gone, perhaps?",output_proprietary_batch2,24.087762004020693,8.493098745313148,4.807692307692308
At noon the sky turned dark and stayed that way until three o'clock.,"Kĩ kito suwa tɔdɔũ ewua-nviã a, katinya kamɛ flee ke ɔtũ kɛnawo olobe tɔdɔũ ɛlalɛ kamɛ.","When it is good to do for children, but everyone among them does evil to them.",output_proprietary_batch2,15.471829007638899,8.493098745313148,4.807692307692308
"Graves opened, and many of God's people were raised to life.",funikɛ binya ade bɛdzɛla bati kpalɛwa pii kĩ biku a bidzi nkpã a.,All created things live for a very long time so that they die and live life.,output_proprietary_batch2,21.033770862477063,8.493098745313148,4.807692307692308
"Many women had come with Jesus from Galilee to be of help to him, and they were there, looking on at a distance.","Batsole pii kĩ bito Galilea, kĩ bitómɔ Yesu bɛkabumɔ ye a, dza mɔ lugo bɛkadã.",Many people from Galilee who saw Jesus being crucified were very sad.,output_proprietary_batch2,24.915334779005267,8.493098745313148,4.807692307692308
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Ade ode fɔtɔ ɔnyanɛ a bi batsole a kĩ, “Mitavila! Ĩnyina kĩ Yesu a kĩ bɛbɔa nɛ asendua akũ a miawɛ.","And the blind man said to the people, “I believe! I know that Jesus can make my eyes see.",output_proprietary_batch2,24.45804930489511,8.493098745313148,4.807692307692308
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,"Lɔkɔ a na kamɛ ni, Yohanes do ɔpɔnkɔ mɔ kanɛ mɔ lɔpɔ tɔlɔ tɛtadiɛ, ɛkɔa ɔyaɛ ovoli ɔwɛ̃ ɛbɔa kate. Ye funitsã nyɛ kɔsã mɔ koolo.","When he came, John rode a horse with a long tail, and he wore a garment of camel hair. His food was locusts and wild honey.",output_proprietary_batch2,36.66412783307825,8.493098745313148,4.807692307692308
"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals.","Ede lɛtsã kĩ, “Oti a kĩ yaaya nɛ yĩ liti a, ɛbɛ̃ yĩ kɔlaa kĩ ntáfɛta kĩ makɛna akũ nwũnya mpabua nɛ ye abɔa malo.","He told them, ""The tree that is good for me to eat, I am forbidden to cut it down to make a farm and plant crops on it.",output_proprietary_batch2,21.960698474873904,8.493098745313148,4.807692307692308
Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.,"Yesu mɔ bikĩ bitomɔ ye a nawo ɔmatɔ kĩ bavɛ Kapernaum. Nɛ Yudafɔ Kawɛya Luwi a kĩ litomɔ be awã kawo luwi a, Yesu naa Yudafɔ katsɛnakɔ̃ ɛnatsa fɔtsa.","Jesus and his disciples who were with him went by boat to Capernaum. And on the Jews' Sabbath, which was their custom, Jesus entered the Jews' synagogue and taught them.",output_proprietary_batch2,50.003982440967675,8.493098745313148,4.807692307692308
"About that time Jesus came from Nazareth in Galilee, and John baptized him in the Jordan River.","Owi tábuna mɔ Yesu to Nazaret ɔmatɔ nɛ Galilea tite akũ, ɛyatɛ Yohanes mui kawɔla amaniɛ a nɛ Yordan ɔwɔ kamɛ.","After these things, Jesus came from the town of Nazareth in the region of Galilee to John to be baptized by him in the Jordan River.",output_proprietary_batch2,59.785432911156086,8.493098745313148,4.807692307692308
"A man with leprosy came to Jesus and knelt down. He begged, “You have the power to make me well, if only you wanted to.”","Oti odi kĩ yasɔ fɔsɔ ngbã kĩ bati avila ya nɛ Yesu sɛkɛ̃. Ɛkɛna akũ ade eke Yesu aduli kĩ ebumɔ ye a. Onyole a bi ye kĩ, “Ntɛ awɛ ni, aapuli ɔfɔ̃ fɔsɔ kĩĩ lɛwɔ nɛ yĩ akũ.”","It happened that a great multitude of people were following Jesus. But it happened that Jesus went up to a mountain. The crowd asked him, ""If you are the one, will you feed this great",output_proprietary_batch2,21.366200652868304,8.493098745313148,4.807692307692308
"Jesus felt sorry for the man. So he put his hand on him and said, “I want to! Now you are well.”","Ye fɔlɛtsa kɔ Yesu kɔnya, foesũ eyo awɛ ɛta ye. Ebi ye kĩ, “Mawɛ lɔmɔ. Nɔ akũ ɛkpalɛ.”","He began to teach, and Jesus taught, saying this word to them. He asked them, ""God loves. Do not be afraid.",output_proprietary_batch2,20.403953080726485,8.493098745313148,4.807692307692308
"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons. Jesus Heals a Man (Matthew","Foesũ ɛnamini nɛ Galilea flee. Ɛtsã ɛkalɛ Baguma fɔlɛtsa a nɛ Yudafɔ fɔtsɛnakɔ̃, ade ɛkablɔmɛna hũhũ kpa kanɛmɛna nɛ bati kamɛ a. Yesu Tsa Onyole Odi Kĩ Yasɔ Fɔsɔ Ngbã.","So he traveled around in Galilee. He taught the word of God in the synagogues of the Jews, and he healed all kinds of diseases among the people. Jesus is the man who truly saves people",output_proprietary_batch2,33.374288841818846,8.493098745313148,4.807692307692308
It was during the time of Abiathar the high priest. David went into the house of God and ate the sacred loaves of bread that only priests are allowed to eat. He also gave some to his followers.”,"Awã naa Yesu via be kĩ, “Mitákã lɛtsa a kĩ Lɛgã Dawid kɛna a? Lɔkɔ a kĩ kɔlɛ kɔ ye mɔ bikĩ bitomɔ ye a, Dawid wo nɛ Baguma kɔla a kamɛ a, nɛ lɔkɔ a kĩ Abiata anya Yudafɔ Ɔsɔfɔnɔkɔɛ̃ Flee a. Ɛnanyɛ afɔlibɔ abodoo kĩ Yudafɔ basɔfɔ odi deĩ osi kĩ banya a ɛnya, ade ɛkɔa adi ɛkpa bikĩ bitomɛna ye a lɛmɛ bɛnya a.”","Then Jesus asked them, ""Have you not read what David did when he and his companions were hungry? David entered the house of God when Abiathar was the High Priest. He ate the consecrated bread, which only priests are allowed to eat, and also gave some to his companions, though they were not permitted to.",output_proprietary_batch2,49.298159691092565,8.493098745313148,4.807692307692308
"Later, Jesus and his disciples were having dinner at Levi's house. Many tax collectors and other sinners had become followers of Jesus, and they were also guests at the dinner.","Ke liti a, Yesu mɔ ye fɔtsa bakɔlɛnɛ a mɔ bati pii kĩ bitomɔ ye a naanya nɛ Levi awã. Tɔgɔlɛ batɛnɛ mɔ tɔkpa bakɛnanɛ pii lɛmɛ na nɛ kanyakɔ̃ a mɔ be.","And after this, Jesus saw his disciples and many people who were following him at Levi's house. Many tax collectors and sinners were eating with him and his disciples.",output_proprietary_batch2,50.06754058008396,8.493098745313148,4.807692307692308
But the time will come when he will be taken from them. Then they will go without eating.,"Lɛmɛ luwi lidi aaya kĩ baakpã ye nɛ ye bakɔba a sɛkɛ̃, lɔkɔa baasui onukpɛ̃ nɛ fuwi a kamɛ.","Let's go and see that they will find him and his people among them, then they will hear truth and lies among them.",output_proprietary_batch2,30.31135710955776,8.493098745313148,4.807692307692308
"Jesus was angry as he looked around at the people. Yet he felt sorry for them because they were so stubborn. Then he told the man, “Stretch out your hand.” He did, and his bad hand was healed.","Yesu dã be ɛtɛ̃mɛna nɛ kalɔkpa kamɛ, ade fɔha ye paa nɛ be lɔlɔ kamɛ ɔsĩ sũ a. Ade ebi ɔsɔnɛ a kĩ, “Yo nɔ awɛ.” Eyo awɛ a ade ye awɛ a de ɔsĩ a.","Jesus said to his disciples and the crowd, and he called a child and made him stand among them. And he asked them, ""Who is the greatest?"" The greatest one is the child.",output_proprietary_batch2,24.04168977943905,8.493098745313148,4.807692307692308
A nation whose people fight each other won't last very long.,"Foe nfantuhũ nyɛ kĩ ntɛ lɛgãkanyakɔ̃ kadi sɛ̃ ke akũ kutsu kutsu kĩ kɔanɔ akũ ni, kanyakɔ̃ a na lɛláapuli kitim.","If you want to know that when the chameleon walks very, very slowly, it is not because of it, the chameleon is just being careful.",output_proprietary_batch2,19.758443431690353,8.493098745313148,4.807692307692308
"How can anyone break into the house of a strong man and steal his things, unless he first ties up the strong man? Then he can take everything.","“Odima lɛláapuli ewo nɛ oti kĩ edeĩ kɔbɛ̃ kɔla kamɛ ɛnaafila ye fɔtsa, mbɔɛntɛ ɛnya lɔtɔ esuli ɔbɛlɛbɛ a fɔmɔ yaawo efila ye fɔtsa a.","Odima was very angry because of what happened in the forest, he had killed his child, so he went to the river to wash the blood of the child he had killed.",output_proprietary_batch2,22.383198050725387,8.493098745313148,4.807692307692308
"Jesus asked, “Who is my mother and who are my brothers?”","Ade Yesu via be kĩ, “Owei nyɛ mma? Bawei nyɛ nwaɛ̃ amɛ?”","And Jesus asked them, ""Who are you? Whose children are you?",output_proprietary_batch2,33.21788712355144,8.493098745313148,4.807692307692308
"The next time Jesus taught beside Lake Galilee, a big crowd gathered. It was so large that he had to sit in a boat out on the lake, while the people stood on the shore.","Yesu buki ɛnaa Galilea ɔwɔ lutubu baũ a ɔwɛ̃, ade ɛkatsa Baguma fɔlɛtsa a. Ayekĩ bati pii fɔli nɛ ye akũ sũ ni, ewo edzi nɛ ɔkɔlɔ kĩ eteĩ nɛ mui anɛ kamɛ. Bati dza nɛ ɔwɔ lutubu baũ a abuĩ ade Yesu katsa be fɔtsa nɛ fɔgbã kamɛ a.","Jesus went to Galilee and taught in their synagogues, and preached the word of God. Many people followed him because of his fame, and he healed all kinds of diseases. People from their synagogues gathered, and Jesus preached to them in the open.",output_proprietary_batch2,29.530371113909,8.493098745313148,4.807692307692308
"But they don't have roots, and they don't last very long. As soon as life gets hard or the message gets them in trouble, they give up.","Lɛmɛ kalɛ a ke tunu láwo nɛ tite kamɛ kawo wĩ. Be katɛkado adã lukũ. Ntɛ bati liti katomɛna yawo nɛ kalɛ kĩĩ akũ pɛ, baamuniki nɛ ke liti.","They said that they would come and go their own way. But they did not agree. If they had accepted their terms and agreed to this, they would have been able to do it.",output_proprietary_batch2,25.162096504777097,8.493098745313148,4.807692307692308
It is the ground that makes the seeds sprout and grow into plants that produce grain.,Tite afɔ̃ fudutsa alɛ nɛ foe akũ akũ. Lanya lɔtɔ lɔkɔa lɛnyɛ tɔɔta fɔmɔ kutse a anɛ. Ntɛ kubo anɛ kɔawũ babi beblebee.,Tite fell into a hole and he cried loudly. His mother heard his cry and she quickly came to help him. So she was able to pull him out safely.,output_proprietary_batch2,17.7358952037028,8.493098745313148,4.807692307692308
"Then when harvest season comes and the grain is ripe, the farmer cuts it with a sickle. A Mustard Seed (Matthew","Ntɛ babi a yɔɔlɛ a banɛna be, kitonɛkĩ kɔba funitsã kakpɔta lɔkɔ wo ɔtɔ.” Lɛgbã Nɛ Kutse Libi Kabii Akũ.","When a child is born to a woman, it is not a thing of joy until it is named. Legba and Kutse Libi Kabii Akũ.",output_proprietary_batch2,14.563706821014982,8.493098745313148,4.807692307692308
It is like what happens when a mustard seed is planted in the ground. It is the smallest seed in all the world.,Fɔla ndɛ kutse libi kabii nɛ katinya kamɛ flee kĩ oti bɔɛ ɛnadu.,"Because the rain has fallen heavily and the ground is very wet, people cannot go out.",output_proprietary_batch2,21.18562491291749,8.493098745313148,4.807692307692308
"So they left the crowd, and his disciples started across the lake with him in the boat. Some other boats followed along.","Foesũ bɛfɔnɛ bati a biwo nɛ ɔkɔlɔ kamɛ. Yesu nawo ɛkɛna akũ edzi, ade biyi ɔwɔ a kanyina kayɔ a. Tɔkɔlɔ bɛbã lɛmɛ na nɛ mui a akũ.",The people all gathered in their house. Jesus told them to eat and drink water together. Then they took it and ate/drank.,output_proprietary_batch2,20.9558372674024,8.493098745313148,4.807692307692308
"He had often been put in chains and leg irons, but he broke the chains and smashed the leg irons. No one could control him.","Lɔkɔ nyɛ lɔkɔ kĩ basuli ye akpɔ mɔ abɔa ni, yaveli nkɔsɔnkɔsɔ a kĩ tipini ye a. Oti kĩ deĩ kɔbɛ̃ kudi odu kĩ odima lápuli kapi ye.","Whenever a hunter sees an animal, he does not hesitate at all. The one who hesitates will catch nothing.",output_proprietary_batch2,16.82492461774347,8.493098745313148,4.807692307692308
"So the evil spirits begged Jesus, “Send us into those pigs! Let us go into them.”","Ade bike Yesu aduli kĩ, “Blɔmɛna boe bɔnaawo nɛ baplakuo a kĩ bɛdzɛ̃ nɛ akĩĩ a kamɛ.”","Ade asked Jesus, ""Blind people and their friends and the lame should eat in the rich man's house.",output_proprietary_batch2,22.367758839328403,8.493098745313148,4.807692307692308
The men taking care of the pigs ran to the town and the farms to spread the news. Then the people came out to see what had happened.,"Bati a kĩ badãmɛna be akũ a wula atsɛ bɛnaa ɔmatɔ a mɔ tikĩ tifuã a kamɛ, bɛnalɛ lɛtsa flee a kĩ lɛya a. Bati wula atsɛ bɛnaa awã kĩ banaadã lɛtsa a kĩ lɛya a.","When they were building their house, they used a lot of wood and mud, they didn't use any cement. They didn't use cement.",output_proprietary_batch2,21.510106523695967,8.493098745313148,4.807692307692308
The man went away into the region near the ten cities known as Decapolis and began telling everyone how much Jesus had done for him. Everyone who heard what had happened was amazed. A Dying Girl and a Sick Woman (Matthew,"Foesũ onyole kĩĩ naa ɛnamini nɛ tɛmatɔ ewua kamɛkamɛ a, ade ebi be fɔlɛtsa flee a kĩ Yesu kɛna ɛkpa ye a. Fɔkɛna bikĩ binu foe a saa. Yesu Tsa Yairo Kĩ Ɛnyɛ Yudafɔ Ɔnɔkɔɛ̃ Obitsole Mɔ Otsole Ɔsɔnɛ Odi.","Therefore this woman was sick and suffering greatly, until she heard all that Jesus was doing. She came to him from behind. Jesus healed Jairus, who was a Jewish ruler of the synagogue and a chief priest.",output_proprietary_batch2,24.217799009305224,8.493098745313148,4.807692307692308
The woman knew what had happened to her. So she came trembling with fear and knelt down in front of Jesus. Then she told him the whole story.,"Otsole a mɔ́ lɛtsa a kĩ lɛya nɛ ye akũ. Foesũ nɛ libe mɔ kukũtila kamɛ ni, ɛnɛ ɛyake aduli nɛ Yesu anɛ kamɛ. Ebi ye lɛtsa a kĩ lɛya a yededeede.","The teacher found a child who was lost in the bush. So he was happy that the child was not dead, but he was sad that Jesus was not with him. He asked the lost child to tell the truth.",output_proprietary_batch2,24.721941427980447,8.493098745313148,4.807692307692308
Jesus and his disciples crossed the lake and brought the boat to shore near the town of Gennesaret.,"Kĩ biwo ɔwɔ lutubu baũ a sɛkɛ sitide a, biduma nɛ Genezaret. Ade awã bɛbla be ɔkɔlɔ bɛdzɛla a.","When they had finished their fishing that night, they landed at Gennesaret. And there they washed their nets and mended them.",output_proprietary_batch2,26.940844243642687,8.493098745313148,4.807692307692308
"But Jesus said, “Prophets are honored by everyone, except the people of their hometown and their relatives and their own family.”","Yesu bi be kĩ, “Baguma onukpɛ̃ ɔnyɛnɛ tɛ dĩ nɛ kakɔ nyɛ kakɔ, lɛmɛ nɛ ye mɔawɛ ɔmatɔ, mɔ ye mɔawɛ bati kamɛ ni, ɛlá dĩ wĩ lidima.”","Jesus said to them, ""The kingdom of God is not in this place or that place, but it is within you, and it is within people.",output_proprietary_batch2,23.195692336834313,8.493098745313148,4.807692307692308
"But when Herod heard about Jesus, he said, “This must be John! I had his head cut off, and now he has come back to life.”","Lɛmɛ lɔkɔ a kĩ Lɛgã Herodes nu fɔlɛtsa kĩ a ye malo ɛlɛ kĩ, “Yohanes a kĩ nfɔ̃ bitsua ye lɔlɔ a, ade ye liyidza ebuki edzi nkpã a.”","At that time, King Herod heard that it was being said, ""John, whom he beheaded, has risen from the dead.",output_proprietary_batch2,25.707639170370527,8.493098745313148,4.807692307692308
"Isn't he the carpenter, the son of Mary? Aren't James, Joseph, Judas, and Simon his brothers? Don't his sisters still live here in our town?” The people were upset because of what he was doing.","Mbɔɛɛ nnɛ́ Maria obi kĩ yamɛ fɔtsa a yanɛ? Ĩye nnɛ́ bawaɛ̃nyole nyɛ Yakobo, Yose, Yuda mɔ Simon? Miádã! Nnɛ́ bawaɛ̃tsole lɛmɛ nɛ awĩ a?” Foesũ bati kĩĩ sĩ ye katɛ kado.","Isn't this Mary's son, the carpenter? And his mother? And aren't his brothers James, Joses, Judas and Simon? No! Aren't his sisters also here among",output_proprietary_batch2,42.54993941255259,8.493098745313148,4.807692307692308
"I swear that I will give you as much as half of my kingdom, if you want it.”","Ɛlɔ fubo ɛlɛ kĩ, “Lɛtsa nyɛ lɛtsa kĩ aavia yĩ ni, maakpa nɔ, ntɛ fɔ́anya yĩ lɛgãkanyakɔ̃ a sɛkɛ malo!”","He replied, saying, ""Whatever they do to me, I will bear it, but they will never be able to break my spirit!",output_proprietary_batch2,18.748821853967122,8.493098745313148,4.807692307692308
"The girl left and asked her mother, “What do you think I should ask for?” Her mother answered, “The head of John the Baptist!”","Foesũ oyitsɔ̃ kĩĩ nɛ ɛnavia ɔma kĩ, “Litsa nvia?” Ade ɔma bi ye kĩ, “Via Yohanes, mui ɔwɔlanɛ a, lɔlɔ.”","Then his disciples asked him, saying, “What is his name?” And he answered them, saying, “His name is John, he is truly a prophet.",output_proprietary_batch2,26.022462376173515,8.493098745313148,4.807692307692308
"But so many people were coming and going that Jesus and the apostles did not even have a chance to eat. Then Jesus said, “Let's go to a place where we can be alone and get some rest.”","Awã kĩ Yesu mɔ be bɛna a bati a yapɔ lidede, bikĩĩ anaa ni bikĩĩ aya, foesũ bɛtána osi mɔ banya malo. Ade Yesu bi be kĩ, “Mifɔ̃ boe odi bɔnaa awã kĩ kadã dĩĩ bɔnaawɛya sukuloo.”","And when Jesus saw them coming to the boat and struggling greatly, because the wind was against them, for they had been rowing for many hours. Then Jesus said to them, ""Take courage! It",output_proprietary_batch2,28.29550700569101,8.493098745313148,4.807692307692308
"Then Jesus said, “How much bread do you have? Go and see!” They found out and answered, “We have five small loaves of bread and two fish.”","Ade ke Yesu via be kĩ, “Abodoo eni minɛɛ? Minaa minaadã.” Kĩ bɛnadã a bibi ye kĩ, “Abodoo elo mɔ kɔfɔabi nviã pɛ deĩ.”","Then Jesus asked them, “How many loaves do you have? Go and see.” When they had gone and seen, they told him, “There are five loaves and two fish.",output_proprietary_batch2,46.35177503775912,8.493098745313148,4.807692307692308
"After everyone had eaten all they wanted,",Bati a flee nya biwĩ.,Bati abandoned his children.,output_proprietary_batch2,12.264349583756392,8.493098745313148,4.807692307692308
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Ke lɛnyɛ a, ɔkɔlɔ a wo ɔwɔ lutubu baũ a kayite, ade kite Yesu odi nɛ awã a.","And when it was evening, the boat was already far out on the sea, and Jesus was not with them.",output_proprietary_batch2,29.181950742653097,8.493098745313148,4.807692307692308
"He could see that the disciples were struggling hard, because they were rowing against the wind. Not long before morning, Jesus came toward them. He was walking on the water and was about to pass the boat.","Ɛmɔ́ kĩ kɛkapiã ye bati a mɔ ɔkɔlɔ a kahali, kitonɛkĩ ɔwɛ kavũ katsɛlamɔ be. Foesũ fɔmɔ ɔnɔnɛ tɔdɔũ elo aabɔa a, Yesu tsã mui anɛ ɛnaa be sɛkɛ̃. Kĩ efuã be a, ɛkɛna ndɛ yatɛ̃ be,","When they were already in the boat, and it was in the middle of the sea, because the wind was against them. And in the fourth watch of the night, Jesus came to them, walking on the sea. When he reached them, he spoke to them.",output_proprietary_batch2,42.18139507588155,8.493098745313148,4.807692307692308
"As soon as they got out of the boat, the people recognized Jesus.",Mɔ be kanɛ nɛ ɔkɔlɔ a kamɛ pɛ bati mɔ Yesu biyi ɔsũ.,The parable of the sheep and the goat is about how Jesus judges people.,output_proprietary_batch2,28.958385747618237,8.493098745313148,4.807692307692308
You are good at rejecting God's commands so that you can follow your own teachings!,"Yesu bi be kĩ, “Mideĩ tɛdake tidi kĩ mitomɛna ade mikɔa Baguma mbla miyi nɛ ɔɔwɛ̃ nɛ ayekĩ míakɛna nɛ mi bawanyɔ amaniɛ akũ sũ.","Jesus said to them, ""You know that those who rule and have God's law come with power and authority to do to you what they want and oppress you.",output_proprietary_batch2,22.344103371063657,8.493098745313148,4.807692307692308
The Pharisees and many others obey the teachings of their ancestors. They always wash their hands in the proper way before eating.,"Biyi foe ɔsũ kitonɛkĩ Farisifɔ a mɔ Yudafɔ a flee tomɔ be bawanyɔ amaniɛ a kĩ bɛkɔa biyi be a. Foesũ ntɛ bɛtávɔlɛ awɛ kavɔlɛ wĩ ni, baánya.","For the Pharisees and all the Jews, it is their custom to wash their hands before they eat food. Therefore, if they do not wash their hands properly, they do not eat.",output_proprietary_batch2,42.628422996245135,8.493098745313148,4.807692307692308
"The Pharisees and teachers asked Jesus, “Why don't your disciples obey what our ancestors taught us to do? Why do they eat without washing their hands?”","Foesũ Farisifɔ mɔ Yudafɔ mbla batsanɛ a via Yesu kĩ, “Nde sũ bikĩ bitomɛna nɔ a lákɛna nɛ boe bawanyɔ amaniɛ akũ? Ade ntɛ banya malo baávɔlɛ awɛ!”","Then the Pharisees and the Jewish scribes said to Jesus, ""Why do your disciples transgress the tradition of the elders and not wash their hands?",output_proprietary_batch2,42.37430421729824,8.493098745313148,4.807692307692308
But you let people get by without helping their parents when they should. You let them say that what they own has been offered to God.,"Lɛmɛ miatsa kĩ ntɛ odi deĩ litsedi kĩ yaakɔa ebumɔ ye bamanɛ ni, yaapuli ɛlɛ kĩ ɛkɔa foe eyi lite ndɛ fɔtsa kpalɛwa ɛkpa Baguma lɔkɔa fɔatsa kĩ owula kɔa fɔtsa tewa a eyi kĩ yaabɔa afɔliɛ ɛkpa Baguma.","Therefore, we say that if someone truly believes they will receive blessings and prosperity, they will pray for good things, not bad things from God, and also for the ability to do good things which they",output_proprietary_batch2,23.86805145164691,8.493098745313148,4.807692307692308
