ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","He asked the people in the town, ""I have a question for you, is it true that there is a place where you can find food?""",onesimus_778C5456_Dec 06 output,,3.1568618107860202,25.00438537100895,14.080623590897485
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Give me a fish, so I can eat it. Give me a fishing rod, so I can fish for myself.",onesimus_778C5456_Dec 06 output,,2.148345976681824,17.84751911066225,9.997932543672038
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Then Jesus went out from Galilee to the region of Judea beyond the Jordan.,onesimus_778C5456_Dec 06 output,,3.4585921141027356,20.35272857291298,11.905660343507858
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod heard that a king of the Jews had been born in Bethlehem, and he was troubled.",gerhardt_E3C23636_output_AHjhdB,,4.638962162565352,21.643455678946385,13.141208920755869
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The one who is not afraid of the fire is the one who is brave. If you are afraid, you will not be able to face it. You will not be able to overcome it. Are you not afraid? Do not be afraid.",gerhardt_E3C23636_output_AHjhdB,,1.3559070724704323,19.000603485473793,10.178255278972113
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","He asked the woman, ""I want to marry you, but is it right for me to do so?""",gerhardt_E3C23636_output_AHjhdB,,2.769348116298872,17.757408690304448,10.26337840330166
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","I will give you my heart, but do not take it out of my chest. I will give you my soul, but do not take it out of my body.",gerhardt_E3C23636_output_AHjhdB,,4.133754759675901,20.41833160054948,12.27604318011269
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Then Jesus went out from there and withdrew to the region of Galilee.,gerhardt_E3C23636_output_AHjhdB,,5.852284798798958,20.9076160964789,13.37995044763893
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod heard that the wise men had come from the east to Jerusalem, and he was disturbed.",Dec 12 output,,5.516686809951126,24.184089519600825,14.850388164775975
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The one who is not afraid of the night is a brave person. If someone is afraid of the night, they are not brave. He who is not afraid of the night is a brave person. Is there someone who is not afraid of the night? There is no one.",Dec 12 output,,1.0155182501165065,16.735046706139112,8.87528247812781
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","He asked the woman, ""Have you ever seen a man like this before?""",Dec 12 output,,2.8665548435542236,16.079778671805506,9.473166757679865
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Give me your hand, so that I may hold it in my hand. Give me your hand, so that I may hold it in my hand.",Dec 12 output,,2.019385597421733,19.665124916868542,10.842255257145137
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Then Jesus went out from Galilee to the region of Judea beyond the Jordan.,Dec 12 output,,3.4585921141027356,20.35272857291298,11.905660343507858
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod heard that a king had been born in Bethlehem in Judea, and he was disturbed.",onesimus_CF2838B3_Dec 03 output,,4.601288633065288,21.074641727375305,12.837965180220296
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The one who is a thief is a bad person. If someone steals, he will be punished. He should not steal again. Is it not true that he should not steal?",onesimus_CF2838B3_Dec 03 output,,1.4596685105819283,16.315800574502916,8.887734542542422
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Do you know what is happening? I have seen something strange, have you seen it too?",onesimus_CF2838B3_Dec 03 output,,2.5277199920920967,16.23906221751339,9.383391104802744
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Give me food, so that I may eat and be satisfied. Give me water, so that I may drink and live.",onesimus_CF2838B3_Dec 03 output,,2.2824036206963947,19.01788496784425,10.650144294270323
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"Jesus went to Galilee, as he had commanded, and he preached the good news of the kingdom of God.",onesimus_CF2838B3_Dec 03 output,,2.2731543567022867,21.02447319921678,11.648813777959532
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod heard that a king was born in Bethlehem in Judea, and he was troubled.",john_BA3F5F9A_output (3),,4.544881298124782,20.92047475926077,12.732678028692776
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.",The one who is not afraid of the dark will be given a reward. He who is not afraid of the dark will be given a reward. He who is not afraid of the dark will be given a reward. Is there anyone who is not afraid of the dark? No one.,john_BA3F5F9A_output (3),,0.9972131254285401,17.21592653188747,9.106569828658005
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","He asked the people in the town, ""I have a question for you, is it true that they are being chased?""",john_BA3F5F9A_output (3),,3.802351022611669,23.92268025213867,13.862515637375168
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Give me your hand, so that I can hold it in my hand. Give me your hand, so that I can hold it in my palm.",john_BA3F5F9A_output (3),,2.019385597421733,19.29310104951749,10.65624332346961
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Jesus went up from Galilee to Jerusalem to celebrate the Passover.,john_BA3F5F9A_output (3),,3.471023784089875,23.41170784515412,13.441365814621998
