ref,text
"You are the salt for everyone on earth. But if salt no longer tastes like salt, how can it make food salty? All it is good for is to be thrown out and walked on.","“Fan du nɩn fɛɛ nfɔlɛ sa asa dulinyaa tɔ. Amaa nɩɩ nfɔlɛ kan pan ɩmʋ ɔkɔn mʋ, mɩnɛ nɩɩ fɩɩ bɩla taalɛ taa waa ɩmʋ kɛ ɩ waa ɔkɔn? Ɩ man bɩla ɩ sʋ kyaarɛ, amɔɔ ba taa kyɛɛgɛ fɔyɩ kɛ asa ba natɛ sʋ."
"and no one lights a lamp and puts it under a clay pot. Instead, it is placed on a lampstand, where it can give light to everyone in the house.","Nɩɩ ɔkʋ mee tuwa fɩtɩla, kɛ ɔ taa waa kolobi tɔ. Amɔɔ ɔ taa gyaga fɩtɩla ɔgyagakpa kɛ kɩ baa kɩ kɩɩ ɔkʋmaa nɩmʋ tɔ kɩkpaara mʋ sʋ."
"Don't suppose I came to do away with the Law and the Prophets. I did not come to do away with them, but to give them their full meaning.","“Fan man fɛ nfɛɛrɛ fɛɛ n ba nɩn kɛ n ba lɛɛ Mosesi nbara mʋ yɛ Ɩbwaarɛ atɔwɛpʋ kɩkaapʋ mʋ lɩɩ tɔ. N man ba nɩn kɛ n ba lɛɛ ɩmʋ lɩɩ tɔ, amaa n ba nɩn kɛ bamʋ kɩkaapʋ mʋ ɩ ba tɔ."
"You know our ancestors were told, “Do not murder” and “A murderer must be brought to trial.”","Yesu bɩla tɔwɛ yɛ, “Fan nu Mosesi nbara mʋ maa tɔwɛ adɩdaapʋ mʋ yɛ, ‘Man kan mɔɔ nyɩmɩsa. Ɔkʋmaa mʋ nɩɩ ɔ mɔɔ nyɩmɩsa mʋ, bee biti ba bun mʋ kʋpwɛ.’"
"But I promise you if you are angry with someone, you will have to stand trial. If you call someone a fool, you will be taken to court. And if you say that someone is worthless, you will be in danger of the fires of hell.","Amaa n tɔwɛ fanɛ yɛ, ɔkʋmaa mʋ nɩɩ ɔ nyɛ agbʋ waa mʋ tɔmaa mʋ, bee biti ba bun mʋ kʋpwɛ. Nɩɩ ɔkʋmaa mʋ nɩɩ ɔ saalɛ mʋ tɔɔmaa yɛ ɔ man bʋ sɛhn tɔ mʋ, ee biti ɔ nyɛ asɩn Gyiwu kʋbʋ‐kʋbʋ abɩlɩsa mʋ nɩɩ bɛɛ tɩɩ yɛ Sanhediri mu ansi. Nɩɩ ɔkʋmaa mʋ nɩɩ ɔ saalɛ mʋ tɔɔmaa yɛ, ‘Fʋ omelensipu nɩmʋ’ mʋ, ii biti o loo awʋrʋfɔ fʋlɔn yen‐yen tɔ."
"leave your gift there in front of the altar. Make peace with that person, then come back and offer your gift to God.","yɛgɛ fʋ saraga yɩla tʋtɔ kɛ fu bwii kpee, kɛ faa fʋ bɩrɩsa mʋ fan lɔŋɔ abaa nsana, pɔyɩ kɛ fʋ bwii ba lɛɛ fʋ saraga mʋ sa Ɩbwaarɛ."
"Before you are dragged into court, make friends with the person who has accused you of doing wrong. If you don't, you will be handed over to the judge and then to the officer who will put you in jail.","“Nɩɩ ɔkʋ kan samaa fʋ asɩn ogyikpa mʋ, sun mata mʋ pɔyɩ asɩn kigyii kakɛ mʋ kɩ fʋʋ. Amaa nɩɩ ɩ man kan ba kanɩn mʋ, ee biti ɔ taa fʋ sa asɩn ogyipu mʋ, kɛ mɔɔ mʋ ɔ taa fʋ waa abu tiipu ɔkɩɩsʋpʋ abaa tɔ kɛ o tii fʋ obu."
I promise you will not get out until you have paid the last cent you owe. Marriage,"N tɔwɛ fʋ kesintin fɛɛ, fii biti fʋ baa fʋ bʋ tʋtɔ naa fʋʋ saŋa mʋ nɩɩ fii biti fʋ‐ka fʋ kʋkɔ mʋ lʋwɛ. Kanyɩn Yɛ Kakyɩɩ Biti Kɩgyagaa Asɩn (Matiwu"
You have been taught that a man who divorces his wife must write out divorce papers for her.,"“Nɩɩ Mosesi nbara mʋ ba bɩla tɔwɛ yɛ, ‘Ɔkʋmaa mʋ nɩɩ o kina mʋ‐ka mʋ, dagaa maa kyʋrɔɔ kekina ɔwʋlɛ sa mʋ.’"
"You know our ancestors were told, “Don't use the Lord's name to make a promise unless you are going to keep it.”","“Fan bɩla nu Mosesi nbara mʋ maa tɔwɛ adɩdaapʋ mʋ yɛ, ‘Man bɔ ntan kɛ fʋ laaŋɛ, amaa ɩ dagaa fʋ maa waa kanan mʋ nɩɩ fʋ bɔ ntan sa Ɔnyɩrɩpɛ Ɩbwaarɛ mʋ.’"
"When you make a promise, say only “Yes” or “No.” Anything else comes from the devil. Revenge (Luke","Amaa fan yɛgɛ fanɛ katɔwɛ kɩ baa kɩ gyɛ Ɛɛhn abɛɛ ayee. Nɩɩ fʋ kan bɔ ntan kʋ tii sʋ mʋ, ɩ lɩɩ Sɩtaanɛ asɛ nɩn. Fan Man Taa Alibi Ka Alibi Kʋkɔ (Luka"
"But I tell you not to try to get even with a person who has done something to you. When someone slaps your right cheek, turn and let that person slap your other cheek.","Amaa mɛ ɩ tɔwɛ fanɛ yɛ, nɩɩ ɔkʋ kan waa fʋ alibi mʋ, man taa alibi ka mʋ kʋkɔ. Nɩɩ ɔkʋ kan kpa fʋ ɔtan gyisa sʋ mʋ, biliŋaa bɩna sʋ sa mʋ kɛ ɔ kpa tii sʋ."
"If someone sues you for your shirt, give up your coat as well.","Nɩɩ ɔkʋ kan taa fʋ kpee asɩn ogyikpa kɛ ɔ kɔɔlɛ fʋ kaalɛ mʋ, taa fʋ balɩmaasʋ tii mʋ sʋ."
"If a soldier forces you to carry his pack one kilometer, carry it two kilometers.","Nɩɩ ɔkʋ kan nyan fʋ, fɛɛ fʋ sʋla mʋ ɩsʋla kpiya mʋ mayɩlɩ kʋlʋn mʋ, sʋla ɩmʋ kpiya mʋ ɩmayɩlɩ anyɔ."
"When people ask you for something, give it to them. When they want to borrow money, lend it to them. Love (Luke","Nɩɩ ɔkʋ kan ba kʋlɛ fʋ kʋtɔ kʋ mʋ, sa mʋ. Abɛɛ nɩɩ ɔkʋ kan ba yɛ fʋ paala mʋ kʋtɔ kʋ mʋ, sa mʋ. Nyɛ Kebiti Sa Fʋ‐dʋn Ana (Luka"
"You have heard people say, “Love your neighbors and hate your enemies.”","“Fan nu Mosesi nbara mʋ maa bɩla tɔwɛ yɛ, ‘Fan nyɛ kebiti sa fanɛ tɔɔmaa ana, kɛ fan kisi fanɛ‐dʋn ana.’"
But I tell you to love your enemies and pray for anyone who mistreats you.,"Amaa mɛ ɩ tɔwɛ fan yɛ, fan nyɛ kebiti sa fanɛ‐dʋn ana, kɛ fan kʋlɛ kabwaarɛ kʋlɛ sa fanɛ anyanlapʋ,"
Then you will be acting like your Father in heaven. He makes the sun rise on both good and bad people. And he sends rain for the ones who do right and for the ones who do wrong.,"kɛ fan baa fan du fɛɛ fanɛ‐Sɛ mʋ nɩɩ ɔ bʋ sʋsʋ mʋ. Mʋ ɩ yɛgɛ nɩɩ mʋ kyɔwɛ ɩɩ lɩɩ ɛɛ sa alibi awaapʋ yɛ adanbɩrasa awaapʋ, nɩɩ ɛɛ yɛgɛ bʋlayɩ ɩɩ da ɛɛ sa bamʋ nɩɩ bamʋ ɩkpa ii kyiigi, yɛ bamʋ nɩɩ bamʋ ɩkpa ɩ man kyiigi."
"If you love only those people who love you, will God reward you for this? Even tax collectors love their friends.","Nɩɩ fan kan fan sʋ kebiti sa bamʋ nɩɩ bee biti fanɛ nkʋn mʋ, mɩnɛ kʋkɔka nɩɩ fen biti fan nyɛ? Man gyɛ kanɩn maŋa nɩɩ alibi awaapʋ gbaa bɛɛ waa nɩn abɛɛ?"
"When you do good deeds, don't try to show off. If you do, you won't get a reward from your Father in heaven.","“Fan baa fan da sʋ kɛ fan man waa fanɛ adanbɩrasa asa ansi sʋ, kɛ ba nyɛ wu fanɛ. Nɩɩ fan kan waa kanɩn mʋ, fan mɛɛ yɛ fan nyɛ kʋkɔka lɩɩ fanɛ‐Sɛ mʋ nɩɩ ɔ bʋ sʋsʋ mʋ asɛ."
"When you give to the poor, don't let anyone know about it.","Amaa nɩɩ fʋ kan kɛɛ atiripu afulee mʋ, man yɛgɛ fʋ‐bɩna kɩbaa ɔ bɩɩ kʋtɔ mʋ nɩɩ fu gyisa kɩbaa mʋ waa mʋ,"
"When you pray, don't be like those show-offs who love to stand up and pray in the synagogues and on the street corners. They do this just to look good. I can assure you that they already have their reward.","“Nɩɩ fɛn kan fɛn kʋlɛ kabwaarɛ‐kʋlɛ mʋ, fan man waa fɛɛ nnɔ nnyɔ‐nnyɔ wuya ana mʋ, lɩɩ fɛɛ bee biti kɩyɩlɛ kabwaarɛ‐kʋlɛ ɩgyaŋɛkpa yɛ agbenbi nkpankyɛɛrɛ bɛɛ kʋlɛ kabwaarɛ‐kʋlɛ, kɛ asa ba nyɛ wu bamʋ. N tɔwɛ fanɛ kesintin fɛɛ, ba wʋla nyɛ bamʋ kʋkɔka lʋwɛ."
"When you pray, go into a room alone and close the door. Pray to your Father in private. He knows what is done in private and will reward you.","Amaa nɩɩ fʋ kan fɩɩ kʋlɛ kabwaarɛ‐kʋlɛ mʋ, loo fu obu to kɛ fu tii, kɛ fʋ kʋlɛ kabwaarɛ‐kʋlɛ sa fʋ‐Sɛ mʋ nɩɩ ɔkʋ mee wu mʋ mʋ. Saamʋ fʋ‐Sɛ mʋ nɩɩ ee wu kʋtɔ mʋ nɩɩ fɩɩ waa asiiri tɔ mʋ, ii biti ɔ ka fʋ kʋkɔ."
"When you pray, don't talk on and on as people do who don't know God. They think God likes to hear long prayers.","Nɩɩ fan kan fen kʋlɛ kabwaarɛ‐kʋlɛ mʋ, fan man tɔwɛ ntɔwɛ bʋnswɩɩsa mʋ nɩɩ ɩ man sʋ kasɛ fɛɛ ɩdakpa asunpu lɛɛ mʋ. Lɩɩ fɛɛ bɛɛ fɛ nfɛɛrɛ nɩn fɛɛ bamʋ kʋkʋlɛ bʋnswɩɩsa mʋ, ii biti ɩ yɛgɛ kɛ ɩ ba tɔ sa bamʋ."
Don't be like them. Your Father knows what you need even before you ask.,"Ɩmʋ sʋ fan man waa fɛɛ bamʋ, lɩɩ fɛɛ fanɛ‐Sɛ nyi kʋtɔ mʋ nɩɩ kii tiri fanɛ pɔyɩ nɩɩ fɛn kʋlɛ mʋ mʋ."
"You should pray like this: Our Father in heaven, help us to honor your name.","“Nɩɩ fen biti fan kʋlɛ kabwaarɛ‐kʋlɛ mʋ, falɛ nɩɩ ɩ dagaa fan maa tɔwɛ. ‘Anɛ‐Sɛ Ɩbwaarɛ mʋ nɩɩ fʋ bʋ sʋsʋ, yɛgɛ asa ba bʋnyaa fʋ kɩtɩɩ."
"Come and set up your kingdom, so that everyone on earth will obey you, as you are obeyed in heaven.","Yɛgɛ fu kuwura‐gyii mʋ kɩ ba, kɛ fʋ yɛgɛ fu kebiti kɩ waa kasɛ sʋ nfɩɩ, fɛɛ kanan mʋ nɩɩ ki du sʋsʋ mʋ."
"If you forgive others for the wrongs they do to you, your Father in heaven will forgive you.","Lɩɩ fɛɛ nɩɩ asa ba waa fanɛ alibi nɩɩ fan taa kɛɛ bamʋ mʋ, fanɛ‐Sɛ mʋ nɩɩ ɔ bʋ sʋsʋ mʋ gbaa ii biti ɔ taa kɛɛ fanɛ."
"But if you don't forgive others, your Father will not forgive your sins. Worshiping God by Going without Eating","Amaa nɩɩ fan kan fan man taa asa alibi kɛɛ bamʋ bɩrɛ, fanɛ‐Sɛ mɛɛ yɛ ɔ taa fanɛ alibi kɛɛ fanɛ. Noŋmina"
"Then others won't know you are going without eating. But your Father sees what is done in private, and he will reward you. Treasures in Heaven (Luke","Saamʋ, asa ba mɛɛ yɛ ba wu fɛɛ fu ŋmina kɔnɔ, amɔɔ fʋ‐Sɛ mʋ nɩɩ ɔkʋ mee wu mʋ mʋ nkʋn. Fʋ‐Sɛ mʋ nɩɩ ee wu kʋtɔ mʋ nɩɩ fɩɩ waa asiri tɔ, ii biti ɔ ka fʋ kʋkɔ. Fan Taa Fanɛ Ansi Gyaga Sʋsʋ Atɔ Sʋ (Luka"
"But more than anything else, put God's work first and do what he wants. Then the other things will be yours as well.","“Amaa fan gyankpaa kɩɩ biti Ɩbwaarɛ kuwura‐gyii mʋ ɩkpa yɛ mʋ ɩkpa kikyiigisa mʋ, kɛ ɔ taa atɔ nɩmʋ kpini tii sʋ sa fanɛ."
Don't worry about tomorrow. It will take care of itself. You have enough to worry about today.,Kanɩn sʋ fan man tɔɔrɔɔ fanɛ n‐yɩɩ lɩɩ atɔ mʋ nɩɩ ii biti ɩ ba ɔkɛ. Fan yɛgɛ ɔkɛ atɔ ɩ kɩɩ ɩmʋ gbaa‐gbaa ɩmʋ asɩn tirisa sʋ.
"Don't store up treasures on earth! Moths and rust can destroy them, and thieves can break in and steal them.","“Fan man kʋʋla kapatɩyɛ yɩla kasɛ sʋ nfɩɩ sa fanɛ n‐yɩɩ, nfɩɩ nɩmʋ nɩɩ ɩtabɩrɩta yɛ nkandɩra ii nyita ɩmʋ, nɩɩ ayu bee loo bee yuuri ɩmʋ."
"Instead, store up your treasures in heaven, where moths and rust cannot destroy them, and thieves cannot break in and steal them.","Amaa fan kʋʋla kapatɩyɛ yɩla sʋsʋ sa fanɛ n‐yɩɩ, katɩn mʋ nɩɩ ɩtabɩrɩta yɛ nkadʋrɔ ɩ mɛɛ taalɛ nyita ɩmʋ, nɩɩ ayu ba mɛɛ taalɛ loo naa yuuri ɩmʋ."
Your heart will always be where your treasure is. Light (Luke,"Lɩɩ fɛɛ katɩn mʋ nɩɩ fʋ kapatɩyɛ bʋ mʋ, tʋtɔ nɩɩ fʋ nfɛɛrɛ gbaa ɩ bʋ."
"But when your eyes are bad, everything is dark. If the light inside you is dark, you surely are in the dark. Money (Luke","Amaa nɩɩ fu ansi ɩ kan ɩ man bʋrɔn bɩrɛ, fʋ kayɩɩ‐wʋlɛ mʋ kpini bʋ kitentenbiri tɔ nɩn. Ɩmʋ sʋ nɩɩ fɩtɩla mʋ nɩɩ kɩ bʋ fʋ tɔ mʋ gyɛ kitentenbiri mʋ, ii biti ɩ waa kitentenbiri tumm."
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Ɔkʋ ɩ gyɛ ɔkʋ mɛɛ taalɛ sun anyɩrɩpɛ anyɔ. Ee biti o kisi ɔkʋ kɛ ɔ nyɛ kebiti sa ɔkʋ, abɛɛ ee biti ɔ nyɛ saŋa sa ɔkʋ kɛ ɔ yɛgɛ ɔkʋ. Fan mɛɛ taalɛ sun Ɩbwaarɛ maa afulee. Fan Man Yɛgɛ Asɩn Ɩ Tɔɔrɔɔ Fanɛ (Luka"
"Don't worry and ask yourselves, “Will we have anything to eat? Will we have anything to drink? Will we have any clothes to wear?”","Ɩmʋ sʋ fan man tɔɔrɔɔ fanɛ n‐yɩɩ fɛn taasɛ yɛ, ‘Mɩnɛ nɩɩ an biti a gyii?’ abɛɛ ‘Mɩnɛ nɩɩ an biti a nuu?’ abɛɛ ‘Mɩnɛ nɩɩ an biti a bun?’"
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","“Ɩmʋ sʋ n tɔwɛ fanɛ yɛ, fan man yɛgɛ fanɛ nkpa yɛ agyitɔ mʋ nɩɩ fen biti fan gyii, abɛɛ ɩmʋ nɩɩ fen nuu, abɛɛ fanɛ kayɩɩ‐wʋlɛ yɛ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ. Nkpa ɩ man kyɔ agyitɔ abɛɛ? Nɩɩ kayɩɩ‐wʋlɛ mɔɔ man kyɔ atɔ bunsa?"
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Fan kɩɩ nbwiibi mʋ nɩɩ ba bʋ afuu tɔ mʋ, be mee duu nɩɩ ba mɛɛ tɩŋɛ, nɩɩ ba mɛɛ kʋʋla agyitɔ bɛɛ gyaga agyan sʋ, amaa fanɛ‐Sɛ mʋ nɩɩ ɔ bʋ sʋsʋ mʋ ɩɩ sa bamʋ agyitɔ. Fanɛ asɩn ɩ man tiri ɩ kyɔ bamʋ nɩn abɛɛ?"
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Amaa n tɔwɛ fanɛ yɛ, halɩɩ Owura Solomon maa mʋ atɔ bunsa danbɩrasa kpini mʋ, ɩ man bʋrɔn fʋʋ ntʋtʋlɛ mʋ."
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Nɩɩ falɛ nɩɩ Ɩbwaarɛ ɩɩ lɔŋɔ afitiri mʋ nɩɩ ndaga ɩ bʋ tɔ, nɩɩ ɔkɛ bɛɛ taa ɩmʋ funti waa fʋlɔn tɔ mʋ, mɩnɛ waa nɩɩ ɔ mɛɛ yɛ ɔ sa fanɛ atɔ bunsa kʋkyɔ? O, fanɛ kɩkɔɔlɛ‐gyii kɩ man kyɔ?"
Only people who don't know God are always worrying about such things. Your Father in heaven knows you need all of these.,Bamʋ nɩɩ be mee nyi Ɩbwaarɛ mʋ falɛ atɔ kpini sʋ nɩɩ bamʋ ansi ɩ payɩ. Nɩɩ fanɛ‐Sɛ mʋ nɩɩ ɔ bʋ sʋsʋ mʋ nyi fɛɛ falɛ atɔ nɩmʋ maa tiri fanɛ.
"Don't condemn others, and God won't condemn you.","“Fan man bun kʋpwɛ, kɛ Ɩbwaarɛ ɔ man bun fanɛ gbaa kʋpwɛ."
"You can see the speck in your friend's eye, but you don't notice the log in your own eye.","“Mɩnɛ ɩ waa nɩɩ fii wu keyuubi mʋ nɩɩ kɩ bʋ fʋ bɩrɩsa kinsi tɔ, nɩɩ fu mee wu kagyakpoti mʋ nɩɩ kɩ dɛ fu kinsi tɔ?"
"How can you say, “My friend, let me take the speck out of your eye,” when you don't see the log in your own eye?","Nɛnɛ sʋ nɩɩ fɩɩ taalɛ tɔwɛ fʋ bɩrɩsa yɛ yɛgɛ n lɛɛ keyuubi fu kinsi tɔ, yɛgɛ kagyakpoti dɛ ngbaa‐gbaa fu kinsi tɔ?"
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Fʋ nnɔ nnyɔ‐nnyɔ wuya, gyankpaa lɛɛ kagyakpoti mʋ nɩɩ kɩ bʋ fu kinsi tɔ mʋ, pɔyɩ kɛ fʋ lan wu danbɩrasa, kɛ fʋ lɛɛ keyuubi mʋ nɩɩ kɩ bʋ fʋ bɩrɩsa kinsi tɔ mʋ."
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Nɩɩ fanɛ mʋ nɩɩ fan gyɛ alibi awaapʋ mʋ gbaa fen nyi atɔ danbɩrasa kɩtaa sa fanɛ‐bii ana mʋ, mɩnɛ sʋ nɩɩ fanɛ‐Sɛ Ɩbwaarɛ mʋ nɩɩ ɔ bʋ sʋsʋ mʋ mɛɛ yɛ o kyula sa ɔkʋmaa mʋ nɩɩ ɛɛ kʋlɛ mʋ atɔ danbɩrasa mʋ?"
"Would any of you give your hungry child a stone, if the child asked for some bread?",“Fanɛ anɩmʋ nɩɩ mu‐bii ɩɩ kʋlɛ mʋ bodobodo kɛ ɔ taa kubuu sa mʋ?
"Ask, and you will receive. Search, and you will find. Knock, and the door will be opened for you.","“Fan kʋlɛ lɩɩ Ɩbwaarɛ asɛ, ee biti ɔ sa fanɛ. Fan kɩɩ biti Ɩbwaarɛ asɛ, fen biti fan wu. Fan da mʋ kebunɔ, ee biti o tigi sa fanɛ."
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Lɩɩ fɛɛ ɔkʋmaa mʋ nɩɩ ɛɛ kʋlɛ ɛɛ lɩɩ Ɩbwaarɛ asɛ mʋ, ɛɛ nyɛ, nɩɩ ɔkʋmaa mʋ nɩɩ ɛɛ kɩɩ ee biti mʋ, ee wu, nɩɩ ɔkʋmaa mʋ nɩɩ ɛɛ da kebunɔ mʋ, ee tigi ɛɛ sa mʋ."
Would you give your child a snake if the child asked for a fish?,Abɛɛ nɩɩ ɛɛ kʋlɛ mʋ ɔkɩn nɩɩ ɛɛ taa kɩnansɛ ɛɛ sa mʋ?
Treat others as you want them to treat you. This is what the Law and the Prophets are all about. The Narrow Gate (Luke,"Ɩmʋ sʋ kʋtɔ kʋmaa mʋ nɩɩ fen biti asa ba waa sa fanɛ mʋ, fanɛ gbaa fanɛ fan baa fɛn waa kanɩn fɛn sa bamʋ. Ɩnɩmʋ ɩ gyɛ Mosesi nbara yɛ Ɩbwaarɛ atɔwɛpʋ kɩkaapʋ mʋ. Kebunɔ Bɔntɛsa Yɛ Kyɛlɛgɛsa (Luka"
Anyone who hears and obeys these teachings of mine is like a wise person who built a house on solid rock.,"“Ɩmʋ sʋ ɔkʋmaa mʋ nɩɩ ee nu mɛ asɩn nɩmʋ, nɩɩ ee buu ɩmʋ mʋ, du nɩn fɛɛ ɔnyaasɩnpʋ mʋ nɩɩ ɔ pɔyɩ mʋ kɩkpaara gyaga kɩfʋlɛ sʋ mʋ."
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Amaa ɔkpa mʋ nɩɩ kii kpee nkpa tɔ mʋ bɩrɛ kɩ bɔntɛ, nɩɩ kɩmʋ kebunɔ gbaa man yɛlɩgɛ, nɩɩ asa mʋ nɩɩ bee wu kɩmʋ bɛɛ bɔla mʋ ba man kyɔ. Oyu Kʋmaa Kɩmaa Kɩmʋ Abi (Luka"
"Watch out for false prophets! They dress up like sheep, but inside they are wolves who have come to attack you.","“Fan baa fan da atɩŋɛsa atɔwɛpʋ sʋ. Ansi sʋ mʋ be du bɔhn fɛɛ nbʋlʋpʋ mʋ, amaa bamʋ nkɔlɔ tɔ mʋ, be du nɩn fɛɛ agboogboo mʋ nɩɩ ba nyɛ agbʋ."
You can tell what they are by what they do. No one picks grapes or figs from thornbushes.,Bamʋ atɔ waasa nɩɩ fen biti fan taa bɩɩ bamʋ. Kididobi oyu sʋ nɩɩ bɛɛ tɩyɛ kimango abi abɛɛ? Abɛɛ kɩkpalɛ oyu sʋ nɩɩ bɛɛ tɩyɛ akutu?
"A good tree produces good fruit, and a bad tree produces bad fruit.","Kanɩn nɩɩ oyu danbɩrasa ɩɩ sɔyɩ abi danbɩrasa, nɩɩ oyu libi mɔɔ ɩɩ sɔyɩ abi libi."
"A good tree cannot produce bad fruit, and a bad tree cannot produce good fruit.","Oyu danbɩrasa mɛɛ taalɛ sɔyɩ abi libi, nɩɩ oyu libi mɛɛ taalɛ sɔyɩ abi danbɩrasa."
Every tree producing bad fruit will be chopped down and burned.,"Oyu kʋmaa mʋ nɩɩ kɩ mɛɛ sɔyɩ abi danbɩrasa mʋ, bɛɛ ŋɛ kɩmʋ nɩn tʋʋ, kɛ ba taa waa fʋlɔn tɔ."
You can tell who the false prophets are by their deeds. A Warning (Luke,Kanɩn sʋ fen biti fan bɩɩ antɩŋɛsa atɔwɛpʋ mʋ lɩɩ bamʋ awaasa sʋ. N Man Nyi Fanɛ (Luka
Anyone who hears my teachings and doesn't obey them is like a foolish person who built a house on sand.,"Amaa ɔkʋmaa mʋ nɩɩ ee nu mɛ asɩn nɩmʋ, nɩɩ o mee buu ɩmʋ mʋ, du nɩn fɛɛ omelensipu mʋ nɩɩ ɔ pɔyɩ mu obu gyaga kusipu sʋ."
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Bʋlayɩ da nɩɩ ɩbʋn ɩ bɔla, nɩɩ afuu lala ɩ da nɩɩ obu mʋ lɩɩ tɩyɛ ɔlʋn tɔ birimm.”"
Not everyone who calls me their Lord will get into the kingdom of heaven. Only the ones who obey my Father in heaven will get in.,"“Man gyɛ ɔkʋmaa mʋ nɩɩ ɛɛ tɩɩ mɛ yɛ, ‘Ɔnyɩrɩpɛ, Ɔnyɩrɩpɛ’ mʋ, ii biti o loo sʋsʋ kuwura‐gyii mʋ tɔ, amɔɔ ɔmʋ nɩɩ ɛɛ waa mɛ‐Sɛ mʋ nɩɩ ɔ bʋ sʋsʋ mʋ kebiti mʋ nkʋn."
"On the day of judgment many will call me their Lord. They will say, “We preached in your name, and in your name we forced out demons and worked many miracles.”","Ɩbwaarɛ kakɛ talɛsa maŋa kan fʋʋ mʋ, asa gaalaagaa bee biti ba tɔwɛ mɛ yɛ ‘Ɔnyɩrɩpɛ, Ɔnyɩrɩpɛ, an bɔla fʋ kɩtɩɩ sʋ tɔwɛ abwaarɛsɩn sa asa, nɩɩ lɩɩ fʋ kɩtɩɩ tɔ sʋ mʋ an gya nbwɩɩ libi, nɩɩ an waa asɩn kyinkyinsa gaalaagaa.’"
"But I will tell them, “I will have nothing to do with you! Get out of my sight, you evil people!” Two Builders (Luke","Amaa n biti tɔwɛ tigi bamʋ yɛ, ‘Man nyi fanɛ. Fanɛ alibi awaapʋ banɩmʋ, fan lɩɩ mɛ sʋ natɛ.’ Ɔnyaasɩnpʋ Yɛ Omelensipu Ibu Kɩpɔyɩ (Luka"
"Rain poured down, rivers flooded, and winds beat against that house. But it was built on solid rock, and so it did not fall.","Bʋlayɩ da nɩɩ ɩbʋn ɩ bɔla, nɩɩ afuu lala ɩ da obu mʋ, amaa kɩ man tɩyɛ, lɩɩ fɛɛ ba pɔyɩ kɩmʋ gyaga kɩfʋlɛ sʋ."
"When Jesus finished speaking, the crowds were surprised at his teaching.","Yesu maa tɔwɛ asɩn nɩmʋ lʋwɛ mʋ, mʋ kɩkaapʋ mʋ i kyinkyin sakyɔ mʋ gaa."
"He taught them like someone with authority, and not like their teachers of the Law of Moses.","Lɩɩ fɛɛ mʋ kɩkaapʋ mʋ tɔ sʋ ɔlʋn, nɩɩ ɩ man du fɛɛ nbara akaapʋpʋ lɛɛ mʋ."
But the ones who should have been in the kingdom will be thrown out into the dark. They will cry and grit their teeth in pain.”,"Amaa fanɛ mʋ nɩɩ naafɔɔ fan gyɛ kuwura‐gyii abi mʋ, bee biti ba taa fanɛ funti kewu tɔ kitentenbiri tɔ katɩn mʋ nɩɩ kusu yɛ anobi keduŋi bʋ.”"
That evening many people with demons in them were brought to Jesus. And with only a word he forced out the evil spirits and healed everyone who was sick.,"Saŋa mʋ nɩɩ kyɔwɛ tɩyɛ mʋ, nɩɩ asa ba taa alɔpʋ kʋkyɔ mʋ nɩɩ nbwɩɩ libi ba tɛ bamʋ sʋ mʋ bɩya Yesu. Nɩɩ ɔ sa nbwɩɩ libi mʋ kɔnɔ gya bamʋ kʋsaa alɔpʋ mʋ sʋ, nɩɩ ɔ kyɛ alɔpʋ mʋ kpini."
"Suddenly a man with leprosy came and knelt in front of Jesus. He said, “Lord, you have the power to make me well, if only you wanted to.”","Tʋtɔ nɩɩ ɔnyɩn kʋ mʋ nɩɩ ɛɛ lɔ kibootoo ba muŋa mu amulii sʋ mu ansi tɔ nɩɩ ɔ tɔwɛ yɛ, “Ɔnyɩrɩpɛ nɩɩ ɩ pɩrɛ fʋ mʋ, fɩɩ taalɛ yɛgɛ mɛ n‐yɩɩ ɩ lɔŋɔ sʋ.”"
