ref,text
"Then the time will come when the Lord will give you fresh strength. He will send you Jesus, his chosen Messiah.","Sɛ tɛ asɛsɛ Kristoɔ, anɔ gɛ yɛabha batɔɖɔ ahɔɛ akɔ wɔnɔ, gɛenu Yesuɔ."
"But Jesus must stay in heaven until God makes all things new, just as his holy prophets promised long ago.","Kɛlɛ ɔsɛ tɛ Yesu azã kititiɛ, ɔvɛnɔ sɛ kibeɛ na ɔsɛ tɛ Owusoso Akaa edzinɔ kɛka nyia ka ewoese, asɛ gɛ atɔɖɔ elú abafalanɔ ɔgana yɛebuiɖɔlunɛ gɛ balɛishuɔ dalɛ nabha."
"Moses said, “The Lord your God will choose one of your own people to be a prophet, just as he chose me. Listen to everything he tells you.","Ɔmɔsɛ Mose aɖɔ asɛ, ‘Apaleteɛ gɛenu wɔnɔ Owusoso Akaa abakɔ yɛebuiɖɔluanɔ teli ede koeyi nɛ yɛanɔ nɔ̀ mɛ asɛ mɛ ana. Nɔtaatɔ̃ nɛ̀ kɛka nyia ka gɛ aɖɔ etseɖe wɔnɔ."
No one who disobeys this prophet will be one of God's people any longer.”,"Anunɔ gɛ egilũ atɔ̃ nɛ yɛɛ, bebèbu yɛ eyinɔ nɛ yɛ banunɔ nɛishi.’"
Samuel and all the other prophets who came later also spoke about what is now happening.,"“Kibui gbã kinu ɔsɛ, ebuiɖɔluanɔ nɔ pete gɛaɖɔ ebuiɛ elu, odenɔ Samuel abha ɔmana bagɛ baza aɖɔaɖɔ eluɔ petee aɖɔ ebui nɛ obo kanɔ alɛ shu."
"You are really the ones God told his prophets to speak to. And you were given the promise God made to your ancestors. He said to Abraham, “All nations on earth will be blessed because of someone from your family.”","Wɔnɔ onu kaŋãsi eleteɛ ɔkɔ ebuiɖɔluanunɔ nɛ̀ Owusoso Akaa yɛ olugbũnyanyã gɛ anya nɛ̀ wɔnɔ akaalɛ. Etseɖe Abraham asɛ, ‘Gana woeyi mɔmɔ alɛ nabha, bebèyula tutu esi akɔ banunɔ petee nɛ kesiakpa nabha.’"
"God sent his chosen Son to you first, because God wanted to bless you and make each one of you turn away from your sins.","Kliso gɛ Owusoso Akaa efeke yɛ yɛaxɔ̃ɛdɛ, akɔ yɛebhoso aba wɔnɔ ɔkɔ tɛ ebeyulà akɔ wɔnɔ ɔganà wɔnɔ ɔmayɛmɛ aka nyia aka titsyitsyina edenɔ yɛ kɛtakpu mɛ gagalĩ edzo nabha.”"
"The apostles were still talking to the people, when some priests, the captain of the temple guard, and some Sadducees arrived.",Banɔlũazazã nɛ̀ agɛ yɛeɖi Akaavũɔ nabha nɛ̀ Zadukianɛ aba Petro nɛ̀ Yohanes ɔkɔ nɛ kibeɛ gɛ baɖɔaɖɔ ɔkɔ banunɔ.
"These men were angry because the apostles were teaching the people that the dead would be raised from death, just as Jesus had been raised from death.","Kɛkpɛ Zadukianɛ buluhũ, ɔmɔsɛ banɔkpɛkpɛ azakasɛ banɔ ɔdɔ̃, pɛ bazaɖɔaɖɔ adalɛ Yesu shu, nɛ banunɔ tɛlɔlɔ odenɔ bekpuɔ mɛ shu."
"It was already late in the afternoon, and they arrested Peter and John and put them in jail for the night.","Klisoɔ, bevũ Petro nɛ̀ Yohanes kɛlɛ gɛ ɔwlago tsyɛ ɔtɛna soɔ, bakpɛ alɛ buvũ ɔvɛnɔ kelizaza mɛ."
But a lot of people who had heard the message believed it. So by now there were about,"Pɔ, banɔ kpekpèɛ gɛelũ balɛ ibui ɖɔɖɔɔ ayɛkɛ aŋã, kɛlɛ banunɔ tɛkaklà mɛ bakpè tɔɖɔ asɛ ihotu titì ana."
"The next morning the leaders, the elders, and the teachers of the Law of Moses met in Jerusalem.","Gɛ keli azaa, bekusiɛ, besheshèɛ nɛ̀ ɔshadɔkasɛ, badɛtsyɔa nɛ Yerusalem."
"The high priest Annas was there, as well as Caiaphas, John, Alexander, and other members of the high priest's family.","Hana gɛedzi banɔlũazazã gbagbla tsyɛ azã ɛkɛlɛ, kana Kayafa, Yohanes nɛ̀ Aleksandro, nɛ̀ banɔ gɔgɔ̃ɔ gɛede banɔlũazazã gbagbla yɛɔpã mɛ azã ɛkɛlɛ."
"They brought in Peter and John and made them stand in the middle while they questioned them. They asked, “By what power and in whose name have you done this?”","Bakɔ bagbanà Petro nɛ̀ Yohanes amana balɛ amɛ, kɛlɛ bakpa balɛ ebui ubisi asɛ, “Gana ohumi ɖuwoe abha alo kinye ɖuwoe nɔlɔkɔ ɔbhɛtɛ̀ kibui ɛlɛ nɔ?”"
Peter was filled with the Holy Spirit and told the nation's leaders and the elders:,"Petro gɛ Ɔfɔfuĩa Gbangbã eyukui mɛɛ, etseɖe balɛ asɛ, “Bekusiɛ nɛ̀ ɔma besheshèɛ!"
You are questioning us today about a kind deed in which a man who could not walk was healed.,"Onupɛ bekulu bɔlɔ obuɔ ɔsɛ bɔbaɖɔaɖɔ nɛ kibui gbangbã gɛ bɔbhɛtɛ kɔ kɛkpatà tɛ bebisì kɛbhɛtɛ gɛ bɔbhɛtɛ pɛ yɛishumɛ gagalĩɛ,"
"But there is something we must tell you and everyone else in Israel. This man is standing here completely well because of the power of Jesus Christ from Nazareth. You put Jesus to death on a cross, but God raised him to life.","kɛlɛ wɔnɔ nɛ̀ Israelanɛ petee notì kibui ɛlɛ ɔsɛ, kinù kibui gɛgã Yesu Kristo Nazareteyiɛ yɛinyeɛ mɛ, anunɔ gɛ nɔdɛ kpalà nɛ osi shuɔ pɛ Owusoso Akaa efeke yɛ edenɔ bekpuɔ mɛɛ, yɛakɔ asɛ anyɛ alɛ gɛeli wɔnɔ amɛ ishumɛ gagalĩ."
"He is the stone you builders thought was worthless, and now he is the most important stone of all.","“ ‘Yesu alɛ yɛenu, kɛklagbuɔ gɛ wɔnɔ bevũbhɔ nɔtɛ oluɔ, pɛ kɛlɛ badzi odekrekpu iklagbuɔ."
Only Jesus has the power to save! His name is the only one in all the world that can save anyone.,"Batɛ bamɔ anɔ yɛyɛkɛ elù nɛ̀ ɛkpã ɔgana ananà abha, ɔmɔsɛ kinyè nanà bhama kanɔ alɛ mɛ gɛ babà alɔkɔ ayɛkɛ bɔlɔ elu nɛ̀ ɛkpã nɔ.”"
"The officials were amazed to see how brave Peter and John were, and they knew that these two apostles were only ordinary men and not well educated. The officials were certain these men had been with Jesus.","Gɛ bamɔ kitèkpɛkpɛ nɛ Petro nɛ̀ Yohanes mɛ pɛ bamɔ asɛ betinu buplukpaeleteɛ, pɔ banɔ etee ko benuɔ, kɛbhɛtɛ balɛibi kɛlɛ babakà asɛ banɔ alɛ azã aplɛnɔ Yesu."
But they could not deny what had happened. The man who had been healed was standing there with the apostles.,"Pɔ gɛ bamɔ kɛkpatà gɛ bakɔ kɛlɛ shu mɛ gagalĩɛ eli kitití nɛ ɛkɛlɛ, bagamɔ kɛnɔnɔ gɛ babaɖɔ."
"The officials commanded them to leave the council room. Then the officials said to each other,","Kliso bakɔ asɛ bekoeyì nɛ ɔhaesheshèɛ namɛ, kɛlɛ batɔ̃ kɛtakpu kitsù."
"“What can we do with these men? Everyone in Jerusalem knows about this miracle, and we cannot say it didn't happen.","Bebisi asɛ, “Kiɖe bɔbabhɛtɛ nɛ̀ banɔ alɛ? Ɔmɔsɛ aka nyia aka gɛ alɛ Yerusalem enyi asɛ babhɛtɛ atsyindzye kibui, kɛlɛ bɔtɛ balà kɔɛlɛ asɛnɛ."
"But to keep this thing from spreading, we will warn them never again to speak to anyone about the name of Jesus.”","Pɔ tɛ kibui ɛlɛ taayɛ̀ɛ ɔvɛ nɛ banunɔ mɛɛ, kɛlɛ sɛ bɔkpɛ ɔsha kɔ banɔ alɛ tɛ̀ batɛ adaɖɔ kibui ɛlɛ etseɖe ananà nɛ kinye ɛlɛ mɛ."
"So they called the two apostles back in and told them they must never, for any reason, teach anything about the name of Jesus.","Kliso bedzini balɛ ekulu amana buvũɔ mɛ, kɛlɛ bakpɛ balɛ ɔsha asɛ bagamɔ kidzo aɖɔaɖɔ alo tɛ̀ bakasɛ bɔdɔ̃ nanà nɛ Yesu yɛinyeɛ mɛ."
"Peter and John answered, “Do you think God wants us to obey you or to obey him?","Pɔ, Petro nɛ̀ Yohanes ebuiliulũ asɛ, “Nobhui kibui mɛ ɔkɔ shu ɔsɛ, kiɖuwoe gɛpɛ nɛ Owusoso Akaa namɛ ɔsɛ bɔbhɛtɛ, tɛ bulũ batɔ̃ akɔ wɔnɔ pɛnɔsɛ bulũ batɔ̃ ɔkɔ Owusoso Akaa."
We cannot keep quiet about what we have seen and heard.”,"Pɔ, bɔtɛ balà yɔlɔ kaɖɔɖɔɖɔ nɛ agɛ alɛ bɔmɔ pɛ buluɔ̃ shu.”"
The officials could not find any reason to punish Peter and John. So they threatened them and let them go. The man who was healed by this miracle was more than,Kɛkpatà gɛ bakɔ kɛlɔ gã nɛ atsyindzye ibui bhɛbhɛtɛ mɛɛ yɛkɛ agɔ afɛtalɛ nɛ̀ tɔtɔɖɔ. Bayɛyɛkɛŋã Owusoso Akaa Tikukulu
"As soon as Peter and John had been set free, they went back and told the others everything the chief priests and the leaders had said to them.","Gɛ bashɛnɛ ahɔɛ nɛ Petro nɛ̀ Yohanes shu koɔ, betsyina aba balɛ ɔhayɛ nɛishi kɛlɛ badɛkɔ balɛ tititì nɛ kɛgɛ banɔlũazazã gbagbla, nɛ̀ besheshèɛ etseɖe balɛ shu."
"When the rest of the Lord's followers heard this, they prayed together and said: Master, you created heaven and earth, the sea, and everything in them.","Gɛ belũ kibui ɛlɛ, bakpɛ ozĩ kitsù nɛ balɛ Owusoso Akaa tikukulu mɛ. Baɖɔ asɛ, “Apaleteɛ gɛ aŋã bukusiɛ,” wɔbhɛtɛ kititì, kesiakpa, aƒu nɛ̀ kɛka nyia ka gɛ kpasɛ balɛ mɛ."
"And by the Holy Spirit you spoke to our ancestor David. He was your servant, and you told him to say: “Why are all the Gentiles so furious? Why do people make foolish plans?","Ɔɖɔ kaɖɔ nɛ̀ Ɔfɔfuĩa gbangbã ganà wɔaxɔ̃ɛdɛ, gɛenu bɔlɔ ashuĩ David abha asɛ, “Kiɖuwoe gɛkɔ ɔsɛ amadiɛ alɔɛtití pɛ batɔɖɔ ebui kpa nɛ kɛlɛɛ mɛ?"
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,"
"Here in Jerusalem, Herod and Pontius Pilate got together with the Gentiles and the people of Israel. Then they turned against your holy Servant Jesus, your chosen Messiah.","Kibui gbã kinu ɔsɛ Herodes nɛ̀ Pontio Pilato badɛtɔ̃ kɛtakpu aplɛnɔ bagɛ betinu Yudanɛ nɛ̀ Israelanɛ nɛ ɔmagbagbla ɔlɛ mɛ tɛ batɔɖɔ kibui kpa nɛ axɔ̃ɛdɛ dadalɛ Yesu shu, anunɔ gɛ yɛ wɔ sara bɔbɔ ɔkɔɔ."
They did what you in your power and wisdom had already decided would happen.,Babhɛtɛ̀ kɛgɛ wɔ ohumi nɔ pɛ nɛ̀ kɛgɛ wɔɛbuiɛ tɔɖɔ lùɔ tɛ̀ kɛba ɛlɛ mɛ.
"Lord, listen to their threats! We are your servants. So make us brave enough to speak your message.","Otsi alɛ, Apalete, ɖi kɛkpɛ gɛ bakpɛ balɔ ɛkpã nɛifùɔ tɛ̀ ɔkpɛ̀ wɔaxɔ̃ɛdɛ niemi tɛ aɖɔaɖɔ nɛ bupù hohoe mɛ."
"Show your mighty power, as we heal people and work miracles and wonders in the name of your holy Servant Jesus.","Boele wɔahɔɛ mɛ tɛ obu banyãa, tɛ ɔbhɛtɛ atsyindzye ebui nɛ̀ ebui gɛ labhɛtɛ ibi ɔkasɛ alɛ ɔgana woeyi dadalɛ Yesu Kristo yɛinyeɛ mɛ.”"
"After they had prayed, the meeting place shook. They were all filled with the Holy Spirit and bravely spoke God's message. Sharing Possessions","Gɛ bekulu Owusoso Akaa ebekeɛ, ɛkɛlɛ gɛ beshogò azã oshukù. Kɛlɛ Ɔfɔfuĩa Gbangbã oyuku balɛ petee mɛ kɛlɛ baɖɔ Owusoso Akaa nɛibuiɛ nɛ bupù hohoe mɛ. Bayɛyɛkɛŋã Alɔkɔ Balɛ Bɔdɔ̃ Akpɛitsu"
"The group of followers all felt the same way about everything. None of them claimed that their possessions were their own, and they shared everything they had with each other.","Bayɛyɛkɛŋã pete azã tenikpo nɛ kitú nɛ̀ ekpeɖekpeɖe mɛ. Balɛ ɔmayɛmɛ ananà agɛ lɔkɔ yahɔɛmɛ kɛdɔ̃ asɛ yɛ kɛdɔ̃ kinu, pɔ beebu kɛka nyia ka gɛzã balɛ ahɔɛ mɛ akɔ bagɔlɔ."
"In a powerful way the apostles told everyone that the Lord Jesus was now alive. God greatly blessed his followers,","Nɛ ohumi gbagbla mɛɛ, banɔkpɛkpɛ azaɖɔaɖɔ adalɛ Apalete Yesu tɛlɔlɔ odenɔ bekpuɔ mɛ shu, kɛlɛ bebhui balɛ petee ebú."
and no one went in need of anything. Everyone who owned land or houses would sell them and bring the money,"Anɔ gɛ apɛ kɛdɔ̃ nanà agɛzã balɛishi. Ɔmɔsɛ odenɔ keliza ɔvɛnɔ keliza mɛɛ, bagɛ busiakpa alo bevu azaã balɛ ahɔɛ adɛ balɛ, kɛlɛ balɔkɔ ehoeyiɛ gɛ bamɔ edenɔ bɔdɔ̃ dɛdɛ mɛ amana"
to the apostles. Then they would give the money to anyone in need.,kɛlɛ balɔkɔ akpɛ ahɔɛ akɔ banɔkpɛkpɛ kɛlɛ banɔkpɛkpɛ bakɔ anɔ nyia anɔ nɛ yɛ tɛpɛpɛ ulũ.
Ananias and his wife Sapphira also sold a piece of property.,Anyɛ teli azã gɛ bezekulu yɛasɛ Anania nɛ̀ yɛedzini Safira tsyɛ adɛ balɛ ahɔɛmɛ kɛdɔ̃ tuli.
"But they agreed to cheat and keep some of the money for themselves. So when Ananias took the rest of the money to the apostles,",Yɛedzini enyi kibui odenɔ kɛlɛ shu asɛ ebu ehoeyiɛ teli gɛ babuia akɔ alɛ shu kɛlɛ alɔkɔ agɔgɔɛ nɔ amana banɔkpɛkpɛ.
"Peter said, “Why has Satan made you keep back some of the money from the sale of the property? Why have you lied to the Holy Spirit?","Petro ebisi yɛasɛ, “Anania, kiɖeso pɛ Abosam etsoku wɔ kitúɔ mɛ pɛ ɔsɛ asɛnɛ otseɖe Ɔfɔfuĩa Gbangbã pɛ ɔlɔkɔ ehoeyiɛ teli balɛ ɔkɔ wɔshu nɛ kesiakpa gɛ ɔdɛɛ mɛ dza?"
"The property was yours before you sold it, and even after you sold it, the money was still yours. What made you do such a thing? You didn't lie to people. You lied to God!”","Gɛnɛ wɔayɛ kenu flogo pɛ ɔdɛ kalɛ dza? Kɛlɛ gɛɔdɛ kalɛ obekeɛ, gɛnɛ wɔahɔɛ mɛ ehoeyiɛ azã dza? Kiɖuwoe gɛkɔ ɔsɛ tɛ̀ ɔbhɛtɛ ekpeɖekpeɖe alɛ nɛidi mɛ? Gɛnɛ banɔ wɔwɔɛ pɔ Owusoso Akaa wɔwɔɛ."
"As soon as Ananias heard this, he dropped dead, and everyone who heard about it was frightened.","Gɛ Anania elũ kibui lɛ koɔ, eglebe adɔ kesiakpa pɛ etsi. Kɛlɛ kifù hohoe ba bagɛ belũ kɛgɛ ba ɛlɛ mɛ abha popopo."
Some young men came in and wrapped up his body. Then they took it out and buried it.,Kɛlɛ bayisɔ̃ abamànà kɛpɔtɛ nɛishu pɛ balɔkɔ yɛ adɛvɔbɔ.
"Three hours later Sapphira came in, but she did not know what had happened to her husband.","Ɔmɔasɛ ɔɖa tatá tɛtá edeɛ, yɛedzini tsyɛ ebeyì, gɛ etinyi kɛgɛ ba ɛlɛ mɛ soɔ,"
"Peter asked her, “Tell me, did you sell the property for this amount?” “Yes,” she answered, “that's the amount.”","Petro ebisi yɛasɛ, “Tseɖe mɛ, ehoeyi alɛ ete wɔnɛ woenyineɛ ɔmɔ odenɔ kesiakpa tɛdɛdɛ̀ mɛ dza? Ebuiliulũ asɛ “Ee, kedziɛ niaalɛ.”"
"Then Peter said, “Why did the two of you agree to test the Lord's Spirit? The men who buried Ananias are by the door, and they will carry you out!”","Petro ebisi yɛasɛ, “Kiɖuwoe gɛkɔ ɔsɛ wɔnɔ olugbũ ɔshɔ̃ pɛ nofeke Apaleteɛ Ɔfɔfuĩa nɔ oɖi? Ɖio! Banyɛ ɛtsɛɖɛ gɛdɛ vɔbɔ wɔenyineɛ akashɛ nɛ kedulũɔ, kliso babà lɔkɔ wɔ tsyɛ avɛnɔ.”"
"At once she fell at Peter's feet and died. When the young men came back in, they found Sapphira lying there dead. So they carried her out and buried her beside her husband.","Odunu ɔlɛ koɔ, awɔlɛ adɔ nɛ Petro otugbà pɛ etsí. Kɛlɛ gɛ bayisɔ̃ abamɔ asɛ etsíɛ, bamanà kɛpɔtɛ nɛitsyɛ shu adɛ vɔbɔ nɛ yɛenyine ɔbha."
"The church members were afraid, and so was everyone else who heard what had happened. Peter's Unusual Power",Kifù gbagbla yí ɔhaa nɛ̀ banɔ bhlatɔ pete gɛelũ ebui alɛ gɛ laba ɛlɛ mɛ. Banɔkpɛkpɛ Ebú Banyã Akɔ Banɔ Kpekpè
The apostles worked many miracles and wonders among the people. All of the Lord's followers often met in the part of the temple known as Solomon's Porch.,"Banɔkpɛkpɛ abhɛtɛ atsyindzye ebui gelee, nɛ̀ ebui gɛ labhɛtɛ kibì nɛ banunɔ nɛishi bamɔ. Kɛlɛ bayɛyɛkɛŋã petee ezeshogò nɛ Salomo Kagbaa mɛ."
"No one outside their group dared join them, even though everyone liked them very much.","Anɔ nanà agɛ kpɛ kemi pɛ etsoku balɛishi, pɔ banunɔ nyɔ̃ɔ azakpɛ kɛtakpu esi kɔ alɛ flogo."
"Then sick people were brought out to the road and placed on mats. It was hoped that Peter would walk by, and his shadow would fall on them and heal them.","Nɛ balɛ axɔ̃ɛ wɔawɔa shu soɔ, banɔ agbana balɛ banyanyã amana betipɔ nabha pɛ belu balɛ nɛ bapã nɛ̀ iputso nabha. Sɛ tɛ Petro kɛtɔwuiɛ ete dɔ balɛ banɔ teli abha gɛ onupɛ abafala."
"A lot of people living in the towns near Jerusalem brought those who were sick or troubled by evil spirits, and they were all healed. Trouble for the Apostles","Banɔaza ezeshogò nɛ ɛmaa gɛlɛ Yerusalem ɔbha mɛ̀, pɛ bagbana balɛ banyanyã nɛ̀ bagɛ ɛfɔfuĩa kpa zɛkpɛ balɛ buhũɔ amana, kɛlɛ bebu banyã kɔ balɛ. Kititilɔlɔ Nɛ Banɔkpɛkpɛ shu"
The high priest and all the other Sadducees who were with him became jealous.,"Kɛlɛ banɔlũazazã gbagbla nɛ̀ yɛɔbhialɛ gɛenu Zadukianɛ kɛza mɛ anunɔ, balɔkɔ kabhã wɔawlɔakɛ."
They arrested the apostles and put them in the city jail.,Bevũ banɔkpɛkpɛ kɛlɛ balɔkɔ alɛ adɛkpɛ nɛ balɛ ɔɖavũɔ ɔkpɛkɔ.
"But that night an angel from the Lord opened the doors of the jail and led the apostles out. The angel said,","Pɔ gɛ elishiɛ anaa, Apaleteɛ yɛaxɔ̃ɛdɛ teli adɛ dalɛ ɔɖavũɔ budulũɔ kɛlɛ agbanà alɛ ekoeyì."
“Go to the temple and tell the people everything about this new life.”,"Etseɖe balɛ asɛ, “Nɔvɛ ɔdɛ lɔ kititì nɛ Owusoso Akaavũɔ shu tɛ̀ nɔɖɔ ɛkpã vɔvɔ ɛlɛ shu ebui otseɖe banunɔ.”"
"So they went into the temple before sunrise and started teaching. The high priest and his men called together their council, which included all of Israel's leaders. Then they ordered the apostles to be brought to them from the jail.","Kelizaza nɛvɔlɔɔ, banɔkpɛkpɛ avɛ Owusoso Akaavũɔ shu kɛlɛ bakpà banunɔ bɔdɔ̃ ɔkasɛ asɛ gɛ betseɖe alɛ ana. Gɛ banɔlũazazã gbagbla nɛ̀ yɛɔbhia alɛ ebekuɔ, bekulu ɔhamɛesheshèɛ, gɛinu banɔ sheshè kɛzaa petee nɛ Israel, kɛlɛ bakpɛ banɔ nɛ banɔkpɛkpɛ gɛbakpɛ nɛ ɔɖavũɔ ɔkɔ."
"The temple police who were sent to the jail did not find the apostles. They returned and said,","Pɔ gɛ bavɛ ediku ɔɖavũɔ shuɔ, ɔɖavũabha eɖiɖieleteɛ agɛ damɔ banɔkpɛkpɛ nɛuvũɔ mɛ, kliso betsyina avɛ edɛkɔ tititì,"
"“We found the jail locked tight and the guards standing at the doors. But when we opened the doors and went in, we didn't find anyone there.”","“Bɔdɛmɔ ɔsɛ budulũɔ pete dãa piapii, kɛlɛ bagɛ epo kɛlɛ tsyɛ eli kititì nɛ budulũɔ, pɔ gɛbɔ dalɛ̃ buvuɔ̃, bagɛmɔ ananà nɛ bɔlɛ mɛ̀.”"
"The captain of the temple police and the chief priests listened to their report, but they did not know what to think about it.","Gɛ belũ kibui ɛlɛ, kɛbhɛtɛ agɛ eɖi akaavũɔ nabha nɛ̀ banɔlũazazã gbagbla nɛibi, gɛ begilũ kɛlɛ esi kɛlɛ bazã nɛ̀ ɔwɔ̃nyɔnɔ nɛ kɛgɛ badekoeyì nɛ kibui ɛlɛ mɛ."
"Just then someone came in and said, “Now those men you put in jail are in the temple, teaching the people!”","Kɛlɛ anɔ teli aba ebetseɖe balɛ asɛ, “Noɖio, banyɛ gɛ novũ ɔkpɛ ɔɖavũɔ, nɛ alɛ balɛ eli akaa vũɔ shu pɛ baakasɛ banunɔ ɔdɔ̃.”"
The captain went with some of the temple police and brought the apostles back. But they did not use force. They were afraid that the people might start throwing stones at them.,"Klisoɔ, agɛeɖi akaavũɔ nabha ɔplɛnɔ yɛaxɔ̃ɛwɔaa avɛ adɛgbana banɔkpɛkpɛ amana. Bagɛ gbanà balɛ nɛ tɛgagalĩ mɛ, ɔmɔsɛ beesi kifù asɛ bagɛ akpasɛ bɔdɔ̃ ebehu alɛ aklagbu."
"When the apostles were brought before the council, the high priest said to them,","Gɛ bagbana banɔkpɛkpɛ amana, bakɔ balɔɛititi nɛ ɔhamɛesheshèɛ namɛ tɛ banɔlũazazã gbagbla ebisi balɛ ebui."
"“We told you plainly not to teach in the name of Jesus. But look what you have done! You have been teaching all over Jerusalem, and you are trying to blame us for his death.”","Etseɖe alɛ asɛ, “Bɔkpɛ ɔsha kɔ wɔnɔ gagalĩ ɔsɛ nɔtɔkɔ kasɛ bɔdɔ̃ nɛ kinye ɛlɛ mɛ, pɔ, nɔkɔ wɔnɔ bɔdɔ̃ kakasɛ tsyɔa Yerusalem kɛlɛ nɔpɛ ɔsɛ tɛ̀ bɔŋã kɛpɔ nɛ anyɛ alɛ dzyosu nɔ shu.”"
Peter and the apostles replied: We don't obey people. We obey God.,"Petro nɛ̀ banɔkpɛkpɛ gɔgɔɛ ebuiliulũ asɛ, “kɛlɛ ɔsɛ bulũ batɔ̃ ɔkɔ Owusoso Akaa ɔdɛ banɔdzyrame!"
You killed Jesus by nailing him to a cross. But the God our ancestors worshiped raised him to life,"Bɔlɔ akaalɛ Owusoso Akaa, yɛefeke Yesuɔ edenɔ bekpuɔ mɛ, anɔ gɛ nɔkpiisɔ̃ nɛ busi shu pɛ noyii."
"and made him our Leader and Savior. Then God gave him a place at his right side, so that the people of Israel would turn back to him and be forgiven.","Owusoso Akaa akpii nɛitití pɛ alɔkɔɛ edzu yɛŋã mɛ asɛ Ekusi nɛ̀ anɔ gɛ ebe Bhui banɔ ebù asɛ tɛ akɔ Israelanɛ etsyina etúɔ mɛ, tɛ balɔkɔ balɛ ebui kpa etsye alɛ."
"We are here to tell you about all this, and so is the Holy Spirit, who is God's gift to everyone who obeys God.",Bɔlɔ nɛ̀ Ɔfɔfuĩa Gbangbã gɛ Owusoso Akaa akɔ bagɛ elũ yɛatɔɔ̃ bɔlɔ zãmɔ ebui alɛ.”
"When the council members heard this, they became so angry they wanted to kill the apostles.","Gɛ belũ kibui ɛlɛ, ɔmɔpɔɛ oyí alɛ, kɛlɛ bapɛ asɛ tɛ beyi alɛ."
"But one of the members was the Pharisee Gamaliel, a highly respected teacher. He ordered the apostles to be taken out of the room for a little while.","Pɔ Farisieyi teli gɛ bezekulu asɛ Gamaliel gɛ edzì ɔshadɔkasɛ pɛ banɔ adɛmɛ nɛ yɛɛ, aba alɔɛtití nɛ ɔhaesheshèɛ namɛ kɛlɛ akɔ ɔsha asɛ bebù banɔkpɛkpɛ eyinɔ ɔtɔ̃ ɛbɔɛ."
"Then he said to the council: Men of Israel, be careful what you do with these men.","Kɛlɛ aɖɔ etseɖe alɛ asɛ, “Israelanɛ, noɖi piapii nɛ kɛgɛ nɔɔtɔɖɔ ɔsɛ tɛ nɔbhɛtɛ nɛ̀ banɔ alɛ shu mɔ."
"Later, when the people of our nation were being counted, Judas from Galilee showed up. A lot of people followed him, but he was killed, and all his followers were scattered.","Nɛ yiedeɛ, Galilea eyì teli tsyɛ gɛ bezekulu asɛ Yuda ebekoeyì, nɛ ewui alɛ mɛ gɛ bazakalà banunɔ kɛlɛ agbana banɔ kpekpè aplɛnɔ yɛishu pɛ bagalĩ batɔ̃ mɛ. Beyii tsyɛ, kɛlɛ bɔpɔ̃ɛ yiede azazã petee tsyɛ akanà."
