ref,text
“No!” the Lord answered. “Anyone who kills you will be punished seven times worse than I am punishing you.” So the Lord put a mark on Cain to warn everyone not to kill him.,"Ŋɩɩ nɛ La TƖƖNA bʋl, “Ŋɩɩ dee, dɩ nʋʋ nɛ lɩɩsɛ ŋ mɩɩsɩŋ, tɩɩna nɩaa balɩpɛ jaŋ sʋʋ ŋɩɩ nyuŋ lɛ.” Ŋɩɩ nɛ Wɩa hɛ Keeŋ magɩlɩŋ, dɩ nʋʋ nɛ naʋ, dɩ ʋ sɩ́ ʋ kpʋ."
"But Cain had to go far from the Lord and live in the Land of Wandering, which is east of Eden. More and More People","Ŋɩɩ nɛ Keeŋ sʋʋsa lɩɩ Wɩa sɩpaaŋ a mʋ hɛ Nɔd tinteeŋ, Ɛdɩŋ wɩɩpɔsʋŋ dɩɩrɩŋ."
"Later, Cain and his wife had a son named Enoch. At the time Cain was building a town, and so he named it Enoch after his son.",Keeŋ pɩŋ ʋ haala ʋ kɛŋ luoruŋ a lʋl Ɛnɔk. Ŋɩɩ nɛ Keeŋ saa tabal a joŋ ʋ nanʋala Ɛnɔk yɩrɩŋ hɛ pɩ taŋ-la.
"Then Enoch had a son named Irad, who had a son named Mehujael, who had a son named Methushael, who had a son named Lamech.","Ɛnɔk ma lʋl hambolibie a hɛ ʋ yɩrɩŋ Irad, Irad ma lʋl Mɛhʋjal, Mehujal ma nɛ lʋl Mɛtʋsal, Mɛtʋsal ma lʋl Lamɛk."
"Lamech married Adah, then Zillah.","Lamɛk jaa haalaa balɩa, Ada arɩ Zila."
"Lamech and Adah had two sons, Jabal and Jubal. Their son Jabal was the first to live in tents and raise sheep and goats. Jubal was the first to play harps and flutes.","Ʋ naambie yɩrɩŋ nɛ Jubal, ba doho nɩaa nɛ ŋaa nɩalɩŋ sɩɩ ŋmʋʋ ŋmʋlaa aŋ pɛ dudu chenniŋ."
"Lamech and Zillah had a son named Tubal Cain who made tools out of bronze and iron. They also had a daughter, whose name was Naamah.","Zila ma lʋl hambolibie, ʋ yɩrɩŋ nɛ Tubal-Keeŋ. Ʋ sii ŋaa libiru. Ʋ dɩhaala yɩrɩŋ nɛ Naama."
"One day, Lamech said to his two wives, “A young man wounded me, and I killed him.","Ŋɩɩ nɛ Lamɛk bʋla pɩ ʋ haalaa Ada arɩ Zila, “Má jegili mɩ teeŋ woruŋ. Baal nɛ bolimimi, mɩ kpʋʋ. Nʋʋ ma pɩrɩmɛ, mɩ kpʋʋ."
Anyone who tries to get even with me will be punished ten times more than anyone who tries to get even with Cain.”,"Dɩ nʋʋ nɛ kpʋ Keeŋ, dɩ ʋ nɩaa balɩpɛ sʋʋ ŋɩɩ nyuŋ lɛ, ŋɩɩ-na dɩ nʋʋ nɛ kpʋ mɩ-na Lamɛk, ʋ nɩaa mahɩŋ batori arɩ fii arɩ balɩpɛ jaŋ sʋʋ.”"
"Adam and his wife had another son. They named him Seth, because they said, “God has given us a son to take the place of Abel, who was killed by his brother Cain.”","Adam bɩra pɩŋ ʋ haala Hawa ʋ lʋl hambolibie a hɛ ʋ yɩrɩŋ Sɛf. Ŋɩɩ nɛ Hawa bʋl, “Wɩa bɩra joŋ baal nɛ hɛ Abɛl nyuŋ, Keeŋ sɩ kpʋ nɩɩ-la.”"
"Later, Seth had a son and named him Enosh. About this time people started worshiping the Lord.",Sɛf ma sii lʋl hambolibie a hɛ ʋ yɩrɩŋ Ɛnɔs. Bʋa-la lɛ nɛ nɩaa suomo yɩrɛ La TƖƖNA yɩrɩŋ.
"God created men and women to be like himself. He gave them his blessing and called them human beings. The following is a list of the descendants of Adam, the first man:",Ʋ ŋaa baal arɩ haal nɛ a pɛ ba lɛ. Bʋa-la lɛ ʋ sɩ ŋaaba nɛ ʋ yɩrɛba “nuhuobiinee.”
and God took him away at the age of,Ɛnɔk to Wɩa wombiiŋ ŋɩɩ nɛ halɩɩ a mʋ tuo. Wɩa nɛ joŋu viiri.
"Lamech said, “I'll name him Noah because he will give us comfort, as we struggle hard to make a living on this land that the Lord has put under a curse.”","Ʋ hɛ ʋ yɩrɩŋ Nowa aŋ bʋl, “Wɩa fa ŋmɩɛsa hɛ tinteeŋ lɛ nɛ dɩ la tɩma suoli aŋ-na dii. Bie deeŋ nɛ jaŋ leŋ dɩ la tʋɔŋ pɩŋ dɩ-bala.”"
"Then the Lord said, “I won't let my life-giving breath remain in anyone forever. No one will live for more than","Ŋɩɩ nɛ La TƖƖNA bʋl, “Mɩ bɩ jaŋ leŋ dɩ mɩ Dɩma-la hɛ nuhuobiine lɛ deeŋ deeŋ. Ʋ yaraa wʋŋaalaa nɛ ʋ tuto. Ʋ jɩsɩŋ jaŋ ŋaa zɔlɔ arɩ mara.”"
The children of the supernatural beings who had married these women became famous heroes and warriors. They were called Nephilim and lived on the earth at that time and even later.,Bʋa-la lɛ nɩwaayiilee fa hɛ dʋnɩa lɛ arɩ ŋɩɩ harɩŋ. Wɩa bii-baalaa kɛŋ nuhuobiinee toloo lʋl biiriŋ. Ba nɛ fa ŋaa nyuŋ tɩŋŋaa a kɛŋ yɩrɩŋ.
The Lord saw how bad the people on earth were and that everything they thought and planned was evil.,"La TƖƖNA na ŋɩɩ nuhuobiine tʋɔŋ sɩ hɛyɛ dʋnɩa tʋɔŋ, ʋ tʋɔbɩɩnaa ma kala lɔrɛ bʋa na-kala."
"and he said, “I'm going to destroy every person on earth! I'll even wipe out animals, birds, and reptiles. I'm sorry I ever made them.”","Ŋɩɩ nɛ La TƖƖNA bʋl, “Mɩ jaŋ chei kʋŋkala sɩ hɛ dʋnɩa lɛ a kɛŋ mɩɩsɩŋ, nuhuobiinee, pʋsʋŋ arɩ baga kɩaa, kɩalɩŋ sɩɩ tuuri tinteeŋ arɩ zaaraa, mɩ tʋɔŋ cheye nɛ mɩ sɩ ŋaaba.”"
"But the Lord was pleased with Noah,",Ama Wɩa tʋɔŋ tɔrɛ Nowa-na nyuŋ nɛ.
and this is the story about him. Noah was the only person who lived right and obeyed God.,Ŋ-la nɛ Nowa fa nagɛ: Ʋ fa ŋaa tʋɔpʋl tɩɩna nɛ Wɩa teeŋ a bɩ wɩɩkala ma cheye ʋ nɩaa tʋɔŋ. Ʋ to Wɩa wombiiŋ nɛ woruŋ.
"He had three sons: Shem, Ham, and Japheth.","Nowa fa lʋl hambolibiisiŋ batori nɛ, ba yɩraa nɛ Sɛm, Ham arɩ Jafɛf."
God knew that everyone was terribly cruel and violent.,"Ʋ na dɩ dʋnɩa cheye nɛ, bɛɛ wɩaa nʋʋkala ka ŋaa wʋbɔŋŋɔɔ nɛ."
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,Ŋɩɩ wɩaa kɛŋ kanchal daaŋ kpaasɛ lɩɩŋ daboro dɩ ʋ ŋaa dɩa a kɛŋ tʋɔŋ kpaa dɩɩsɩŋ a kɛŋ keliŋ taarɛ ʋ tʋɔŋ arɩ harɩŋ kala dɩ lɩɩŋ sɩ́ jʋʋ.
Noah did everything God told him to do.,Ŋɩɩ nɛ Nowa ŋaa wɩalɩŋ kala Wɩa sɩ sɩ ʋ ŋaa.
I'm going to send a flood that will destroy everything that breathes! Nothing will be left alive.,"Mɩ jaŋ leŋ dɩ lɩɩ-balɩŋ kʋ tɔ tinteeŋ kala, a kpʋ kʋŋkala sɩ kɛŋ mɩɩsɩŋ. Kʋŋ na-kala sɩ hɛ dʋnɩa lɛ jaŋ sʋʋ."
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ama mɩ jaŋ bil niiŋ mɩ dɩŋ pɛgɛ. Kɛŋ ŋ haala, ŋ biiriŋ, arɩ ŋ bii-haalaa, dɩ ma kala jʋʋ lɩɩŋ daboro-la."
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.",Kɛŋ filli na-kala doho balɩa a kɛŋ pʋsʋŋ arɩ baga kɩaa doho-na kala balɩa arɩ tinteeŋ tuuroo ma doho kala balɩa jʋʋ lɩɩŋ daboro-la dɩ ba kɛŋ mɩɩsɩŋ.
Store up enough food both for yourself and for them.,Kɛŋ kʋdiil na-kala doho kaa jʋʋ dɩ ba ŋaa ma kala kʋdiilee.”
"The Lord told Noah: Take your whole family with you into the boat, because you are the only one on this earth who pleases me.","Ŋɩɩ nɛ La TƖƖNA bʋla pɩ Nowa, “Ŋ dɩ ŋ dɩa nɩaa kala jʋʋ lɩɩŋ daboro-la, bɛɛ wɩaa ma lɛɛlɛ nɩaa kala tʋɔŋ ŋ dʋndʋŋa nɛ mɩ na dɩ ŋ ŋaa tʋɔpʋl tɩɩna."
Take seven pairs of every kind of animal that can be used for sacrifice and one pair of all others.,To kɛŋ pʋsʋ-la ma sɩ bɩ kɩsɛ belliŋ arɩ nɩɩnɩŋ balɩpɛ balɩpɛ aŋ kɛŋ pʋsʋ-la ma sɩɩ kɩsɛ balɩa-balɩa dɩ ba doho sɩ́ dɛrʋ
Also take seven pairs of every kind of bird with you. Do this so there will always be animals and birds on the earth.,"aŋ bɩra kɛŋ fillee arɩ zaaraa, belliŋ arɩ nɩɩnɩŋ balɩpɛ balɩpɛ dɩ ba doho sɩ́ dɛrʋ."
He obeyed God and took a male and a female of each kind of animal and bird into the boat with him.,"Ŋɩɩ nɛ kʋŋ na-kala doho, bele arɩ nɩɩŋ to Nowa harɩŋ a jʋʋ lɩɩŋ daboro-la arɩ ŋɩɩ Wɩa sɩ bʋla pɩ Nowa."
Seven days later a flood began to cover the earth.,"Tapʋlaa balɩpɛ harɩŋ, lɩɩŋ kʋ su dʋnɩa."
"The water under the earth started gushing out everywhere, the sky opened like windows, and rain poured down for","Ŋɩɩ nɛ duonuŋ nɩɩ ŋɩɩ halɩɩ tapʋlaa mahɩŋ balɩa, wɩɩhɛyɛ arɩ tɩtaŋɩŋ kala."
"On that day Noah and his wife went into the boat with their three sons, Shem, Ham, and Japheth, and their wives.","Tapʋlɩɩ-la tɩtɩa, Nowa arɩ ʋ biiriŋ Sɛm, Ham arɩ Jafɛf arɩ ʋ haala arɩ ʋ bii-haalaa batori kala jʋʋ lɩɩŋ daboro-la."
"They took along every kind of animal, tame and wild, including the birds.",Ba to kɛŋ bagɩlaa arɩ pʋŋ-doho na-kala arɩ tinteeŋ tuuroo arɩ fillee arɩ zaaraa kala.
"Noah took a male and a female of every living creature with him,","Ŋɩɩ nɛ kʋŋ na-kala doho sɩ kɛŋ mɩɩsɩŋ, ba balɩa balɩa to Nowa harɩŋ a jʋʋ lɩɩŋ daboro-la."
"just as God had told him to do. And when they were all in the boat, the Lord closed the door.","Pʋsʋ-la kala sɩ to jʋʋ lɩɩŋ daboro-la ŋaa belliŋ arɩ nɩɩnɩŋ nɛ, arɩ ŋɩɩ Wɩa sɩ bʋla pɩ Nowa. Ŋɩɩ nɛ La TƖƖNA kɛŋ lɩɩŋ daboro-la boiŋ tɔ."
"Finally, the mighty flood was so deep that even the highest mountain peaks were about seven meters below the surface of the water.","Lɩɩ-la sɩ su tinteeŋ ŋɩɩ a tɔ peelee nyuŋ, ʋ ha kieli peele-la nyuŋ a yi naakieliŋ bʋlɩpɛ nɛ."
"Not a bird, animal, reptile, or human was left alive anywhere on earth.","Kʋŋ na-kala sɩ kɛŋ mɩɩsɩŋ a hɛ dʋnɩa lɛ sʋʋ: Bagɩlaa, pʋsʋŋ, diibiisiŋ arɩ fillee arɩ nuhuobiine kala."
The Lord destroyed everything that breathed. Nothing was left alive except Noah and the others in the boat.,"Lɩɩŋ kpʋ nuhuobiinee, bagɩlaa, pʋsʋŋ, arɩ tinteeŋ tuuroo arɩ fillee kala, see Nowa, ʋ dɩa nɩaa arɩ kɩalɩŋ kala fa sɩ jʋʋ lɩɩŋ daboro-la dʋndʋŋa nɛ fa ka."
"A hundred fifty days later, the water started going down.",Lɩɩ-la fa tɔ tinteeŋ a yi tapʋlaa zɔlɔ arɩ mahɩŋ balɩa arɩ fii nɛ.
"God did not forget about Noah and the animals with him in the boat. So God made a wind blow, and the water started going down.",Ama Wɩa fa bɩ Nowa arɩ bagɩlaa arɩ pʋsʋ-la sɩ to Nowa harɩŋ jʋʋ lɩɩŋ daboro-la wɩaa yʋa. Ŋɩɩ nɛ ʋ leŋ peliŋ lu dʋnɩa lɛ. Lɩɩ-la suomo hʋhʋ.
"God stopped up the places where the water had been gushing out from under the earth. He also closed up the sky, and the rain stopped.","Lɩɩ-bul-sɩaa sɩ hɛ tinteeŋ lɛ kala tɔ, lɩɩ-la bɩra bɩ pʋŋaa pɛ, wɩa-nyuŋ viisiŋ kala tɔ."
"Then on the seventeenth day of the seventh month of the year, the boat came to rest somewhere in the Ararat mountains.","Ʋ chɛŋ-pɛmɩŋ tapʋlaa fii arɩ balɩpɛ sɩ kiele, lɩɩŋ daboro-la tuu sagɛ peel-la ba sɩɩ yɩrɛ Ararat nyuŋ."
"The water kept going down, and the mountain tops could be seen on the first day of the tenth month.",Lɩɩ-la tuu mʋa mʋa a mʋ yi chɛŋ-fii tʋɔŋ tapʋl-bumbuŋ dɩ peelee nyusuŋ nyɩɩsa.
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",aŋ lɩɩsɛ zaarɩ-kokobie ta ʋ fil a mʋ aŋ kʋkɔ ŋɩɩ halɩɩ lɩɩ-la kala hʋ dɛrɛ.
"Noah wanted to find out if the water had gone down, so he sent out a dove.","Ŋɩɩ nɛ Nowa bɩra chɩchɛ dɩ ʋ na lɩɩ-la hʋa nɛɛ, ʋ ta kokomo dɩ ʋ lɩɩ na."
"Deep water was still everywhere, and when the dove could not find a place to land, it flew back to the boat. Then Noah held out his hand and helped it back in.","Kokomo-la sɩ lɩa, ʋ bɩ wuo tuu tinteeŋ, bɛɛ wɩaa lɩɩŋ ha hɛ tinteeŋ kala lɛ nɛ. Ŋɩɩ nɛ kokomo-la mɩɩra kɔ lɩɩŋ daboro-la leriŋ. Nowa yɩa kɛŋ kokomo-la arɩ nɩsɩŋ a kaa jʋʋ lɩɩŋ daboro-la."
Seven days later Noah sent the dove out again.,Ŋɩɩ nɛ Nowa gbɛrɛ tapʋlaa balɩpɛ aŋ bɩra lɩɩsɛ kokomo-la ta ʋ lɩɩ.
"It returned in the evening, holding in its beak a green leaf from an olive tree. Noah knew the water was finally going down.",Kokomo-la mɩɩra chɛbɛ olif pɩpaa-laaŋ ʋ niiŋ lɛ a kɔ dɩdaanɩŋ. Ŋɩɩ nɛ Nowa jɩŋ arɩ lɩɩ-la ka mʋa nɛ.
"He waited seven more days before sending the dove out again, and this time it did not return.","Ŋɩɩ nɛ Nowa bɩra gbɛrɛ tapʋlaa balɩpɛ, aŋ bɩra ta kokomo-la ʋ lɩɩ. Bʋa deeŋ-na lɛ kokomo-la bɩra bɩ mɩɩra jʋʋ ʋ teeŋ."
"By the twenty-seventh day of the second month, the earth was completely dry.",Chɛŋ-lɩamɩŋ tapʋlaa mara arɩ balɩpɛ chɛɛŋ dɩ tinteeŋ hɩla dɛrɛ.
"God said to Noah,","Ŋɩɩ nɛ Wɩa bʋla pɩ Nowa,"
"“You, your wife, your sons, and your daughters-in-law may now leave the boat.","“Ŋ dɩ ŋ haala, arɩ ŋ biiriŋ arɩ ba haalaa kala, má kʋ lɩɩ daboro-la tʋɔŋ."
"Let out the birds, animals, and reptiles, so they can mate and live all over the earth.”","Kɛŋ kʋŋkala sɩ kɛŋ mɩɩsɩŋ a hɛ ŋ teeŋ kʋ lɩɩ: Fillee, bagɩlaa, pʋsʋŋ arɩ tinteeŋ tuuroo a kʋ lɩɩ dɩ ba pʋŋa yʋgɛ.”"
"After Noah and his family had left the boat,",Ŋɩɩ nɛ Nowa arɩ ʋ haala arɩ ʋ biiriŋ arɩ ba haalaa kʋ lɩɩ.
the living creatures left in groups of their own kind. The Lord's Promise for the Earth,"Bagɩlaa, pʋsʋŋ, zaaraa, arɩ tinteeŋ tuuroo kala ma kʋ lɩɩ aa vɛŋ doho doho."
Noah built an altar where he could offer sacrifices to the Lord. Then he offered on the altar one of each kind of animal and bird that could be used for a sacrifice.,"Ŋɩɩ nɛ Nowa saa Wɩɩsʋllɩ koruŋ a pɩ La TƖƖNA a kɛsɛ kɩalɩŋ ba sɩ bɩ kɩsɛ: Pʋsʋŋ doho kala dɔnsʋŋ arɩ zaaraa doho kala dɔnsʋŋ, a kpʋ a ŋaa kʋnyɩgaa Wɩɩsʋlʋŋ a pɩ Wɩa Wɩɩsʋlʋŋ koru-la nyuŋ."
"The smell of the burning offering pleased the Lord, and he said: Never again will I punish the earth for the sinful things its people do. All of them have evil thoughts from the time they are young, but I will never destroy everything that breathes, as I did this time.","Ŋɩɩ nɛ Wɩa nɩɩ kɩalɩŋ Nowa sɩ nyɩga sʋɔra dɩ ba sɩma. Ʋ tʋɔŋ tɔrɛ, ʋ bʋl ʋ tʋɔŋ lɛ, “Mɩ bɩra bɩ jaŋ tɩŋ nuhuobiine wɩaa a ŋmɩɛsa hɛ tinteeŋ lɛ. Nuhuobiine tʋɔbɩɩnaa kala ŋaa kʋbɔmɔ nɛ a lɩɩ ʋ hambiiriŋ kala lɛ. Mɩ bɩra bɩ jaŋ kɔ dɩ mɩ kpʋ kʋŋkala sɩ weye arɩ mɩ sɩ ŋaa ŋɩɩ bʋa-la lɛ."
"As long as the earth remains, there will be planting and harvest, cold and heat; winter and summer, day and night.","Dʋnɩa sɩ hɛ nɩmɛ a kaa mʋmʋ, kɩaa duunuŋ arɩ kʋmʋŋ, waarɩŋ arɩ wulumuŋ, yibiiniŋ arɩ lɩmbaŋa, wɩɩhɛyɛ arɩ tɩtaŋɩŋ kala jaŋ hɛ nɩmɛ a kaa mʋ wuu.”"
"God said to Noah and his sons: I am giving you my blessing. Have a lot of children and grandchildren, so people will live everywhere on this earth.","Wɩa pɛ Nowa arɩ ʋ biiriŋ lɛ aŋ bʋl, “Má lʋl biiriŋ yʋgɛ dɩ ba kɛŋ doho a pʋŋa su tinteeŋ kala."
"All animals, birds, reptiles, and fish will be afraid of you. I have placed them under your control,","Dʋnɩa kɩaa kala bagɩlaa, zaaraa, tinteeŋ tuuroo kala arɩ chenfilee sɩ hɛ mʋgʋ-balɩŋ tʋɔŋ jaŋ fɩfáma. Ma jaŋ kɛŋ ba kala doluŋ."
"and I have given them to you for food. From now on, you may eat them, as well as the green plants that you have always eaten.",Kʋŋ na-kala sɩɩ wiesu jaŋ ŋaa ma kʋdiilii arɩ mɩ sɩ joŋ pɩpaa na-kala pɩma ŋɩɩ. Mɩ lɛɛlɛ joŋ kʋŋkala pɩma nɛ.
"But life is in the blood, and you must not eat any meat that still has blood in it.","Ama má sɩ́ nammɩa ha sɩ kɛŋ chalɩŋ chaŋ, chalɩŋ nɛ ŋaa ʋ mɩɩsɩŋ."
"I want you and your descendants to have many children, so people will live everywhere on earth.",Má lʋl biiriŋ yʋgɛ dɩ ba kɛŋ doho a pʋŋa su tinteeŋ kala.”
"Again, God said to Noah and his sons:","Ŋɩɩ nɛ Wɩa bʋla pɩ Nowa arɩ ʋ biiriŋ,"
I am going to make a solemn promise to you and to everyone who will live after you.,"“Lɛɛlɛ mɩ bil niiŋ nɛ mɩ dɩŋ arɩ ŋ doho nɩaa kala pɛgɛ,"
This includes the birds and the animals that came out of the boat.,"a pɛ kɩalɩŋ kala sɩɩ wiesu lɛ: Zaaraa, bagɩlaa, pʋsʋŋ arɩ kɩalɩŋ kala sɩ to ŋ harɩŋ lɩɩ lɩɩŋ daboro-la tʋɔŋ."
I promise every living creature that the earth and those living on it will never again be destroyed by a flood.,Niiŋ deeŋ nɛ mɩ bil mɩ dɩ ma pɛgɛ: Mɩ bɩra bɩ jaŋ leŋ dɩ lɩɩ-balɩŋ chei dʋnɩa kɩaa kala sɩ kɛŋ mɩɩsɩŋ a hɛ dɔŋɔ. Lɩɩ-balɩŋ bɩra bɩ jaŋ dii dʋnɩa kala.
The rainbow that I have put in the sky will be my sign to you and to every living creature on earth. It will remind you that I will keep this promise forever.,Duoŋ-sɩa nɛ mɩ leŋ ʋ hɛ duoŋ-bɩlɩmbaanaa tʋɔŋ. Ʋ nɛ jaŋ ŋaa nii-la mɩ sɩ bile mɩ dɩ dʋnɩa nɩaa pɛgɛ magɩlɩŋ.
"When I send clouds over the earth, and a rainbow appears in the sky,","Bʋa na-kala dɩ mɩ nɛ leŋe duoŋ-bɩlɩmbaanaa kʋ hɛ dɔŋɔ dɩ duoŋ-sɩa lɩɩ chɩŋ wɩa-nyuŋ,"
I will remember my promise to you and to all other living creatures. Never again will I let floodwaters destroy all life.,mɩ jaŋ liisi nii-la mɩ sɩ bile mɩ dɩŋ pɛgɛ arɩ kɩalɩŋ kala sɩ weye a ŋaa doho doho a hɛ dʋnɩa lɛ. Mɩ bɩra bɩ jaŋ leŋ dɩ lɩɩ-balɩŋ kʋ chei kɩalɩŋ mɩɩsɩŋ kala.
"When I see the rainbow in the sky, I will always remember the promise that I have made to every living creature.","Bʋa na-kala dɩ duoŋ-sɩa nɛ lɩɩ chɩŋ duoŋ-bɩlɩmbaanaa tʋɔŋ, mɩ jaŋ naʋ a liise yi nii-la sɩ bɩ dɛrɛ mɩ sɩ bile, mɩ dɩ kɩalɩŋ kala sɩ weye tinteeŋ lɛ pɛgɛ.”"
"Noah and his sons, Shem, Ham, and Japheth, left the boat. Ham later had a son named Canaan.","Nowa hambolibiisi-la sɩ to ʋ harɩŋ kʋ lɩɩ lɩɩŋ daboro-la lɛ nɛ ŋaa Sɛm, Ham, arɩ Jafɛf ."
All people on earth are descendants of Noah's three sons.,Nowa hambolibiisiŋ deemba batori nɛ kʋ ŋaa dʋnɩa nɩaa kala doho.
Noah farmed the land and was the first to plant a vineyard.,Nowa fa ŋaa paarʋ nɛ a bil baga a chɔnsɛ tɩɩnɛnɛɛ.
One day he got drunk and was lying naked in his tent.,"Ŋɩɩ nɛ tapʋlɩɩ kʋbala ʋ nyʋa tɩɩnɛnɛ-la sɩnɩŋ a bugi, a kɛŋ timbogulo pɩŋ ʋ lɛbɩŋ tʋɔŋ."
"Ham entered the tent and saw him naked, then went back outside and told his brothers.",Ham sɩ ŋaa Kɛnaŋ nyɩmma na ʋ nyɩmma timbogulo a lɩɩ bʋla pɩ ʋ naambiiri-la balɩamɩŋ sɩ hɛ dɩ-jalɩŋ.
"Shem and Japheth put a robe over their shoulders and walked backwards into the tent. Without looking at their father, they placed it over his body.","Ŋɩɩ nɛ Sɛm arɩ Jafɛf joŋ gɛrɩŋ daŋ ba vaasɩŋ lɛ a vɛŋ tulo a joŋ sɩaa ta dɩ-wogo dɩ ba sɩ́ ba nyɩmma timbogulo na, aŋ kɛŋ gɛrɩ-la kʋ tɔ ʋ yarɩ-bire-la."
"When Noah sobered up and learned what his youngest son had done,","Sɩŋ-la sɩ lɩɩ Nowa sɩaa lɛ, ka ʋ nɩɩ ŋɩɩ ʋ biiriŋ tʋɔŋ kʋbie-la sɩ ŋaa ʋ lɛ,"
"he said, “I now put a curse on Canaan! He will be the lowest slave of his brothers.","ʋ sɩ, “Mɩ ŋmɩɛsa hɛ Kɛnaŋ lɛ nɛ, ʋ jaŋ ŋaa yosuŋ tʋɔŋ yomo ʋ naambiiriŋ tʋɔŋ.”"
I ask the Lord my God to bless Shem and make Canaan his slave.,"Ŋɩɩ nɛ ʋ bɩra bʋl, “Mɩɩ dɛnnɛ mɩ Tɩɩna, Wɩa-la sɩ ŋaa Sɛm Wɩa. Kɛnaŋ jaŋ ŋaa Sɛm yomo."
I pray God will give Japheth more and more land and let him take over the territory of Shem. May Canaan be his slave.”,"Wɩa jaŋ leŋ dɩ Jafɛf leriŋ jallɛ, dɩ Jafɛf jʋʋ Sɛm daanyʋɔsʋŋ lɛ aŋ ka dɩ Kɛnaŋ ŋaa Sɛm yoŋ.”"
"After the flood Shem, Ham, and Japheth had many descendants. The Descendants of Japheth","Nowa hambolibiisiŋ Sɛm, Ham arɩ Jafɛf doho nɩaa nɛ ŋ-la. Lɩɩ-bal-la sɩ dii dʋnɩa harɩŋ lɛ, ba ma lʋl biiriŋ nɛ."
This completes the list of Noah's descendants. After the flood their descendants became nations and spread all over the world.,"Lɩɩ-bal-la sɩ bala, Nowa biiriŋ doho nɛ gɔllɔ hɔŋ hɔŋ tinteyee, a pɩsa su dʋnɩa kala."
"At first everyone spoke the same language,",Bumbuŋ-la dʋnɩa nɩaa kala faa bʋl yikoru-bala nɛ a kɛŋ nii-bala.
"but after some of them moved from the east and settled in Babylonia,","Ba sii gɔllɔ lɩɩ wɩɩpɔsʋŋ dɩɩrɩŋ a kʋ na tintee-taala kʋbala sɩ hɛ Babɩlɔŋ tinteeŋ lɛ, a hɔŋ nɩmɛ."
"they said: Let's build a city with a tower that reaches to the sky! We'll use hard bricks and tar instead of stone and mortar. We'll become famous, and we won't be scattered all over the world.","Ŋɩɩ nɛ ba bʋla pɩ dɔŋɔ, “Má leŋ dɩ la saa tabal arɩ dɩɩ-leŋiŋ sɩ jaŋ jɩla yi wɩa-nyuŋ a pɩ la tɩtɩa. Dɩ la nɛ ŋaa ŋɩɩ, la jaŋ laa yɩrɩŋ a pɩ la tɩtɩa a sɩ́ dɔŋɔ lɛ pɩsʋ, tinteeŋ lɛ.”"
"But when the Lord came down to look at the city and the tower,",Ŋɩɩ nɛ La TƖƖNA kʋ tuu dɩ ʋ na taŋ-la arɩ dɩɩ-leŋii-la nuhuobiinee sɩɩ saa.
he said: These people are working together because they all speak the same language. This is just the beginning. Soon they will be able to do anything they want.,"La TƖƖNA bʋl, “Dɩ nuhuobiine nɩɩ bʋl yikoru-bala, ba jaŋ wuo ŋaa wɩɩkala ba sɩɩ chɛ dɩ ba ŋaa."
"Let's go down and confuse them! We'll make them speak different languages, and they won't be able to understand each other.",Leŋ dɩ La tuu kɛŋ ba yikoro vʋgʋmɛ dɩ ba bɩra sɩ́ dɔŋɔ wʋbʋlʋŋ nɩɩ.”
"So the people had to stop building the city, because the Lord confused their language and scattered them all over the earth. That's how the city of Babel got its name. The Descendants of Shem","Ŋɩɩ nɛ tɩɩ ba fa yɩyɩrɛ taŋ-la Babɛl, bɛɛ wɩaa La TƖƖNA kɛŋ yikoro kala vʋgʋmɛ tinteeŋ lɛ nɛ. A lɩɩ nɩmɛ La TƖƖNA kɛmba pɩsɛ dʋnɩa kala lɛ. A lɩɩ Sɛm doho a kaa mʋ Abɩram doho"
Arpachshad had more children and died at the age of,"Afaza sɩ lʋl Sɛla, ʋ hɛ ʋ mɩɩsɩŋ lɛ jɩsɩŋ zɔɔ-banɛsɛ arɩ batori nɛ aŋ lʋl hambolibiisiŋ arɩ hantolibiisiŋ dɔnsʋŋ."
Serug had more children and died at the age of,"Sɛrʋg sɩ lʋl Nahɔ, ʋ hɛ ʋ mɩɩsɩŋ lɛ jɩsɩŋ zɔɔ-balɩa nɛ, aŋ bɩra lʋl hambolibiisiŋ arɩ hantolibiisiŋ dɔnsʋŋ."
"Terah decided to move from Ur to the land of Canaan. He took along Abram and Sarai and his grandson Lot, the son of Haran. But when they came to the city of Haran, they settled there instead.","Ŋɩɩ nɛ Tɛra kɛŋ ʋ nanʋala Abɩram arɩ ʋ nihiŋ Lɔt sɩ ŋaa Haraŋ nanʋala, arɩ ʋ bii-haala Saraɩ sɩ ŋaa Abɩram haala. Ba kala lɩɩ Uu sɩ hɛ Babɩlɔŋ tɩŋŋaa tinteeŋ a chaasɛ Kɛnaŋ tinteeŋ dɩɩrɩŋ a mʋmʋ. Ba sɩ yi taŋ-la ba sɩ yɩrɛ Haraŋ, ba hɔŋ nɩmɛ."
