ref,text
"The water under the earth started gushing out everywhere, the sky opened like windows, and rain poured down for",Eye tsi dzi ɖe anyigba dzi ŋkeke blane kple zã blane sɔŋ.
"On that day Noah and his wife went into the boat with their three sons, Shem, Ham, and Japheth, and their wives.","Le ŋkeke ma dzi tututu Noa kple viaŋutsuwo: Sem, Xam kple Yafet kple Noa srɔ̃ hekpe ɖe viaŋutsuawo srɔ̃ etɔ̃awo ŋuti, woyi ɖe aɖakaʋu la me;"
"Noah took a male and a female of every living creature with him,","Eye lãwo tsyo ƒomevi, siwo me agbegbɔgbɔ le la, woyi de Noa gbɔ eveveve le aɖakaʋu la me."
"just as God had told him to do. And when they were all in the boat, the Lord closed the door.","Eye lã, siwo yi ɖe egbɔ la, wonye atsu kple asi; lã vovovowo yi ɖe egbɔ, abe alesi Mawu ɖe se nɛ ene. Eye Yehowa do ʋɔ ɖe enu."
"Finally, the mighty flood was so deep that even the highest mountain peaks were about seven meters below the surface of the water.","Eye tsia dɔ gbɔ to kɔkɔwo ta me abɔklugui wuiatɔ̃; ale wɔ, eye towo katã bu de tsia me."
The Lord destroyed everything that breathed. Nothing was left alive except Noah and the others in the boat.,"Nusianu, si nɔ anyigba dzi, tso amewo dzi vaseɖe aƒemelãwo kple nu tatawo kpakple dziƒoxe dzodzoewo dzi, wotsrɔ̃ wo ɖa le anyigba dzi; negbe Noa kple nusiwo le egbɔ le aɖakaʋua me koe tsi agbe."
"A hundred fifty days later, the water started going down.",Eye tsia le ɖɔɖɔm ɖe anyigba dzi ŋkeke alafa ɖeka kple blaatɔ̃ sɔŋ.
"God did not forget about Noah and the animals with him in the boat. So God made a wind blow, and the water started going down.","Eye Mawu ɖo ŋku Noa kple gbemelã kple aƒemelã, siwo katã le egbɔ le aɖakaʋua me la dzi, eye Mawu na ya ƒo ɖe anyigba dzi, ale bena tsia de asi miemie me."
"God stopped up the places where the water had been gushing out from under the earth. He also closed up the sky, and the rain stopped.","Eye anyigbatu me tsiwo nu tso, eye dziƒo nu tu; ale wɔ tsi la ke."
"Then on the seventeenth day of the seventh month of the year, the boat came to rest somewhere in the Ararat mountains.",Le ɣleti adrelia ƒe ŋkeke wuiadrelia dzi aɖakaʋu la va xa ɖe Ararat-towo dometɔ ɖeka ta me.
"The water kept going down, and the mountain tops could be seen on the first day of the tenth month.",Eye tsia le miemiem ʋeʋeʋe vaseɖe ɣleti ewolia dzi; le ɣleti ewolia ƒe ŋkeke gbãtɔ dzi towo ƒe tagbɔ dze.
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.","Eye wòʋu nu le akpaviãa ɖe nu ɖo ɖa, eye wòle dzodzom tso afi yi afi, vaseɖe esime tsia mie le anyigba dzi vo."
"Noah wanted to find out if the water had gone down, so he sent out a dove.","Tete wòʋu nu le ahɔnea ɖe nu ɖo ɖa, ne yeakpɔ bena, tsia mie vo le anyigba blibo la katã dzi hã?"
"Deep water was still everywhere, and when the dove could not find a place to land, it flew back to the boat. Then Noah held out his hand and helped it back in.","Ke esi ahɔne la mekpɔ afisi wòadze ɖo o la, egatrɔ va egbɔ le aɖakaʋu la me, elabena tsi le anyigba blibo la katã dzi, eye wòdo asi ɖa lée de aɖakaʋu la me."
Seven days later Noah sent the dove out again.,"Emegbe wòlala ŋkeke adre, eye wòʋu nu le ahɔnea nu le aɖakaʋu la me."
"It returned in the evening, holding in its beak a green leaf from an olive tree. Noah knew the water was finally going down.","Eye ahɔne la va egbɔ le fiẽ me, eye kpɔ ɖa, amitiɖɔmee le enu. Azɔ Noa dze sii bena, tsia mie le anyigba dzi."
"He waited seven more days before sending the dove out again, and this time it did not return.","Eye wògalala ŋkeke adre bubu, eye wògaʋu nu le ahɔnea nu, ke megado va egbɔ o."
"By the twenty-seventh day of the second month, the earth was completely dry.",Le ɣleti evelia ƒe ŋkeke blave vɔ adrelia dzi anyigba dzi ƒu keŋkeŋ. Noa me nu na Mawu.
"God said to Noah,",Eye Mawu ƒo nu kple Noa gblɔ bena:
"“You, your wife, your sons, and your daughters-in-law may now leave the boat.","Do go le aɖakaʋu la me, wò ŋutɔ kple srɔ̃wo kple viwòŋutsuwo hekpe ɖe viwòŋutsuawo srɔ̃wo ŋuti!"
"After Noah and his family had left the boat,","Tete Noa do go, eye viaŋutsuwo kple srɔ̃a kpakple viaŋutsuawo srɔ̃wo hã kpe ɖe eŋuti."
the living creatures left in groups of their own kind. The Lord's Promise for the Earth,"Lãwo katã, nu tata wo katã kple xe dzodzoewo katã kpakple nusi wo katã zɔna le anyigba dzi la, wodo go le aɖakaʋu la me hamehame."
Noah built an altar where he could offer sacrifices to the Lord. Then he offered on the altar one of each kind of animal and bird that could be used for a sacrifice.,"Tete Noa ɖi vɔsamlekpui, eye wòtsɔ lã matsrimatsriwo kple xe matsrimatsriwo ƒe ɖewo na Yehowa hemè wo le vɔsamlekpui la dzi. Yehowa ƒe ŋugbedodo."
"The smell of the burning offering pleased the Lord, and he said: Never again will I punish the earth for the sinful things its people do. All of them have evil thoughts from the time they are young, but I will never destroy everything that breathes, as I did this time.","Ke esi Yehowa se ʋeʋẽ lililia la, egblɔ le eƒe dzi me bena: Nyemagaƒo fi ade anyigba akpɔ le amegbetɔ ta o. Elabena ame ƒe dzimesusu enye vɔ̃ tso ɖevime ke, eye nyemagatsrɔ̃ nu gbagbewo katã, abe alesi mewo ene o."
"As long as the earth remains, there will be planting and harvest, cold and heat; winter and summer, day and night.","Tso esia dzi, ŋkeke alesi anyigba li la, nuƒaƒã kple nuŋeŋe, viwo kple fifia, dzomeŋɔli kple pepi, ŋkeke kple zã nu matsi o."
"God said to Noah and his sons: I am giving you my blessing. Have a lot of children and grandchildren, so people will live everywhere on this earth.","Eye Mawu yra Noa kple viaŋutsuawo, eye wògblɔ na wo bena: Midzi, ne miasɔ gbe, eye miayɔ anyigba la dzi!"
"All animals, birds, reptiles, and fish will be afraid of you. I have placed them under your control,","Metsɔ anyigba dzi lãwo katã kple dziƒoxe dzodzoewo katã kple nusiwo katã tana le anyigba dzi, kple tɔmelãwo katã de asi na mi, eye mianye vɔvɔ̃ kple ŋɔdzi na wo."
"and I have given them to you for food. From now on, you may eat them, as well as the green plants that you have always eaten.","Nu gbagbe, siwo katã ʋãna, nenema nu siawo katã metsɔ na mi, bena woanye miaƒe nuɖuɖu abe amagbewo ke ene."
"But life is in the blood, and you must not eat any meat that still has blood in it.","Hafi lã, si ʋu tsi lã me na la, migaɖui o!"
"I want you and your descendants to have many children, so people will live everywhere on earth.","Ke miawo la midzi, ne miasɔ gbɔ, miʋã mia ɖokui le anyigba dzi, eye mikeke ta ɖe edzi! Nubabla kple anyieʋɔ."
"Again, God said to Noah and his sons:",Eye Mawu gblɔ na Noa kple viaŋutsuawo bena:
I am going to make a solemn promise to you and to everyone who will live after you.,"Kpɔ ɖa, mebia nu kpli mi kple míaƒe dzidzimeviwo"
I promise every living creature that the earth and those living on it will never again be destroyed by a flood.,"Mebia nu kpli mi bena, nyemagatsrɔ̃ ŋutilã sia ŋutilã kple tsiɖɔɖɔ o; tsi magaɖe anyigba agblẽ nu le edzi akpɔ o."
The rainbow that I have put in the sky will be my sign to you and to every living creature on earth. It will remind you that I will keep this promise forever.,"Meɖo nye anyieʋɔ ɖe alilikpowo ŋu, bena wòanye nubabla, si le mía kple anyigba dome la ƒe dzesi."
"When I send clouds over the earth, and a rainbow appears in the sky,","Eye ava me bena, ne mele ƒu ƒom alilikpowo le dziƒo, eye anyieʋɔ ɖi ɖe alilikpoawo ŋu lã,"
I will remember my promise to you and to all other living creatures. Never again will I let floodwaters destroy all life.,"ekema maɖo ŋku nye nubabla, si mebia kpli mi kpakple ŋutilã sia ŋutilã, siwo me agbegbɔgbɔ le la dzi, eye tsi magaɖɔ aɖe anyigba la bena, nu gbagbewo katã natsrɔ̃ o."
"When I see the rainbow in the sky, I will always remember the promise that I have made to every living creature.","Eyata ne anyieʋɔ do ɖe alilikpowo ŋu la, makpɔe ahaɖo ŋku nubabla, si le Mawu kple ŋutilã, siwo katã me agbegbɔgbɔ le le anyigba dzi dome la dzi tegbee."
The rainbow will be the sign of that solemn promise. Noah and His Family,"Eye Mawu gblɔ na Noa bena: Esia enye nubabla, si meɖo anyi le mia kple ŋutilã, siwo katã le anyigba dzi dome la ƒe dzesi."
"Noah and his sons, Shem, Ham, and Japheth, left the boat. Ham later had a son named Canaan.","Noa ƒe viŋutsu, siwo do go le aɖakaʋua me la, woawo nye: Sem, Xam kple Yafet; Xam sia enye Kanaan fofo."
Noah farmed the land and was the first to plant a vineyard.,"Eye Noa de asi agbledede me, eye wòde weingblea ɖe."
One day he got drunk and was lying naked in his tent.,"Ke esi wòno wein mu la, eɖe ama ɖe eƒe agbadɔ me."
"Ham entered the tent and saw him naked, then went back outside and told his brothers.","Eye Xam, Kanaan fofo, kpɔ fofoa ƒe ama, eye wòɖagblɔe na nɔvia eveawo le xexe."
"Shem and Japheth put a robe over their shoulders and walked backwards into the tent. Without looking at their father, they placed it over his body.","Tete Sem kple Yafet tsɔ avɔ lé ɖe abɔta hezɔ megbemegbee, eye wotsyɔe na wo fofo, eye wometrɔ kɔ kpɔ wo fofo ƒe ama o."
"When Noah sobered up and learned what his youngest son had done,","Ke esi aha la kɔ le mo na Noa, eye wòse nusi via ɖevitɔ wɔ ɖe eŋu la,"
"he said, “I now put a curse on Canaan! He will be the lowest slave of his brothers.","egblɔ bena: Woaƒo fi ade Kanaan, kluviwo ƒe kluvi wòanye na nɔviawo!"
I ask the Lord my God to bless Shem and make Canaan his slave.,"Eye wògagblɔbena: Woakafu Yehowa, Sem ƒe Mawu; eye Kanaan anye kluvi na wo!"
I pray God will give Japheth more and more land and let him take over the territory of Shem. May Canaan be his slave.”,"Mawu ana be, Yafet ƒe nɔƒe nakeke ɖe nu, eye wòano Sem ƒe agbadɔwo me; eye Kanaan anye kluvi na wo!"
"After the flood Shem, Ham, and Japheth had many descendants. The Descendants of Japheth","Esia nye Noa viŋutsuwo, Sem, Xam kple Yafet ƒe dzidzimeviwo ŋutinya: Le tsiɖɔɖɔ la megbe la wodzi ŋutsuviwo na wo."
"Japheth's descendants had their own languages, tribes, and land. They were Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras. Gomer was the ancestor of Ashkenaz, Riphath, and Togarmah. Javan was the ancestor of Elishah, Tarshish, Kittim, and Dodanim, who settled along the coast. The Descendants of Ham","Amesiawo me dukɔ, siwo nɔa ƒukpowo dzi la, dzɔ tso. Esiawo nye Yafet viŋutsuwo le woƒe anyigbawo, woƒe gbe vovovowo, woƒe ƒomewo kple woƒe dukɔwo nu."
This completes the list of Noah's descendants. After the flood their descendants became nations and spread all over the world.,"Esia nye Noa viŋutsuwo ƒe ƒomewo le woƒe dzidzimewo kple woƒe dukɔwo nu, eye woawo me anyigba dzi dukɔwo dzɔ tso le tsiɖɔɖɔ la megbe."
"At first everyone spoke the same language,",Ke gbe ɖeka kple nuƒoƒo ɖeka ŋugbe le amegbetɔwo katã nu.
"but after some of them moved from the east and settled in Babylonia,","Eye wòva me bena, esi wodze mo ɖo ta ɣedzeƒe gome la, wokpɔ gbadzaƒea ɖe le Sinear-nyigba dzi, eye wonɔ afima."
"they said: Let's build a city with a tower that reaches to the sky! We'll use hard bricks and tar instead of stone and mortar. We'll become famous, and we won't be scattered all over the world.","Eye wogblɔ bena: Mina míatso du, eye miatu mɔ̃ kɔkɔa ɖe, si tame nato dziƒo, ne míaƒe ŋkɔ nanyɔ, bena míagakaka ɖe anyigba blibo la katã dzi o!"
"But when the Lord came down to look at the city and the tower,","Tete Yehowa ɖi va anyi, be yeakpɔ du kple mɔ̃ kɔkɔ, si amegbetɔviwo le tutum la ɖa. Mawu tɔtɔ amewo ƒe gbe."
he said: These people are working together because they all speak the same language. This is just the beginning. Soon they will be able to do anything they want.,"Eye Yehowa gblɔ bena: Kpɔ ɖa, dukɔ ɖeka wonye, eye gbe ɖeka le wo katã nu, eye esia nye woƒe nuwɔwɔ ƒe gɔmedzedze ko; azɔ nusianu, si dim wole be, woawɔ la, womado kpoe o."
"Let's go down and confuse them! We'll make them speak different languages, and they won't be able to understand each other.","Mina míaɖi ayi afima, ne míatɔtɔ woƒe gbe, bena amea ɖeke nagase nɔvia ƒe gbe o!"
"So the people had to stop building the city, because the Lord confused their language and scattered them all over the earth. That's how the city of Babel got its name. The Descendants of Shem","Eyata woyɔnɛ bena Babel, le esi Yehowa tɔtɔ amegbetɔwo katã ƒe gbe le afima, eye Yehowa na wokaka tso afima ɖe anyigba blibo la katã dzi ta. Dzidzime xexlẽfia tso Sem dzi vaseɖe Abram dzi."
"Two years after the flood, when Shem was","Esi Sem dzi Arpaxsad megbe la, eganɔ agbe ƒe alafa atɔ̃, eye wòdzi ŋutsuwo kple nyɔnuwo."
Arpachshad had more children and died at the age of,"Eye esi Arpaxsad dzi Selax megbe la, eganɔ agbe ƒe alafa ene kple etɔ̃, eye wòdzi ŋutsuwo kple nyɔnuwo."
Shelah had more children and died at the age of,"Eye esi Selax dzi Eber megbe la, eganɔ agbe ƒe alafa ene kple etɔ̃, eye wòdzi ŋutsuwo kple nyɔnuwo."
Eber had more children and died at the age of,"Eye esi Eber dzi Peleg megbe la, eganɔ agbe ƒe alafa ene kple blaetɔ̃, eye wòdzi ŋutsuwo kple nyɔnuwo."
Peleg had more children and died at the age of,"Eye esi Peleg dzi Regu megbe la, eganɔ agbe ƒe alafa eve kple asieke, eye wòdzi ŋutsuwo kple nyɔnuwo."
Reu had more children and died at the age of,"Eye esi Regu dzi Serug megbe la, eganɔ agbe ƒe alafa eve kple adre, eye wòdzi ŋutsuwo kple nyɔnuwo."
Serug had more children and died at the age of,"Eye esi Serug dzi Naxor megbe la, eganɔ agbe ƒe alafa eve, eye wòdzi ŋutsuwo kple nyɔnuwo."
Nahor had more children and died at the age of,"Eye esi Naxor dzi Tarax megbe la, eganɔ agbe ƒe alafa ɖeka kple wuiasieke, eye wodzi ŋutsuwo kple nyɔnuwo."
"Terah decided to move from Ur to the land of Canaan. He took along Abram and Sarai and his grandson Lot, the son of Haran. But when they came to the city of Haran, they settled there instead.","Eye Tarax ʋu kple via Abram kple tɔgbuiyɔvia Lot, si nye Haran vi, hekpe ɖe Sarai, via Abram srɔ̃ ŋuti tso Ur le Kaldea, bene wòayi Kanaan-nyigba dzi Ke esi wova Xaran la, wònɔ afima."
"The Lord said to Abram: Leave your country, your family, and your relatives and go to the land that I will show you.","Eye Yehowa gblɔ na Abram bena: Ʋu le wò anyigba dzi kple ƒowòmeawo gbɔ kple fofowò ƒe me, eye nayi anyigba, si mafia wò la dzi!"
I will bless you and make your descendants into a great nation. You will become famous and be a blessing to others.,"Mawɔ wò dukɔ gã, eye mayra wò, mana wò ŋkɔ nanyɔ, eye nazu yayra."
"I will bless those who bless you, but I will put a curse on anyone who puts a curse on you. Everyone on earth will be blessed because of you.","Mayra amesiwo yra wò, ke amesiwo doa vlo wò la, maƒo fi ade wo, eye le wò me woayra anyigba dzi meawo katã le. Abram ʋu yi Kanaan."
"Abram went as far as the sacred tree of Moreh in a place called Shechem. The Canaanites were still living in the land at that time,",Eye Abram tsa le anyigba la dzi vaseɖe Sixem kple Moreli gã la gbɔ; ke ɣemaɣi la Kanaantɔwo le anyigba la dzi. Ŋugbeɖoɖo gbãtɔ.
"but the Lord appeared to Abram and promised, “I will give this land to your family forever.” Abram then built an altar there for the Lord.","Eye Yehowa ɖe eɖokui fia Abram gblɔ nɛ bena: Wò dzidzimeviwo matsɔ anyigba sia ana. Eye wòɖi vɔsamlekpui ɖe afima na Yehowa, amesi ɖe eɖokui fiae."
"Abram traveled to the hill country east of Bethel and camped between Bethel and Ai, where he built another altar and worshiped the Lord.","Eye wòʋu tso afima yi ɖe to dzi le Betel ƒe ɣedzeƒe, eye wòtu eƒe agbadɔ ɖi; eɖe Betel ɖe ɣetoɖoƒe kple Ai ɖe ɣedzeƒe, eye wòɖi vɔsamlekpui na Yehowa heyɔ Yehowa ŋkɔ le afima."
"Later, Abram started out toward the Southern Desert. Abram in Egypt",Eye Abram le ʋuʋum le dziehe gome yim ʋeʋeʋe. Abram nye amedzro le Egipte.
"When the Egyptians see you, they will murder me because I am your husband. But they won't kill you.","Ne Egiptetɔwo akpɔ wò la, ekema woagblɔ bena, srɔ̃e sia, eye woawum; ke woana wòa natsi agbe."
