ref,text
Serug had more children and died at the age of,"Ni beni Serug fo̱ Nahor se̱ le̱, eye afii ohai-enyo̱, ni efo̱ bihĩĩ ke̱ biyei."
Nahor had more children and died at the age of,"Ni heni Nahor fo̱ Tera se̱ le̱, eye afii oha ke̱ nyoṅma ke̱ ne̱hũ, ni efo̱ bihĩĩ ke̱ biyei."
"Terah decided to move from Ur to the land of Canaan. He took along Abram and Sarai and his grandson Lot, the son of Haran. But when they came to the city of Haran, they settled there instead.","Ni Tera ṅõ ebi Abram ke̱ Haran bi Lot, ni dši enãbi le̱, ke̱ ešāyõ Sarai, ni dši ebi Abram ṅã le̱, ni ame̱ke̱ame̱ dše *Ur ye̱ Kaldea, ni ame̱baya Kanaan šikpoṅ le̱ ne̱; ši beni ame̱ba Haran le̱, ame̱bahĩ dše̱i. *Ios."
"Abram traveled to the hill country east of Bethel and camped between Bethel and Ai, where he built another altar and worshiped the Lord.","Ni efã ye̱ dše̱i ke̱-te goṅ ko ni yo̱ Betel bokãgbe̱ le̱ he, ni eši ebū le̱, ni Betel ye anaigbe̱ ni Ai ye bokãgbe̱; ni dše̱i hũ emā afo̱lešãlate̱ ye̱ ehã Iehowa, ni *etšé̱ Iehowa gbe̱i. *"
"Later, Abram started out toward the Southern Desert. Abram in Egypt",Ni Abram mīfã ke̱-mīya wuoyigbe̱ le̱ lolo.
"The crops failed, and there was no food anywhere in Canaan. So Abram and his wife Sarai went to live in Egypt for a while. But just before they got there, Abram said, “Sarai, you are really beautiful!","Ni eba mli ake̱, beni eſe̱ flō ni ebaše̱ Mizraim le̱, ekē̱ eṅã Sarai ake̱: Agbe̱ne̱ na, mile ake̱ yō ní he yo̱ fe̱o dšio, ni osa kwe̱mo̱,"
"When the Egyptians see you, they will murder me because I am your husband. But they won't kill you.","nohewo̱ le̱ aaba mli ake̱, ké̱ Mizraimbii le̱ nao le̱, ame̱akē̱ akē̱: Eṅã ne̱! ni ame̱agbemi, ṅi bo le̱ ame̱ahere oyiwala."
Please save my life by saying you are my sister.”,"Nohewo̱ le̱, mikpao fai, kē̱mo̱ ake̱ minyemiyō dšio, koni ahĩ ahāmi ye̱ ohewo̱, ni misusuma yi aná wala ye̱ ohewo̱."
"The king's officials told him about her, and she was taken to his house.","Ni Farao lume̱i le̱ hũ nale̱, ni ame̱yadšie eyi ame̱hã Farao; ni abaṅõ yō le̱ ke̱-te Farao we le̱."
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai."
"Because of Sarai, the Lord struck the king and everyone in his palace with terrible diseases.",Ši Iehowa ke̱ pĩmo̱i ní nā wa pĩ Farao ke̱ e we le̱ ye̱ Abram ṅã Sarai le̱ he wo̱. Lal.
"Finally, the king sent for Abram and said to him, “What have you done to me? Why didn't you tell me Sarai was your wife?","Ní Farao tšé̱ Abram, ni ekē̱le̱ ake̱: Meni ofemi ne̱? mẽba okē̱ē̱mi ake̱ yō le̱ oṅãṅ?"
Why did you make me believe she was your sister? Now I've married her. Take her and go! She's your wife.”,"Mẽba okē̱ aké̱: Minyemiyō dšile? nto kũlē̱ mibaṅõlē̱ mafe miṅã. Ni agbe̱né̱, na oṅã, ṅõle̱ ni oke̱le̱ aya!"
So the king told his men to let Abram and Sarai take their possessions and leave.,Ni Farao fã́mo̱ hĩĩ komei eto ehe ake̱ ame̱yadšiele̱ ke̱ eṅã ke̱ nofẽno ni eyo̱ le̱ gbe̱.
"Abram was very rich. He owned many cattle, sheep, and goats, and had a lot of silver and gold.",Ni Abram ená nii babaō ye̱ šĩa koloi ke̱ dſie̱te̱i ke̱ šika gbe̱fãṅ. Abe̱i
"Abram moved from place to place in the Southern Desert. And finally, he went north and set up his tents between Bethel and Ai,","Ni ekã egbe̱fā̃i le̱ ahe ke̱-dše̱ wuoyigbe̱ le̱ ke̱-te Betel tō̃, ke̱-te heni eši ebū le̱ ye̱ tšutšu le̱, ye̱ Betel ke̱ Ai teṅ,"
"Lot, who was traveling with him, also had sheep, goats, and cattle, as well as his own family and slaves.",Ni Lot hũ ni ke̱ Abram te le̱ ye̱ tōi ke̱ tšinai ke̱ būi.
"Abram said to Lot, “We are close relatives. We shouldn't argue, and our men shouldn't be fighting one another.","Ni Abram kē̱ Lot akē̱: Oſai ne̱, kāhã béi mība mike̱o teṅ, ke̱ mikolo-kwe̱lo̱i le̱ ke̱ okolokwe̱lo̱i le̱ ateṅ; ši nyemimei dšiwo̱. Lal."
"So Lot chose the whole Jordan Valley for himself, and as he started out toward the east, he and Abram separated.","Ke̱ke̱ ni Lot ko̱ Iordan niiaṅ kutū le̱ fẽ, ni Lot fã ke̱-te bokãgbe̱; ni ame̱gbla ame̱mli, mo ke̱-dše enyemi he;"
I will give you and your family all the land you can see. It will be theirs forever!,"ši šikpoṅ fẽ ni onaä ne̱, bo maṅõhã ke̱ oseši ke̱-ate nāno̱."
"I will give you more descendants than there are specks of dust on the earth, and someday it will be easier to count those specks of dust than to count your descendants.","Ni mahã osešibii afá tamo̱ šikpoṅ mlu, ni ke̱dši moko aanyẽ šikpoṅ mlu akane le̱, bĕle̱ aanyẽ osešibii le̱ hũ akane."
"Now walk back and forth across the land, because I am going to give it to you.","Te ši, nyiemo̱ šikpoṅ le̱ no̱ ye̱ eke̱le̱ mli ke̱ elē̱mo̱ mli, ši bo mikē̱-bahã."
"Abram took down his tents and went to live near the sacred trees of Mamre at Hebron, where he built an altar in honor of the Lord.","Ke̱ke̱ ni Abram fā ebū le̱ ni eba ebahī Mamre tšei kutū ni yo̱ Hebron le̱ ašiši, ni emā afo̱lešàlate̱ ye̱ dše̱i ehã Iehowa."
"attacked King Bera of Sodom, King Birsha of Gomorrah, King Shinab of Admah, King Shemeber of Zeboiim, and the king of Bela, a city also known as Zoar.","ake̱ ame̱ke̱ Sodom maṅtše̱ Bera, ke̱ Gomora maṅtše̱ Birša, ke̱ *Adăma maṅtše̱ Šinab, ke̱ Zeboim maṅtše̱ Šemeber, ke̱ Bela ni dši Zoar le̱ maṅtše̱ le̱ yawu ta. *"
"A year later King Chedorlaomer and his allies attacked and defeated the Rephaites in Ashteroth-Karnaim, the Zuzites in Ham, and the Emites in Shaveh-Kiriathaim.","Ni afi noni dši nyoṅma ke̱ edſe̱ le̱ no̱ le̱ Kedorlaomer ke̱ maṅtše̱mei ni fata ehe le̱ ba, ni ame̱bagbe Refabii ye̱ Ašterot-Karnaim, ke̱ Zuzbii ye̱ Ham, ke̱ Embii ye̱ Kiriataim ṅã le̱ no̱,"
"They also defeated the Horites in the hill country of Edom, as far as El-Paran, near the desert.",ke̱ Horbii ye̱ ame̱goṅ Seir le̱ no̱ ke̱-yaši El-Paran ni yo̱ ṅã le̱ uo̱ le̱;
"At Siddim Valley, the armies of the kings of Sodom, Gomorrah, Admah, Zeboiim, and Bela fought the armies of King Chedorlaomer of Elam, King Tidal of Goiim, King Amraphel of Babylonia, and King Arioch of Ellasar. The valley","ni ame̱ke̱ Elam maṅtše̱ Kedorlaomer, ke̱ dšeṅmādši le̱ amaṅtše̱ Tidal, ke̱ Šinear maṅtše̱ Amrafel, ke̱ Elasar maṅtše̱ Ariok, maṅtše̱mei edſe̱ ne̱ ke̱ maṅtše̱mei enumo̱ le̱, wu."
"Their enemies took everything of value from Sodom and Gomorrah, including their food supplies.","Ni ame̱ṅõ Sodom ke̱ Gomora nii fẽ ke̱ ame̱niyenii nom, ni ame̱yiṅ ame̱te."
At this time Abram the Hebrew was living near the oaks that belonged to Mamre the Amorite. Mamre and his brothers Eshcol and Aner were Abram's friends. Someone who had escaped from the battle told Abram,"Ni foidšelo̱ ko ba bagba Abram, Hebrinyo le̱, ni ehe ši ye̱ Mamre, Amornyo le̱, tšei kutū le̱ ašiši le̱. Si Mamre dši Eškol ke̱ Aner nyemi; ni mene̱mei ke̱ Abram ekpãṅ."
"that his nephew Lot had been taken away. Three hundred and eighteen of Abram's servants were fighting men, so he took them and followed the enemy as far north as the city of Dan.","Ni beni Abram nu ake̱ aṅõ enyemi le̱ nom le̱, eke̱ etšũdši ohai-etẽ ke̱ nyoṅma ke̱ kpãnyo̱ ni le tahenii ní afo̱ame̱ ye̱ ewe le̱ fã ta, ni etiuame̱ ke̱-te Dan."
"That night, Abram divided up his troops, attacked from all sides, and won a great victory. But some of the enemy escaped to the town of Hobah north of Damascus,","Ni eke̱ etšũdši le̱ gbá ta wo ame̱he nyõṅ, ni egbeame̱, ni etiuame̱ ke̱-te Hoba ni yo̱ Damasko abe̱kuiaṅgbe̱ le̱."
"and Abram went after them. He brought back his nephew Lot, together with Lot's possessions and the women and everyone else who had been captured. Abram Is Blessed by Melchizedek","Ni eṅõ nibii le̱ fẽ, ke̱ enyemi Lot hũ ke̱ enibii le̱, ke̱ yei le̱ hũ ke̱ maṅ le̱ ke̱-kũ se̱ ke̱-ba ekoṅ."
"Abram returned after he had defeated King Chedorlaomer and the other kings. Then the king of Sodom went to meet Abram in Shaveh Valley, which is also known as King's Valley.","Ni beni ekũ ese̱ ke̱-dše̱ Kedorlaomer ke̱ maṅtše̱mei ní fata ehe le̱ agbẽ le̱ ke̱-baä le̱, Sodom maṅtše̱ le̱ dše kpo eya-kpele̱ ye̱ ṅäno̱dšō̱ ni atšé̱o̱le̱ maṅtše̱dšō̱ le̱ mli."
King Melchizedek of Salem was a priest of God Most High. He brought out some bread and wine,Ni *Salem maṅtše̱ †Melkizedek le̱ ke̱ abolo ke̱ wein dše kpo ba; ni ṅwei flōflo Nyoṅmo̱ le oso̱fo dšile̱. *Lal.
"and said to Abram: “I bless you in the name of God Most High, Creator of heaven and earth.",Ni edšō̱le̱ ni ekē̱: Aadšō̱ Abram ahã ṅwei flōflo Nyoṅmo̱ ni dši ṅwei ke̱ šikpoṅ tše̱ le̱;
All praise belongs to God Most High for helping you defeat your enemies.” Then Abram gave Melchizedek a tenth of everything.,"ni aadšie ṅwei flōflo Nyoṅmo̱ le̱ yi, ake̱ eṅõ ohenye̱lo̱i le̱ ewo odeṅ! Ni Abram hãle̱ nii le̱ fẽ mlidšãi nyoṅma mli ekome."
"The king of Sodom said to Abram, “All I want are my people. You can keep everything else.”","Ni Sodom maṅtše̱ le̱ kē̱ Abram ake̱: Hãmi gbomei le̱, ni oṅõ nii le̱ ohã ohe."
Abram answered: The Lord God Most High made the heavens and the earth. And I have promised him,"Ni Abram kē̱ Sodom maṅtše̱ le̱ ake̱: Mīwó minine no̱ mītšõ Iehowa ṅwei flōflo Nyoṅmo̱ ni dši ṅwei ke̱ šikpoṅ tše̱ le̱,"
"that I won't keep anything of yours, not even a sandal strap or a piece of thread. Then you can never say that you are the one who made me rich.","ake̱ ke̱-dše̱ kpã no̱ āhũ ke̱-yaši tokotafĩkpã no̱ lo nii fẽ ni dši onõ le̱, ke̱dši miko̱ eko, fĩ! koni okakē̱ ake̱: Mi, mife Abram niiatše̱;"
"Let my share be the food that my men have eaten. But Aner, Eshcol, and Mamre went with me, so give them their share of what we brought back.","dša noni oblahĩĩ le̱ eye ke̱ke̱, ke̱ hĩĩ ni ke̱mi te ni dši Aner ke̱ Eškol ke̱ Mamre le̱ agbe̱fãṅnō, ame̱ le̱ hã ame̱ṅõ ame̱gbe̱fãṅnõ!"
"Then the Lord told him, “Bring me a three-year-old cow, a three-year-old female goat, a three-year-old ram, a dove, and a young pigeon.”","Ni ekē̱le̱ ake̱: Ṅõ tšinayō ni eye afii etẽ, ke̱ tōabotia ní eye afii etẽ, ke̱ tõagbo ní eye afii etẽ, ke̱ kose̱-okpo ke̱ okpobi obahãmi."
"And when birds came down to eat the animals, Abram chased them away.","Ni lofõdši lōyelo̱i kpleke ši basõmo̱ gbohĩĩ le̱ ano̱, ni Abram ſeame̱."
"Four generations later, your descendants will return here and take this land, because only then will the people who live here be so sinful that they deserve to be punished.",Ši yino̱ ní dši edſe̱ le̱ no̱ le̱ ame̱akũ ame̱se̱ ke̱-aba bie̱ ekoṅ; edšake̱ Amorbii le̱ anõša le̱ náko ayi.
"Sometime after sunset, when it was very dark, a smoking cooking pot and a flaming fire passed between the two halves of each animal.","Ni beni hũlũ enyõ ši ni hĩe ebu le̱, na, flõnõ ni fãa lasũ ke̱ lalile̱i batšṍ kukudši ne̱ ateṅ."
"the Hittites, the Perizzites, the Rephaites,","ke̱ Hitbii ke̱ Perizbii ke̱ *Refabii, *"
"the Amorites, the Canaanites, the Girgashites, and the Jebusites.",ke̱ Amorbii ke̱ Kanaanbii ke̱ Girgašbii ke̱ Iebusbii le̱.
and Sarai gave him Hagar to be his wife. This happened after Abram had lived in the land of Canaan for ten years.,"Ni Abram ṅã Sarai le̱ ṅõ Mizraimyō Hagar, eweyō le̱, ehā ewù Abram gblã, beni Abram eye afii nyoṅma ye̱ Kanaan šikpoṅ le̱ no̱ le̱."
"Later, when Hagar knew she was going to have a baby, she became proud and treated Sarai hatefully.","Ni eba Hagar ṅõ, ni ená mũsũ; ši beni ena ake̱ ehĩe mũsũ le̱, ewura le̱ he guo̱ gbo ye̱ ehĩe."
"Then Sarai said to Abram, “It's all your fault! I gave you my slave woman, but she has been hateful to me ever since she found out she was pregnant. You have done me wrong, and you will have to answer to the Lord for this.”","Ke̱ke̱ ni Sarai kē̱ Abram ake̱: Mihĩegbẽle ne̱ aakã ono̱! Miṅõ miweyō le̱ miwo omliši; ni beni ena ake̱ ehĩe mũsũ le̱, mihe guo̱ egbo ye̱ ehĩe. Iehowa aakodšo mike̱o teṅ!"
"Abram said, “All right! She's your slave—do whatever you want with her.” Then Sarai began treating Hagar so harshly that she finally ran away.","Ši Abram kē̱ Sarai ake̱: Na, oweyō le̱ ye̱ odeṅ; femo̱le̱, bo̱ni sa ohĩe. Ni beni ebaäle̱ ši le̱, edšo foi ye̱ ehĩe."
"Hagar stopped to rest at a spring in the desert on the road to Shur. While she was there, the angel of the Lord came to her","Ni Iehowa bo̱fo le̱ nale̱ ye̱ nubu ko he ye̱ ṅã le̱ ne̱, ye̱ Sur gbe̱ le̱ ne̱ nubu le̱ he."
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ni ekē̱le̱ ake̱: Hagar, Sarai weyō, nẽgbe̱ odše̱, ni nẽgbe̱ hũ oyaä? Ni ekē̱: Miwura Sarai hĩe midšoo̱ foi ye̱ ne̱."
"The angel said, “Go back to Sarai and be her slave.","Ni Iehowa bo̱fo le̱ kē̱le̱ ake̱: Kū ose̱ ke̱-ya owura le̱ ṅõ, ni oba ohe ši ohãle̱."
"But your son will live far from his relatives; he will be like a wild donkey, fighting everyone, and everyone fighting him.”","Ni e̱etšṍ gbomo ní tamo̱ ṅãṅ tedši; enine aakã mofẽmo he, ni mofẽmo nine aakã ehe; ni eehĩ ši ye̱ enyemimei le̱ fẽ hĩe."
"Hagar thought, “Have I really seen God and lived to tell about it?” So from then on she called him, “The God Who Sees Me.”",Ni etšē̱ Iehowa ni ke̱le̱ wie le̱ gbe̱i ake̱: Bo dši Mawu ni naämi! Edšake̱ ekē̱: Ani bie̱ ne̱ hũ mikwe̱ moni naämi le̱ yi se̱ lo?
"That's why people call the well between Kadesh and Bered, “The Well of the Living One Who Sees Me.”","Nohewo̱ le̱ atšé̱ ne̱ke̱ nubu ne̱ ake̱ hĩekãlo̱ ni naämi le̱ nubu; na, eye̱ Kadeš ke̱ Bared teṅ."
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Ni mike̱ mikpãṅmo̱ le̱ aṅmẽ mike̱o teṅ, ni mahã oyi afá babaō dientše̱."
I promise that you will be the father of many nations. So now I'm changing your name from Abram to Abraham.,"Ni akatšé̱ ogbe̱i Abram doṅṅ, ši moṅ Abraham aatšé̱ ogbe̱i; edšake̱ mike̱o efe dšeṅmãdši asafo yū atše̱. Rom."
"Abraham, you and all future members of your family must promise to obey me.","Ni Nyoṅmo̱ sā kē̱ Abraham ake̱: Ši bo hũ, ye mikpãṅmo̱ le̱ no̱, bo ke̱ osešibii ni aaba ye̱ ose̱ le̱ ye̱ ame̱yino̱i le̱ amli."
"As the sign that you are keeping this promise, you must circumcise every man and boy in your family.","Ni aflo̱nye ketia, ni atšṍ kpãṅmo̱ ni yo̱ mike̱ nyeteṅ le̱ he okadi."
Any man who isn't circumcised hasn't kept his part of the promise and cannot be one of my people.,"Ni nū fōlo̱ ko ní afokole̱ ketia le̱, aafo ne̱ke̱ susuma ne̱ ye̱ emã le̱ṅ aše̱ afõ; edšake̱ ekwa mikpãṅmo̱ le̱."
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Ni Nyoṅmo̱ sã kē̱ Abraham ake̱: Oṅã Sarai le̱, kātšé̱ egbe̱i ake̱ Sarai doṅṅ, ši Sara dši egbe̱i."
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Ni Nyoṅmo̱ kē̱: Le̱le̱ṅ, oṅã Sara aafo̱ binū ahão, ni oowole̱ gbe̱i ake̱ Isak; ni mahã mike̱le̱ kpãṅmo̱ le̱ amã ši, ni atšṍ *nãno̱ kpãṅmo̱ ahã éseši ni aaba ye̱ ese̱ le̱."
"However, I have heard what you asked me to do for Ishmael, and so I will also bless him with many descendants. He will be the father of twelve princes, and I will make his family a great nation.","Ni kẽle̱ Išmael hũ hewo̱ le̱ miboö toi; na, midšō̱le̱ ni mahã ewo ſĩei ni eyi afá *babaō dientše̱. †Eefo̱ lume̱i nyoṅma ke̱ enyo̱, ni mahã efe dšeṅmaṅ kpeteṅkple. *"
God finished speaking to Abraham and then left.,Ni eke̱le̱ fõ wiemo̱. Ni Nyoṅmo̱ yiṅ ke̱-dše̱ Abraham ṅõ *ke̱-te ṅwei. *
"On that same day Abraham obeyed God by circumcising Ishmael. Abraham was also circumcised, and so were all the other men and boys in his household, including his servants and slaves. He was","ni ewehĩĩ le̱ fẽ, mei ni afo̱ame̱ ye̱ šĩa ke̱ mei ni ake̱ šika heame̱ ye̱ gbo̱i adeṅ le̱, aflo̱ame̱ ketia afata ehe."
"The Lord asked Abraham, “Why did Sarah laugh? Does she doubt that she can have a child in her old age?",Ni Iehowa kē̱ Abraham ake̱: Meni hewo̱ Sara ṅmõ ni ekē̱ ake̱: Aso le̱le̱ṅ ake̱ mi ni mitšṍ yōmo ne maná hi mafo̱ lo le̱?
"I am the Lord! There is nothing too difficult for me. I'll come back next year at the time I promised, and Sarah will already have a son.”","*Ani sane ko wa hã Iehowa? Be ni mito le̱ mli le̱ maba oṅõ eko̱ṅ afi nākplo̱ bene̱, ni Sara aaná binū! *Luk."
since his family will become a great and powerful nation that will be a blessing to all the other nations on earth.,"ake̱-ni Abraham batšṍ dšeṅmaṅ kpeteṅkple ní he wa, ni abadšō̱ šikpoṅ le̱ no̱ dšeṅmãdši fẽ ye̱ emli le̱?"
"?” “Because of them, I won't destroy the city,” was the Lord's answer.","Ni Iehowa kē̱: Edšakē̱ Sodom ke̱ Gomora *blo̱mo̱ le̱ fá ni ame̱he ešai le̱ etšī naakpa hewo̱ le̱,"
"Now I am going down to see for myself if those people really are that bad. If they aren't, I would like to know.”","*makpleke ši mate agbe̱ne̱, ni †mayakwe̱ ake̱, bo̱ni blo̱mo̱ le̱ ba miṅõ le̱, ame̱fe nakai kwrā lo; ni ke̱-dšee nakai hũ, ni male. *"
"And Abraham asked him, “Lord, when you destroy the evil people, are you also going to destroy those who are good?",Ni Abraham tši be̱ṅke̱le̱ ni ekē̱: Ani ookpãtã dšalo̱ ke̱ gbomo fõṅ fẽ hĩe šikome lo?
"You surely wouldn't let them be killed when you destroy the evil ones. You are the judge of all the earth, and you do what is right.”","Ene̱ akagbaleo ake̱ ooye ne̱ke̱ sane, ni ogbe dšalo̱ ke̱ gbomo fõṅ šikome, ní dšalo̱ atšṍ tamo̱ gbomo fõṅ! Ene̱ akagboleo! Ani šikpoṅ fẽ no̱ kodšolo̱ le̱ ekodšoṅ dšale̱ kodšomo̱?"
"Abraham answered, “I am nothing more than the dust of the earth. Please forgive me, Lord, for daring to speak to you like this.","Ni Abraham here no̱ ni ekē̱ ake̱: Na, miṅõ-fõ mino̱ ake̱ mike̱ Nuṅtšo̱ le̱ aawie, tše̱ mi le̱, sũ ke̱ lamlu ke̱ke̱ dšimi."
