ref,text
"A hundred fifty days later, the water started going down.",Nyiamu jam lik tɛŋka ka daa kook ale pisinu.
"God did not forget about Noah and the animals with him in the boat. So God made a wind blow, and the water started going down.",Alege Wen yaa teeri Nowa wari ale gɔi duŋsaŋa ale yeri duŋsaŋa ale bo ŋaaruŋku po ale wa la wari. Wa yaa basi ate viok yaa fuk ate nyiamu yaa siŋ.
"God stopped up the places where the water had been gushing out from under the earth. He also closed up the sky, and the rain stopped.",Yɔgyɔgla de Wen yaa lik wenzukku ate ŋmorukku basi nika. Tɛŋka mɛ nyiamu basi nyini ka.
"Then on the seventeenth day of the seventh month of the year, the boat came to rest somewhere in the Ararat mountains.",Chiisa siyopɔiwa po da pi ale ŋayopɔiwa danni ŋaaruŋku yaa siŋ zaani Ararat guutaŋa zuk.
"The water kept going down, and the mountain tops could be seen on the first day of the tenth month.",Nyiamu yaa kasim a siŋ a ta ga paari chiisa piwa po piilimka danni ate guutaŋa yaa a nya.
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",a yaa tom tagaaruk ate ku nyini a gilim de ale de ate nyiamu ga kpeeri tɛŋka zuk.
"Noah wanted to find out if the water had gone down, so he sent out a dove.",Ate wa ŋman tom nangbaŋ ayen ka nyini nya ase nyiamu a siŋ alege tɛŋka ya.
"Deep water was still everywhere, and when the dove could not find a place to land, it flew back to the boat. Then Noah held out his hand and helped it back in.",Alege nangbaŋka an nya jigi a kali ya dii nyiŋla nyiamu diem jam lik tɛŋka kama. Ka yaa ŋmani cheŋ Nowa jigi ŋaaruŋku po. Wa yaa laari wa nisaŋa a yik ti ka jo wadek jigi ŋaaruŋku po.
Seven days later Noah sent the dove out again.,Wa yaa limisi paari daa ŋayopɔi a ŋman tom nangbaŋka ate ka nyini ŋaaruŋku po.
"It returned in the evening, holding in its beak a green leaf from an olive tree. Noah knew the water was finally going down.","Nangbaŋka ale pilim ŋman wa jigi junɔinni la, wa yaa nya ka ta tiib viok yɔgsuk ka nɔnni po. Ate Nowa yaa seba ayen nyiamu siŋ kama."
"He waited seven more days before sending the dove out again, and this time it did not return.","Wa ŋman limisi paari daa ŋayopɔi a tom ka ate ka nyini, alege ka an ŋman ga wa jigi ya."
"By the twenty-seventh day of the second month, the earth was completely dry.","Benni po chiik kaai ale a nye siye la, daa pisiye ale ŋayopɔiwa danni tɛŋka yaa ko cheksegi."
"God said to Noah,","Wen yaa weeni Nowa ayen,"
"“You, your wife, your sons, and your daughters-in-law may now leave the boat.",<<Nyini ŋaaruŋku po nyini ale fi powa ale fi nidoabilisaŋa ale fi nidoabilisaŋa pooma.
"Let out the birds, animals, and reptiles, so they can mate and live all over the earth.”","Ta javuk meena ale bo ŋaaruŋku po ale fu la nyini. Nuinsa, duŋsa, ale ŋan baai meena ale a cheŋ tɛŋzuk ate ba biak abe ba wɔgri a piisi a sueri tɛŋka meena.>>"
"After Noah and his family had left the boat,","Nowa ale wa powa, ale wa nidoabilisaŋa, ale wa nidoabilisaŋa pooma yaa nyini."
the living creatures left in groups of their own kind. The Lord's Promise for the Earth,"Duŋsaŋa meena ale ŋan baai meena ale a vuuri tɛŋ la, ale nuinsa, ŋan baai meena, ale a cheŋ tɛŋka zuk la, yaa nyini ŋaaruŋku po ba beŋ ba beŋ."
Noah built an altar where he could offer sacrifices to the Lord. Then he offered on the altar one of each kind of animal and bird that could be used for a sacrifice.,Ate Nowa yaa sɛ kuŋkuŋ a pai duŋ sii ale magsi Naawen teka ale nuin sii ale magsi Naawen teka la a ko a ju te wa.
"The smell of the burning offering pleased the Lord, and he said: Never again will I punish the earth for the sinful things its people do. All of them have evil thoughts from the time they are young, but I will never destroy everything that breathes, as I did this time.","Naawen yaa wom nyummu le masa la a yaa weeni wa suinum po ayen, <<Wa kan ŋman ka te tɛŋka diipo diipo nurubiik nyiŋŋa, dila wa suinummu po poom ka biem nyiini, nyini wa biik po. M kan ŋman kaasi ŋanvuta meena ase m ni nye dii nna."
"As long as the earth remains, there will be planting and harvest, cold and heat; winter and summer, day and night.","Ase tɛŋka ale kasim boro nna, borik daa ale cheka daa ŋoota ale wulum, yoei ale wenkarik yok ale kantueŋ a kan maa kpegli.>>"
"God said to Noah and his sons: I am giving you my blessing. Have a lot of children and grandchildren, so people will live everywhere on this earth.","Dila Wen yaa niak Nowa ale wa nidoabilisaŋa, ale weeni ayen, <<Ni biak a piisi a sueri tɛŋka."
"All animals, birds, reptiles, and fish will be afraid of you. I have placed them under your control,","Fi yɔgsum popola ale jam ka duŋsa ale wenzuk nuinsa zuk, ale ŋan baai meena ale vuuri a cheŋ la zuk, ale jumaŋa ale bo nyiam po la. M pai ba nyo fi nisa po."
"and I have given them to you for food. From now on, you may eat them, as well as the green plants that you have always eaten.","Jaab meena ale boro a cheŋ la, m pai te fu ayen ba chim ŋandiinta. Ase m le pai jaab meena ale ta vaata a te fu la, m yaa pai jaab meena a te fu."
"But life is in the blood, and you must not eat any meat that still has blood in it.",Alege m kan yaali ayen waai ŋɔbi jaab ate ziim wari wa po.
"I want you and your descendants to have many children, so people will live everywhere on earth.","Alege nama, ni be biak a piisi tɛŋka zuk.>>"
"Again, God said to Noah and his sons:","Wen yaa weeni Nowa ale wa nidoabilisaŋa le bo ale wa la ayen,"
I am going to make a solemn promise to you and to everyone who will live after you.,<<Yɔgyɔgla de m nyeka nɔiyeŋ ale fi ale fi ŋaaŋsa
I promise every living creature that the earth and those living on it will never again be destroyed by a flood.,M nye nɔiyeŋ le fu. M kan ŋman kaasi nyuvuri ale nyiamoa. Nyiam kan ŋman kaasi tɛŋka diipo diipo.>>
The rainbow that I have put in the sky will be my sign to you and to every living creature on earth. It will remind you that I will keep this promise forever.,M pai ka nagoritom a basi chiŋmaaŋa po ate bu a sak nɔiyeŋ kaai ale bo mi ale tɛŋka suŋsuŋ la.
"When I send clouds over the earth, and a rainbow appears in the sky,","M dan basi ate chiŋmaaŋa lik ate nagoritommu a nyini chiŋmaaŋa po nyini,"
I will remember my promise to you and to all other living creatures. Never again will I let floodwaters destroy all life.,M le teeri nɔiyeŋka ale bo mi ale fi ale ŋanvuta meena tɔgatɔga la suŋsuŋ. Nyiam kan ŋman lik tɛŋka a ko ŋanvuta meena.
"When I see the rainbow in the sky, I will always remember the promise that I have made to every living creature.","Diipo meena nagoritommu dan nyini chiŋmaaŋa po nyini, m le nya bu a teeri nɔiyeŋ kaai ale kan ta nuerika a bo Wen ale ŋanvuta tɔgatɔga tɛŋka zuk la.>>"
The rainbow will be the sign of that solemn promise. Noah and His Family,"Dila Wen yaa weeni Nowa ayen, <<Jabuui ale a sak nɔiyeŋka ate mi nye mi ale fi ale ŋanvuta meena tɛŋka zuk la ale nna.>>"
"Noah and his sons, Shem, Ham, and Japheth, left the boat. Ham later had a son named Canaan.","Nowa nidoabilisaŋa ale jam nyini ŋaaruŋku po a nyini la ale, Sɛm ale Yɛm ale Jafet. Yɛm jam ka Keenan ko."
All people on earth are descendants of Noah's three sons.,Nowa nidoabilisa batawa jam le la. Bala abe le biak ate nuruma waaŋ tɛŋka meena.
Noah farmed the land and was the first to plant a vineyard.,Nowa waai le ka kpaarɔ la yaa vuk tiisa kaduk po.
One day he got drunk and was lying naked in his tent.,Wa le gbesi yɔnaŋa a nye daam nyu la wa yaa buk doa chaboala wa viuku po.
"Ham entered the tent and saw him naked, then went back outside and told his brothers.",Keenan kowa Yɛm yaa nya wa kowa chaboalaŋa a yaa weeni wa suataŋa bayewa ale bo peelim la.
"Shem and Japheth put a robe over their shoulders and walked backwards into the tent. Without looking at their father, they placed it over his body.",Alege Sɛm ale Jafet yaa pai garuk a vi ba ŋmankpala zuk a cheŋ tuntula a ga lik ba kowa chaboalaŋa. Ba jam tulim ba ninaŋa a basi ka nakpiak ayen ba kan nya ba kowa chaboalaŋa.
"When Noah sobered up and learned what his youngest son had done,","Nowa daamu ale yiinti ate wa yiti a wom wa bibaaŋka ale nye wa diila,"
"he said, “I now put a curse on Canaan! He will be the lowest slave of his brothers.","Wa yaa weeni ayen, <<Kikaasa va Keenan! Wa le chim ka yɔma te wa suataŋa.>>"
I ask the Lord my God to bless Shem and make Canaan his slave.,"Wa ŋman weeni ayen, <<Niauŋ a bo Naawen jigi, Sɛm Wenni. Keenan ale chim ka Sɛm yɔma."
I pray God will give Japheth more and more land and let him take over the territory of Shem. May Canaan be his slave.”,"Wen abe lagri Jafet tɛŋ banni, Jafet za wa bo ka Sɛm viitaŋa po, abe Keenan chim wa yɔma.>>"
and died at the age of,Nowa benaŋa meena jam ka kobsaneok ale pisinu alege ate wa kpi.
"After the flood Shem, Ham, and Japheth had many descendants. The Descendants of Japheth",Sɛm ale Yɛm ale Jafet buuni wie ale nna. Ba jam ka Nowa nidoabilisa. Ba mɛ jam biak ka nidoabilisa nyiamu ale jam tagli tɛŋka la ŋaaŋnyiŋ.
"Japheth's descendants had their own languages, tribes, and land. They were Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras. Gomer was the ancestor of Ashkenaz, Riphath, and Togarmah. Javan was the ancestor of Elishah, Tarshish, Kittim, and Dodanim, who settled along the coast. The Descendants of Ham",Baai ale jam kali gilim nyakpiemu la a jam nyini ka Jafet yezukku buuni. Ba yaa jam piisi a chim tɛŋ kpieŋsa a ta biisa tɔgatɔga.
This completes the list of Noah's descendants. After the flood their descendants became nations and spread all over the world.,Nowa ŋaaŋbisaŋa ale nna. Nyiamu ale jam lik tɛŋka la ŋaaŋnyiŋ ba yaa jam chim ka tɛŋ kpieŋsa a waaŋ tɛŋka meena zuk.
"but after some of them moved from the east and settled in Babylonia,","Ase nuruma ale jam torisi a cheŋ kori geŋ la, ba yaa nya jigi nna jassi Sinar a yaa kali dula."
"they said: Let's build a city with a tower that reaches to the sky! We'll use hard bricks and tar instead of stone and mortar. We'll become famous, and we won't be scattered all over the world.","Ba yaa weeni chaab ayen, <<Ni jam, ate ti sɛ tɛŋ a te tidek ate ka ta kiari a jueli wenŋmazuk. Ate ti nye yuei a te tidek ate ti kan waaŋ tɛŋka meena zuwa.>>"
"But when the Lord came down to look at the city and the tower,",Alege Naawen a yaa siŋ nya tɛŋ nummu ale kiani ate saalɔ bisaŋa a sɛ la.
he said: These people are working together because they all speak the same language. This is just the beginning. Soon they will be able to do anything they want.,"Naawen a yaa weeni ayen, <<Ba dan chim nuru yeŋsa a biisi bi yeŋ a yaa piilim a nye nna, wari ka ate ba dan zɔk ayen ba nye di tua te ba."
"Let's go down and confuse them! We'll make them speak different languages, and they won't be able to understand each other.","Ni jam, ate ti siŋ tɛŋ a butim ba biika ate ba kaa miŋ chaaba."
"So the people had to stop building the city, because the Lord confused their language and scattered them all over the earth. That's how the city of Babel got its name. The Descendants of Shem",Dila ale soa ate ba jam a wi ka ayen Babel la. Ku kiri ale Naawen a butim tɛŋka meena biika. A nyini dula jigini Naawen a basi ate ba waaŋ tɛŋka meena zuk.
Serug had more children and died at the age of,Wa le biak Nayo la wa goa ka bena kobsiye. Wa jam biak nidoabilisa ba chaab kama ale lieba.
"Terah decided to move from Ur to the land of Canaan. He took along Abram and Sarai and his grandson Lot, the son of Haran. But when they came to the city of Haran, they settled there instead.","Tɛra yaa pai wa nidoabinni Abram ale wa ŋaaŋka Lɔti, Yaran nidoabinni ale wa sampowa Sarai, Abram powa. Ba meena yaa basi Ur ale bo Kaldiya po la ayen ba cheŋ Keenan. Alege ba le jam paari Yaran la, ba yaa kali dula."
"The Lord said to Abram: Leave your country, your family, and your relatives and go to the land that I will show you.","Naawen a jam weeni Abram ayen, <<Basi fi tɛŋka, ale fi nuruma, ale fi kowa dɔkdemma abe fi cheŋ tɛŋ kaai ate mi ale dak a sak fu la."
I will bless you and make your descendants into a great nation. You will become famous and be a blessing to others.,"<<M le basi ate fi chim tɛŋ kpieŋ abe m niak fu, m le basi ate fi yuenni a yiti ate fi chim niauŋ."
"I will bless those who bless you, but I will put a curse on anyone who puts a curse on you. Everyone on earth will be blessed because of you.","M le niak baai ale a niak fu la, abe waai ale ka a te fu la m le ka a te wa. Tɛŋzuk nuruma meena ale nya niauŋ fi nyiŋ."
"Abram went as far as the sacred tree of Moreh in a place called Shechem. The Canaanites were still living in the land at that time,",Abram jam cheŋ kama a ga paari More ti kpiemu ale bo Sikiim la. Dila po Keenan demma a jam bo tɛŋka po kama.
"but the Lord appeared to Abram and promised, “I will give this land to your family forever.” Abram then built an altar there for the Lord.","Naawen yaa pai wadek a sak Abram, a yaa weeni wa ayen, <<M le pai tɛŋka de a te fi ŋaaŋbisaŋa.>> Wa yaa sɛ kuŋkuŋ dula a te Naawen dii ale pai wadek a sak wa la."
"Abram traveled to the hill country east of Bethel and camped between Bethel and Ai, where he built another altar and worshiped the Lord.","Wa yaa nyini dula a va guutaŋa jigini Betel kori geŋsa a ga ti wa viuku, ate Betel a bo yeniŋ geŋsa alege Ai a bo kori geŋsa. Dula jigini wa yaa sɛ kuŋkuŋ a te Naawen, a yaa wi Naawen yuenni."
"Later, Abram started out toward the Southern Desert. Abram in Egypt",Abram ŋman basi dula ale cheŋ va Negev geŋsa.
"The crops failed, and there was no food anywhere in Canaan. So Abram and his wife Sarai went to live in Egypt for a while. But just before they got there, Abram said, “Sarai, you are really beautiful!","Ba le jam moata Ejipiti tɛŋka la, wa yaa weeni wa powa Sarai ayen, <<Mi seba fi ale ka nipok naliŋ diila kama."
"When the Egyptians see you, they will murder me because I am your husband. But they won't kill you.","Ejipiti demma a dan nya fu, ba le weeni ayen, <Nya wa pok ale nna.> Ba le ko mu alege basi ate fi boro."
"As soon as Abram and Sarai arrived in Egypt, the Egyptians noticed how beautiful she was.","Abram ale ga paari Ejipiti la, Ejipiti demma a yaa nya ayen nipowa a ŋmasi nala ka yega."
"The king's officials told him about her, and she was taken to his house.","Faaro nisɔmma a yaa nya nipowa a paali wa wie a sak Faaro, ate ba ta wa jo naawa yenni po."
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Wa jam nye Abram a magsi kama nipowa nyiŋ ate Abram paari piisa ale niiga ale bon duata ale bon niima, yɔm nidoaba ale nipooba ale laalaakomiba."
"Because of Sarai, the Lord struck the king and everyone in his palace with terrible diseases.",Alege Naawen yaa basi ate nyiŋtui kpiema a yik Faaro ale wa yenni demma Abram powa Sarai nyiŋ.
"Finally, the king sent for Abram and said to him, “What have you done to me? Why didn't you tell me Sarai was your wife?","Faaro yaa wi Abram ayen, <<Ka boan le la ate fi nye mu?>> Wa ŋman weeni ayen, <<Ka boa ale soa ate fi an weeni mi ayen wa ka fi powa?"
