ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"Shechem added, “Do this favor for me, and I'll give whatever you want.","Asɛ Sɛkem ŋɔ Daena mɛɛ ne o dɔɔranar be ŋɔ, “Hɛ́ɛ sɛoh dɛ́ ɛ ɡɛ tɛ mɛ naa, komɛlbwa haa lɛ la, mɛɛ tɛ heyaa.","But Sekem said to Daena and his companions, ""If you do not go with me, even if you stay here, I will not leave.""",output_proprietary_batch2,19.590243792074364,8.22215373545072,5.104782375067169
"Just think! We'll get their property, as well as their flocks and herds. All we have to do is to agree, and they will live here with us.","A ba ɡɛ naa, ba kondɛɛra ne komɛlbwa aa ya kwaa ɛa? Hé ɡel ya sɛh ásɛ ya ne ba so.”","If you don't want it, why did you come here to ask for it? That's what I told him, but he didn't listen.",output_proprietary_batch2,15.354304573853582,8.22215373545072,5.104782375067169
"They answered, “Was it right to let our own sister be treated that way?”","Anee ba chaŋe ŋɔ, “Yaa won so nyiŋi ba ɛ ya nimambie kɛŋɔ hanjwamane.”","Then the child said, “Let us go and see the elders and listen to their advice.”",output_proprietary_batch2,17.058586342899233,8.22215373545072,5.104782375067169
"While Jacob and his family were traveling through Canaan, God terrified the people in the towns so much that no one dared bother them.","Jekɔb ne o bii aa dɛ ba bela ira la, Korowii ɡelɔ ɔmee kohona chole nɛra baa lɔ bwɛɛre aa bɛne bela tena bwa nɛ ba ta wone ti ba dɛ ɛɛ ba wobɛlbwa.","Jacob and his children went to the farm, Korowii took them to the river so that they could fetch water and bring it home because there was no water at their place.",output_proprietary_batch2,30.05787806718497,8.22215373545072,5.104782375067169
"Rachel was at the point of death, and right before dying, she said, “I'll name him Benoni.” But Jacob called him Benjamin.","Dɛ Rakɛl dɛ ba sewa, anomanta, o pa bie la sɔn Bɛn Oni. Bɛn Oni munii n wenaale bie. Asɛ o mɛɛ ɡe pa o sɔn Bɛnjamen. Bɛnjamen munii n nɔndiɡ bie.","When Rachel gave birth, she named the child Ben Oni. Ben Oni means child of my sorrow. But his father called him Benjamin. Benjamin means child of my right hand.",output_proprietary_batch2,36.08735790667535,8.22215373545072,5.104782375067169
"During their time there, Jacob's oldest son Reuben slept with Bilhah, who was one of Jacob's other wives. And Jacob found out about it. Jacob's Twelve Sons","Waa kaa so harɛ la ta la, Rubin kaa lawɛ tolo baa dɛ yerɔ Bilha baa lawa tɛ o mɛɛ o ɛ o sɛno la chɔ, asɛ Jekɔb no. Bii fi dɛ banɛɛ Jekɔb lolɛ.","These are the ones who remained, Rubin slept with Bilha, his father's concubine, and it was heard by Jacob. These are the sons of Jacob.",output_proprietary_batch2,31.106084226662002,8.22215373545072,5.104782375067169
He did this because the land was too crowded and could not support him and his brother with their flocks and herds.,"Dɛkalkɛ dɛ harɛ o ne Jekɔb aa soɡe o ta la aa kanɛ tɛɛ ba. Ba dɔ kondɛɛra asɛ a ya, anomanta, dɛ a chɛ kɛ bɛlbwa nyin bofale dɛ́ ka so o kwaa ne.","The blessing that God gave to Jacob was that he would be the father of many nations. His descendants would be as numerous as the stars, the sand, and as many as the grains of dust on the ground.",output_proprietary_batch2,22.840273041450462,8.22215373545072,5.104782375067169
"All of these clans descended from Esau, who was known as Edom.","Dɛ a ɡɛ nɛra nɔ bwa ɛ Esɔ bibaala, dɛ bwa ɛ koranar.","If you see someone at the market, greet them first.",output_proprietary_batch2,10.88960967927001,8.22215373545072,5.104782375067169
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Sɛɛ waa ɛ Hɔr te bibaala waa lol ba asɛ ba so Edom laanee, Lotan ne Sobal ne Sibeon dɛ Ana,","Now these are the sons of Seir the Horite, who lived in the land: Lotan, Shobal, Zibeon, and Anah,",output_proprietary_batch2,36.55690712428989,8.22215373545072,5.104782375067169
"Ezer's sons were Bilhan, Zaavan, and Akan.","Asɛ Esa ɡe bibaalaa, Bilhan ne Saavan dɛ Akan.","The sons of Esa are Bibaalaa, Bilhan, and Saavan.",output_proprietary_batch2,38.5626690499198,8.22215373545072,5.104782375067169
"Before there were kings in Israel, the following kings ruled Edom one after another: Bela son of Beor from Dinhabah; Jobab son of Zerah from Bozrah; Husham from the land of Teman; Hadad son of Bedad from Avith ; Samlah from Masrekah; Shaul from the city of Rehoboth on the Euphrates River; Baalhanan son of Achbor; Hadar from the city of Pau .","Kooro Baal Hanan ɡe aa baa sewɛ la, Hadad chiɡ o naa ta, dɛ di kora. Dɛ o bwɛjen sɔne Pau. O haah ɡe sɔne Mɛhetabɛl, o ɛ Matrɛd bihaah. Matrɛd ɡe nya sɔne Mɛsahab.","When Baal Hanan died, Hadad became king in his place. His city was Pau. His wife's name was Mehetabel, daughter of Matred. Matred was the daughter of Mezahab.",output_proprietary_batch2,14.046620108577343,8.22215373545072,5.104782375067169
"One day, Joseph told his brothers what he had dreamed, and they hated him even more.",Awola jwaana bɛl Jekɔb deero dɛ taa baɡle o dɔɔranar. A taa ba haoh kohona kwara.,The child of Jacob's wife went to fetch water from the river. She went and did not return home.,output_proprietary_batch2,18.286764524280272,8.22215373545072,5.104782375067169
"One day when Joseph's brothers had taken the sheep to a pasture near Shechem,","Awola bɛl, o dɔɔranar la kpɔ o mɛɛ kondɛɛra la kaa dibɔr Sɛkem pera,","In the morning, he/she/they went to see his/her/their friend who was sick at Sekem’s house,",output_proprietary_batch2,21.182561337373677,8.22215373545072,5.104782375067169
"his father Jacob said to him, “I want you to go to your brothers. They are with the sheep near Shechem.” “Yes, sir,” Joseph answered.","asɛ Jekɔb ŋɔ Josef be ŋɔ, “He dɔɔranar kpɔ kondɛɛra kaa dibɔr Sɛkem pera, n dɛ́ tomɛ ba be.” Asɛ o chaŋe ŋɔ, “N mɛɛ, mɛɛ lao.”","Now Israel said to Joseph, “Your brothers are pasturing the flock at Shechem. Come, I will send you to them.” And he said to him, “Here I am.”",output_proprietary_batch2,38.79660153694183,8.22215373545072,5.104782375067169
"His father said, “Go and find out how your brothers and the sheep are doing. Then come back and let me know.” So he sent him from Hebron Valley. Joseph was near Shechem","O mɛɛ ŋɔ o be ŋɔ, “La dɛ́ ka na he dɔɔranar ne ɡɛ kondɛɛra la aa doa, ásɛ dɛ ba bol n be.” O tomɔ le Hɛbrɔn Fɛlembɔjen bɔr pera dɛ kaa Sɛkem.","He said to him, “Go and see if your brothers and the animals are well, and bring me word.” He went from the Valley of Hebron and came to Shechem.",output_proprietary_batch2,37.80397994459127,8.22215373545072,5.104782375067169
“Don't murder him or even harm him. Just throw him into a well out here in the desert.” Reuben planned to rescue Joseph later and take him back to his father.,"Dɛ berɛ ŋɔ, “He bɛ on kpo. Hé kpɔɔ ta kɔlɔŋ nɔ bɛl bini.” Gɛ aa ɛ o won lɛo le ba nɔn ta, dɛ́ kpɔɔ ka tɛ ba mɛɛ la waa o bol ɡɛ.","At that time, “He is not here. He went to the farm and has not returned yet.” So if you go there and do not see him, it means he has not come back home.",output_proprietary_batch2,21.923370572650036,8.22215373545072,5.104782375067169
"Jacob mourned for Joseph a long time, and to show his sorrow he tore his clothes and wore sackcloth.","Belaa Jekɔb loo ku o laa o batakaare kɛɛ, dɛ kpɔ lweyal tɔ dɛ ɛ o bie la lwe dɛ la sie.","Jacob loved his son more than all his other children, because he was the child of his old age.",output_proprietary_batch2,22.46321543079649,8.22215373545072,5.104782375067169
and they had three sons. He named the first one Er;,Juda ne haah la kpoŋe tea dɛ lolɛ bibaa baa yerɔ Ɛr.,Many people do not like the way things are done here.,output_proprietary_batch2,17.04873217574709,8.22215373545072,5.104782375067169
"The third one was born when Judah was in Chezib, and she named him Shelah.","O berɔ lolɛ bibaa ja, asɛ dɛ pa o sɔn Seela. Gɛ saŋ baa lolɔ la, dɛ ba soɡe bwɛɛ bɛl baa dɛ yerɔ Kesib.","The child who was born yesterday, they say her name is Seela. If someone asks about her, they will say she is from Kesib.",output_proprietary_batch2,24.984663596105356,8.22215373545072,5.104782375067169
The Lord wasn't pleased with Onan and took his life too.,"Korowii be la, dɛ a ɡɛ liire nɔ ɛ wechɔɡa, asɛ dɛ kpo o ɡe.","If you go there, and you see the house with the red door, that is where he lives.",output_proprietary_batch2,17.291032957801853,8.22215373545072,5.104782375067169
"Hirah went back and told Judah, “I couldn't find the woman, and the people of Enaim said no prostitute had ever been there.”","Asɛ o berɛ la Juda be dɛ ka ŋɔ, “Maa laŋa la, n ta on nae, asɛ dɛ bɔɔ baala bane baa lɔ bela o wa, ba ɡe ŋɔ hanjwamane bɛlbwa toole bela.”","When the time came for Judah to speak, he said, “Let her go, so that she does not die, because we do not want to bring trouble upon ourselves.”",output_proprietary_batch2,22.273658958373055,8.22215373545072,5.104782375067169
"When the brother with the red thread was born, they named him Zerah.",Dɛ berɛ lolɛ onɔ la jiseswɛm aa vɔwɛ o nɔn la. Asɛ ba pa o sɔn Sɛra.,"When the time comes, everyone will know. It is good to wait for Sera.",output_proprietary_batch2,20.585236330241884,8.22215373545072,5.104782375067169
"The Ishmaelites took Joseph to Egypt and sold him to Potiphar, the king's official in charge of the palace guard.","Ismael tena la kpɔ Josef kaa Ijipt, dɛ ka yoɡu tɛ Pɔtefa waa ɛ Ijipt kooro nɛra baa dɛ daahno la nomonome la bɛl.","Ismael sold Josef in Egypt, to a man called Potiphar who was an officer of Pharaoh and the captain of the guard.",output_proprietary_batch2,34.17457947828403,8.22215373545072,5.104782375067169
"So Joseph lived in the home of Potiphar, his Egyptian owner. Soon Potiphar realized that the Lord was helping Joseph to be successful in whatever he did.",O nomoa la ɡe nao kɛŋɔ Korowii teŋɛ o nɛ dɛ ɡel o wobɛlbwa do wer tɛo.,The child went with Korowii because he wanted to see what was there.,output_proprietary_batch2,12.614878622389652,8.22215373545072,5.104782375067169
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,",Pɔtefa kpɔ komɛlbwa do o nɔn ta dɛ laa liire kpɔ a ta. Kwaa waa dɛ lii a waa kondikwa waa di ɡbo. Dɛ Josef mao kɛrɛdɛ dɛ do wer bonɔɔ ɡe.,The pot is on the fire but there is no water in it. The child said he is hungry and wants to eat. Josef went to the market to buy some food.,output_proprietary_batch2,25.76548553204611,8.22215373545072,5.104782375067169
"One day, Joseph went to Potiphar's house to do his work, and none of the other servants were there.","Awola bɛl, Josef lɔ dem bela dɛɛ ɛ o toma. Dɛ dem bela bonɔɔna la bɛlbwa toole.","In the morning, Josef went to the farm and he worked. He worked until the sun was high in the sky.",output_proprietary_batch2,23.67162059822003,8.22215373545072,5.104782375067169
"Potiphar's wife grabbed hold of his coat and said, “Make love to me!” Joseph ran out of the house, leaving his coat there in her hands.","Belaa haah la ta lawɛ o yal kpoŋe dɛ ŋɔ, “Gel n ne he chɔ.” O ta sɛɛh, dɛ yo lɛ o te dɛ chwa le buse, asɛ a ka o yal la do haah la nɔn ta.","""Belaa said to his friend, 'Give me some water.' His friend replied that he didn't have any, but if he found some, he would give it to him later.",output_proprietary_batch2,20.576887769914304,8.22215373545072,5.104782375067169
"and threw Joseph in the same prison where the king's prisoners were kept. While Joseph was in prison,","dɛ ɡel ba ka lawɛ Josef ba do dea, bela kooro aa lawɛ nɛra dɛɛ do la, asɛ o chɔ bela.","When Josef's wife saw that she had borne him no children, she took her maid and gave her to her husband.",output_proprietary_batch2,18.744550620428114,8.22215373545072,5.104782375067169
"While Joseph was in prison, both the king's personal servant and his chief cook made the king angry. So he had them thrown into the same prison with Joseph.","asɛ dɛ laɡ ba do dea. Nomoa waa chɔ nɛra baa dɛ daah kooro dem la, o deemii o kpɔ ba do. A ɡɛ dea la binii ba lawɛ Josef ɡe do.","But the child was not there. When they did not find him, they went back to look for him. They found him in the house of Joseph.",output_proprietary_batch2,20.786591561699254,8.22215373545072,5.104782375067169
"and he asked, “Why are you so worried today?”","Asɛ o bɔɔ ba ŋɔ, “Ɛrɛɛ he so sum ne ɡɛ nɔɔ?”","""When he called the child, 'Where are you going and with whom?'""",output_proprietary_batch2,21.66336726193259,8.22215373545072,5.104782375067169
"Joseph said: This is the meaning of your dream. The three branches stand for three days,","Anee Josef ŋɔ o be ŋɔ, “Kenii he deera la mun ɛɛ baɡle. Daa kpala atoro la cheɡɔɔ tɛ tɔpera atoro.","Then Josef said to them, “This dream that I had is about you. You will all bow down to me just as the dream showed.”",output_proprietary_batch2,24.772071524625545,8.22215373545072,5.104782375067169
"and in three days the king will pardon you. He will make you his personal servant again, and you will serve him his wine, just as you used to do.","Tɔpetooro wee la, kooro ɛɛ lee dɛ́ berɛ kaa he ne he tombena ta. Ásɛ he kpɔ kooro numol do o nɔn ta kɛŋɔ he fa aa dɛ doo sen la.","Early in the morning, everyone goes to the farm to work together. If someone doesn't have enough strength, others help so that the work can be finished quickly.",output_proprietary_batch2,17.222394205188262,8.22215373545072,5.104782375067169
"When the chief cook saw that Joseph had given a good meaning to the dream, he told Joseph, “I also had a dream. In it I was carrying three breadbaskets stacked on top of my head.","Paanowɔɔra nomoa la aa noa kɛŋɔ Josef wono baɡle o dɔŋ la deera la mun tɛo a do som la, o bol o be ŋɔ, “N ɡe deero dɛ che paanoo wɛɡrɛre atoro.","When they had finished eating, Josef took the bowl and put it in the youngest one's bag, then he said, ""I will see who stole this bowl.""",output_proprietary_batch2,20.50855552442303,8.22215373545072,5.104782375067169
"Three days later, while the king was celebrating his birthday with a dinner for his officials, he sent for his personal servant and the chief cook.","A habɔɔ tɔpetooro wee la, kooro la dɛ di o lola tɔpere, asɛ dɛ yerɛ o nomonome bwa. O le o sendoola nomoa la ne paanowɔɔra nomoa la, dɛ kpɔ ba ba o nɛra la sie.","The child took the calabash and, after washing it well, put it aside to dry. He then placed the clean calabash and the new calabash together so that no one would mix them up.",output_proprietary_batch2,23.18434502825233,8.22215373545072,5.104782375067169
"and had the cook put to death. Everything happened just as Joseph had said it would,",asɛ dɛ teŋe paanowɔɔra nomoa la nyu ɡɛ Josef aa bola la.,Just as the brothers of Joseph hated him.,output_proprietary_batch2,20.057226312816056,8.22215373545072,5.104782375067169
"Suddenly, seven fat, healthy cows came up from the river and started eating grass along the bank.","o na nae anuanɛ aa do bwara, dɛ le moo la ta dɛ baa chwe kpɔɡa o nyoa.","If you love someone sincerely, you will not want anything bad to happen to them.",output_proprietary_batch2,15.878790506966995,8.22215373545072,5.104782375067169
"Later, seven other heads of grain appeared, but they were thin and scorched by a wind from the desert.","Asɛ anfala anuanɛ ɡe berɛ sɛɡle daa la bampera. Peuwɔb bɛl tao le wee leebɔr dɛ ba chɔɡ a te, a ta wone ta pure.","If someone does not listen when you advise them, do not be angry when they face trouble, because you tried your best.",output_proprietary_batch2,20.154772383273908,8.22215373545072,5.104782375067169
