ref,text
Then you will be acting like your Father in heaven. He makes the sun rise on both good and bad people. And he sends rain for the ones who do right and for the ones who do wrong.,"Ncɩnaaʊ bɩ, awɔɔ yɩm awɔɔ Zɩ k'a nɩ arzana ʊ bɩ nyɩnɔ paan…rɔ. Bala, a a ka woso nɩ gum gʊɔɔ bʊnyaarɔ wɔɔ ra kan gʊɔɔ mɩŋŋɔɔ wɔɔ kɩ. A a ka sɔ, la nɩ bam gʊɔɔ mɩŋŋɔɔ ra kan gʊɔɔ bʊnyaarɔ wɔɔ kɩ."
"If you love only those people who love you, will God reward you for this? Even tax collectors love their friends.","Bɩ, k'awɔɔ ɩ gʊɔɔ kʊ ŋ n'awɔɔ ŋʊam nɔ wɔɔ ŋʊarɛ, a nyɔɔdʊ ɩ ka? Bala, yawʊrsinno wɔɔ y'a barɛ ncɩnaaʊ sɔ."
"If you greet only your friends, what's so great about this? Don't even unbelievers do that?","Bɩ, k'awɔɔ ɩ yaa darɛ a danyɩnɔ m bala, bɔ awɔɔ n'a bam, an nɩ yɩrɛ a hɔ? Kɩfɩɩrɔ wɔɔ bɩr a barɛ ncɩnaaʊ sɔ ra?"
But you must always act like your Father in heaven.,"K'a maam, k'a yɩ mɩŋŋa paan… amba awɔɔ Zɩ k'a nɩ arzana ʊ n mɩŋŋa paan… bɩ m.»"
"When you do good deeds, don't try to show off. If you do, you won't get a reward from your Father in heaven.","«A b'a ka k'a a zibəəro mɩŋŋɔɔ ba, kʊ gʊɔɔ n dɩga a ma y. K'awɔɔ ŋ ba kʊ ŋ nɩ dɩga a ma, awɔɔ bɩ ganwʊrɛ yɩm awɔɔ Zɩ k'a nɩ arzana ʊ bɩ zi y."
"When you give to the poor, don't let anyone know about it.","B'ɩbɩɩ, k'ɩ ɩ gan wʊrɛ, k'ɩ jɩsa wɔ bɩ bɩ hɔ k'ɩ bɩsɩ wɔ n'a bam bɩ dɔ y."
"When you pray, don't be like those show-offs who love to stand up and pray in the synagogues and on the street corners. They do this just to look good. I can assure you that they already have their reward.","«K'awɔɔ ɩ yaa darɛ, a bɩ yɩ am zambʊzannɔ hɔ bɩ nɩ y. Kʊ ŋ lɛ n taa kʊ gʊɔɔ n a yɩ bɩ, jɩm ŋ tɩr a ʊ sokʊmacɛrɔ wɔɔ ʊ, kan zaarɔ zɛkʊrajɩrɔ kɩ ʊ, ŋn'ɩ bɩr yaa darɛ. Mɔɔ y'a hɩrɛ awɔɔ m, sɩra m, ŋ y'a ganwʊrɛ yɩ."
"When you pray, go into a room alone and close the door. Pray to your Father in private. He knows what is done in private and will reward you.","B'ɩbɩɩ, k'ɩ lɛ taa kɩ yaa da, gasʊ ɩ cɛ ʊ ɩ lɛ ta, ɩ yaa da ɩ Zɩ Woso k'a nɩ b'ʊ bɩ m, b'ɩbɩɩ Zɩ k'a nɩ lɛɛ k'a nyaakʊm da bɩ yɩm bɩ, a y'ɩbɩɩ zibəə k'ɩbɩɩ nyaakʊm da bɩ ganwʊrɛ karɛ ɩ ʊ."
"When you pray, don't talk on and on as people do who don't know God. They think God likes to hear long prayers.","K'awɔɔ ɩ yaa darɛ, a bɩ meer ba gʊta am kɩfɩɩrɔ hɔ bɩ nɩ y. A hɔɔn ŋn'a darɛ, ŋ ʊ, k'a meer ba gʊta, Woso y'a yaadarɛ mam."
"You should pray like this: Our Father in heaven, help us to honor your name.","«K'awɔɔ k'a yaa da, k'a da ncɩnaaʊ: Wɔɔ Zɩ k'a nɩ arzana ʊ, k'ɩ tɔ n lɛbɔʊrɛ yɩ,"
"Come and set up your kingdom, so that everyone on earth will obey you, as you are obeyed in heaven.","k'ɩ cirbəə n bʊr, k'ɩ hɔɔnhɔ n ba tara burə ʊ, amba an nɩ bam arzana ʊ bɩ m."
"If you forgive others for the wrongs they do to you, your Father in heaven will forgive you.","«Kʊ sɩra nɩ, k'awɔɔ gʊɔɔ kʊrɔmarɔ sugur ka ŋ ʊ, awɔɔ Zɩ k'a nɩ arzana ʊ bɩ sugur karɛ awɔɔ ʊ sɔ."
"But if you don't forgive others, your Father will not forgive your sins. Worshiping God by Going without Eating","Bɩ, k'awɔɔ bɩr sugur kam gʊɔɔ ʊ, awɔɔ Zɩ k'a nɩ arzana ʊ bɩ b'awɔɔ kʊrɔmarɔ sugur karɛ awɔɔ ʊ sɔ y.» Lɛkʊsɩrɛ"
"Instead, comb your hair and wash your face.","K'ɩbɩɩ y'ɩ lɛ kʊsɩrɛ, k'ɩ hi da ɩ meer ʊ, ɩ tidəər zɛ ɩ mim ma,"
"Then others won't know you are going without eating. But your Father sees what is done in private, and he will reward you. Treasures in Heaven (Luke","kʊ gʊɔɔ b'a dɔ, ŋ ʊ, ɩ lɛ ɩ kʊsɩ y. Bɩ, k'ɩ Zɩ k'a nɩ lɛɛ k'a nyaakʊm da ʊ bɩ n a dɔ a deem. B'a y'ɩ ganwʊrɛ karɛ ɩ ʊ.» Arzaka k'a nɩ arzana ʊ (Likki"
"But more than anything else, put God's work first and do what he wants. Then the other things will be yours as well.","K'a lɛɛ ka a ka Woso cirbəə bɩ ma, kan a tɩrgabaa kɩ. Maam bɩ, Woso hɔ k'a gɔɔta bɩ karɛ awɔɔ ʊ."
Don't worry about tomorrow. It will take care of itself. You have enough to worry about today.,"Naa minto bɩ, a b'a heer kɔ booti mim ma y. Booti dɩgarɛ a mɩŋŋa mim ma. Dɔmɩm biyəə y'a mɩŋŋa mim m.»"
"Don't store up treasures on earth! Moths and rust can destroy them, and thieves can break in and steal them.","«A b'a ka arzaka ma durnya burə ʊ naa ʊ y. Bala, bɛɛ kan muku kɩ y'a zarm, konno ɩ cɛlɛ yarm, ŋn'a sarɛ."
"Instead, store up your treasures in heaven, where moths and rust cannot destroy them, and thieves cannot break in and steal them.","Bɩ k'ɩ ka arzana arzaka ma. Bala, muku kan bɛɛ kɩ ba b'ʊ k'a zar y, konno ba b'ʊ k'a cɛlɛ yar, k'a sa y."
Your heart will always be where your treasure is. Light (Luke,"Bala, lɛɛ k'ɩ arzaka n ta ʊ b'ɩ heer n ta ʊ sɔ.» (Likki"
"But when your eyes are bad, everything is dark. If the light inside you is dark, you surely are in the dark. Money (Luke","Bɩ k'ɩ mɩnyaa bɩ mɩŋŋa y, ɩbɩɩ mɛ bɩ haay nyɩntam monsigə ʊ. K'a ɩ yɩrɛ ɩ ʊ, lɛɛgure k'ɩbɩɩ n ta m bɩ monsigə nɩ, monsigə bɩ do yɩm gʊta bidə.» Woso gɛɛ busoo (Likki"
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"«Gʊaa ba ʊ an b'a dam ma, an zuubɔɔ hɩɩyɔɔ zi ba y. A deem ŋʊam, an sɔ deem m, gɛɛ, an a zɛ kʊ ra kan deem kɩ, an kaanm deem m. Awɔɔ b'a dam ma, a zu Woso ʊ, k'a a ya, a zu busoo ʊ y.» (Likki"
"Don't worry and ask yourselves, “Will we have anything to eat? Will we have anything to drink? Will we have any clothes to wear?”","K'a maam, a b'a heer kɔ a bɩr a hɩrɛ, a ʊ: Bɔ wɔɔ n'a bɩrɛ? Bɔ wɔɔ n'a mire? Bɔ wɔɔ n'a dure ʊ ma?"
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","«Bɩ y'a ka, mɔɔ n'a hɩrɛ awɔɔ m: a b'a heer kɔ a mɩsɩrbaa bɩ hɔbɩrɛ mim ma y. B'a b'a heer kɔ huu mim ma sɔ y. Mɩsɩrbaa n lɛ da hɔbɩrɛ m na? Mɛsim bɩ n lɛ da huu m na?"
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"K'a dɩga bɛnnɔ ma: ŋ bɩr hɔ duure y, bɩ ŋ bɩr hɔ darɛ y, ŋ bɩr hɔ zarm sɩ ʊ y, b'awɔɔ Zɩ k'a nɩ arzana ʊ bɩ yɩ ŋ tʊrm! Awɔɔ n lɛ da ŋ nɩ gallɛm hɔka ra?"
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Bɔ y'a ka, awɔɔ n'a heer kɔm huu mim ma? K'a dɩga pooyaa hɔvuro ma, ŋ yɩ mam, bɩ ŋ bɩr zi barɛ, bɩ ŋ bɩr huu barɛ y."
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Bɩ mɔɔ ʊ kʊ m a hɩ awɔɔ m, Salomɔɔn mɩŋŋa, b'a kan a cirbəə bɩ kɩ, a n huu du a ma, am ŋ deem hɔ bɩ nɩ y."
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Bɩ, kʊ Woso ɩ huu dum pooyaa bur ma ncɩnaaʊ, bɩ ta an a ʊ her kʊ sɛ n b'a bɩ booti m, a bɩ huu dure awɔɔ ma an lɛ da brɔɔ m na? Sɩrakarɛ poore zannɔ!"
Only people who don't know God are always worrying about such things. Your Father in heaven knows you need all of these.,"Naa do haay kɩfɩɩrɔ wɔɔ n'a karɛ ŋ ma kʊsɩ-kʊsɩ, b'awɔɔ Zɩ k'a nɩ arzana ʊ b'a dɔ, a ʊ, awɔɔ lɛ taa ŋ ma."
"Don't condemn others, and God won't condemn you.","«A bɩ gʊaa dʊdɔ yar y, kʊ Woso b'a dʊdɔ yar y."
God will be as hard on you as you are on others! He will treat you exactly as you treat them.,"K'awɔɔ gʊaa dʊdɔ yar lʊnlɔ, awɔɔ dʊdɔ yar n nawʊm maam sɔ, hɔganhɔ k'awɔɔ n ta m gʊɔɔ minto bɩ, bɩ nɩ nyɩntam hɔganhɔ awɔɔ minto sɔ."
"You can see the speck in your friend's eye, but you don't notice the log in your own eye.","A lɔ ɩbɩɩ nɩ bur k'a n'ɩ mim mɩm ʊ bɩ yɩrɛ, an bɔkarɛ kusə n'ɩbɩɩ mɩm ʊ, b'ɩ bɩr a yɩrɛ?"
"How can you say, “My friend, let me take the speck out of your eye,” when you don't see the log in your own eye?","Ɩbɩɩ y'a bam lɔ, ɩ hɩ ɩ danyɩ m, ɩ ʊ, jɩm kʊ m bur bɔ ɩ mɩm ʊ, an bɔkarɛ kusə n'ɩbɩɩ mɩm ʊ!"
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Zambʊzaa, kusə bɩ bɔ ɩ mɩm ʊ cɩna, k'ɩ dɔ ɩ lɛɛ yɩ mɩŋŋa, ɩ bur bɩ bɔ ɩ danyɩ bɩ mɩm ʊ."
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Awɔɔ k'an bʊnyaa ncɩnaaʊ a bɔkarɛ a hɔɔ mɩŋŋɔɔ ka a nyɩnɔ ʊ dɔ, awɔɔ Zɩ k'a nɩ arzana ʊ bɩ bɛɛ lɛ da ra? A hɔɔ mɩŋŋɔɔ kam gʊɔɔ kʊ ŋ n'a yɛm han rɔ wɔɔ ʊ."
"Would any of you give your hungry child a stone, if the child asked for some bread?","Gʊaa y'awɔɔ bire ʊ a nyɩ nɩ bur yɛm han, an jaa ka ʊ ra?"
"Ask, and you will receive. Search, and you will find. Knock, and the door will be opened for you.","K'a hɔ yɛ, n y'a karɛ awɔɔ ʊ. K'awɔɔ a ka ma, awɔɔ y'a yɩm. K'awɔɔ cɛlɛ zɛ, n y'a gʊrɛ awɔɔ m."
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Bala, kʊ gʊaa hɔ yɛ, a y'a yɩm. K'a a ka ma, a y'a yɩm. Kʊ gʊaa cɛlɛ zɛ, n y'a gʊm nɩ."
Would you give your child a snake if the child asked for a fish?,"Gɛɛ, k'a zɔ yɛ han, a mɩm kaŋ ʊ ra?"
Treat others as you want them to treat you. This is what the Law and the Prophets are all about. The Narrow Gate (Luke,"Ncɩnaaʊ bɩ, hɔ k'awɔɔ lɛ n taa haay kʊ gʊɔɔ n a ba awɔɔ m bɩ, k'a ba ŋ nɩ sɔ. Moyiisi lɛrɔ wɔɔ haay kan wosolɛsinnɩsorazannɔ wɔɔ ciro wɔɔ kɩ a hɩ. Zaa poore (Likki"
Anyone who hears and obeys these teachings of mine is like a wise person who built a house on solid rock.,"Ncɩnaaʊ bɩ, gʊaa k'a nɩ mɔɔ meerbaa kʊ mɔɔ ba naa mam bɩ, an nɩ zi bam nɩ bɩ, bɔ a ʊ kʊ ʊ kan gʊaa k'a hɔɔn n ta ʊ, an a cɛ dɔ ci burə ʊ kɩ."
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Bɩ, cɛlɛ fɔɔrɛ bɩ kan zaa kʊsɩ bɩ kɩ bɩ, ta ŋ nawʊm mɩsɩrbaa bɩncɛ ʊ. Gʊɔɔ kʊ ŋ nɩ ŋ yɩm nɔ wɔɔ bɩ gʊta y. Gɔ dɔ n nawʊrɛ a nyɩ ma (Likki"
"Watch out for false prophets! They dress up like sheep, but inside they are wolves who have come to attack you.","K'a dundo a zi kan ŋʊaarlɛsinnɩsorazannɔ wɔɔ kɩ, bʊr ŋ tɩr a ʊ awɔɔ zi, am seero hɔ bɩ m, an bɔkarɛ poojino kʊsɩrɔ m."
You can tell what they are by what they do. No one picks grapes or figs from thornbushes.,"Ŋ zibəəro awɔɔ nɩ ŋ dɔm ma. N bɩr tʊgɔ nyɩ nɔm laa gɔ ra y, n bɩr sɔɔn nyɩ nɔm laazankʊrɛ ra y."
"A good tree produces good fruit, and a bad tree produces bad fruit.","Gɔ mɩŋŋa bɩ, nyɩ mɩŋŋa an n'a dam, gɔ bʊnyaa bɩ, nyɩ bʊnyaa an n'a dam sɔ."
"A good tree cannot produce bad fruit, and a bad tree cannot produce good fruit.","Gɔ mɩŋŋa b'a dam ma an nyɩ bʊnyaa da y, gɔ bʊnyaa b'a dam ma, an nyɩ mɩŋŋa da sɔ y."
Every tree producing bad fruit will be chopped down and burned.,"Gɔ haay k'a bɩr nyɩ mɩŋŋa dam bɩ, a zɛ n nawʊm la, n n'a dam sɛ ʊ."
You can tell who the false prophets are by their deeds. A Warning (Luke,Ncɩnaaʊ bɩ ŋ zibəəro awɔɔ nɩ ŋ dɔm ma. Karɩndanyɩnɔ paan…rɔ (Likki
Anyone who hears my teachings and doesn't obey them is like a foolish person who built a house on sand.,"Bɩ gʊaa k'a nɩ mɔɔ meerbaa kʊ mɔɔ ba naa mam b'a bɩr zi bam nɩ bɩ, gʊaa bɩ do bɔ a ʊ kʊ ʊ kan gʊaa yarma k'a cɛ dɔ nyɩntaa burə ʊ kɩ."
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","La n ba, hi n yar, hɩnhɛr n hɔn kan paŋŋa kɩ, an a mom cɛ b'ʊ, cɛ bɩ n wurgə, a hɔsɩ n gɔɔta y.»"
Not everyone who calls me their Lord will get into the kingdom of heaven. Only the ones who obey my Father in heaven will get in.,"Gʊaa haay k'a n'a hɩm mɔɔ ma: ‹Zuuba, Zuuba› bɩ bɛɛ nɩ gasʊm Woso cirbəə ʊ y. Bɩ, gʊɔɔ kʊ ŋ nɩ mɔɔ Zɩ k'a nɩ arzana ʊ bɩ hɔɔnhɔ bam nɔ wɔɔ m."
"On the day of judgment many will call me their Lord. They will say, “We preached in your name, and in your name we forced out demons and worked many miracles.”","Dʊdɔkarɛ hinni ʊ, gʊɔɔ gʊta y'a hɩrɛ: ‹Zuuba, Zuuba, ɩbɩɩ tɔ minto, wɔɔ Woso lɛ si ʊ so ra. Ɩbɩɩ tɔ ma wɔɔ la zinəro ra. Wɔɔ hoserlo ba gʊta ɩbɩɩ tɔ minto.›"
"But I will tell them, “I will have nothing to do with you! Get out of my sight, you evil people!” Two Builders (Luke","Bɩ mɔɔ y'a hɩrɛ ŋ nɩ, mɔɔ ʊ: ‹Mɔɔ n awɔɔ dɔ fɩɩga y. K'a a hʊr mɔɔ jɩr ʊ, mimbʊnyaabənno!› Cɛ jɩr k'an mɩŋŋa (Likki"
"Rain poured down, rivers flooded, and winds beat against that house. But it was built on solid rock, and so it did not fall.","La n ba, hi n yar, hɩnhɛr n hɔn kan paŋŋa kɩ, an a mom cɛ b'ʊ, a n a da y. Bala, a jɩr bɩ da n y'a ʊ ci burə ʊ."
"He taught them like someone with authority, and not like their teachers of the Law of Moses.","Bala, Yeezuu bɩr hɔ dɩndarɛ am ŋ wosocikarɩnsaambɔɔ wɔɔ hɔ bɩ nɩ y. Woso paŋŋa an nɩ hɔ bɩ dɩndam nɩ."
But the ones who should have been in the kingdom will be thrown out into the dark. They will cry and grit their teeth in pain.”,"Gʊɔɔ kʊ n lɛɛ ka n ŋ bɔ ʊ Woso cirbəə bɩ minto rɔ wɔɔ, n brɔɔ nyɔɔm garga ra monsigə ʊ. Nyikəre kan sɔsʊrɛ kɩ nyɩntam b'ʊ.»"
That evening many people with demons in them were brought to Jesus. And with only a word he forced out the evil spirits and healed everyone who was sick.,"Yirbəə k'a da bɩ, n bʊr gʊɔɔ m gʊta zinəro n ta ŋ nɩ. Yeezuu meer ba bala an la zinəro wɔɔ ra, an yaabazannɔ wɔɔ waa haay."
"Suddenly a man with leprosy came and knelt in front of Jesus. He said, “Lord, you have the power to make me well, if only you wanted to.”","Kusimə n b'a zɔ ma, an kukurə zɛ a taa, an a hɩ m, a ʊ: «Zuuba, k'ɩ lɛ taa, ɩ ɩ da ma, ɩ mɔɔ waa, ɩ dintim naa do gʊ mɔɔ ma.»"
"Jesus put his hand on the man and said, “I want to! Now you are well.” At once the man's leprosy disappeared.","Yeezuu n a wɔ hʊr, an a da ma, an a hɩ, a ʊ: «Mɔɔ lɛ taa, ɩ waa. Kʊ dintim bɩ n gʊ ɩ ma.» Lɛɛm bɩ, a kusiməbaa bɩ nya ma."
"“I will go and heal him,” Jesus replied.","Yeezuu n a hɩ m, a ʊ: «Mɔɔ tam, m aa a waa.»"
"When Jesus heard this, he was so surprised that he turned and said to the crowd following him, “I tell you in all of Israel I've never found anyone with this much faith!","Yeezuu k'a naa ma bɩ, a dɩga gʊaa bɩ ma, an zɛ kədə, an a hɩ gʊɔɔ kʊ ŋ nɩ zum kʊ ʊ kan kɩ rɔ wɔɔ m, a ʊ: «Sɩra mɔɔ n'a hɩrɛ awɔɔ m, mɔɔ n sɩrakarɛ naa do lɔɔ yɩ Israyɛl gʊaa zi y."
"“Lord, my servant is at home in such terrible pain that he can't even move.”","«Zuuba, mɔɔ zibəənyɩ nɩ wʊtam har ʊ, a mɛ n ga, an nɩ fɩr yɩm gʊta.»"
"Many people will come from everywhere to enjoy the feast in the kingdom of heaven with Abraham, Isaac, and Jacob.","A hɩ mɔɔ n nawʊrɛ awɔɔ m, gʊɔɔ y'a tom gʊta dɔjɩr ʊ kan meer kɩ ŋnɩ bɩ nyɩnta kan Abraham kɩ Izakkɩ kɩ, Zakɔɔb kɩ, ŋnɩ hɔ bɩ Woso cirbəə b'ʊ."
"Then Jesus said to the officer, “You may go home now. Your faith has made it happen.” Right then his servant was healed. Jesus Heals Many People (Mark","Meerbaa naa do jɛ ʊ, Yeezuu a hɩ sʊrdaarɔ cir bɩ m, a ʊ: «Doo har ʊ, k'an ba ɩbɩɩ m, amba ɩbɩɩ sɩra ka mɔɔ ʊ bɩ m.» Wakatɩ bɩ do ʊ lɛɛm bɩ, zibəənyɩ b'a waa. Pɩyɛɛr dində waarɛ (Markɩ"
"Suddenly they shouted, “Jesus, Son of God, what do you want with us? Have you come to punish us before our time?”","Ŋ n a sɩŋŋɩda ba, ŋn'ɩ zee dam, ŋ ʊ: «Bɔ ɩbɩɩ lɛ n taa k'ɩ ba wɔɔ nɩ Woso Nyɩ? Bʊr ɩbɩɩ ʊ k'ɩ bɩ fɩr ka wɔɔ ma, bɩ wɔɔ fɩryɩrɛ dɔmɩm bɩ n a ku cɩna ra?»"
"Everyone in town came out to meet Jesus. When they saw him, they begged him to leave their part of the country.","A m bɩ, gʊɔɔ kʊ ŋ nɩ kʊnɔ ʊ b'ʊ haay rɔ wɔɔ n bɔ, ŋn'ɩ tam k'a yaa Yeezuu zɛ ʊ. A yɩ kʊ ŋ y'a ʊ bɩ, ŋ y'a yɛ han gʊta k'an bɔ a kʊ b'ʊ."
"Jesus went to the home of Peter, where he found that Peter's mother-in-law was sick in bed with fever.","Yeezuu k'a gasʊ Pɩyɛɛr har ʊ bɩ, a Pɩyɛɛr dində yɩ an nɩ wʊtam mɛmarɛ m."
"He took her by the hand, and the fever left her. Then she got up and served Jesus a meal.","A n a wɔ da a wɔ ma mɛmarɛ bɩ n bɔ a mɛ ʊ, an wuti an nyasʊ Yeezuu m. Yaabazannɔ waarɛ"
"So God's promise came true, just as the prophet Isaiah had said, “He healed our diseases and made us well.” Some Who Wanted To Go with Jesus (Luke","Yɩ a ʊ ncɩnaaʊ, kʊ hɔ kʊ wosolɛsinnɩsorazaa Ezayii a hɩ bɩ n kʊ yɩ. A a hɩ, a ʊ: A ɩ hɔ haay k'a nɩ fɩr kam wɔɔ mɛsim ma bɩ sa, an wɔɔ yaabarɔ gʊ wɔɔ ma. Gʊɔɔ kʊ ŋ n'a ŋʊam k'a zu Yeezuu ʊ (Likki"
"A teacher of the Law of Moses came up to him and said, “Teacher, I'll go anywhere with you!”","Wosocikarɩnsaamba deem n a zɔ ma, an a hɩ m, a ʊ: «Karɩnsaamba, mɔɔ zure ɩbɩɩ jɛ ʊ lɛɛ haay k'ɩbɩɩ nɩ taŋ ʊ b'ʊ.»"
"Another disciple said to Jesus, “Lord, let me wait till I bury my father.”","Karɩndanyɩ vanta n a hɩ m, a ʊ: «Zuuba, zaa ka m ʊ, kʊ m aa nɩ m zɩ gər bir, kʊ m a dɔ m bʊr.»"
"so the disciples went over to him and woke him up. They said, “Lord, wake up! Save us before we drown!”","Karɩndanyɩnɔ wɔɔ n a zɔ ma, ŋn'a gu, ŋn'a hɩ m, ŋ ʊ: «Zuuba, wɔɔ yɔ! Kʊ m bɛɛ m wɔɔ gɩngam!»"
"After Jesus left in a boat with his disciples,","Yeezuu gasʊ kɔɔlʊʊ ʊ, a karɩndanyɩnɔ n zu a jɛ ʊ."
"a terrible storm suddenly struck the lake, and waves started splashing into their boat. Jesus was sound asleep,","Lɛɛm bɩ, hɩnhɛr gʊta wuti hi bɩ burə ʊ, an a ŋʊa k'a ka kʊ hi m kɔɔlʊʊ bɩ mom. Yeezuu n bɔkarɛ, an nɩ hinceem bam."
"The men in the boat were amazed and said, “Who is this? Even the wind and the waves obey him.” Two Men with Demons in Them (Mark","Ŋ n zɛ kədə, ŋn'a hɩrɛ, ŋ ʊ: «Bɩ gʊaa bɩ kara n naa, baa hɩnhɛr kan hi kɩ n n'a lɛ sire?» Gʊɔɔ kʊ zinəro n ta ŋ nɩ waarɛ (Markɩ"
"After Jesus had crossed the lake, he came to shore near the town of Gadara and started down the road. Two men with demons in them came to him from the tombs. They were so fierce that no one could travel that way.","Yeezuu k'a lee ku higʊta bɩ tʊr deem ʊ Gadara zannɔ kʊ ʊ b'ʊ bɩ, a m bɩ, gʊɔɔ hɩɩyɔɔ kʊ zinəro n ta ŋ nɩ n bɔ gəənoyaarɔ ʊ, ŋnɩ b'a zɛ ʊ. Gʊɔɔ wɔɔ duro nyɩnta bʊnyaa gʊta. Naa minto bɩ, gɔsɩ b'a dam ma, an cem lɛɛ bɩ do ʊ y."
Not far from there a large herd of pigs was feeding.,"A n bɔkarɛ, kurkuuro cir gʊta ɩ nyɩnta laatʊ b'ʊ, ŋn'ɩ hɔ bɩrɛ."
"So the demons begged Jesus, “If you force us out, please send us into those pigs!”","Zinəro wɔɔ n'a yɛm Yeezuu han gʊta, ŋ ʊ: «K'ɩ la wɔɔ ra, k'ɩ wɔɔ nyɔɔ kurkuuro wɔɔ mɛ ʊ.»"
"Jesus told them to go, and they went out of the men and into the pigs. All at once the pigs rushed down the steep bank into the lake and drowned.","Yeezuu n a hɩ ŋ nɩ, a ʊ: «K'a ta!» Ŋ nɩ bɔ gʊɔɔ wɔɔ mɛ ʊ, ŋnɩ gasʊ kurkuuro wɔɔ mɛ ʊ. A m bɩ, kurkuuro cir gʊta bɩ n bra si, ŋnɩ zer, ŋn'a zar higʊta b'ʊ, ŋnɩ gɩnga."
"The people taking care of the pigs ran to the town and told everything, especially what had happened to the two men.","Kurkuuro dundonno wɔɔ n bra si, ŋn'aa hɔ k'a ba bɩ hɩ kʊnɔ ʊ b'ʊ, kan hɔ k'a ba gʊɔɔ kʊ zinəro n ta ŋ nɩ rɔ wɔɔ n bɩ kɩ."
Jesus got into a boat and crossed back over to the town where he lived.,"Naa jɛ ʊ bɩ, Yeezuu gasʊ kɔɔlʊʊ ʊ, an a wusigə, an higʊta bɩ zɛ ra an ta a kʊ ʊ."
"Jesus heard them and answered, “Healthy people don't need a doctor, but sick people do.","Yeezuu k'a naa ma bɩ, a a hɩ, a ʊ: «Laafɩɩzannɔ lɛ baa lɔɔtɔr ma y, yaabazannɔ lɛ n taa lɔɔtɔr ma."
"No one pours new wine into old wineskins. The wine would swell and burst the old skins. Then the wine would be lost, and the skins would be ruined. New wine must be put into new wineskins. Both the skins and the wine will then be safe. A Dying Girl and a Sick Woman (Mark","Gʊaa ba ʊ, an nɩ dɩvɛn daa sam k'a tɔ hibɔɔnrɔ gusinno ʊ y. Kʊ m bɛɛ m, hibɔɔnrɔ wɔɔ hɩnhaanm, dɩvɛn bɩ n a lo hibɔɔnrɔ wɔɔ n a zaar ba. Bɩ dɩvɛn daa bɩ tɔ n tɩr a ʊ hibɔɔnrɔ daarɔ ʊ, dɩvɛn bɩ kan hibɔɔnrɔ wɔɔ kɩ b'a zaarbarɛ y.» Zɩɩfʊrɔ sokʊmacɛ cir nyɩmbʊɛɛrɛ waarɛ, kan lʊ k'a wɔ da Yeezuu huu ma kɩ (Markɩ"
News about this spread all over that part of the country. Jesus Heals Two Blind Men,Mim naa do n ta lɛ haay ʊ kʊ bɩ do ʊ. Bʊʊrɔ hɩɩyɔɔ waarɛ
"Some teachers of the Law of Moses said to themselves, “Jesus must think he is God!”","Wosocikarɩnsaambɔɔ gɔsɩnnɔ nyɩnta b'ʊ, ŋn'a hɩrɛ a heer ʊ, ŋ ʊ: «Gʊaa naa do ɩ Woso sʊnsɔ wʊrɛ!»"
