ref,text
"and he said, “I'm going to destroy every person on earth! I'll even wipe out animals, birds, and reptiles. I'm sorry I ever made them.”","Ní ti-Dindaan bí yii: «See m kúntì binib bin m náańee kitiŋ pu. M làá kúntí-bi kí kpáaǹ tiwaŋkuti nì tin kɔkɔ fù ti-biŋŋi puee nì inoon kɔkɔ, kun puee an wùn̄-mi m nín náań-bee pu.»"
"But the Lord was pleased with Noah,",Ama Noowa baba di nìn fáatì ti-Dindaan. Noowa kpáá meela
and this is the story about him. Noah was the only person who lived right and obeyed God.,Noowa nì u-biyaamu bɔti sɔ̀. Noowa nìn sá unimɔnti ní ki bí deedee u-yuntiŋu nib kansikin. U nìn nóó Unimbɔti mmɔntiim.
"He had three sons: Shem, Ham, and Japheth.",U nìn màl̄ mbininjabiyaamu muta. Bi-yiŋŋi di sá Seem nì Kaam nì Jaafeeti.
God knew that everyone was terribly cruel and violent.,"Unimbɔti nìn ká yii ikpiti jíń kitiŋ, di sá yii binib nìn dū bi-ba ki líì nì tikpitil."
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Á dū busubu bun bi yíì goofeeree dɔi kí kpáá meela, kí pìtī poon adiin kí bɔ̀ntī poon nì boon aŋɔ."
Noah did everything God told him to do.,Ní Noowa lafun ŋá kii Unimbɔti nín bí yii ú ŋá puee deedee.
I'm going to send a flood that will destroy everything that breathes! Nothing will be left alive.,"Man làá yàntī utaa ń nì, ní nnyiŋgbeen ń kúntí tin kɔkɔ pée cáá kufoou ki bí kitiŋ puee, tin kɔkɔ bí kitiŋ puee làá céetí."
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ama m làá pòon̄ sii dipoondi. A làá dāá kɔ́ meelan, sii nì a-nimpuu nì a-jipɔmbi nì a-coopoobi."
"Take into the boat with you a male and a female of every kind of animal and bird, as well as a male and a female of every reptile. I don't want them to be destroyed.","Á dāá lēē unoon kamaa buluku uja nì usal, nì kuwaŋkuluu kamaa buluku uja nì usal, nì kun kamaa pée fù kitiŋ puee buluku uja nì usal, bi-kɔkɔ ń dāá dāan̄ a-cee kí ŋmátí."
"The Lord told Noah: Take your whole family with you into the boat, because you are the only one on this earth who pleases me.","Noowa kpáá meela ki dóòyee ní ti-Dindaan bí-u yii: «Á kɔ́ meelan, sii nì a-dicaŋku kɔkɔ, kun puee a-yuntiŋu nib nee kansikinee, sii ní m ká yii a bí deedee."
Take seven pairs of every kind of animal that can be used for sacrifice and one pair of all others.,"Á kɔ́ǹ tiwaŋkuti tin kɔkɔ ŋān̄ bí dūú ŋá saraayee tiluli tiluli, ijaa nì isal, ní kí kɔ́ǹ tin kaa ŋān̄ bí dūú ŋá saraayee tili tili, uja nì usal."
Also take seven pairs of every kind of bird with you. Do this so there will always be animals and birds on the earth.,"Á kɔ́ǹ inoon kɔkɔ mun míǹ, ijaa iluli isal iluli, kí ŋmā kí kpāafì i-boolii kitiŋ pu."
He obeyed God and took a male and a female of each kind of animal and bird into the boat with him.,kubuluu kamaa uja nì usal nìn dɔ́miń ki kɔ́ meela poon Noowa cee kii Unimbɔti nín nìn pée tùkū-u puee.
Seven days later a flood began to cover the earth.,"Iwiin iluli boonee, ní utaa nìn̄, ní nnyiŋgbeen dɔ́miń ki bīiǹ kitiŋ pu."
"On that day Noah and his wife went into the boat with their three sons, Shem, Ham, and Japheth, and their wives.",An wiiŋŋu ní Noowa nì u-nimpuu nì u-jipɔmbi Seem nì Kaam nì Jaafeeti nì bi-nimpoobi bitee kɔ́ meelan.
"Noah took a male and a female of every living creature with him,","Tiwan tin kɔkɔ pée cáá kufoouee nóoń tɔb tili tili, ki kɔ́ Noowa cee, meela poon."
"just as God had told him to do. And when they were all in the boat, the Lord closed the door.","Tin kɔkɔ pée cáá kufoouee, uja nì usal nìn kɔ́ meelan kii Unimbɔti nín nìn pée tùkū Noowa puee. Ní ti-Dindaan dūu pīiǹ u-pu."
"Finally, the mighty flood was so deep that even the highest mountain peaks were about seven meters below the surface of the water.",Nnyim gbí ki bīiǹ ajoon pu ki páaǹ kii meetab biluli pu.
"A hundred fifty days later, the water started going down.",Nnyim nìn gbí ki dɔ̄ míǹ ki tin sāā iwiin dilaataal nì imuŋku ili nì saalaa.
"God did not forget about Noah and the animals with him in the boat. So God made a wind blow, and the water started going down.",Unimbɔti kaa nìn súntì Noowa nì ipeel nì tiwaŋkuti tin kɔkɔ nìn bí u-cee meela poonee pu. Di sá u nìn yāntì kubuŋu kubɔ dɔ́miń ki jítì kitiŋ pu ní nnyim sīntì.
"Then on the seventeenth day of the seventh month of the year, the boat came to rest somewhere in the Ararat mountains.",Uŋmaluluúti poon iwiin saalku nì ili dal ní meela sīntì ki tɔ́kɔǹ ajoon ŋin bi yíì Araratee pu.
"The water kept going down, and the mountain tops could be seen on the first day of the tenth month.","Nnyim nìn mɔ̀tīi sìntī ki cá ki tin cáa sāā uŋmasaalaati. Uŋmasaalaati gbanti wimpeepeekaaŋu dalee, ní ajoon gbīitìń nnyimin."
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.","U nìn dū kulaagaau ki líì taapu, ní ku cá ki gítiń ki cá ki gítiń áli nnyim dāa fóotì ní kitiŋ kūń."
"Noah wanted to find out if the water had gone down, so he sent out a dove.",U nìn tí dū dibeenanjil ki líì kí kpèè yii nnyim yaa bātì kitiŋ pu.
"Deep water was still everywhere, and when the dove could not find a place to land, it flew back to the boat. Then Noah held out his hand and helped it back in.","Ama dibeenanjil kaa ká tin pu di làá tɔ́kɔńee ní ki fātìi nín gítí u-cee meela poon, kun puee nnyim nìn dáá gbíntìi bí kitiŋ kɔkɔ pu. Ní Noowa tāntì u-ŋal ki cúú-dì ki kɔ́ǹ u-cee meela poon."
Seven days later Noah sent the dove out again.,Ní u gíti kāl̀ iwiin iluli boonee ní ki tí nyántì dinanjil ki líì.
"It returned in the evening, holding in its beak a green leaf from an olive tree. Noah knew the water was finally going down.",Kujoouee ní dibeenanjil fātìi gítì u-cee ki bàb̄ ɔliifi faasɔŋku. Niinee ní Noowa béè yii nnyim fóotì ki bātì kitiŋ pu.
"He waited seven more days before sending the dove out again, and this time it did not return.","Ní u gíti tí kāl̀ iwiin iluli, boonee ní u fātìi tí nyántì dibeenanjil ki líì ní dàa ti gítì u-cee."
"By the twenty-seventh day of the second month, the earth was completely dry.",Uŋmaliliiti iwiin mmuŋku nì iluli dalee ní kitiŋ kūń.
"God said to Noah,",Niinee ní Unimbɔti bí Noowa yii:
"“You, your wife, your sons, and your daughters-in-law may now leave the boat.","«Nyā meelan, sii nì a-nimpuu nì a-jipɔmbi nì a-coopoobi."
"Let out the birds, animals, and reptiles, so they can mate and live all over the earth.”","Nyāntí tin kɔkɔ pée cáá kufoou ki bí a-ceeyee, an dàkà yii inoon nì tiwaŋkuti nì tin kɔkɔ fù kitiŋee mun, tí kpátí kí gbí kitiŋ pu kí màal̀ kí bùtī kí gbí kitiŋ.»"
"After Noah and his family had left the boat,",Ní Noowa nyáń meela poon u nì u-nimpuu nì u-jipɔmbi nì u-coopoobi.
the living creatures left in groups of their own kind. The Lord's Promise for the Earth,"Ní tiwaŋkuti nì ipeel nì tin fù ti-biŋŋi puee nì tin kɔkɔ fù kitiŋ puee, ti-kɔkɔ nì ti-buluku ti-buluku nyáń meela poon."
Noah built an altar where he could offer sacrifices to the Lord. Then he offered on the altar one of each kind of animal and bird that could be used for a sacrifice.,"Noowa nyáńee, ní ki máń ti-Dindaan nsaraafan, ní ki lēē tiwaŋkuti tin kɔkɔ ŋān̄ bí dūú ŋá saraayee poon tiba, nì inoon in kɔkɔ ŋān̄ bí dūú ŋá saraayee poon iba ki dūu wùn̄ ŋŋmi nsaraafanee pu ki ŋá saraa ki tīī ti-Dindaan."
"The smell of the burning offering pleased the Lord, and he said: Never again will I punish the earth for the sinful things its people do. All of them have evil thoughts from the time they are young, but I will never destroy everything that breathes, as I did this time.","U-saraauee sɔnsɔfiŋu kɔ́ ti-Dindaan ki mɔ́ɔkiǹ-u ní u lī u-pɔbilin yii: «Kí yòon̄ díǹ kí nīn cée, maa làá ti bīil̀ kitiŋ unil pu. Báà nì min doooo unil biyatin ní u-pɔbil sá dikpitilee, maa làá ti dáaĺ tin kɔkɔ cáá kufoouee tafal kii m nín dáaĺ pu nee."
"As long as the earth remains, there will be planting and harvest, cold and heat; winter and summer, day and night.","Iyunti in kɔkɔ kitiŋ cáá kí nīn bée, tiwan dibɔldi nì tijin dical, tiwool nì kutuntuŋu, dipeel nì kuseeu, ŋwiimpu nì kunyeeu kpá ki gbèen̄.»"
"God said to Noah and his sons: I am giving you my blessing. Have a lot of children and grandchildren, so people will live everywhere on this earth.",Unimbɔti bīiǹ Noowa nì u-jipɔmbi boon ní ki bí-bi yii: «Ní màal̀ kí bùtī kí gbí kitiŋ.
"All animals, birds, reptiles, and fish will be afraid of you. I have placed them under your control,","Kitiŋ pu waŋkuti kɔkɔ, nì kitiŋ pu peelii kɔkɔ, nì inoon kɔkɔ, nì tin kɔkɔ fù kitiŋ puee nì ijɔm kɔkɔ làá nīn fàŋkí-ni ní yɔ́kɔ́ yɔkɔ. Tiwan gbanti kɔkɔee, m dūu ŋá ni-ŋaan."
"and I have given them to you for food. From now on, you may eat them, as well as the green plants that you have always eaten.","M tīī-ni tin kɔkɔ pée bí ki cáá kufoouee án nīn sá-ni tijin, kii m nín nìn tīī-ni timool tin kɔkɔ lòoǹ ibee puee. M dū kɔkɔ ki tīī-ni án nīn sá ni-jinti."
"But life is in the blood, and you must not eat any meat that still has blood in it.","Ama ní taa ŋmɔ́ kuwaŋkuluu kun baa lāntì fatiku nyáńee nanti, kun puee kuwaŋkuluu fatikuu di yì ku-maŋfal."
"I want you and your descendants to have many children, so people will live everywhere on earth.","Ama nimbee, ní màal̀ kí bùtī kí gbí kitiŋ pu.»"
"Again, God said to Noah and his sons:",Ní Unimbɔti gíti bí Noowa nì u-jipɔmbi yii:
I promise every living creature that the earth and those living on it will never again be destroyed by a flood.,Dipoondi din m pōoǹ-nee sɔ̀. Maa làá ti yàntī nnyiŋgbeen ń dāá kúntí tiwan tin kɔkɔ cáá kufoouee tiba kitiŋ pu.»
The rainbow that I have put in the sky will be my sign to you and to every living creature on earth. It will remind you that I will keep this promise forever.,«M dū m-kuntinyindi ki làl̄ atagban pu án nīn sá kudaaŋŋu yii dipoondi dɔ̄ man nì kitiŋ kansikin.
"When I send clouds over the earth, and a rainbow appears in the sky,","M yaa láa pée yāntì utaa yíiń ní dikuntinyindi nyáń ki làl̄ atagban puee,"
I will remember my promise to you and to all other living creatures. Never again will I let floodwaters destroy all life.,m làá dāá téetí dipoondi din dɔ̄ man nì ni nì tin kɔkɔ cáá kufoouee kansikinee pu. Di sá yii nnyiŋgbeen kaa ti bí kí dāá kúntí tin kɔkɔ cáá kufoouee.
"When I see the rainbow in the sky, I will always remember the promise that I have made to every living creature.","Dikuntinyindee yaa nyáń ki làl̄ atagban pu m wál̀-dèe, ní ḿ téetí dipoondi din dɔ̄ kí nīn cá jaanjaan, man Unimbɔti nì tin kɔkɔ cáá kufoou ki bí kitiŋ puee kansikinee pu.»"
The rainbow will be the sign of that solemn promise. Noah and His Family,Ní Unimbɔti bí Noowa yii: «Dikuntinyindi di sá dipoondi din dɔ̄ man nì tin kɔkɔ cáá kufoou ki bí kitiŋ puee kansikinee daaŋku.» Noowa nì u-jipɔmbi bɔti
"Noah and his sons, Shem, Ham, and Japheth, left the boat. Ham later had a son named Canaan.",Noowa jipɔmbi bin nìn nyáń meela poonee di sá Seem nì Kaam nì Jaafeeti. Kaam di màl̄ Kanaan.
All people on earth are descendants of Noah's three sons.,Noowa jipɔmbi bitee di màl̄ ki gbéeǹ kitiŋ.
Noah farmed the land and was the first to plant a vineyard.,Noowa kíĺ tikpaal dikpɔ̀l ní ki cóoǹ fiinyi.
One day he got drunk and was lying naked in his tent.,Dalbee ní u nyùn̄ fiinyi subiliŋ daam ki gbí ní ki dɔ̄ u-tantiu poon dicancaŋgbeel.
"Ham entered the tent and saw him naked, then went back outside and told his brothers.","Kaam un sá Kanaan baayee ká u-baa nín dɔ̄ dicancaŋgbeel puee, ní u nyáń ki tùkū Seem nì Jaafeeti."
"Shem and Japheth put a robe over their shoulders and walked backwards into the tent. Without looking at their father, they placed it over his body.","Niinee ní Seem nì Jaafeeti kpàlīń tɔb bili, ki dū dibɔkutikpaandi ki páaǹ bi-gbigbipati pu ki túlifìń bi-boon ki cáań ki bīiǹ bi-baa pu. Baa fātì bi-nimbiin kí kpèè bi-baa, ní kaa nín wál̀ u-cooi."
"When Noah sobered up and learned what his youngest son had done,",Ndaam dāa cēetì Noowa pu u fīntèe ní ki béè u-bijoolkaaki nín ŋá-u miŋyee.
"he said, “I now put a curse on Canaan! He will be the lowest slave of his brothers.",Niinee ní u bí yii: «Mbusu ń kɔ́ Kanaan. Iyumbu yumbuu ní u làá nīn sá ki tīī u-mambi!»
I ask the Lord my God to bless Shem and make Canaan his slave.,Ní ki gíti bí yii: «Tí nyɔ̄ŋkì ti-Dindaan un sá Seem Nimbɔtiuee! Kanaan úǹ ń nīn sá Seem yumbuu!
I pray God will give Japheth more and more land and let him take over the territory of Shem. May Canaan be his slave.”,"Unimbɔti ń yàntī Jaafeeti ń bùtī kí nīn kóò Seem tantibin, Kanaan úǹ ń nīn sá bi-yumbuu!»"
"After the flood Shem, Ham, and Japheth had many descendants. The Descendants of Japheth","Nnyiŋgbeen boonee, Noowa jipɔmbi Seem nì Kaam nì Jaafeeti màl̄ ki būtì. Bi-maaliŋu biyaamu sɔ̀."
"Japheth's descendants had their own languages, tribes, and land. They were Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras. Gomer was the ancestor of Ashkenaz, Riphath, and Togarmah. Javan was the ancestor of Elishah, Tarshish, Kittim, and Dodanim, who settled along the coast. The Descendants of Ham",Bíǹ maaliŋu gbanti di yàl̄ kitiŋ kɔkɔ pu ki kíǹ ki kóò akiti akiti ki nóó nì dinikitil kamaa sooŋyi nì di-naakooku nì di-tiŋki nì di-timbundi.
This completes the list of Noah's descendants. After the flood their descendants became nations and spread all over the world.,"Tinaakɔti tin kɔkɔ nyánní Noowa maaliŋunee dee, kunaakoou kamaa nì ku-maaliŋu nì ku-timbuŋŋi. Ki dī bíǹ pu ní atimbun kɔkɔ yàl̄ ki gbí kitiŋ kɔkɔ pu nnyiŋgbeen boon."
"they said: Let's build a city with a tower that reaches to the sky! We'll use hard bricks and tar instead of stone and mortar. We'll become famous, and we won't be scattered all over the world.","Bi nìn gíti lī yii: «Ní càmaan tí náań kitiŋ, kí mā kudifɔkɔu kubɔ. Tí ŋámaan míǹ kí nyā diyindi kí taa yàl̄ ti-ba ti-ba kitiŋ kɔkɔ pu.»"
"But when the Lord came down to look at the city and the tower,",Ní ti-Dindaan sīntìń kí kpèè kitiŋ nì kudifɔkɔu kun binib bí ki māāyee.
he said: These people are working together because they all speak the same language. This is just the beginning. Soon they will be able to do anything they want.,"Ní ki bí yii: «Kpèèmaan! Binib nee sá unibaanti ní ki sòoǹ isoombaanti. Bi nín kíĺ ditundi din nee, tiba kpá kí lìkin̄-bi bí gbèen̄ tin bi bóob́ yii bi làá ŋée."
"Let's go down and confuse them! We'll make them speak different languages, and they won't be able to understand each other.","An puee tí cù kí ŋmàlim̀ bi-sooŋyi fìkil fikil ń kɔ́, bí taa ti nín̄ gbìl̀ tɔb liŋfii.»"
"So the people had to stop building the city, because the Lord confused their language and scattered them all over the earth. That's how the city of Babel got its name. The Descendants of Shem","An pu ní bi pú kitiŋ gbanti diyindi yii Babeel, kun puee niin ní ti-Dindaan kpántì binib sooŋyi bí taa ti nín̄ gbìliǹ tɔb, ní ki yāaǹ binib bi yàl̄ ki gbí kitiŋ kɔkɔ pu. Seem naantiibi bɔti"
Serug had more children and died at the age of,"Naakɔɔr màaltam boonee, Seerugi gíti ŋá abin alaataa ali ní. U nìn gíti màl̄ mbininjabiyaamu nì nnimpubiyaamu ki kútì."
"Terah decided to move from Ur to the land of Canaan. He took along Abram and Sarai and his grandson Lot, the son of Haran. But when they came to the city of Haran, they settled there instead.","Ní Teeraki yōoǹ u-jipɔɔn Abram nì u-naantiiu Looti, Aran jipɔɔn nì u-coopu Saarayi, Abram nimpuu. Bi-kɔkɔ yíkì Uur, Kaaldee tiŋkin ki nín cá Kanaan tiŋkin. Bi bàn̄ Kaaran tiŋkinee ní ki gbíntì niin."
"The Lord said to Abram: Leave your country, your family, and your relatives and go to the land that I will show you.","Dalbee ní ti-Dindaan bí Abram yii: «Yīkì a-tiŋki pu, a-tincaliiki yab kansikin nì a-baa cindin kí nīn cá kitiŋ kin poon m làá dàkà-see."
I will bless you and make your descendants into a great nation. You will become famous and be a blessing to others.,M làá dī a-pu ní kí náań ditimbuŋkpaandi ní kí bìin̄ a-boon. M làá yòon̄ a-yindi yilpu. A-pu ní m làá dī kí bìin̄ inibool kɔkɔ pu.
"I will bless those who bless you, but I will put a curse on anyone who puts a curse on you. Everyone on earth will be blessed because of you.","Bin yaa ŋá-si tiŋanee, m làá ŋá bidambi tiŋan, bin yaa tɔ́-si mbusuee, m làá tɔ̄-bi mbusu. A-puee, m làá ŋá kitiŋ pu nibuliŋ kɔkɔ tiŋan.»"
