ref,text
"If you greet only your friends, what's so great about this? Don't even unbelievers do that?","Ade ntɛ mi bakɔba odi miado onukpɛ̃ ni, litsa mitɛnɛ kakɛna? Amamufɔ malo akɛna foe lɔmɔ!"
But you must always act like your Father in heaven.,Foesũ midã kĩ mikpɔla ndɛ ayekĩ mi Ɔlɛga nɛ ode a lɛmɛ kpɔla a.
"When you do good deeds, don't try to show off. If you do, you won't get a reward from your Father in heaven.","“Midã kadã wĩ kĩ miláakɛna mi ɔsum fɔtsa a nɛ kanade anɛ ayekĩ bati aamɔ lɛtsa a kĩ miakɛna a. Ntɛ mikɛna foe nɛ bati anɛ ni, miláana kɔtɔkase mitomɛna mi Ɔlɛga nɛ ode a sɛkɛ̃."
"When you give to the poor, don't let anyone know about it.","Foesũ nɔ kɔ̃ ntɛ akɛna sɛmɛ kalɛ ɔkpa ohiãni ni, tafɔ̃ nɔ ɔkɔba paa malo linyi lɛtsama nɛ foe akũ."
"When you pray, don't be like those show-offs who love to stand up and pray in the synagogues and on the street corners. They do this just to look good. I can assure you that they already have their reward.","“Ntɛ miabɔa mpaɛ ni, mitakɛna ndɛ anɛ kamɛ kɛkɛ fɔtsa bakɛnanɛ a aye. Bawɛ kayidza kadza kabɔa mpaɛ nɛ Yudafɔ fɔtsɛnakɔ̃ mɔ tɔblɔnu fɔbalikɔ̃ ayekĩ odi nyɛ odi aamɔ be. Mabi mi nɛ ɔnɔkɔali kamɛ kĩ bɛtɛ be kɔtɔkase a lodo kɔkɔɛ."
"When you pray, go into a room alone and close the door. Pray to your Father in private. He knows what is done in private and will reward you.","Lɛmɛ ntɛ abɔa mpaɛ ni, wo nɛ nɔ kɔla kamɛ, kabalɛ kɔla a lɔkɔa kabɔa mpaɛ kakpa nɔ Ɔlɛga a kĩ bɔámɔ mɔ anɛ a, lɔkɔa Aga a kĩ yamɔ fɔtsa a kĩ akɛna nɛ kabɛla kamɛ a aase nɔ kɔtɔ."
"When you pray, don't talk on and on as people do who don't know God. They think God likes to hear long prayers.","“Ntɛ miabɔa mpaɛ ni, mitalɛ fɔlɛtsa beblebee kĩ fɔlá kayɔ ndɛ ayekĩ amamufɔ akɛna a. Be bakɔna kĩ ntɛ be mpaɛbɔ deĩ lugo a mɔ Baguma aatse be."
Don't be like them. Your Father knows what you need even before you ask.,"Mitakɛna mi akũ ndɛ be, kitonɛkĩ mi Ɔlɛga nyina lɛtsa a kĩ lisĩ mi kɔkɔɛ fɔmɔ miavia ye malo."
"You should pray like this: Our Father in heaven, help us to honor your name.","Foesũ mibɔa mpaɛ kĩ, ‘Boe Ɔlɛga kĩ edeĩ nɛ ode, nɔ dĩ akũ lɛkpalɛ."
"Come and set up your kingdom, so that everyone on earth will obey you, as you are obeyed in heaven.","Nɔ lɛgãkanya lɛya. Bɛkɛna nɔ kawɛ nɛ tite akũ, ndɛ ayekĩ bakɛna nɛ ode a."
"If you forgive others for the wrongs they do to you, your Father in heaven will forgive you.","“Kitonɛkĩ ntɛ mikɔa bati tɔkpa a kĩ bɛkɛna nɛ mi akũ mite be ni, mi Ɔlɛga nɛ ode a lɛmɛ aakɔa mi tide a ete mi."
"But if you don't forgive others, your Father will not forgive your sins. Worshiping God by Going without Eating","Lɛmɛ ntɛ mitákɔa bati tɔkpa mite be ni, mi Ɔlɛga nɛ ode a lɛmɛ lɛláakɔa mi tɔkpa a ete mi. Yesu Fɔtsa Katsa Nɛ Onukpɛ̃ Kasui Akũ."
"Instead, comb your hair and wash your face.","Ntɛ asui onukpɛ̃ ni, vɔlɛ anɛ, do kugua nɛ lɔlɔ kamɛ kasɛla tɔlɔ,"
"Then others won't know you are going without eating. But your Father sees what is done in private, and he will reward you. Treasures in Heaven (Luke","ayekĩ bati bɛbã lɛláanyi kĩ asui onukpɛ̃. Nɔ Ɔlɛga a, kĩ baámɔ mɔ anɛ a odi aanyi, ade Ɔlɛga a kĩ yamɔ fɔtsa nɛ kabɛla kamɛ a aase nɔ foe kɔtɔ a. Ode Lɛgãkanyakɔ̃ Nyɛ Akũ Kana Fɔtsa Kakpɔtakɔ̃."
"But more than anything else, put God's work first and do what he wants. Then the other things will be yours as well.","Mifɔ̃ anɛ ɛyɔɔlɛ mi ɛba nɛ Baguma ode lɛgãkanyakɔ̃ a liti katomɛna mɔ fɔtsa a kĩ ɛwɛ etomɛna mi sɛkɛ̃ kĩ mikɛna a akũ, lɔkɔa yaakɔa fɔtsa bɛbã kĩĩ flee ebu ɛkpa mi."
Don't worry about tomorrow. It will take care of itself. You have enough to worry about today.,"Foesũ mitaha akũ nɛ kunya akũ, kunya luwi a aana de mɔawɛ ɔhau. Luwi nyɛ luwi kamɛ ɔhau pɔnɛ ɛkpa de."
"Don't store up treasures on earth! Moths and rust can destroy them, and thieves can break in and steal them.","“Mitawɛ akũ kana fɔtsa miyi akũ nɛ tite kĩĩ akũ, awã kĩ fupuka mɔ nkandɔlɔ aabula foe kade, ade bayekpanɛ lɛmɛ abubuli kɔla kawo kaye foe a."
"Instead, store up your treasures in heaven, where moths and rust cannot destroy them, and thieves cannot break in and steal them.","Mbom miwɛ akũ kana fɔtsa miyi akũ nɛ ode, awã kĩ fupuka mɔ nkandɔlɔ lɛláabula foe kade, ade bayekpanɛ lɛmɛ lɛláapuli bubuli biwo biye foe a."
Your heart will always be where your treasure is. Light (Luke,"Kitonɛkĩ awã kĩ nɔ fɔtsa mɔ kɔya deĩ ni, ade awã nɔ ɔwɔlɛ lɛmɛ deĩ a. Oti Anɛ Nyɛ Ye Ɔsɛdza."
"But when your eyes are bad, everything is dark. If the light inside you is dark, you surely are in the dark. Money (Luke","Lɛmɛ ntɛ nɔ banebi lɛnɛ́nɛ ni, nɔ oti mɔawɛ a aana nɛ ɔtũ kamɛ. Foesũ ntɛ ɔhaĩ a kĩ edeĩ nɛ nɔ kamɛ a nyɛ ɔtũ ni, nɔ oti mɔawɛ kamɛ aake ɔtũ paa. Yesu Tsa Fɔtsa Nɛ Baguma Liti Katomɛna Mɔ Akũ Kana Fɔtsa Liti Katomɛna Akũ."
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Odima lɛláapuli esum balate nviã, kitonɛkĩ yaakesĩ ɔmɔa lɔkɔa ɛwɛ ɔyade a kalɛ, ĩye yaakɔa akũ ɛmɛnamɔ ɔmɔa esupa ɔyade a. Ɔnɔkɔali nyɛ kĩ ɔláapuli osum Baguma mɔ katinya kamɛ fɔtsa."
"Don't worry and ask yourselves, “Will we have anything to eat? Will we have anything to drink? Will we have any clothes to wear?”","“Foesũ mitakaha akũ mikalɛ kĩ, ‘Litsa bɔ́anya, litsa bɔ́amɔa ĩye litsa bɔ́asua akũ?’"
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","Ade foesũ mabi mi kĩ mitaha akũ nɛ lɛtsa a kĩ míanya, mimɔa midzi nkpã akũ, ĩye tilima a kĩ míasua akũ ĩye midzi a akũ. Mbɔɛɛ nkpã tátɛ kɔya ɛba funitsã, ĩye mbɔɛɛ oti mɔawɛ a tátɛ kɔya ɛba tilima mɔ tɛtadiɛ?"
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?"
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"“Lɔkɔa nde sũ miaha akũ nɛ tilima mɔ tɛtadiɛ akũ? Midã ayekĩ lupo kamɛ futse ako nhuilɛ kabo anɛ, fɔákɛna adzuma, fɔátaɛ tileti kanɔ tilima kakpa akũ."
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Lɛmɛ mabi mi kĩ Lɛgã Salomo mɔ ye akũ kana fɔtsa a flee malo táhɛhɛ fɔlɛ kadã ndɛ nhuilɛ kĩĩ kamɛ amɔa.
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Ntɛ Baguma kɛɛlɛ lupo kamɛ tuwĩ lɔmɔ, kĩ tideĩ nkpã nviã, ade kunya tiku, bipila te nɛ luwotu kamɛ a ni, ɛláakɛɛlɛ mi ɛba te? Mi katɛkado adã kabii paa!"
Only people who don't know God are always worrying about such things. Your Father in heaven knows you need all of these.,Ade fukĩĩ bamɛ liti amamufɔ atomɛna a. Mi Ɔlɛga nɛ ode a nyina kĩ fɔtsa kĩĩ flee sĩ mi.
"Don't condemn others, and God won't condemn you.","“Mitadzɛmɔ bati bɛbã fɔfɔ̃ Baguma lɛmɛ lɛdzɛmɔ mi,"
God will be as hard on you as you are on others! He will treat you exactly as you treat them.,"kitonɛkĩ ayekĩ midzɛmɔ bati bɛbã a, ade aye Baguma lɛmɛ aadzɛmɔ mi a, ade mbla a kĩ mikɔa midzɛmɔ bati bɛbã a, ye mɔapɛ a yakɔa ɛdzɛmɔ mi malo a."
"You can see the speck in your friend's eye, but you don't notice the log in your own eye.",“Nde sũ adã sukuluku kĩ sideĩ nɛ awaɛ̃ linebi kamɛ lɛmɛ aámɔ luvokũ a kĩ lideĩ nɛ nɔ mɔawɛ linebi kamɛ a?
"How can you say, “My friend, let me take the speck out of your eye,” when you don't see the log in your own eye?","Nde aapuli obi awaɛ̃ kĩ, ‘Make nɔ aduli, fɔ̃ ĩnyɛ sukuluku nɛ nɔ linebi kamɛ’ nɛ lɔkɔ a kĩ luvokũ deĩ nɛ nɔ mɔawɛ linebi kamɛ a?"
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.",Nɔ anɛ kamɛ kɛkɛ fɔtsa ɔkɛnanɛ! Nya lɔtɔ kanyɛ luvokũ a nɛ nɔ linebi kamɛ lɔkɔa aapuli ɔmɔ́ yededeede ɔnyɛ sukuluku nɛ awaɛ̃ linebi kamɛ a.
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Ntɛ mi a kĩ minyɛ bati kpa a, minyina ayekĩ miate mi babi fɔtsa wĩ a ni, titi eni mɔ mi Ɔlɛga nɛ ode lɛláakɔa ye fɔtsa wĩ pii ɛkpa bikĩ bavia ye a?"
"Would any of you give your hungry child a stone, if the child asked for some bread?","“Mi kamɛ obilɛga ɔɔdabe deĩ kĩ ntɛ obi via ye abodoo ni, yaabɔɛ de edo nɛ ye awɛ?"
"Ask, and you will receive. Search, and you will find. Knock, and the door will be opened for you.","“Mivia fɔtsa lɔkɔa baakpa mi, miwɛ fɔtsa lɔkɔa míamɔ foe, mibɔa opunu lɔkɔa baabinya bɛkpa mi."
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Kitonɛkĩ odi nyɛ odi kĩ ɛwã fɔtsa ni, yana foe. Odi nyɛ odi kĩ ɛwɛ litsedi ni, yaamɔ de, ade odi nyɛ odi kĩ yabɔa opunu ni, baabinya bɛkpa ye."
Would you give your child a snake if the child asked for a fish?,Ĩye ntɛ evia ye kafɔabi kĩ yaakɔa kɔɛ ɛkpa ye?
Treat others as you want them to treat you. This is what the Law and the Prophets are all about. The Narrow Gate (Luke,"Foesũ lɛtsa nyɛ lɛtsa a kĩ miawɛ kĩ bati bɛbã bɛkɛna bɛkpa mi ni, mi malo mikɛna foe lɔmɔ mikpa be. Ade fukĩĩ Mose mbla a mɔ Baguma onukpɛ̃ banyɛnɛ fɔlɛtsa a atsa a. Mitsã Onyukpɛ̃ Manɛwa a Kamɛ Miwo."
Anyone who hears and obeys these teachings of mine is like a wise person who built a house on solid rock.,"“Foesũ odi nyɛ odi kĩ yatse yĩ fɔlɛtsa kĩĩ mɔ ɛkɛna nɛ foe akũ ni, ɛla ndɛ ɔnyansãni kĩ eke ye kɔla nɛ de mɔ ɔsĩ akũ."
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Lɛmɛ onyukpɛ̃ a kĩ yanaa nkpã kamɛ a manɛ, ade osi a kĩ ɛwaa ɛnaa a awã akũ katsã deĩ ɔsĩ, ade bati sukuloo lɛmɔ ye a. Kutse Nyɛ Kutse Mɔ Koe Babi Kĩ Kɔawũ."
"Watch out for false prophets! They dress up like sheep, but inside they are wolves who have come to attack you.","“Midã mi akũ kadã wĩ nɛ fɔvã tunukpɛ̃ banyɛnɛ akũ. Baya nɛ mi sɛkɛ̃ miamɔ ndɛ baveli aye, lɛmɛ nɛ be kamɛkamɛ ni, bɛla ndɛ kulikii kĩ kude adɔ̃."
You can tell what they are by what they do. No one picks grapes or figs from thornbushes.,"Míakɔa be fɔkɛnatsa minyi be. Ɔgɔabi láwũ akutu, ade ɔtatsuɛ láwũ asãã babi a."
"A good tree produces good fruit, and a bad tree produces bad fruit.","Kutse wĩ awũ babi wĩ, ade kutse kpa lɛmɛ awũ babi kpa a."
"A good tree cannot produce bad fruit, and a bad tree cannot produce good fruit.","Kutse wĩ lɛláapuli kuwũ babi kpa, ade ayea kutse kpa lɛmɛ lɛláapuli kuwũ babi wĩ a."
Every tree producing bad fruit will be chopped down and burned.,"Lɛmɛ kutse nyɛ kutse kĩ kɔáwũ babi wĩ ni, batsua koe kata kado nɛ fi kamɛ."
You can tell who the false prophets are by their deeds. A Warning (Luke,Foesũ fɔvã onukpɛ̃ banyɛnɛ a fɔkɛlatsa míakɔa minyi be. Owei Aanaa Ode Lɛgãkanyakɔ̃ a Kamɛ?
Anyone who hears my teachings and doesn't obey them is like a foolish person who built a house on sand.,"Lɛmɛ odi nyɛ odi kĩ yatse yĩ fɔlɛtsa kĩĩ mɔ yaákɛna nɛ foe akũ ni, ɛla ndɛ odzimbifɔ kĩ eke ye kɔla nɛ dã kamɛ."
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Oni kpale ko, tɔwɔ yili ade ɔwɛ mɔ ɔsĩ vũ ɛyabɔa kɔla ade kuveli, kɔtɔ gbloo, kububuli a!” Yesu Tsa Fɔtsa Mɔ Otumi."
Not everyone who calls me their Lord will get into the kingdom of heaven. Only the ones who obey my Father in heaven will get in.,"“Nnɛ́ odi nyɛ odi kĩ yavɛ yĩ kĩ, ‘Boe Ɔlate! Boe Ɔlate!’ aanaa ode lɛgãkanyakɔ̃ a kamɛ, mbɔɛntɛ bikĩ bakɛna nɛ Nda kawɛ akũ a odi aanaa awã."
"On the day of judgment many will call me their Lord. They will say, “We preached in your name, and in your name we forced out demons and worked many miracles.”","Ntɛ Kadzɛ Luwi a wo ɔtɔ a, bati pii aavɛ yĩ kĩ, ‘Boe Ɔlate! Boe Ɔlate! Nnɛ́ nɔ dĩ akũ bɔlɛ Baguma fɔlɛtsa, bɔblɔmɛna hũhũ kpa butomɛna bati kamɛ, ade bɔkɛna awãwã fɔtsa pii lɛmɛ a?’"
"But I will tell them, “I will have nothing to do with you! Get out of my sight, you evil people!” Two Builders (Luke","Ade awã mɔ maabi be kĩ, ‘Ĩnyína mi koũ. Midzakũ nɛ yĩ anɛ kamɛ, mi tɔkpa bakɛnanɛ!’ Yesu Fɔtsa Katsa Nɛ Fɔla Bakenɛ Nviã Akũ."
"Rain poured down, rivers flooded, and winds beat against that house. But it was built on solid rock, and so it did not fall.","Oni kpale ko, ade tɔwɔ yili, ɔwɛ vũ mɔ ɔsĩ mɔ ɔsĩ ɛyabɔa kɔla a, lɛmɛ kɔtáveli, kitonɛkĩ bike koe nɛ de mɔ ɔsĩ akũ."
"When Jesus finished speaking, the crowds were surprised at his teaching.","Kĩ Yesu yua fɔlɛtsa kĩĩ kalɛ a, akũ dzuli bati kɔdabu a nɛ ye fɔtsa katsa a akũ."
"He taught them like someone with authority, and not like their teachers of the Law of Moses.","Kitonɛkĩ ɛtsa fɔtsa ndɛ oti kĩ edeĩ otumi, kĩ fɔtána ndɛ mbla batsanɛ a fude."
But the ones who should have been in the kingdom will be thrown out into the dark. They will cry and grit their teeth in pain.”,"Lɛmɛ Baguma aata bikĩ be mbom la lɛgãkanyakɔ̃ a ewula nɛ ɔtũ kamɛ, awã kĩ baabe, bɛba adɔ̃.”"
That evening many people with demons in them were brought to Jesus. And with only a word he forced out the evil spirits and healed everyone who was sick.,"Kĩ olobe wo ɔtɔ a, bati kpã bikĩ hũhũ kpa deĩ nɛ be kamɛ a bɛma Yesu. Ɛblɔmɛna hũhũ kpa a etomɛna be kamɛ mɔ kalɛ mɔapɛ, ade ɛtsa basɔnɛ a flee lɛmɛ a."
"Suddenly a man with leprosy came and knelt in front of Jesus. He said, “Lord, you have the power to make me well, if only you wanted to.”","Ade awã mɔ onyole odi kĩ yasɔ fɔsɔ ngbã, kĩ bati avila a, yake aduli nɛ ye anɛ kamɛ, ebi ye kĩ, “Boe Ɔlate, ntɛ fɔnyɛ nɔ kawɛ ni, aapuli ɔfɔ̃ fɔsɔ kĩĩ lɛwɔ nɛ yĩ akũ.”"
"Jesus put his hand on the man and said, “I want to! Now you are well.” At once the man's leprosy disappeared.","Yesu yo awɛ ɛta ye ade ebi ye kĩ, “Mawɛ lɔmɔ. Nɔ akũ ɛkpalɛ.” Ade lɛtalɛta fɔsɔ a wɔ nɛ ye akũ a."
"“I will go and heal him,” Jesus replied.","Yesu kpa ye mbuayɛ kĩ, “Maaya ĩyaatsa ye.”"
"When Jesus heard this, he was so surprised that he turned and said to the crowd following him, “I tell you in all of Israel I've never found anyone with this much faith!","Kĩ Yesu nu fukĩĩ a, fɔkɛna ye wãwã, ade ebi bati a kĩ bitomɔ ye a kĩ, “Ɔnɔkɔali mabi mi kĩ ntámɔ odima nɛ Israel kĩ edeĩ katɛkado kĩĩ odu."
"“Lord, my servant is at home in such terrible pain that he can't even move.”","“Boe Ɔlate, yĩ ɔsumunɛ waa nɛ kɔla yasɔ, yaápuli ekuna akũ, ade ɛlamɔ lubo kamɔ paa a.”"
"Many people will come from everywhere to enjoy the feast in the kingdom of heaven with Abraham, Isaac, and Jacob.","Mabi mi pipiipi kĩ bati pii aato suwa kadekɔ̃ mɔ suwa katomukɔ̃ bɛyaadzi nɛ opunu akũ mɔ Abraham, mɔ Isak mɔ Yakob nɛ Baguma lɛgãkanyakɔ̃ a kamɛ."
"Then Jesus said to the officer, “You may go home now. Your faith has made it happen.” Right then his servant was healed. Jesus Heals Many People (Mark","Ke liti a, Yesu bi sodzafɔ ɔnɔkɔɛ̃ a kĩ, “Naa kɔla! Fɔ́aya nɛ foe kamɛ ndɛ ayekĩ ɔtɛ odo a.” Ade ye ɔsumunɛ a saɛ nɛ lɔkɔ a na pɛpɛɛpɛ kamɛ a. Yesu Tsa Bati Pii Fɔsɔ."
"Suddenly they shouted, “Jesus, Son of God, what do you want with us? Have you come to punish us before our time?”","Ade lɛtalɛta bɛbɔa fɔwɔla kɔɔba kĩ, “Nɔ Baguma Obi, litsa deĩ nɛ bɔmɔ nɔ kayite? Kaya ɔya kĩ ayaakɛna boe tɛnya fɔmɔ lɔkɔ wĩ a aawo ɔtɔ mbɔɛɛ?”"
"Everyone in town came out to meet Jesus. When they saw him, they begged him to leave their part of the country.","Foesũ ɔmatɔ a kamɛ bati flee nɛ́ kĩ banaadã Yesu, ade kĩ bɛmɔ́ ye a, bike ye aduli kĩ ɛdzakũ nɛ be tite akũ ɛnaa."
"Jesus went to the home of Peter, where he found that Peter's mother-in-law was sick in bed with fever.","Kĩ Yesu naa Petro tɔtɔ kamɛ a, ɛmɔ kĩ Petro nyina waa nɛ ɔkɛna akũ yasɔ atilili."
"He took her by the hand, and the fever left her. Then she got up and served Jesus a meal.","Yesu pi ye nɛ kɔkpɔ ade lɛtalɛta atilili a dɔ ye, eyidza ete opunu ɛkpa ye a."
"So God's promise came true, just as the prophet Isaiah had said, “He healed our diseases and made us well.” Some Who Wanted To Go with Jesus (Luke","Fukĩ ɛkɛna kĩĩ ya nɛ foe kamɛ ndɛ ayekĩ Baguma Onukpɛ̃ Ɔnyɛnɛ Yesaya lɛ eyi kĩ, “Ye mɔawɛ lɛkɔa boe lubo kamɔ, mɔ fɔsɔ ahɔlɔ ahɔlɔ ete nɛ ye akũ!” Bati Kĩ Bɛwɛ Kĩ Baatomɔ Yesu."
"A teacher of the Law of Moses came up to him and said, “Teacher, I'll go anywhere with you!”","Ade mbla batsanɛ a kamɛ odi ya nɛ ye sɛkɛ̃ ɛyabi ye kĩ, “Fɔtsa Ɔtsanɛ, maatomɔ nɔ nnaa kakɔ nyɛ kakɔ kĩ aanaa.”"
"Another disciple said to Jesus, “Lord, let me wait till I bury my father.”","Ye fɔtsa bakɔlɛnɛ a kamɛ ɔmɔa lɛmɛ bi ye kĩ, “Boe Ɔlate, maatomɔ nɔ, lɛmɛ fɔ̃ nnaabila nda tɔ̃.”"
"so the disciples went over to him and woke him up. They said, “Lord, wake up! Save us before we drown!”","Ye fɔtsa bakɔlɛnɛ a nadzɛla ye, ade bibi ye kĩ, “Boe Ɔlate, tɛ boe o-o! Buku buyua!”"
"After Jesus left in a boat with his disciples,",Yesu wo nɛ ɔkɔlɔ odi kamɛ ade ye fɔtsa bakɔlɛnɛ a tomɔ ye a.
"a terrible storm suddenly struck the lake, and waves started splashing into their boat. Jesus was sound asleep,","Lɛtalɛta ɔwɛ mɔ ɔsĩ odi do kavũ awɛ nɛ ɔwɔ lutubu baũ a akũ, kabɔa mui kako nɛ ɔkɔlɔ a kamɛ, kĩ fɔfɔ̃ kite sukuloo ɔkɔlɔ a adoomu, lɛmɛ Yesu kɔ̃ waa tida."
"The men in the boat were amazed and said, “Who is this? Even the wind and the waves obey him.” Two Men with Demons in Them (Mark","Odi nyɛ odi kɛna saa, ade bɛkavia akũ kĩ, “Oti ɔdabe odu nyɛ okĩĩ? Ɔwɛ mɔ mui malo atse ye ɔlɛdo!” Yesu Tsa Banyole Nviã Badi Kĩ Hũhũ Kpa Deĩ Nɛ Be Kamɛ."
"After Jesus had crossed the lake, he came to shore near the town of Gadara and started down the road. Two men with demons in them came to him from the tombs. They were so fierce that no one could travel that way.","Kĩ Yesu nawo Gadara tite akũ nɛ ɔwɔ lutubu baũ liti a, bati nviã kĩ hũhũ kpa na nɛ be kamɛ nɛ́ bito fɔkɛ kĩ babila banɔkpa kamɛ bɛyatsɛlamɔ ye. Ayekĩ be akũ deĩ libe sũ ni, odima lapuli katsã awã osi a katɛ̃."
Not far from there a large herd of pigs was feeding.,Awã fuã kakɔ a kĩ baplakuo kɔdabu baũ kudi dza kɔkadɛ a.
"So the demons begged Jesus, “If you force us out, please send us into those pigs!”","Hũhũ kpa a ke Yesu aduli kĩ, “Ntɛ aablɔmɛna boe ni, fɔ̃ bɔnaawo nɛ baplakuo kɔdabu nɛ akĩĩ a kamɛ.”"
"Jesus told them to go, and they went out of the men and into the pigs. All at once the pigs rushed down the steep bank into the lake and drowned.","Yesu bi be kĩ, “Minɛ minaa.” Foesũ bɛnɛ bɛnawo nɛ baplakuo a kamɛ. Ade baplakuo kɔdabu a flee wula atsɛ kliklikli bɛka lɔwɔtuni geĩ a biwo nɛ lutubu a kamɛ, bɛmɔa mui biku a."
"The people taking care of the pigs ran to the town and told everything, especially what had happened to the two men.",Bayaɛ akũ badãmɛnanɛ a lo bɛnaa ɔmatɔ kamɛ bɛnalɛ fɔlɛtsa a kĩ fɔya a flee nɛ banyole nviã a kĩ hũhũ kpa na nɛ be kamɛ a akũ.
Jesus got into a boat and crossed back over to the town where he lived.,Yesu de ewo nɛ ɔkɔlɔ a kamɛ emuniki ɛtsã mui a anɛ ɛnaa ye awɛ ɔmatɔ kamɛ.
"Jesus heard them and answered, “Healthy people don't need a doctor, but sick people do.","Yesu nu lɛtsa a kĩ bɛkalɛ a, ade ɛkpa be mbuayɛ kĩ, “Basɔnɛ lisĩ bɛkpa tutsonu ɔkɛnanɛ, nnɛ́ bikĩ bideĩ akũ ɔsĩ."
