ref,text
"If a soldier forces you to carry his pack one kilometer, carry it two kilometers.","Nko ke lǝ ǝsuǝalenyǝ eto utsyuǝ anyikǝ fǝ okpe nkǝ tsyi wǝ bikǝ lǝ bɛyɛ disunkpo lɔnii, yɛnko wǝ nnya ǝnuǝ."
"When people ask you for something, give it to them. When they want to borrow money, lend it to them. Love (Luke","Lǝ utsyuǝ atɔ fǝ lesatsyuǝ, fi ni ǝtǝ wǝ. Nya lǝ utsyuǝ tsya atɔ nkǝ dia lesa ǝtǝ wǝ, dia ni ǝtǝ wǝ. Yesu Áte Bo Nkǝ Bola Bo Balo."
"You have heard people say, “Love your neighbors and hate your enemies.”","“Bɛnɔ bátɛyi bǝnkǝ, ‘La fǝ bayɛtsyuǝ lǝ ekisi fǝ olo!’"
But I tell you to love your enemies and pray for anyone who mistreats you.,"Fɛɛ mɔmɔɔ, nlɛ mi bɔtɛyi minkǝ bela mi balo lǝ beto ola lǝ mba leekisi mi eto disi."
Then you will be acting like your Father in heaven. He makes the sun rise on both good and bad people. And he sends rain for the ones who do right and for the ones who do wrong.,Bǝ lǝ befiani Onanto wǝ nkpe kato eto bebi tinti. Itsyise wǝ lǝǝtǝ kofe laafa kǝtǝ betidi bua ku mba leeyifo kasɛɛ kenke tsyɛtsyɛɛtsyɛ. Nya ɔsɔmi tsya laani kǝtǝ betidi ba leeyifo kasɛɛ ku mba leenyifo kasɛɛ ta.
"If you love only those people who love you, will God reward you for this? Even tax collectors love their friends.","Lǝ betidi ba laala mi ete mi tsya laalaa, nte kayofofo ka Onanto luutǝ mi. Nko ke te mba laafo umǝnko kula tsya leeyifo nɛ."
"If you greet only your friends, what's so great about this? Don't even unbelievers do that?","Nya lǝ mi bayɛtsyuǝ mate ete biǝsiǝsǝǝ, nyalɛ bienyifo tɔ kulesa nǝ eto ani ele bǝ basɔ mi. Mamfokanɔfɔ tsya eyifo nko ke."
But you must always act like your Father in heaven.,"Bomuu, bɛflɔ fe kase mi Anto wǝ nkpe kato lɛflɔ seka."
"When you do good deeds, don't try to show off. If you do, you won't get a reward from your Father in heaven.","“Bebe kukɔnɔ biǝ bienyifo kesumu eto kasɛɛ ka ele bǝ biyifo bilǝkǝ bete lǝ betidi lǝ bǝnyǝ. Itsyise lǝ biyifo nkoo, biensiembunyǝ kayofofo saa itsyi lǝ mi Anto wǝ nkpe kato ɔflɔ."
"When you give to the poor, don't let anyone know about it.","Nyaso fǝǝ, lǝ awunsǝko okomboo, yifo nko bǝ fǝ ɔyɛtsyuǝ kulaa tsya embote lesa nǝ feyifo."
"When you pray, don't be like those show-offs who love to stand up and pray in the synagogues and on the street corners. They do this just to look good. I can assure you that they already have their reward.","“Lǝ bɛlɛ ola botoo, bienyifo fe kase ǝnǝmi ǝnǝmi eto betidi leeyifo. Baala buńyǝ lǝ Yudafɔ eto kalakatokɔ ku lǝ obia bǝ lǝ utsyuǝ saa lǝ unyǝ mǝ. Nlɛ mi bɔtɛyi sitinti miǝ, boofo mǝ kayofofo saa koko."
"When you pray, go into a room alone and close the door. Pray to your Father in private. He knows what is done in private and will reward you.","Fɛɛ lǝ alɛ ola botoo, dufǝ lǝ fǝ diyo kǝmiǝ lǝ eti siku lǝ ato ola ǝtǝ fǝ Anto wǝ kuutsyuǝ saa lǝǝnnyǝ. Nya fǝ Anto wǝ lǝǝnyǝ fǝ eyifosa kulakula saa, ebofo fǝ nya kayo."
"When you pray, don't talk on and on as people do who don't know God. They think God likes to hear long prayers.","“Lǝ bɛlɛ ola botoo, biendi etiki kpenkpenkpe katɛyi, kalɔ bɔtɛyi fe kase bamamonyǝ leeyifo. Beebu bǝ lǝ batɛyi etiki kpenkpenkpee, nya mǝ bǝfiǝ loofo mǝ olatoto nɛ."
Don't be like them. Your Father knows what you need even before you ask.,"Bienyifo fe mǝ, itsyise Mi Anto Onanto yi asa nnya behiã fɛ biatɔ wǝ."
"You should pray like this: Our Father in heaven, help us to honor your name.","Nyaso nnyǝ mmǝ ele bǝ beto ola, ‘Boanto wǝ nkpe kato, tǝ lǝ bakpasǝ fǝ diye."
"Come and set up your kingdom, so that everyone on earth will obey you, as you are obeyed in heaven.",Fǝ sekakedidi lǝ sibǝ. Beyifo lǝ fǝ lelabi ǝsuǝ lǝ kasɔ mfo fe kase inte kato.
"If you forgive others for the wrongs they do to you, your Father in heaven will forgive you.","“Nya lǝ bifi mi bǝtsyuǝ eto botakebu bɛtsyɛ mǝǝ, mi Anto Onanto tsya ebufi mi ale tsya ɔtsyɛ mi."
"But if you don't forgive others, your Father will not forgive your sins. Worshiping God by Going without Eating","Fɛɛ lǝ biemfi mi bǝtsyuǝ eto botakebu bɛtsyɛ mǝǝ, mi Anto Onanto tsya embufi mi botakebu ɔtsyɛ mi. Yesu Áte Asa Itsyi Lǝ Kɛnyɛklekle Ǝsuǝ."
"Instead, comb your hair and wash your face.","Lǝ bɛlɛ kɛnyɛ bokle nɛ, biflǝ ǝnǝmi lǝ besadi disi."
"Then others won't know you are going without eating. But your Father sees what is done in private, and he will reward you. Treasures in Heaven (Luke","Nyamfo luutǝ bǝ betidi embote bǝnkǝ bɛlɛ kɛnyɛ bokle. Bomu bǝ lǝ mi Anto wǝ boǝnnyǝ hã lǝ ote. Bǝ lǝ mi Anto wǝ lǝǝnyǝ lesa saa, lǝ ofo mi nya kayo. Yesu Áte Asa Itsyi Lǝ Onanto Eto Sekakedikɔ Eto Bikenyǝnyǝ Ǝsuǝ."
"But more than anything else, put God's work first and do what he wants. Then the other things will be yours as well.","Bomu bitǝ lǝ mi abɛbɛsa tutɛ lǝ idi kase Onanto luudi seka lǝ mi ǝsuǝ le befiani basɛɛ. Nya wuufi asa bamba nya kenke loofe itǝ mi tsya, utǝ mi."
Don't worry about tomorrow. It will take care of itself. You have enough to worry about today.,Nyaso biǝnsiǝ bikebu disi itsyi lǝ kusɛ ko nlɛ bubǝ ǝsuǝ. Diyi nǝmfó tsya ebubǝ ku ni bulǝ. Yanle bǝ bufi bulǝ bamba bokpe lǝ mi eto bole ǝsuǝ.
"Don't store up treasures on earth! Moths and rust can destroy them, and thieves can break in and steal them.","“Bianlɔ ǝsuǝ eto bikǝ bitsyǝ lǝ kasɔ kamfo, kaka balɛ ku kosansa laabiasǝ bikǝ nya beyu tsya laaba biku kedufǝ ayo keyu mi."
"Instead, store up your treasures in heaven, where moths and rust cannot destroy them, and thieves cannot break in and steal them.","Bomu bɛlɔ mi bikǝ bitsyǝ lǝ Onanto eto. Mfoo, balɛ embobiasǝ mi nye beto kosonsa nya beyu tsya lemboba siku beyu mi."
"But when your eyes are bad, everything is dark. If the light inside you is dark, you surely are in the dark. Money (Luke","Fɛɛ lǝ fǝ ǝnǝmi annlɔ kǝnyǝǝ, fǝ utidi eto umu ǝmǝ kenke ebɔkɛ lǝ ketuntu ǝsuǝ. Nyaso lǝ diyǝnde nǝ nkpe lǝ fǝ afiani ketuntuu, fǝ ketuntu kamǝ ebɔkɛ ale tinti. Yesu Áte Asa Itsyi Lǝ Onanto Ku Bikǝ Kamabutǝkǝko Ǝsuǝ."
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Kuutsyuǝ saa embofo banamute inuǝ busumu. Woola ɔni, ukisi unuǝfǝ. Uutsyue ɔni koto nya wɔɔni unuǝfǝ. Ǝmbofo Onanto ku atabi bɔkɔ kesumu."
"Don't worry and ask yourselves, “Will we have anything to eat? Will we have anything to drink? Will we have any clothes to wear?”","“Lǝ nyaso biensisiǝ bikebu disi katɔ biǝnkǝ, ‘Sieti buunyǝ lesaatsyuǝ budi nye lesaatsyuǝ bunǝ nye lesaatsyuǝ bɔlɛ lǝ ǝsuǝ?’"
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?",Nyamfo eso minlɛ mi bɔtɛyi minkǝ bianso mi nsusu bufi kǝtǝkǝ lǝ lesa nǝ biudi nye biunǝ nye asa nnya biɔlɛ lǝ mi ǝsuǝ. Itsyise nkpǝ afo koya eso didisa. Nya ǝsuǝ eto uyi tsya lefo koya eso asa nnya biɔlɛ.
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Bebe baklɔbɛ, baamfo kakuɛ nya bǝmlǝkǝ edisa nye eyibibi kǝtsyǝ ǝsuǝ lǝ kewũ, fɛɛ mi Anto Onanto aabe mǝ! Nya ntsyǝ fǝ woombobe mi enso mǝ, lefe nǝ eto lefe befo koya benso mǝ."
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Fɛɛ nlɛ mi bɔtɛyi minkǝ Oka Salomo kulaa tsya lǝ wǝ kɔlɔkɔ eto diyǝnde ǝsuǝǝ, mánnɔ bobe fe dituwinimi nǝ lǝǝmǝ mfó."
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Lǝ nko Onanto lǝǝtǝ sefa kɔlɔkɔ komfo eto oklee, sefa sia lǝǝńyǝ mmi ete nya kǝsiǝsǝ ete baala se kato kakpé lǝ ditefɛnku kǝmiǝǝ, ntsyǝ Onanto lembutǝ bo alɛsa kpǝ enso sefa eto ale? Ntsyǝ wǝmbutǝ mi kɔlɔkɔ enso? Bimbǝ bofokanɔ kpǝ!"
Only people who don't know God are always worrying about such things. Your Father in heaven knows you need all of these.,Asa nyamfo eyifo asa nnya bamamonyǝ lǝǝsiǝ kebu disi ketsyiko. Mi Anto wǝ nkpe kato yi nkǝ asa nyamfo kenke ebohiã mi.
"Don't condemn others, and God won't condemn you.",“Mankponko betidi bamba lekpo bǝ lǝ Onanto tsya lǝ ɔyɛ fǝ lekpo bokponko.
God will be as hard on you as you are on others! He will treat you exactly as you treat them.,"Kase faaklá asa yeeyi kaba kakpo kǝtǝ utidii, nko ke eto okle Onanto looklá utǝ fintsya nɛ!"
"You can see the speck in your friend's eye, but you don't notice the log in your own eye.",“Ntsyǝ fɛ fanlɛ dikubi kɛkɛ nǝ ntǝkǝ fǝ ɔyimitsyuǝ eto dinǝmi bobe fɛ fannlɛ dikubi kplɛ nǝ ntǝkǝ lǝ fǝ léle bunyǝ?
"How can you say, “My friend, let me take the speck out of your eye,” when you don't see the log in your own eye?","Ntsyǝ fɛ foofo fǝ ɔyimitsyuǝ bɔtɛyi fǝnkǝ, ‘Lekpakpa, tǝ lǝ nlǝkǝ dikubi kɛkɛ nǝ ntǝkǝ fǝ lǝ dinǝmi,’ se dikubi kplɛ ntǝkǝ lǝ fǝ kosate eto lele ǝsuǝ?"
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.",Fǝ ǝnǝmi ǝnǝmi eto utidi! Ka dikubi kplɛ nǝ ntǝkǝ fǝ lǝ dinǝmi bulǝkǝ fɛ lǝ ǝnyǝ kusu ǝlǝkǝ fǝ ɔyimitsyuǝ eto lele kɛkɛ nǝ ntǝkǝ wǝ lǝ dinǝmi.
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Mimba ni babuayifo kulaa yi kase buifi asa sɛɛ bitǝ mi bebi. Nya ntsyǝ yuutsyǝ ku Boanto wǝ nkpe kato itǝ bo? Ntsyǝ yoofo bubǝ bǝ weembufi wǝ asa, asa sɛɛ, utǝ betidi ba laatɔ wǝ?"
"Would any of you give your hungry child a stone, if the child asked for some bread?","“Minti eto Owoe lǝ wǝ ubi atɔ wǝ abolo, wuufi lebambi utǝ wǝ?"
"Ask, and you will receive. Search, and you will find. Knock, and the door will be opened for you.",“Bɛtɔ asa lǝ befi bǝtǝ mi. Bɛbɛbɛ asa lǝ binyǝ. Bɛsɔ siku lǝ basini mi.
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Itsyise utsyuǝ saa wǝ laatɔ asaa, bǝǝtǝ wǝ. Nya utsyuǝ saa wǝ laabɛbɛɛ, wǝǝnyǝ. Nya utsyuǝ saa, wǝ lɛsɔ sikuu, bɔɔsini wǝ."
Would you give your child a snake if the child asked for a fish?,"Nye lǝ ɔtɔ wǝ lɛkpɛ, wuufi owa utǝ wǝ?"
Treat others as you want them to treat you. This is what the Law and the Prophets are all about. The Narrow Gate (Luke,"Asa nnya biala biǝ betidi bamba yifo bǝtǝ mii, mitsya yifo nnya bitǝ mǝ nko. Nyamfo ete Moses eto kɔfi ku Onanto eto bǝnyɛlǝkǝtidi nlɛ bote nɛ. Bɛyɛ Lǝ Kesie Ka Nso Bɔfɛ Befe."
Anyone who hears and obeys these teachings of mine is like a wise person who built a house on solid rock.,"“Nyaso utidi wǝ ke laanɔ mɔ etiki nya weeyifo lǝ nnya ǝsuǝǝ, wǝ ni obesibe nɛ. Ute fe utidi wǝ léto wǝ diyo uńyǝnsǝ lǝ koba ǝsuǝ."
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Fɛɛ nkpǝ eto kusu afɛ, nya ko bɔyɛ kesu mfó kpe ale, nya betidi esiani hã lǝǝnyǝ ko. Kuyi Saa Ku Ko Ebibi."
"Watch out for false prophets! They dress up like sheep, but inside they are wolves who have come to attack you.","“Bebe mi ǝsuǝ sinini lǝ bidiabidia eto bǝnyɛlǝkǝtidi ǝsuǝ. Bǝǝbǝ mi ɔflɔ fe basamu seka lǝ dinyǝbi ǝsuǝ. Fɛɛ lǝ mǝ kǝmiǝǝ, baso bekiti."
You can tell what they are by what they do. No one picks grapes or figs from thornbushes.,Biunyǝ mǝ bitsyǝ lekpo lǝ mǝ eyifosa ǝsuǝ. Kanyi aannwɔ eyibibi nnya bedi. Nya otonkpa anwɔ nnya bendi.
"A good tree produces good fruit, and a bad tree produces bad fruit.",Nko ini bǝ kuyi sɛɛ saa aanwɔ ebibi sɛɛ. Nya kuyi bua saa aanwɔ ebibi bua.
"A good tree cannot produce bad fruit, and a bad tree cannot produce good fruit.",Kuyi sɛɛ saa aannwɔ ebibi bua nko ke kuyi bua saa laannwɔ ebibi sɛɛ nɛ.
Every tree producing bad fruit will be chopped down and burned.,"Kuyi saa ko laannwɔ ebibi sɛɛ, baala ko kefi kakpe lǝ ute."
You can tell who the false prophets are by their deeds. A Warning (Luke,"Nyaso badiantidi ba lǝǝlǝkǝ Onanto eto Ditiki Sɛɛ nǝmǝ kɛnyɛɛ, biunyǝ mǝ bitsyǝ lekpo lǝ mǝ eyifosa ǝsuǝ. Bikeyifo Onanto Eto Alasa."
Anyone who hears my teachings and doesn't obey them is like a foolish person who built a house on sand.,"Fɛɛ utsyuǝ saa wǝ laanɔ mɔ etiki fɛ woanyɛ lǝ nnya ǝsuǝǝ, okateko ubuki. Ute fe utidibuki wǝ léto wǝ diyo uńyǝnsǝ lǝ kɔwinimi ǝsuǝ."
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Ɔsɔmi áni nya ntu díyi bóba bókpo mfó, nya ufiebi kekleke lɛsɔ ɔ́yɛ lǝ diyo nǝmǝ ǝsuǝ ófe, nya léba kploo lékpo lǝ kasɔ.” Yesu Áte Asa Ku Ǝsuǝale."
Not everyone who calls me their Lord will get into the kingdom of heaven. Only the ones who obey my Father in heaven will get in.,"“Inni utsyuǝ saa ke laakpadi mɛ nkǝ, ‘Bonamute, Bonamutee,’ luudufǝ Onanto eto sekakedikɔ. Bomu betidi ba leeyifo mɔ Anto wǝ nkpe kato eto alasa luudufǝ mfó."
"On the day of judgment many will call me their Lord. They will say, “We preached in your name, and in your name we forced out demons and worked many miracles.”","Lǝ diyi fɛfɛ ayoo, betidi kpǝ bɔtɛyi mɛ bǝ, ‘Bonamute, Bonamute! Lǝ fǝ diye ǝsuǝ nya búdi fǝ Ditiki Sɛɛ nǝmǝ nya búyifo ayanisa kpǝ bóla awɔnɔ bua kpǝ búlǝkǝ lǝ betidi ǝsuǝ.’"
"But I will tell them, “I will have nothing to do with you! Get out of my sight, you evil people!” Two Builders (Luke","Mfó nya mɔɔtɛyi mǝ minkǝ, ‘Minyi mi kulaa o-o! Bidu mɛ lǝ ɔflɔ, mi babuayifotidi.’ Yesu Ate Asa Itsyi Lǝ Bayoto Inuǝ Bǝtsyuǝ Ǝsuǝ."
"Rain poured down, rivers flooded, and winds beat against that house. But it was built on solid rock, and so it did not fall.","Ɔsɔmi áni nya ntu díyi boba bokpo, nya ufiebi kekleke lɛsɔ ɔyɛ lǝ diyo nǝmǝ ǝsuǝ ófe. Fɛɛ díamba itsyise óto ni utǝkǝ lǝ koba ǝsuǝ."
"When Jesus finished speaking, the crowds were surprised at his teaching.","Se Yesu léte asa nyamfo kenke ólosǝǝ, wǝ asatete eyifo mǝmblɛ yanii."
"He taught them like someone with authority, and not like their teachers of the Law of Moses.",Wǝ asatete ményifo fe kase afi eto bateasa laate. Bomu óte asa fe nwǝ nkpe ǝsuǝale lǝ asa nnya óte ǝsuǝ.
But the ones who should have been in the kingdom will be thrown out into the dark. They will cry and grit their teeth in pain.”,"Fɛɛ mimba ni sekakedikɔ siamǝ eto bebii, boofi mǝ batobakpe lǝ ketuntu ka nkpe lǝ se kama mfo. Mfó boowi nku bayimi anyi.”"
That evening many people with demons in them were brought to Jesus. And with only a word he forced out the evil spirits and healed everyone who was sick.,"Se ditsyitsyo lefe léyoo, bákpa betidi kpǝ ba awɔnɔ bua díkǝlǝ báboko Yesu ɔflɔ. Yesu lǝ ditikididi lɔni ǝsuǝǝ, óla awɔnɔ bua nyamǝ úlǝkǝ lǝ mǝ ǝsuǝ. Nya ótsya befimfi bamǝ kenke mǝ efimbi."
"Suddenly a man with leprosy came and knelt in front of Jesus. He said, “Lord, you have the power to make me well, if only you wanted to.”","Mfó nya osani utsyuǝ wǝ nlɛ bufi sía bufi díbǝ óse akonki lǝ wǝ ǝnǝmi ɔ́tɛyi nkǝ, “Bonamute! Lǝ alaa, ebofo butǝ bǝ mɔ ǝsuǝ le.”"
"Jesus put his hand on the man and said, “I want to! Now you are well.” At once the man's leprosy disappeared.","Yesu ǝnǝ wǝ kɔni útidi wǝ, nya ɔ́tɛyi wǝ nkǝ, “Nla. Fǝ ǝsuǝ le.” Lamfolamfo bufi bomǝ ǝyuǝ utidi ǝmǝ."
"“I will go and heal him,” Jesus replied.","Yesu átɛyi wǝ nkǝ, “Muusu lɛ nsu ntsya wǝ.”"
"When Jesus heard this, he was so surprised that he turned and said to the crowd following him, “I tell you in all of Israel I've never found anyone with this much faith!","Se Yesu lɛnɔ etiki nyamfoo, íyifo wǝ yanii nya ɔ́tɛyi betidi ba dítǝkǝko wǝ mfó nkǝ, “Nlɛ mi bɔtɛyi sitinti minkǝ lǝ Israelbebi nti kulaa tsyaa, mǝnnyǝ tɔ bofokanɔ kplɛ bomfo eto okle!"
"“Lord, my servant is at home in such terrible pain that he can't even move.”",“Bonamute! Mɔ uyifoyifo lɛ bufi kekleke. Olabe lǝ diyo ɔnnlɛ bofo botaka.”
"Many people will come from everywhere to enjoy the feast in the kingdom of heaven with Abraham, Isaac, and Jacob.","Nlɛ mi bɔtɛyi sitinti minkǝ betidi kpǝ ebutsyi kofekatokɔ ku ko diyokedufǝkɔ bǝbǝ bǝsiǝ kasɔ bedi lesa ku Abraham, Isak ku Yakob lǝ Onanto eto sekakedikɔ."
"Then Jesus said to the officer, “You may go home now. Your faith has made it happen.” Right then his servant was healed. Jesus Heals Many People (Mark","Nya kamaa, nya Yesu lɛtɛyi bamamanyǝ eto uninǝ ǝmǝ nkǝ, “Du esu diyo, yuubǝ itǝ fǝ fe kase fáfo fánɔ ǝsuǝ.” Nya omamanyǝ ninǝ ǝmǝ eto uyifoyifo eto ǝsuǝ dímuǝ wǝ ale lǝ lefe nǝmfó ǝsuǝ ke. Yesu Átsya Betidi Kpǝ Bufi."
"Suddenly they shouted, “Jesus, Son of God, what do you want with us? Have you come to punish us before our time?”","Lamfolamfo, báfa ku ɔkɔɛ bembembe nya bátɔ wǝ bǝnkǝ, “Fǝ Onanto eto Ubi, be nkpe lǝ bonko fǝ lenti mfo? Bubǝ fǝbǝ fǝ etsyiko bo koto bunǝ katɔnsǝ fɛ lǝ lefe nǝmǝ lǝ leyoo?”"
"Everyone in town came out to meet Jesus. When they saw him, they begged him to leave their part of the country.","Nyaso utsyuǝ saa lǝ umǝ ǝmǝ ésu nkǝ wǝǝnyǝ Yesu. Nya se bǝnyǝ wǝǝ, bálɛ wǝ lekpakpa bǝ udu lǝ mǝ kasɔ."
"Jesus went to the home of Peter, where he found that Peter's mother-in-law was sick in bed with fever.","Se Yesu dísu Petro eto diyoo, únyǝ nkǝ atikesi ǝmuǝ Petro eto usiǝambe kekleke, nya onlabe."
"He took her by the hand, and the fever left her. Then she got up and served Jesus a meal.",Mfó ǝmǝ nya Yesu lɛkɔbe wǝ lǝ kɔni nya atikesi nyamǝ léyani wǝ nya ótaka úsu úyifo wǝ afɔ.
"So God's promise came true, just as the prophet Isaiah had said, “He healed our diseases and made us well.” Some Who Wanted To Go with Jesus (Luke","Úyifo nyamfo bǝ lǝ ditiki nǝ Onanto eto Unyɛlǝkǝtidi Yesaya lɛtɛyi utsyǝ lǝ ibǝ itǝ nkǝ, “Wǝ kosate átsya bo kǝsuǝfi, nya ótsya bo efimbi kenke.” Betidi Inuǝ Ba Léla Bǝ Bǝǝtǝkǝko Yesu."
"A teacher of the Law of Moses came up to him and said, “Teacher, I'll go anywhere with you!”","Afi eto oteasa utsyuǝ ǝbǝ wǝ ɔflɔ mfó. Nya ɔ́tɛyi Yesu nkǝ, “Oteasa, muutǝkǝko fǝ nsu kaka ke fantɔ.”"
"Another disciple said to Jesus, “Lord, let me wait till I bury my father.”","Nya utidi bamba utsyuǝ wǝ ni okasebi lɛtɛyi nkǝ, “Bonamute, tǝ mɛ kusu lǝ nsu mbikǝ mɔ anto fɛ.”"
"so the disciples went over to him and woke him up. They said, “Lord, wake up! Save us before we drown!”","Bakasebi bamǝ ésu básanklisǝ wǝ nya bátɛyi wǝ bǝnkǝ, “Bonamute, lǝkǝ bo! Boǝbǝ bukpǝ lo.”"
"After Jesus left in a boat with his disciples,",Yesu ku wǝ bakasebi édufǝ lǝ ɔklɔ utsyuǝ kafo.
"a terrible storm suddenly struck the lake, and waves started splashing into their boat. Jesus was sound asleep,","Yanklɛ ufiebi étsyiko bɔsɔ kekleke lǝ ditumbukplɛ nǝmǝ ǝsuǝ. Nya ɔnlɛ ntu bɔsɔ kakpo lǝ ɔklɔ ǝmǝ kafo, nya íyifo fe woonya udufɔ lǝ ntu kasɔ. Fɛɛ Yesu wǝǝ lábe selabe."
"The men in the boat were amazed and said, “Who is this? Even the wind and the waves obey him.” Two Men with Demons in Them (Mark","Iyifo utsyuǝ saa mfó yanii. Nya bátɔ ǝsuǝ bǝ, “Nte utidi wǝ eto okle ni nwǝ mfo? Ufiebi ku ntu kulaa tsya eetsyue wǝ koto!” Yesu Átsya Betidi Inuǝ Bǝtsyuǝ Ba Ǝsuǝ Awɔnɔ Bua Dísiǝ."
"After Jesus had crossed the lake, he came to shore near the town of Gadara and started down the road. Two men with demons in them came to him from the tombs. They were so fierce that no one could travel that way.","Se Yesu lɛyila ditumbukplɛ úsu ni lekpake nǝnse údufǝ Gadara eto kasɔɔ, betidi inuǝ ba ǝsuǝ awɔnɔ bua nsi ábɔ betsyi lǝ edi nti bǝbǝ bátsyako wǝ. Nya se bakɛ sikpi tinti esoo, kuutsyuǝ saa mánkatɔnɔ nkǝ woayɛ kusu komfo ofe."
