ref,text
"They took along every kind of animal, tame and wild, including the birds.","Na mmoadoma nyinaa, ntɔteboa, mmoa a wɔwea asase soɔ, ntuboa nyinaa, sɛdeɛ wɔn su teɛ,"
"Noah took a male and a female of every living creature with him,",ne wɔn na ɛkɔɔ mu. Honam a nkwa home wɔ wɔn mu nyinaa mu mmienu mmienu na wɔbaa Noa nkyɛn wɔ adaka no mu.
"just as God had told him to do. And when they were all in the boat, the Lord closed the door.","Wɔn a ɛbaeɛ no, na wɔyɛ honam nyinaa mu anini ne abedeɛ, sɛdeɛ Onyankopɔn hyɛɛ no no; na AWURADE too no mu."
"Finally, the mighty flood was so deep that even the highest mountain peaks were about seven meters below the surface of the water.",Nsuo no boroo so kɔɔ soro basafa nson ne fa kataa mmepɔ so.
"Not a bird, animal, reptile, or human was left alive anywhere on earth.","Na abɔdeɛ a ɛte aseɛ nyinaa, nnomaa, ntɔteboa, wiram mmoa, mmoa a wɔwea asase soɔ, ne nnipa nyinaa;"
"A hundred fifty days later, the water started going down.",Na nsuo no yirii wɔ asase so nna ɔha aduonum.
"God did not forget about Noah and the animals with him in the boat. So God made a wind blow, and the water started going down.","Na Onyankopɔn kaee Noa ne mmoadoma nyinaa ne ntɔteboa nyinaa a wɔne no wɔ adaka no mu nyinaa. Na Onyankopɔn maa mframa bɔ faa asase so, na nsuo no ano brɛɛ ase."
"God stopped up the places where the water had been gushing out from under the earth. He also closed up the sky, and the rain stopped.","Na ebunu no nsuo aniwa sisii, na ɔsoro mpomma mu totoe, maa osuo a ɛfiri soro no gyaee tɔ;"
"Then on the seventeenth day of the seventh month of the year, the boat came to rest somewhere in the Ararat mountains.",Na ɛda a ɛtɔ so dunson wɔ bosome nson no mu na adaka no kɔsii Ararat mmepɔ soɔ.
"The water kept going down, and the mountain tops could be seen on the first day of the tenth month.",Na nsuo no kɔɔ so twee ara kɔsii bosome a ɛtɔ so du no so; na saa bosome yi ara na da a ɛdi kan no na mmepɔ atifi dedaa adie.
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.","na ɔsomaa anene. Na ɔfirii adi, na ɔdii akɔneaba de kɔsii sɛ nsuo no wee asase soɔ."
"Noah wanted to find out if the water had gone down, so he sent out a dove.",Na ɔsomaa aburuburo sɛ ɔnkɔhwɛ sɛ nsuo no awe wɔ asase ani anaa.
"Deep water was still everywhere, and when the dove could not find a place to land, it flew back to the boat. Then Noah held out his hand and helped it back in.","Nanso aburuburo no annya ne nan sibea, na ɔsane baa ne nkyɛn adaka no mu, ɛfiri sɛ na nsuo no da so wɔ asase nyinaa ani. Na ɔtenee ne nsa faa no baa ne nkyɛn wɔ adaka no mu."
Seven days later Noah sent the dove out again.,"Na ɔtwɛn nnanson bio, na ɔsomaa aburuburo firii adaka no mu bio."
"It returned in the evening, holding in its beak a green leaf from an olive tree. Noah knew the water was finally going down.","Na aburuburo no baa ne nkyɛn anwummerɛ, na hwɛ, ngo dua ahahan frɔmfrɔm tua n’ano. Noa hunuu sɛ nsuo no awe asase so."
"He waited seven more days before sending the dove out again, and this time it did not return.","Na ɔtwɛn nnanson bio no, ɔsomaa aburuburo no; na wansane amma ne nkyɛn bio."
"By the twenty-seventh day of the second month, the earth was completely dry.",Bosome a ɛtɔ so mmienu no da a ɛtɔ so aduonu nson no na na asase so awo koraa.
"God said to Noah,",Na Onyankopɔn kasa kyerɛɛ Noa sɛ:
"“You, your wife, your sons, and your daughters-in-law may now leave the boat.","Firi adaka no mu, wo ne wo yere, wo mma ne wɔn yerenom a wɔka wo ho;"
"Let out the birds, animals, and reptiles, so they can mate and live all over the earth.”","mmoadoma a wɔka wo ho nyinaa a ɛfiri honam nyinaa mu, nnomaa ne ntɔteboa ne deɛ ɛwea asase soɔ nyinaa ne wo mfiri adi, na wɔnwo, na wɔnnɔɔso asase so."
"After Noah and his family had left the boat,","Na Noa ne ne yere, ne ne mma ne wɔn yerenom firii adi;"
the living creatures left in groups of their own kind. The Lord's Promise for the Earth,"mmoadoma nyinaa, wɔn a wɔwea nyinaa ne nnomaa nyinaa, ne deɛ nkwa wɔ mu biara, sɛdeɛ wɔn mmoaban teɛ, firi adaka no mu firii adi. Noa afɔrebɔ"
Noah built an altar where he could offer sacrifices to the Lord. Then he offered on the altar one of each kind of animal and bird that could be used for a sacrifice.,"Na Noa sii afɔrebukyia maa AWURADE, na ɔfaa ntɔteboa a wɔn ho teɛ nyinaa mu bi ne nnomaa a wɔn ho teɛ nyinaa mu bi de wɔn bobɔɔ ɔhyeɛ afɔdeɛ wɔ bukyia no so."
"The smell of the burning offering pleased the Lord, and he said: Never again will I punish the earth for the sinful things its people do. All of them have evil thoughts from the time they are young, but I will never destroy everything that breathes, as I did this time.","Na AWURADE tee afɔdeɛ no hwam no, ɔkaa no n’akoma mu sɛ: Onipa nti merennome asase bio, ɛfiri sɛ onipa akoma mu adwene yɛ bɔne firi ne mmɔfraase, na merensɛe deɛ ɛte aseɛ nyinaa bio, sɛdeɛ mayɛ yi."
"As long as the earth remains, there will be planting and harvest, cold and heat; winter and summer, day and night.","Nna a asase wɔ hɔ yi nyinaa, oguo ne otwa, awɔ ne ahuhuro, asuso ne ɔpɛ, awia ne anadwo rennyae da."
"God said to Noah and his sons: I am giving you my blessing. Have a lot of children and grandchildren, so people will live everywhere on this earth.","Na Onyankopɔn hyiraa Noa ne ne mma, na ɔka kyerɛɛ wɔn sɛ: Monwo na monnɔɔso, na monhyɛ asase so ma."
"All animals, birds, reptiles, and fish will be afraid of you. I have placed them under your control,","Na mo ho hu ne mo ho suro mmra asase so mmoadoma nyinaa ne ewiem nnomaa nyinaa, deɛ ɛwea fam nyinaa ne ɛpo mu mpataa nyinaa so; mo nsa na wɔde wɔn ahyɛ."
"and I have given them to you for food. From now on, you may eat them, as well as the green plants that you have always eaten.","Deɛ ɛkeka ne ho a ɛwɔ nkwa nyinaa, ɛnyɛ mo aduane; mede ne nyinaa mama mo, sɛdeɛ mede nhahan mono memaa mo no."
"But life is in the blood, and you must not eat any meat that still has blood in it.",Nam a ne mogya da so wɔ ne mu nko na monnnie.
"I want you and your descendants to have many children, so people will live everywhere on earth.","Na mo deɛ, monwo na monnɔ, na monnɔɔso wɔ asase so."
"Again, God said to Noah and his sons:",Na Onyankopɔn ka kyerɛɛ Noa ne ne mma a wɔka ne ho no sɛ:
I am going to make a solemn promise to you and to everyone who will live after you.,"Hwɛ, afei merema m’apam atim hɔ ama mo ne mo asefoɔ a ɛbɛdi mo akyi,"
This includes the birds and the animals that came out of the boat.,"ɛne akra a ɛtete aseɛ a ɛka mo ho nyinaa, nnomaa, ntɔteboa ne asase so mmoadoma a wɔne mo wɔ hɔ firi adaka no mu nyinaa."
I promise every living creature that the earth and those living on it will never again be destroyed by a flood.,"Na mama me ne mo apam yi agyina hɔ, sɛ meremfa nsuyire mensɛe abɔdeɛ nyinaa bio, na nsuyire remma mmɛsɛe asase bio."
The rainbow that I have put in the sky will be my sign to you and to every living creature on earth. It will remind you that I will keep this promise forever.,"Me nyankontɔn na mede masi mununkum mu, na ayɛ me ne asase ntam apam no ho nsɛnkyerɛnneɛ."
"When I send clouds over the earth, and a rainbow appears in the sky,","Na sɛ mede mununkum meba asase so a, wɔbɛhunu nyankontɔn no wɔ mununkum no mu;"
I will remember my promise to you and to all other living creatures. Never again will I let floodwaters destroy all life.,"na makae m’apam a ɛwɔ me ne mo, ne abɔdeɛ nyinaa mu ateasefoɔ ntam no, na nsuo annane nsuyire ansɛe abɔdeɛ nyinaa bio."
"When I see the rainbow in the sky, I will always remember the promise that I have made to every living creature.","Na nyankontɔn no bɛba mununkum mu, na mahwɛ, na mede makae daa apam a ɛwɔ Onyankopɔn ne nnipa ne abɔdeɛ mu ateasefoɔ a ɛwɔ asase soɔ nyinaa no ntam."
"Noah and his sons, Shem, Ham, and Japheth, left the boat. Ham later had a son named Canaan.","Na Noa mma a wɔfirii adaka no mu firii adie ne Sem, Ham ne Yafet; na Ham ne Kanaan n’agya."
All people on earth are descendants of Noah's three sons.,Yeinom ne Noa mma baasa no. Wɔn mu na nnipa firi petee asase nyinaa soɔ.
Noah farmed the land and was the first to plant a vineyard.,"Na Noa firii aseɛ yɛɛ kua, na ɔyɛɛ bobeturo."
One day he got drunk and was lying naked in his tent.,"Na ɔnom nsa no bi, na ɔboroe, na ɔda ne ntomadan mu a ne ho da hɔ."
"Ham entered the tent and saw him naked, then went back outside and told his brothers.","Na Kanaan agya Ham kɔhunuu n’agya adagya mu, na ɔkɔka kyerɛɛ ne nuanom baanu no wɔ adihɔ."
"Shem and Japheth put a robe over their shoulders and walked backwards into the tent. Without looking at their father, they placed it over his body.","Na Sem ne Yafet faa ntoma de guu wɔn mmatiri so nam nkyirinkyire de kɔkataa wɔn agya adagya so, na wɔdanee wɔn ani kyerɛɛ akyire, na wɔanhunu wɔn agya adagya mu."
"When Noah sobered up and learned what his youngest son had done,","Na Noa ani so tete firii ne nsaborɔ mu na ɔtee deɛ ne ba kumaa no ayɛ no no,"
"he said, “I now put a curse on Canaan! He will be the lowest slave of his brothers.","ɔkaa sɛ: Wɔadome Kanaan, ɔbɛyɛ nkoa mu akoa ama ne nuanom."
I ask the Lord my God to bless Shem and make Canaan his slave.,"Na ɔkaa nso sɛ: Nhyira ne Sem Nyankopɔn, AWURADE, na Kanaan nyɛ wɔn akoa."
I pray God will give Japheth more and more land and let him take over the territory of Shem. May Canaan be his slave.”,"Onyankopɔn mma Yafet ase ntrɛ, na ɔntena Sem ntomadan mu, na Kanaan nyɛ wɔn akoa."
and died at the age of,"Na Noa nna a ɔdiiɛ nyinaa yɛ mfeɛ ahankron aduonum, na ɔwui."
"After the flood Shem, Ham, and Japheth had many descendants. The Descendants of Japheth","Na yeinom ne Noa mma Sem, Ham ne Yafet awoɔ ntoatoasoɔ. Na nsuyire no akyi, wɔwoo mma."
This completes the list of Noah's descendants. After the flood their descendants became nations and spread all over the world.,"Yeinom ne Noa mma mmusua, sɛdeɛ wɔn awoɔ ntoatoasoɔ teɛ wɔ wɔn amanaman mu. Na ɛfiri yeinom mu na nsuyire no akyi amanaman petee asase soɔ."
"but after some of them moved from the east and settled in Babylonia,","Na wɔtuu kwan faa apueeɛ no, wɔhunuu asasetam bi wɔ Sinear asase so, na wɔtenaa hɔ."
"they said: Let's build a city with a tower that reaches to the sky! We'll use hard bricks and tar instead of stone and mortar. We'll become famous, and we won't be scattered all over the world.","Ɛnna wɔkaa sɛ: Wiɛ, momma yɛnkyekyere kuro, na yɛnto abantenten a n’atifi bɛduru soro, na yɛmfa nnye din, na yɛanhwete asase nyinaa ani."
"But when the Lord came down to look at the city and the tower,",Na AWURADE siane bɛhwɛɛ kuro ne abantenten a nnipa mma retoɔ no.
he said: These people are working together because they all speak the same language. This is just the beginning. Soon they will be able to do anything they want.,"Na AWURADE kaa sɛ: Hwɛ, wɔyɛ ɔman baako, na wɔn nyinaa ka kasa korɔ; na deɛ wɔafiri aseɛ reyɛ nie; na afei, biribiara rentumi nsi wɔn deɛ wɔsusu sɛ wɔbɛyɛ no biara ho kwan."
"Let's go down and confuse them! We'll make them speak different languages, and they won't be able to understand each other.","Wiɛ, momma yɛnsiane nkɔ hɔ na yɛnkɔyɛ wɔn kasa basabasa, na wɔn mu biara ante ne yɔnko kasa bio."
"So the people had to stop building the city, because the Lord confused their language and scattered them all over the earth. That's how the city of Babel got its name. The Descendants of Shem","Enti na wɔfrɛ hɔ Babel, ɛfiri sɛ ɛhɔ na AWURADE yɛɛ asase nyinaa kasa basabasa. Ɛfiri hɔ na AWURADE bɔɔ wɔn hwetee asase nyinaa ani. Sem awoɔ ntoatoasoɔ ("
"Two years after the flood, when Shem was","Na Sem woo Arfaksad no akyiri no, ɔdii mfeɛ ahanum na ɔwoo mmammarima ne mmammaa."
Arpachshad had more children and died at the age of,"Na ɔwoo Sela no akyi no, ɔdii mfeɛ ahanan ne mmiɛnsa, na ɔwoo mmammarima ne mmammaa."
Shelah had more children and died at the age of,"Na Sela woo Eber no akyiri no, ɔdii mfeɛ ahanan ne mmiɛnsa na ɔwoo mmammarima ne mmammaa."
Eber had more children and died at the age of,"Na ɔwoo Peleg no akyi no, ɔdii mfeɛ ahanan aduasa na ɔwoo mmammarima ne mmammaa."
Peleg had more children and died at the age of,"Peleg woo Reu no akyiri no, ɔdii mfeɛ ahanu ne nkron na ɔwoo mmammarima ne mmammaa."
Reu had more children and died at the age of,"Na Reu woo Serug no akyiri no, ɔdii mfeɛ ahanu ne nson, na ɔwoo mmammarima ne mmammaa."
Serug had more children and died at the age of,"Na Serug woo Nahor no akyiri no, ɔdii mfeɛ ahanu na ɔwoo mmammarima ne mmammaa."
Nahor had more children and died at the age of,"Na Nahor woo Tera no akyiri no, ɔdii mfeɛ ɔha ne dunkron na ɔwoo mmammarima ne mmammaa."
"Terah decided to move from Ur to the land of Canaan. He took along Abram and Sarai and his grandson Lot, the son of Haran. But when they came to the city of Haran, they settled there instead.","Na Tera faa ne ba Abram ne ne nana Lot, a ɔyɛ Haran ba, ne n’ase Sarai, ne ba Abram yere, na ɔne wɔn firii Ur a ɛwɔ Kaldea sɛ wɔrekɔ Kanaan asase so. Na wɔduruu Haran no, wɔtenaa hɔ."
"The Lord said to Abram: Leave your country, your family, and your relatives and go to the land that I will show you.","Na AWURADE ka kyerɛɛ Abram sɛ: Wo deɛ, firi w’asase so ne w’abusua mu ne w’agya fie kɔ asase a mɛkyerɛ woɔ no so."
I will bless you and make your descendants into a great nation. You will become famous and be a blessing to others.,"Na mɛyɛ wo ɔman kɛseɛ, na mahyira wo, na mama wo din ayɛ kɛseɛ, na woayɛ nhyira."
"I will bless those who bless you, but I will put a curse on anyone who puts a curse on you. Everyone on earth will be blessed because of you.","Na mɛhyira wɔn a wɔhyira woɔ, na wɔn a wɔdome woɔ no, mɛdome wɔn; na wo mu na wɔbɛhyira asase so mmusua nyinaa."
"Abram went as far as the sacred tree of Moreh in a place called Shechem. The Canaanites were still living in the land at that time,",Na Abram twaa mu asase no so kɔduruu baabi a wɔfrɛ hɔ Sekem wɔ More pɔ no ho. Nso berɛ no mu na Kanaanfoɔ wɔ asase no so.
"but the Lord appeared to Abram and promised, “I will give this land to your family forever.” Abram then built an altar there for the Lord.",Na AWURADE yii ne ho kyerɛɛ Abram kaa sɛ: W’asefoɔ na mede asase yi bɛma wɔn. Na ɔsii afɔrebukyia wɔ hɔ maa AWURADE a ɔyii ne ho kyerɛɛ no no.
"Abram traveled to the hill country east of Bethel and camped between Bethel and Ai, where he built another altar and worshiped the Lord.","Na ɔtu firii hɔ kɔɔ Betel apueeɛ bepɔ bi so. Na ɔsii ne ntomadan a Betel da n’atɔeɛ, na Ai da apueeɛ; na ɔsii afɔrebukyia maa AWURADE wɔ hɔ, na ɔsɔree AWURADE."
"Later, Abram started out toward the Southern Desert. Abram in Egypt",Na Abram dii atutena ara kɔɔ Negeb. Abram kɔ Misraim
"The crops failed, and there was no food anywhere in Canaan. So Abram and his wife Sarai went to live in Egypt for a while. But just before they got there, Abram said, “Sarai, you are really beautiful!","Na ɔreyɛ aduru Misraim asase soɔ no, ɔka kyerɛɛ ne yere Sarai sɛ: Hwɛ, menim sɛ woyɛ ɔbaa a wo ho yɛ fɛ,"
"When the Egyptians see you, they will murder me because I am your husband. But they won't kill you.","na sɛ Misraimfoɔ hu wo a, wɔbɛka sɛ: Ne yere nie, na wɔaku me, na wɔama woatena ase."
Please save my life by saying you are my sister.”,"Enti ka sɛ, me nua ne wo, na wo nti wɔayɛ me yie, na matena ase."
"As soon as Abram and Sarai arrived in Egypt, the Egyptians noticed how beautiful she was.","Na Abram duruu Misraim no, Misraimfoɔ hunuu ne yere no sɛ ne ho yɛ fɛ sɛ."
"The king's officials told him about her, and she was taken to his house.","Na Farao atitire hunuu no, na wɔkɔkamfoo no kyerɛɛ Farao, na wɔbɛfaa ɔbaa no kɔɔ Farao fie."
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Na ne nti ɔyɛɛ Abram yie; na ɔnyaa nnwan, anantwie, mfunumu, nkoa, mfenaa, mfunumubereɛ ne yoma."
"Because of Sarai, the Lord struck the king and everyone in his palace with terrible diseases.",Na Abram yere Sarai ho asɛm no nti AWURADE de ɔhaw akɛseɛ haa Farao ne ne fie.
"Finally, the king sent for Abram and said to him, “What have you done to me? Why didn't you tell me Sarai was your wife?",Na Farao frɛɛ Abram kaa sɛ: Ɛdeɛn na woayɛ me yi? Adɛn nti na woanka ankyerɛ me sɛ ɔyɛ wo yerɛ?
Why did you make me believe she was your sister? Now I've married her. Take her and go! She's your wife.”,"Adɛn nti na wose: Ɔyɛ me nua? Anka meremfa no nware no; na afei, hwɛ wo yere nie, fa no na kɔ wo kwan."
So the king told his men to let Abram and Sarai take their possessions and leave.,Na Farao tuu nnipa maa no sɛ wɔnkɔgya no ne ne yere ne deɛ ɔwɔ nyinaa kwan.
