ref,text
Don't be like them. Your Father knows what you need even before you ask.,"Yarima muna, yan di ŋmanni bana. Dama ya Ba pun mi yan boori seelli pɔi, ka ya naayi susi."
"You should pray like this: Our Father in heaven, help us to honor your name.","Dinŋɔ ka ya nin puusi, ni#:- ‘Ti Ba, nyin bɛ la arizana ni, Kyɛ ka i yuuri du."
"Come and set up your kingdom, so that everyone on earth will obey you, as you are obeyed in heaven.","Kyɛ ka i naam kyɛ na; Kyɛ ka ba tumni i yuubu yɛla N‑niŋi duniya wa ni, Hoo ban niŋni arizana ni seem."
"If you forgive others for the wrongs they do to you, your Father in heaven will forgive you.","Dama ya yi kyɛ ya taaba tumbeeri taalli m‑pɛŋŋi ba, ya Ba ŋɔn bɛ arizana la gba nin kyɛ ya mammansi taalli m‑pɛŋŋi."
"But if you don't forgive others, your Father will not forgive your sins. Worshiping God by Going without Eating","Amaa ya yi bu kyɛ ya taaba taalli m‑pɛŋŋi, dinŋɔna ya Ba maa gba ku kyɛ ya mammansi taalli m‑pɛŋŋi.”"
"Then others won't know you are going without eating. But your Father sees what is done in private, and he will reward you. Treasures in Heaven (Luke","ka lala ka ninsaalidima ku baŋŋi i noori loobu yɛla, see ka i Ba ŋɔn bɛ la zisɔ'arli maa ni nin baŋŋi. Di saha ka i Ba ŋɔn nyari yɛlisɔ'ara nin yɔ i.”"
"But more than anything else, put God's work first and do what he wants. Then the other things will be yours as well.","Ay, see ka ya daŋŋi n‑zaŋŋi ya Ba naam yɛttɔ'a, ni u yɛla zaa, m‑mugsi ya mansi pɔi, ka ŋɔn nin naayi zaŋŋi bunseelli din kpalim zaasa m‑paasi ya."
Don't worry about tomorrow. It will take care of itself. You have enough to worry about today.,"Di fabinni beoo yɛla zuna, see ka i kyɛ ka beoo maa sa ya fabli ka maŋtoori yɛla. Zuna mun mari la ka toori yɛlimugsa ka a sakki.”"
"Instead, store up your treasures in heaven, where moths and rust cannot destroy them, and thieves cannot break in and steal them.","Amaa ya la'asim neenseesi an nin zaali arizana ni n‑niŋi ya arizikki maa; bɛni ka leelisi ku ŋɔbi a, bee, a ku nyaamna, ka na'ayigsi mun gba ku toaai n‑kabri n‑zuuri a."
Your heart will always be where your treasure is. Light (Luke,Dama i sufu kur ya bɛ la i arizikki ŋɔn bɛ seela.”
"But when your eyes are bad, everything is dark. If the light inside you is dark, you surely are in the dark. Money (Luke","Amaa i nini yi sa'amna, i ningbina zaa bɛ la zibsim ni. Tɔ - ka neesim din bɛ i ni maa yi nyɛ la zibsim, di nin zibgi halli nti laa n‑ya'ai.”"
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"Ni, “Ninvugyinni ku toaai n‑leebi daabri n‑ti dugmadima ayi: see ka u za'asi yinni yɛla ka wuri yinni la, bee u tibgi yinni la, ka laa n‑zeem ŋɔnla. Ya ku toaai n‑kyɛ ka Naawunni su ya yɛla ka kyɛ ka ligri gba su ya.”"
"Don't worry and ask yourselves, “Will we have anything to eat? Will we have anything to drink? Will we have any clothes to wear?”","Dinzugu yan di fabinna, bee n‑teesiri, ni, ‘Bɔ ka ti ya di?’, bee, ‘Bɔ ka ti ya nyu?’, bee, ‘Bɔ ka ti ya yɛa?’"
"I tell you not to worry about your life. Don't worry about having something to eat, drink, or wear. Isn't life more than food or clothing?","Ni, “Dizugu ka n ya yɛli ya, ni, yan di zaŋŋi yɛla m‑mugsi ya mansi zaŋŋi n‑kyaŋŋi ya nin niŋi seem n‑nya bundirigu n‑di, bee n‑nya situra n‑yɛa - yan di fabli anŋɔ zaa yɛla; dama nyɔvuri gaari bundirigu, ka ningbina gaari bunyeerigu, bee m ma'ari ni?"
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Ya gɔsim niinsi ban bɛ saazugu la; ba bu butta, ba mun bu la'asiri bundirigu n‑niŋni napaari ni, amaa ya Ba ŋɔn bɛ arizana ni la diisiri ba ni: ka yan mun mari bukaata n‑gaari ba, bee m ma'ari ni?"
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka wula zugu ka ya zaŋŋi bunyeera yɛla m‑mugsiri ya mansi? Ya baŋŋma pɔ'a-veelli-ku-siisi-koom la yɛla: gɔsim n‑nya kan zoaari seem moo ni, ka bu tumni n‑waanni gumni."
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Amaa n yɛtti ya wa, ni, halli NaaSulɛmaana ni u naam gyirima zaasa gba daa na zi m‑bɔbi suturiveela kaman mɔpuuma wa yinni veelim ŋɔn nyɛ seem."
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Ka Naawunni yi zaŋŋi veelim wa tataabu n‑niŋi mɔseesi an bɛ ni zuna ka beoo ka a sa nin nyɔ bugum m‑basi maa, wula zugu ka u ku yeeli yarima sutura? - Ya yɛdda kɔŋŋniba wa!"
Only people who don't know God are always worrying about such things. Your Father in heaven knows you need all of these.,"Ninvugseeba ban bu mi Naawunni la bɛ la anŋɔ zaa nɔba karibu ni. Amaa yarima mari ya Ba ŋɔn bɛ arizana ni maa, ka u mi halli, ni, ya boori la anŋɔ zaa."
God will be as hard on you as you are on others! He will treat you exactly as you treat them.,"Ka yan ma'asiri n‑tiri ya taaba seem, lala ka Naawunni nin ti ma'asi n‑ti ya gba.”"
"You can see the speck in your friend's eye, but you don't notice the log in your own eye.","U daa laa m‑boosi ba, ni, “Ni wula ka i nya muŋŋa i mabii nimbiri ni ka zaantɔliga dee n‑sa i maŋtoori dinni ni ka i bu nya ka?"
"How can you say, “My friend, let me take the speck out of your eye,” when you don't see the log in your own eye?","Bee wula ka i nin toaai n‑yɛli i mabiiya, ni, u kyɛ ka i yiisi munseaa kan bɛ u nimbiri ni, ka zaantɔliga maa kpalim m‑bɛ i maŋtoori dinni ni?"
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”"
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Tɔ! ya nyɛ la ninvugseeba bam mari teesibeeri ya beebu ni, ka halli yarima gba yi mi yan zaŋŋi piinisuma n‑tiri ya biisi; ka dinŋɔna ya Ba ŋɔn bɛ saazugu ku zaŋŋi u piinisuma n‑ti ban susiri u?”"
"Would any of you give your hungry child a stone, if the child asked for some bread?","Sɔ m bɛ ya puuni ka u biiya nin susi paanu ka u mɔŋŋi, ka zaŋŋi kugri n‑ti u? - Ay!"
"Ask, and you will receive. Search, and you will find. Knock, and the door will be opened for you.","Ka Yisa daa laa n‑yɛli, “Ya susima ka nin deaai yan susi seelli maa; ya booma ka nin nya yan boori seelli maa; ya kpaasima ka ba nin yoaai kyɛburu maa n‑ti ya."
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Dama ŋɔnkam susira deaari ni; ŋɔnkam boora nyari ni; ka ŋɔnkam kpaasira, ba nin yoaai n‑ti u."
Would you give your child a snake if the child asked for a fish?,"Bee, u yi ti susi ziŋŋa ka u mɔŋŋi ka zaŋŋi waafu n‑ti u? - Ay!"
Treat others as you want them to treat you. This is what the Law and the Prophets are all about. The Narrow Gate (Luke,"Ni, “Dinŋɔna yan boori ni niriba niŋi seem n‑ti ya zaa, see ka ya niŋi lala n‑ti ba gba. Zaaligu yɛla maa zaa nla, ni anabidima maa bulisigu m‑paasi.”"
Anyone who hears and obeys these teachings of mine is like a wise person who built a house on solid rock.,"Ni, “Dizugu ŋɔnkam zaa wum n yɛligu ka dɔli ka, u ŋmanni la yam daansɔ ŋɔn daa mɛ u yiri n‑tɔm tampii zugu."
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Sɔseaa n bɛ ni, ka ka za'anɔri poora, ka soori maa bu yɛlima; ka mun wa la nyɔvuri ziiya, amaa niriba ban nya ka n‑dɔla bu zoaai.”"
"Watch out for false prophets! They dress up like sheep, but inside they are wolves who have come to attack you.","Ni, “Ya baŋŋma, ka ziri anabidima m bɛ ni. Ba ŋmani la kunduna ban yeeri peesi gbana, ni ba ti la'am ni peesi maa n‑gbaai ba."
You can tell what they are by what they do. No one picks grapes or figs from thornbushes.,Ba wala nin kyɛ ka ya baŋŋi ba. Goaa bu wanni sisibi ka kpikpaliga mun ku toaai n‑wali kinkama.
"A good tree produces good fruit, and a bad tree produces bad fruit.",Tiseaa kan mari alaafɛ wanni la walisuma. Tiseaa kan ka alaafɛ muna - walibeeri ka ka nin wali.
"A good tree cannot produce bad fruit, and a bad tree cannot produce good fruit.","Tiseaa kan mari alaafɛ ku toaai n‑wali walibeeri, halli ka kan ka alaafɛ ku toaai n‑wali bunsuma."
Every tree producing bad fruit will be chopped down and burned.,"Tiseelli kam kan bu wanni walisuma, ba nin ŋmaai ka m‑basi, ka zaŋŋi ka n‑niŋi bugum ni."
You can tell who the false prophets are by their deeds. A Warning (Luke,"Lala zugu ka n yɛliya, ni, ba wala - di nyɛ la ba tuma maa - nin kyɛ ka ya baŋŋi ba.”"
Anyone who hears my teachings and doesn't obey them is like a foolish person who built a house on sand.,"Ŋɔnkam zaa mun wum n yɛligu ka bu dɔli ka, u ŋmanni la gyɛrigu sɔ ŋɔn daa mɛ u yiri n‑tɔm tambisigu ni."
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Saa daa mi pam, ka mɔ'a daa paali n‑yakki m‑pɔbri na, ka pɛbsigu daa dam pam. Ka yiri maa daa lu zaa, ka ka luuwa daa bu veela gba.”"
Not everyone who calls me their Lord will get into the kingdom of heaven. Only the ones who obey my Father in heaven will get in.,"Ka Yisa daa laa n‑yɛli ba, ni, “Pa seeba ban boonni ma, ni, ‘N Dugma, n Dugma’ zaa n nin kpɛ arizana naam ziiya, amaa seeba ban tumni m Ba ŋɔn bɛ arizana ni la yuubu maa nin ti kpɛa."
"On the day of judgment many will call me their Lord. They will say, “We preached in your name, and in your name we forced out demons and worked many miracles.”","Dabsiri maa yi ti paai na, niriba pam nin ti yɛli ma, ni, ‘Ti Dugma, ti Dugma! I yuuri ni ka ti daa yɛli anabitiri yɛla; i yuuri ni ka ti daa kari arizimbeeri m‑basi; i yuuri ni ka ti daa tum alahazibu tuma pam! Bee, ti ma'ari ni?’"
"But I will tell them, “I will have nothing to do with you! Get out of my sight, you evil people!” Two Builders (Luke","Di saha maa ka n nin mooli n‑yɛli ba, ni, ‘Man zi ya kɔtaa! Ya zɔma ka kyɛ ma, yan tumbeeri dima wa!’ ”"
"Rain poured down, rivers flooded, and winds beat against that house. But it was built on solid rock, and so it did not fall.","Saa daa mi pam, ka mɔ'a daa paali n‑yakki m‑pɔbri na, ka pɛbsigu daa dam pam. Ka di zaa yɔri, yiri maa daa bu lu, ka nyeeba ŋɔn tɔm tampii maa ni zugu."
"When Jesus finished speaking, the crowds were surprised at his teaching.","Tɔ: ka Yisa ŋɔn daa yɛli anŋɔ zaa n‑naai maa, di daa niŋi daadam maa alahazibu pam u yɛttɔ'a maa zugu."
"He taught them like someone with authority, and not like their teachers of the Law of Moses.","Dama u daa tɔ'asi yɛttɔ'amaŋni, ka u bu birisira halli beela; ni, di pa la kaman ba zaaligu baŋŋniba la ŋɔn yi wulisiri seem la."
But the ones who should have been in the kingdom will be thrown out into the dark. They will cry and grit their teeth in pain.”,"Halli ka seeba ban nyɛ naam zuliya dima maa, ba nin yiisi ba m‑basi, ni ba ti paai wa'aligu ya'aseelli ban ŋɔn bɛ zibsim ni n‑kumna ka ŋɔbri ba nyina.”"
That evening many people with demons in them were brought to Jesus. And with only a word he forced out the evil spirits and healed everyone who was sick.,"Di daari zaanɔyuŋŋu, ba daa mari niriba pam ka arizimbeeri bɛ ba zugri ni, n‑kyɛ u saani na; ka u daa yɛli u yɛligu kɔkɔa, ka di katti arizimbeeri maa m‑basira, ka tibri baaridima zaasa."
"Suddenly a man with leprosy came and knelt in front of Jesus. He said, “Lord, you have the power to make me well, if only you wanted to.”","Di saha ka kɔnsɔ daa bɛ ni, ka u kyɛ Yisa saani na n‑sɔmni u tooni n‑yɛli u, “N daana, i yi da sakki, i naa kyɛ ka n kɔmni wa naai ka n kpɛ n‑taabi ni.”"
"Jesus put his hand on the man and said, “I want to! Now you are well.” At once the man's leprosy disappeared.","Ka Yisa daa teaai u nuu n‑siisi u, ka yɛli, “N sakkiya, di naama!” ka di saha maa ka u kɔmni maa daa basi u ka u daa niŋi kasi."
"“I will go and heal him,” Jesus replied.","Ka Yisa daa yɛli u, “Tɔ! N nin kyɛ i yiri maa ni na n‑tibi u.”"
"When Jesus heard this, he was so surprised that he turned and said to the crowd following him, “I tell you in all of Israel I've never found anyone with this much faith!","Tɔ; ka Yisa ŋɔn daa wum toondaana maa ŋɔn daa yɛli seem maa ka di daa gyɛri u pam, ka u yɛli ban daa dɔli u maa, ni, “Yɛlimaŋni ka n ya yɛli ya, halli Izraɛli dima ni gba n na zi n‑nya sɔsɔ ŋɔn niŋi yɛdda hoo doo wa ŋɔn niŋi seem!”"
"“Lord, my servant is at home in such terrible pain that he can't even move.”","n‑yɛtti, ni, “N daabri n beera; u dɔ la yiri ni n‑kɔŋŋi doaari, ka di mugsi u pam.”"
"Many people will come from everywhere to enjoy the feast in the kingdom of heaven with Abraham, Isaac, and Jacob.","Ni, “N yɛtti ya wa, niriba nin ti yi wuntampusiri n‑kyɛ na, ni wuntanluri gba, nti la'am ni Ibrahim, ni Yisahaaku, ni Yaakubu m‑paasi, n‑zinni ba ziziisi ni, Arizana naam kyuu diibu maa saha."
"Then Jesus said to the officer, “You may go home now. Your faith has made it happen.” Right then his servant was healed. Jesus Heals Many People (Mark","Di saha ka Yisa daa yɛli toondaana maa, ni, “Kulim yiri ni; nyin niŋi yɛdda seem maa, lala ka i nin nya!” Ka u daabri maa daa nya tippu lala saha maa deede."
"Suddenly they shouted, “Jesus, Son of God, what do you want with us? Have you come to punish us before our time?”","Di saha ka ba daa tasi n‑yɛtta, “I ya niŋi ti la wula, nyin Naawunni Ŋɔn Ka Kpeaa biiya? I kyɛ kpa na ni i ti namsi ti, halli ka di saha maa na bu paai, bee?”"
"Everyone in town came out to meet Jesus. When they saw him, they begged him to leave their part of the country.","Ka timpuuni niriba zaa daa yi na nti tuusi Yisa soori ni. Ka ban daa paai na n‑nya u maa, ba daa yɛli u, ni, u kyɛma n‑gaari ka kyɛ ba."
"Jesus went to the home of Peter, where he found that Peter's mother-in-law was sick in bed with fever.","Tɔ: Yisa daa kyaŋŋi nti kpɛ Saimoon yiri, ka daa nya Saimoon deemma ka waari daa mari u, ka u dɔya n‑gyigra."
"He took her by the hand, and the fever left her. Then she got up and served Jesus a meal.","Ka u daa zaŋŋi u nuu n‑siisi pɔ'a maa n‑suŋŋi u ka u doaai n‑zaani. Ka u dooru daa basi u, ka u daa yi na n‑tum n‑ti ba."
"So God's promise came true, just as the prophet Isaiah had said, “He healed our diseases and made us well.” Some Who Wanted To Go with Jesus (Luke","U daa niŋi dinŋɔ ni u kyɛ ka anabi Aizaaya yɛligu maa ti niŋi yɛlimaŋni, ni#:- “U mammaŋŋa daa deaai ti yaa kɔŋŋsim, Ka daa zaŋŋi ti dooribeeri maa N‑ziili u maŋŋa.”"
"A teacher of the Law of Moses came up to him and said, “Teacher, I'll go anywhere with you!”","Ka zaaligu karimbasɔ daa kyɛ u saani na nti yɛli u, “N daana, n nin dɔli i n‑kyɛnni luginseelli kam zaa.”"
"so the disciples went over to him and woke him up. They said, “Lord, wake up! Save us before we drown!”","Di saha ka ba daa kyɛ Yisa saani na n‑neaai u goom ni n‑yɛli u, ni, “Tuligma ti, ti Dugma! - ka ti zaa kpiiri ni pɛsigu wa zugu!”"
"After Jesus left in a boat with his disciples,","Tɔ; ka di saha maa ka u daa kpɛ nyariŋŋu puuni, ka u nyaandɔliba daa dɔli u n‑kpɛa."
"a terrible storm suddenly struck the lake, and waves started splashing into their boat. Jesus was sound asleep,","Ka pɛsititoo daa doaai mɔ'ari ni n yi zeeri ni, halli ka koom ti kpeeri nyariŋŋu maa puuni. Yisa mun daa gbisiri ni."
"The men in the boat were amazed and said, “Who is this? Even the wind and the waves obey him.” Two Men with Demons in Them (Mark","Ka di daa gyɛri ba pam, ka ba yi tɔ'asiri n‑tiri taaba ka boosiri, ni, “Bɔ nira nŋɔa? - halli ka u mari yiiko n‑toaai n‑tasiri pɛsigu ni mɔ'ari gba ka a wumna!”"
"After Jesus had crossed the lake, he came to shore near the town of Gadara and started down the road. Two men with demons in them came to him from the tombs. They were so fierce that no one could travel that way.","Tɔ: Ka ba daa du mɔ'ari maa duuri m‑paai Gadara dima tingbaŋŋu maa ni. M‑paai bɛni ka dɔppa ayi daa yi gbala zii maa na nti tuusi u, ka arizimbeeri daa daamni ba halli nti yakki, ka dizugu niriba daa bu laa n‑toaai n‑dɔli lala soori maa."
Not far from there a large herd of pigs was feeding.,"Tɔ, ka di saha maa kurikyuudima pam gba daa bɛ la wa'aligu n‑dira,"
"So the demons begged Jesus, “If you force us out, please send us into those pigs!”","ka arizimbeeri daa susi Yisa n‑yɛli, “I yi ya kari ti m‑basi, nyin kyɛ ka ti kyaŋŋi nti la'amni ni kurikyuudima wa n‑kpɛ ba ni.”"
"Jesus told them to go, and they went out of the men and into the pigs. All at once the pigs rushed down the steep bank into the lake and drowned.","Ka Yisa daa yɛli ba, “Tɔ, ya kyɛma!”, ka arizimbeeri maa daa yi dɔppa maa ni n‑kyaŋŋi nti kpɛ kurikyuudima maa, ka ba zaa daa vaai n‑guui halli nti lu mɔ'ari ni n‑kpi."
"The people taking care of the pigs ran to the town and told everything, especially what had happened to the two men.","Tɔ; ka ninvugseeba ban daa guri kurikyuudima maa daa zɔ n‑kyaŋŋi m‑paai timpuuni nti tisi lahabaari zaŋŋi n‑kyaŋŋi ban nya seem, ka laa n‑yɛli arizimbeeri ŋɔn daa mari ninvugseeba maa yɛla."
