ref,text
Take seven pairs of every kind of animal that can be used for sacrifice and one pair of all others.,"Lauri senanaa la n waa doŋŋe, a bala ni a niinazi anɛɛgaa bɔra aniidaanɛɛ, di kaa lauri anla maa n kawɛɛ anɛɛgaa, á ɛɛ a bala ni a niinazi."
Also take seven pairs of every kind of bird with you. Do this so there will always be animals and birds on the earth.,"Lauri zumbizi ge maa ni a dizi anɛɛgaa, a ge ɛɛ a bala ni a niinazi bɔra aniidaanɛɛ di jaa. I daŋ ɛɛ guŋ, a maa ni a dee kaa wa wer wazi, di kaa su hɛri maa."
He obeyed God and took a male and a female of each kind of animal and bird into the boat with him.,"maa ba Noowa be, di wa zuu a muugberzeŋ biini, gunla Kɔraawiizi n bagluu la."
Seven days later a flood began to cover the earth.,"Ba faa du a muugberzeŋ biinii yawa bir, ka a nii haa ba di wa su a hɛri maa."
"The water under the earth started gushing out everywhere, the sky opened like windows, and rain poured down for","Donii ge bizi, di ba guŋŋ hamuŋzi ni hɔpizaazi tokkoanɛɛ."
"On that day Noah and his wife went into the boat with their three sons, Shem, Ham, and Japheth, and their wives.","A hɔl hiŋ maanii Noowa, u haaŋ ani u biibaala Sɛm, Ham, ani Jafɛf ni ba haana zuu a muugberzeŋ biini."
"They took along every kind of animal, tame and wild, including the birds.","Pir sela, kundɛɛzaa, kuntuuzaa, zumbizi ani kunzaahra maa,"
"Noah took a male and a female of every living creature with him,","kunnyinii maa dee, u bal ni u niina maanii faa du a muugberzeŋ biini, di jaa Noowa ni,"
"just as God had told him to do. And when they were all in the boat, the Lord closed the door.",gunla himmaa Kɔraawiizi n ŋɔwɛɛ la. Denii Kɔraawiizi faa tɔ a muugberzeŋ dominua.
"Finally, the mighty flood was so deep that even the highest mountain peaks were about seven meters below the surface of the water.","Haali u faa su, bizenaa nyubaana niiri luŋzi faa ɛɛ lugɔ nogumzi fidaanue."
"Not a bird, animal, reptile, or human was left alive anywhere on earth.","Kunnyinee maa ni a dizi n du hɛri biini faa siuzi. Zumbizii, kundɛɛzaa, kunzaahrijigzi la maa ani newea maanii siuzɛɛ."
"A hundred fifty days later, the water started going down.",A nii su werge maa hɛri maa guŋŋ hɔpizaa kalfa ni tokkoanɛɛ ni fi.
"God did not forget about Noah and the animals with him in the boat. So God made a wind blow, and the water started going down.","Annii maa tuna, ka Kɔraawiizi faa waa Noowa ni a sela wia suuhwɛ a muugberzeŋ biini. Denii u gil peu bɛl ta kpegzi ni, a nii ra hiihzi."
"God stopped up the places where the water had been gushing out from under the earth. He also closed up the sky, and the rain stopped.","A muuni ni a vile ni bulli la ge n pogzee la bir tɔɔgi. Baamazi ge maa yaari, a dooŋ chaahzi."
"Then on the seventeenth day of the seventh month of the year, the boat came to rest somewhere in the Ararat mountains.","Baaguzi aniidaanɛɛhiŋ hɔpizaa fidaaniidaanɛɛ n wa helle, a muugberzeŋ faa jaa wa chi Ararat bizenaa nyuu."
"The water kept going down, and the mountain tops could be seen on the first day of the tenth month.","A nii haa ra tuu guŋŋ a bina baaguzi fihiŋ lugli hɔpizii wa hel, bizenaa aŋhina ge jaa nyiizi."
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.","di lizi dugli ha ú ga daani a bɔr na. Un liiwɛɛ, u ga du a nii nyuu di zaah ra bar guŋŋ a nii maa wa hiihzi, waa kaa sɛɛ bir ba Noowa be a muugberzeŋ biini."
"Noah wanted to find out if the water had gone down, so he sent out a dove.","Denii u kaa lizi komma, ú ge ga binni na di a nii hiihzɔɔ tuŋ gɛɛ."
"Deep water was still everywhere, and when the dove could not find a place to land, it flew back to the boat. Then Noah held out his hand and helped it back in.","A komma n liwɛɛ, di a nii haa kannɔ, waa wette u na bɔr gba togni. Waabuu bir ba Noowa be, u tɛr u nonii di lawuu du a muugberzeŋ biini."
Seven days later Noah sent the dove out again.,"Aŋ kaa wa di hɔpizaa aniidaanɛɛ, Noowa kaa lizi komma la, ú kaa ga daani na."
"It returned in the evening, holding in its beak a green leaf from an olive tree. Noah knew the water was finally going down.","Uŋ laŋŋɛ annii waa be, di ga bir ba duana ni, daa bɛl banna yir ɔlivizi paŋhoolɛɛrɛ du u nua, u kpa ba. Noowa n wa nau, u jaa zum lugɔ a nii tuuwoo."
"He waited seven more days before sending the dove out again, and this time it did not return.","Aŋ kaa wa di yawa nua, u kaa lizi a komma ú kaa ga binni na. Un laŋŋɛ waa kaa bir ba."
"By the twenty-seventh day of the second month, the earth was completely dry.","Baaguzi anɛɛhiŋ hɔpizaa tokko ni aniidaanɛɛ hɔl, a hɛri jaa hil."
"God said to Noah,","Denii Kɔraawiizi ŋɔ Noowa be,"
"“You, your wife, your sons, and your daughters-in-law may now leave the boat.",“Í ni i haaŋ ani i biibaala ni ba haana jaa lii.
"Let out the birds, animals, and reptiles, so they can mate and live all over the earth.”","Lizi kunnyinee la maa n du i be la. Lizi a sela ni a zumbizi ni kuntuuzaa ta, á wer lul di wazi su a hɛri maa.”"
"After Noah and his family had left the boat,",Noowa ni u haaŋ ni ba biibaala ni ba haana lii a muugberzeŋ biini.
the living creatures left in groups of their own kind. The Lord's Promise for the Earth,A sela ni a zumbizi ni kuntuuzaa maa ni a dizi ge hiŋzi dɔŋa lii.
Noah built an altar where he could offer sacrifices to the Lord. Then he offered on the altar one of each kind of animal and bird that could be used for a sacrifice.,"Denii Noowa paagi bia hɔŋzi dɔŋa ni, di kuari mbusu lizibɔr tɛɛ Kɔraawiizi, di lauri sela la ni zumbizi la n waa doŋŋe la aŋhina kpu, di fuuh lizi mbusu di tɛu."
"The smell of the burning offering pleased the Lord, and he said: Never again will I punish the earth for the sinful things its people do. All of them have evil thoughts from the time they are young, but I will never destroy everything that breathes, as I did this time.","Kɔraawiizi n wa nuu a sɔɔh, u baaŋ sɔɔni, u ŋɔ, “Màá ka see hɛri naa nua maa, di chɔgi kunnyinee bɛl maa, haali newea n dɔɔ wichɔgaa werge, di lii ba bichalli saŋa maa gba."
"As long as the earth remains, there will be planting and harvest, cold and heat; winter and summer, day and night.","A hɛri n niŋ du de saŋa maa naa wia, kuna duui ni a kumaa, yuu ni lumaŋa, waari ni weŋ, ani hɔpizaa ni hamuŋa, daŋ ɔɔ du de saŋa maa.”"
"God said to Noah and his sons: I am giving you my blessing. Have a lot of children and grandchildren, so people will live everywhere on this earth.","Denii Kɔraawiizi faa kissi Noowa ni u biibaala, di ŋɔ ba be, “Ií lul, di wazi su hɛri maa."
"All animals, birds, reptiles, and fish will be afraid of you. I have placed them under your control,","A sela maa dee n na vol hɛri, zumbizi, kuntuuzaa ani nyinni maanii ninna ɔm ia. N gillɔɔ ii dɔɔ a maa fɔŋŋa."
"and I have given them to you for food. From now on, you may eat them, as well as the green plants that you have always eaten.","N kpaabuu di tɛɛ ia ií ra di, gunla miŋ tɛɛ ia mia, daazi nɔna ani paŋhoori, ii ra di la."
"But life is in the blood, and you must not eat any meat that still has blood in it.","Ama, ií ra dazi di gilɛɛ waa di sel maa ni u chal, dikuubɛɛwiai, kummaa miibɔɔ du u chal ninɛɛ."
"I created humans to be like me, and I will punish any animal or person that takes a human life. If an animal kills someone, that animal must die. And if a person takes the life of another, that person must be put to death.","Wibii maa, nɛr la maa n kpu u dɔŋhiŋ, dɛkkɔɔ bá kpu u ge di turgi u chal kim. Di i kpu nɛr, i kpu kunla Kɔraawiizi n tawɛɛ u liubuu."
"I want you and your descendants to have many children, so people will live everywhere on earth.","Filaŋkeŋ, ií lul biibaala, bá wazi di su a hɛri maa.”"
"Again, God said to Noah and his sons:","Denii Kɔraawiizi kaa ŋɔ Noowa ni u biibaala la be,"
I am going to make a solemn promise to you and to everyone who will live after you.,"“N ni ia ni ii naanna ɛɛ nuukpannɛ filaŋkeŋ,"
This includes the birds and the animals that came out of the boat.,"di kpa kunnyinee la maa ii nia n lii a muugberzeŋ biini, pir sela, kundɛɛzaa ani zumbizi jaa."
I promise every living creature that the earth and those living on it will never again be destroyed by a flood.,A parimbuu n na ŋɔ nua lugɔ màá ka gil nii su di chɔgi hɛri ni kunnyinee maa. Màá ka ɛɛ guŋ maa.”
The rainbow that I have put in the sky will be my sign to you and to every living creature on earth. It will remind you that I will keep this promise forever.,"Mìŋ́ Kɔraawiizi daŋ gil n kizee lii baamazi biini, di chi n ni hɛri baambaaŋ, gunna bagli lugɔ màá ka chɔgi hɛri."
"When I send clouds over the earth, and a rainbow appears in the sky,","Di n wa gillɔ baamazi tɔ hɛri, n kizee lii a biini,"
I will remember my promise to you and to all other living creatures. Never again will I let floodwaters destroy all life.,"denii ya ɔɔ jaa liizi n ni ia ni kunnyinee maa nuukpaŋ la wia. Nii wàá ka su hɛri naa, di chɔgi kummaa miibɔɔ."
"When I see the rainbow in the sky, I will always remember the promise that I have made to every living creature.","Di mìŋ́ Kɔraawiizi ɔɔ wa na n kizee naa a baamazi biini, n daŋ ɔɔ liizi nuukpaŋ la n waa tunaa dɔɔwɛ maa la, di du mìŋ́ Kɔraawiizi ni kunnyinee la maa dee n du hɛri baaŋ wia.”"
The rainbow will be the sign of that solemn promise. Noah and His Family,"Denii Kɔraawiizi jaa ŋɔ Noowa be, “Too, n kizee hiŋ ra bagli n ni kunnyinee maa n du hɛri naa nuukpaŋ wiarɛ.” Noowa biibaala wia"
"Noah and his sons, Shem, Ham, and Japheth, left the boat. Ham later had a son named Canaan.","Noowa biibaala Sɛm, Ham ani Jafɛf maanii faa lii a muugberzeŋ biini. Ham la mɛɛ sɔnnɛ faa Keenan."
All people on earth are descendants of Noah's three sons.,"Noowa ni u biibaala naa benii newea maa ni ba dee jaa lii, di yaari hɛri naa maa la."
Noah farmed the land and was the first to plant a vineyard.,"Noowa faa ɛɛ pattii, di ɛɛ nɛr la n luglɛɛ par grepu daazi koo."
One day he got drunk and was lying naked in his tent.,"Too, ka a hɔl bɛl u nyɔɔ siŋ werge, di dɛɛzi chɔɔ u tanti dia biini ni chakpal."
"Ham entered the tent and saw him naked, then went back outside and told his brothers.","Denii Keenan mɛɛ Ham nau, di zum lugɔ u mɛɛ chɔɔwɔɔ ni chakpal. U lii bossee di ga kali u kpɛɛnna gunla un nawɛɛ."
"Shem and Japheth put a robe over their shoulders and walked backwards into the tent. Without looking at their father, they placed it over his body.","Sɛm ni Jafɛf n wa nuu guŋ, ba kpa wɛjɛ yaau tɔ ba nyaŋa, di bir ba harbɔɔburumbuzi zuu a tanti dia, di kpau tɔ ba mɛɛ. Ba bir ba siweere ta bɔduma, ba gilɛɛ waa na ba mɛɛ chakpal wia."
"When Noah sobered up and learned what his youngest son had done,","Noowa siwee n wa ba hɛri, u nuu gunla u biibaala maa bichala Ham n ɛɛwɛ."
"he said, “I now put a curse on Canaan! He will be the lowest slave of his brothers.","U ŋɔ, “Nuuseei di Keenan! U daŋ ɛɛ u lulla yom.”"
I ask the Lord my God to bless Shem and make Canaan his slave.,"U kaa ŋɔ, “Ií ra chɔli Kɔraawiizi la Sɛm n na hum! Keenan daŋ ɛɛ Sɛm yom."
I pray God will give Japheth more and more land and let him take over the territory of Shem. May Canaan be his slave.”,Kɔ́raawiizi gil Jafɛf dee wazi! Ú ni Sɛm naanna du bɔkpaŋ! Keenan daŋ ɛɛ Jafɛf yom.”
and died at the age of,U jaa di binni kalfa kabɛl ni tokkoanɛɛ ni fi ka siu.
"After the flood Shem, Ham, and Japheth had many descendants. The Descendants of Japheth","Noowa biibaala Sɛm, Ham ani Jafɛf naannaa keŋ. Ba nɛra bahoro naa faa lul biibaalaa nii la sui har. Jafɛf domee wia"
"Japheth's descendants had their own languages, tribes, and land. They were Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras. Gomer was the ancestor of Ashkenaz, Riphath, and Togarmah. Javan was the ancestor of Elishah, Tarshish, Kittim, and Dodanim, who settled along the coast. The Descendants of Ham","Banniibuu faa soge a muuzeŋ kɛrii sugesugezi, bɛl maa ni u iri dɔɔ ba mɔɔri, di kaa dɔɔ ba hɛri ge magbɔɔ. Ham domee wia"
This completes the list of Noah's descendants. After the flood their descendants became nations and spread all over the world.,"Noowa biibaala domeezii di lii ba liiribɔra ani ba hɛssi biine. A nii n wa hiihzɛɛ la, baabuu jaa yaari hɛri maa biini la."
"At first everyone spoke the same language,",Saŋa la durnya newea maanii faa ra mɔɔ mɔɔkpaŋ.
"but after some of them moved from the east and settled in Babylonia,","Baŋ faa izee di ra la wiifurii barii, ba ga na lɛl Babilɔn hɛri, di so de."
"they said: Let's build a city with a tower that reaches to the sky! We'll use hard bricks and tar instead of stone and mortar. We'll become famous, and we won't be scattered all over the world.","Denii ba ŋɔ, “Ií gil ya ma bolzeŋ, di ma a diijaŋ bɛl, ú la chiŋ di ga chug baama, ú ra bagli sɔŋ la yaa n dɔɔwɛ! Gunnɛ niŋ gil ya dɔɔ nuukpaŋ, di gilɛɛ kaa wàá yaari durnya biini maa.”"
"But when the Lord came down to look at the city and the tower,","Ka banna ma a bolzeŋ ani diijaŋ la n niŋ ga chug baama la, Kɔraawiizi tuu ba ú wa na."
he said: These people are working together because they all speak the same language. This is just the beginning. Soon they will be able to do anything they want.,"Denii Kɔraawiizi ŋɔ, “Na, di ba daŋ wer dɔɔ nuukpaŋ di ɛɛ keŋ, dikuu banna mɔɔ mɔɔkpaŋ wia, i zum gunla ban niŋ wa ɛɛ kɛrɛ bɛlaa? Ba wàá ka wer ɛɛ wiimaa huhzi."
"Let's go down and confuse them! We'll make them speak different languages, and they won't be able to understand each other.","Awia, gil ya tuu di ga gil ba ra mɔɔ mɔɔdumazi. Di guŋ wa ɛɛwɔ, ba wàá kaa ra nuu dɔŋa be, bá nuukpaŋ la chɔgi.”"
"So the people had to stop building the city, because the Lord confused their language and scattered them all over the earth. That's how the city of Babel got its name. The Descendants of Shem","Guŋ wiarɛ ba faa ra yir a bolzeŋ Babilɔn, dikuubɛɛwiai, denii Kɔraawiizi gil ba ra mɔɔ mɔɔdumazi, di yaari hɛri maa la. Sɛm saŋa di ga hel Abram saŋa wia"
Arpachshad had more children and died at the age of,"Uŋ wa luluu la, u kaa di binni kalfaanaazu ni ahoro di jaa, ka kaa lul biikpila a saŋa."
Eber had more children and died at the age of,"Uŋ wa luluu, u kaa di binni kalfaanaazu ni tokko ni kpɔrgɔ jaa, ka kaa lul biikpila."
Peleg had more children and died at the age of,"Uŋ wa luluu la, u kaa di binni kalfaanɛɛ ni kabɛl jaa, ka ge faa kaa lul biikpila."
Reu had more children and died at the age of,"Un luluu la, u kaa di binni kalfaanɛɛ ni aniidaanɛɛ jaa, ka kaa lul biikpila."
Serug had more children and died at the age of,"Uŋ wa lul Nahɔ la, u kaa di binni kalfaanɛɛ jaa, ka kaa lul biikpila ge jaa."
Nahor had more children and died at the age of,"Uŋ wa luluu la, u kaa di binni kalfa ni fidikabɛl jaa, ka kaa lul biikpila a saŋa di jaa."
"Terah decided to move from Ur to the land of Canaan. He took along Abram and Sarai and his grandson Lot, the son of Haran. But when they came to the city of Haran, they settled there instead.","Denii Tɛra faa izi di lau u biibaal Abram ni u biibaal haaŋ Sarai ani u naana Lɔt lii Ur n du Babilɔn hɛri, di ra la Keenan hɛri. Ka baŋ ga hel boljiga bɛl banna yir Haran, ba so de."
"The Lord said to Abram: Leave your country, your family, and your relatives and go to the land that I will show you.","A hɔl bɛl, Kɔraawiizi ŋɔ Abram be, “Lii i hɛri ni i nɛra ani i mɛɛ dia, ka izi la hɛri bɛl min niŋ baglii."
I will bless you and make your descendants into a great nation. You will become famous and be a blessing to others.,"N daŋ gil i naanna wazi, ń kissii, di tɛi sɔnzeŋ, di gil i birgi nɛkpila maa hiini."
"I will bless those who bless you, but I will put a curse on anyone who puts a curse on you. Everyone on earth will be blessed because of you.","N daŋ kissi banla maa n niŋ kissii, banla maa ge n niŋ seei nua, n ge daŋ see baa nua. Hɛri nɛra maa daŋ na hiinaa lii i be.”"
"Abram went as far as the sacred tree of Moreh in a place called Shechem. The Canaanites were still living in the land at that time,","Baŋ faa ra vol a Keenan hɛri la, ba ga hel Mɔrɛ daazeŋ bɛl n du Sɛkɛm zɛɛ. A saŋa hiŋ, Keenan hinaa faa du a de hɛri hiŋ."
"but the Lord appeared to Abram and promised, “I will give this land to your family forever.” Abram then built an altar there for the Lord.","Denii Kɔraawiizi ba Abram be di wa ŋɔ u be, “N daŋ kpa hɛri naa tɛɛ i naanna.” Awia, u faa ma mbusu lizibɔr de, tɛɛ Kɔraawiizi, dikuu uŋ ba u be de la wia."
