ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu enyi balɛ atɔkpu nɛ mɛ so etsre alɛ asɛ, “Bukusiɔŋakɔ kanyaka gɛ bu ma kpɛ bupɛ tubha mɛ bu ba yɛɛ, klɛ ɔmagbla nɛ bupa kanyaka gɛ bu pɔɛhle nɛ aglɔ shu bu tɛ ba naa za.","When Jesus had finished saying all this to the people, he said to his disciples, ""Let's go to the other side of the lake."" So they got into a boat, and while they were sailing, Jesus fell asleep.",Dec 02 output,,4.630152090572267,29.28767064813897,16.95891136935562
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ɔkɛlɛ la ba yɛkɔ wɔnɔ akpɛ ahwɛ kɔ sɛ ba kpatɔnɔ klɛ be be yi nɔ, klɛ amadi nɛ petee atɛ ba pɛɛ wɔnɔɛ bui akpɛ mɛ so.","The man went to his farm to see how his crops were doing, and he saw that the weeds had grown so much that they were choking the crops.",Dec 02 output,,2.6545937801413144,16.222572233134766,9.43858300663804
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","When the day broke, the women came to the tomb bringing the spices which they had prepared, but they found the stone rolled away from the tomb, and they went in and did not find the body of the Lord Jesus.",Dec 02 output,,1.2724686314753924,22.188725269551224,11.730596950513307
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","Herod was the king when Jesus was born in Bethlehem town in Judea. During that time, some wise men from the east came to Jerusalem and asked, ""Where is the child born to be the king of the Jews?""",john_567A83BD_output (1),,2.368330983011998,26.186636888833377,14.277483935922687
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","The tortoise said he would go and visit his in-laws. He said he would go and come, but he did not return for a long time. He went and visited Kpaya and Ehoeyi. And Ganɛ Awɔ̃.",john_567A83BD_output (1),,1.1784531110724779,16.060080759293523,8.619266935183001
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu enyi balɛ atɔkpu nɛ mɛ so etsre alɛ asɛ, “Bukusiɔŋakɔ kanyaka gɛ bu ma kpɛ bupɛ tubha mɛ bu ba yɛɛ, klɛ ɔmagbla nɛ bupa kanyaka gɛ bu pɔɛhle nɛ aglɔ shu bu tɛ ba naa za.","When Jesus had finished saying all this to the people, he said to his disciples, ""Let's go to the other side of the lake."" So they got into a boat and left. Meanwhile, Jesus fell asleep.",john_567A83BD_output (1),,4.286566854494811,26.42532328122839,15.355945067861601
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ɔkɛlɛ la ba yɛkɔ wɔnɔ akpɛ ahwɛ kɔ sɛ ba kpatɔnɔ klɛ be be yi nɔ, klɛ amadi nɛ petee atɛ ba pɛɛ wɔnɔɛ bui akpɛ mɛ so.","The man went to his farm to see how his yam was doing, but he found that the weeds had completely covered and killed the yam.",john_567A83BD_output (1),,1.8884748972625875,20.409909816264797,11.149192356763692
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","When the day broke, the people who were in the boat saw that Jesus was standing on the shore, but they did not know it was him. Then he said to them, ""Children, have you caught any fish?"" They answered him, ""No.""",john_567A83BD_output (1),,1.2267113696427128,25.315669826765724,13.271190598204218
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","Herod was king when Jesus was born in Bethlehem in Judea. During the time some men who studied the stars came from the east to Jerusalem and asked, “Where is the baby born to be the king of the Jews?”",john_AA1B9A68_output (9),,2.4240945815868544,25.524461934689118,13.974278258137986
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","The tortoise said he was going to visit his in-laws. He said he was going slowly, but he was actually going very slowly. He set off to go to Kpaya to see Ehoeyi. At Ganɛ Awɔ̃",john_AA1B9A68_output (9),,1.2090878038257866,14.434344166995942,7.821715985410864
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu enyi balɛ atɔkpu nɛ mɛ so etsre alɛ asɛ, “Bukusiɔŋakɔ kanyaka gɛ bu ma kpɛ bupɛ tubha mɛ bu ba yɛɛ, klɛ ɔmagbla nɛ bupa kanyaka gɛ bu pɔɛhle nɛ aglɔ shu bu tɛ ba naa za.","When Jesus saw the crowds, he went up on a hill and sat down. His disciples gathered around him, and he began to teach them: “Happy are those who know they are spiritually poor; the Kingdom of heaven belongs to them!",john_AA1B9A68_output (9),,2.764424811291322,27.856557768670566,15.310491289980945
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ɔkɛlɛ la ba yɛkɔ wɔnɔ akpɛ ahwɛ kɔ sɛ ba kpatɔnɔ klɛ be be yi nɔ, klɛ amadi nɛ petee atɛ ba pɛɛ wɔnɔɛ bui akpɛ mɛ so.","When the lizard's mother went to see the lizard's father, she said that the child was very sick, and that the father should come and see the child before he dies.",john_AA1B9A68_output (9),,2.5889065173943995,17.460224935656235,10.024565726525317
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","When the day broke, the people who were in the city heard that Peter was there, and they came to him and said, ""Come quickly and help us, for a great misfortune has happened to us.""",john_AA1B9A68_output (9),,4.053984634069605,26.35668584847071,15.205335241270157
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","Herod was the king of Judea when Jesus was born. He asked the wise men from the East, ""Where is the child who has been born to be the king of the Jews?""",Dec 07 output,,2.7410126102418366,23.23419324121904,12.987602925730437
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","The tortoise said he would go and visit his in-laws. He said he was going slowly, but he was actually going very slowly. He went and visited Kpaya and Ehoeyi. And Ganɛ Awɔ̃",Dec 07 output,,1.2763942377878472,14.294406278165775,7.785400257976812
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu enyi balɛ atɔkpu nɛ mɛ so etsre alɛ asɛ, “Bukusiɔŋakɔ kanyaka gɛ bu ma kpɛ bupɛ tubha mɛ bu ba yɛɛ, klɛ ɔmagbla nɛ bupa kanyaka gɛ bu pɔɛhle nɛ aglɔ shu bu tɛ ba naa za.","And Jesus said to his disciples, ""Truly I tell you, it is hard for a rich person to enter the kingdom of heaven. Again I tell you, it is easier for a camel to go through the eye of a needle than for someone who is rich to enter the kingdom of God.""",Dec 07 output,,1.760806378588569,27.77221042185091,14.76650840021974
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ɔkɛlɛ la ba yɛkɔ wɔnɔ akpɛ ahwɛ kɔ sɛ ba kpatɔnɔ klɛ be be yi nɔ, klɛ amadi nɛ petee atɛ ba pɛɛ wɔnɔɛ bui akpɛ mɛ so.","The man went to the farm to see if the yam he had planted was growing well, but he found that animals had eaten all the yams.",Dec 07 output,,1.6934096677198087,18.000014535350957,9.846712101535383
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","When the day broke, the people who were in the boat saw that Jesus was standing on the shore, but they did not know that it was Jesus. So he said to them, “Children, have you any meat?” And they answered him, “No.”",Dec 07 output,,2.149403572345987,25.8622529116211,14.005828241983544
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","Herod was the king when Jesus was born in Bethlehem town in Judea. During that time, some wise men from the east came to Jerusalem and asked, ""Where is the child born to be the king of the Jews?""",Dec 10 output,,2.368330983011998,26.186636888833377,14.277483935922687
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","The elephant and the tortoise went to the farm. The tortoise said slowly slowly, but the elephant did not listen to slowly slowly. The elephant fell and the tortoise went to Kpaya and Ehoeyi. To Ganɛ Awɔ̃",Dec 10 output,,1.4564866342357627,19.112119384163396,10.28430300919958
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu enyi balɛ atɔkpu nɛ mɛ so etsre alɛ asɛ, “Bukusiɔŋakɔ kanyaka gɛ bu ma kpɛ bupɛ tubha mɛ bu ba yɛɛ, klɛ ɔmagbla nɛ bupa kanyaka gɛ bu pɔɛhle nɛ aglɔ shu bu tɛ ba naa za.","Yesu said to his disciples, ""Beware of the yeast of the Pharisees, which is hypocrisy.""",Dec 10 output,,1.9463275752054048,14.201872602483393,8.074100088844398
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ɔkɛlɛ la ba yɛkɔ wɔnɔ akpɛ ahwɛ kɔ sɛ ba kpatɔnɔ klɛ be be yi nɔ, klɛ amadi nɛ petee atɛ ba pɛɛ wɔnɔɛ bui akpɛ mɛ so.","The man went to his farm to see how his yams were doing, but when he arrived, he saw that monkeys had destroyed all his yams.",Dec 10 output,,1.8196871111910016,18.523617130652703,10.171652120921852
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","When the day broke, the men saw that the shore was near, but they did not know it was the land of Peter. They said to one another, ""Let us go to the shore and see, for we have heard that this is a good land.""",Dec 10 output,,1.2267113696427128,22.250422512228063,11.738566940935389
"That evening the disciples came to Jesus and said, “This place is like a desert, and it's already late.","Nɛ ɔɖa lɛlɛ nɛ mɛ keli kaa vɛ obelekɔ, so yɛ badɔkpasɛ nɛ be tsuebunɔ yɛ. Klɛ baa ɖɔ sɛ, “Ɔkɛŋ nɛ onu okpukpukɔ, ” “klɛ keli eti bele.","I was going to the farm one day when I saw a tortoise, so I hid myself and watched it. Then it said, ""The sky is very heavy,"" then it tried to stand up.",output-onesimus_005,0.19970757,2.608345502477012,22.84161235583455,12.72497892915578
"When Jesus saw the crowd, he went across Lake Galilee.","Gɛ Yesu amɔ banɔɛza nɛ yɛ ɔbha, akɔ sɛ ba tsɔkɛ kɛvɔ nɛ avɛ ogbigbe bhla nɛa bha.","When Jesus was born, there was a star that appeared and led the wise men to the place where he was.",output-onesimus_005,0.524686,4.334264033674369,27.66246288566969,15.99836345967203
They were thrilled and excited to see the star.,Gɛ ba mɔ kɛwũwɔɛ same ekua lɛ adɔ kidzo afla.,I will go to the market tomorrow to buy some clothes.,output-onesimus_005,0.03295375,4.456882760699063,16.540204452632402,10.498543606665732
"You Pharisees and teachers of the Law of Moses are in for trouble! You're nothing but show-offs. You lock people out of the kingdom of heaven. You won't go in yourselves, and you keep others from going in.","Butɔ kɔnɔ, ɛshãdɔkasɛ anɛ Farisianɛ, wɔnɔ betroni! Nɔ yɛɛ banyɛtsi nɛ be vu klɛ kɔ ishu kɛkasɛ so ba ɖɔ ebui dzidze nɛ kpaya kukulu mɛ. Kɛlɛ so ba ba tɛta nɔ batɔ gɛganɛ adɛa na.","Long ago, in the land of the Franks, there was a king! He had a daughter whose beauty was so great that it brought joy to anyone who laid eyes on her. And so it was that he began to look for a husband worthy of her.",output-onesimus_005,0.048412237,2.0943178884208566,20.179818925819834,11.137068407120346
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Be nu Yesu dɔ zia nɛ Galelia kesukpa nɛa bha petee. Yesu Ebeke Banɔ Gelee Banya,"And Jesus went about all Galilee, teaching in their synagogues.",output-onesimus_005,0.6416738,3.9438444449522216,22.59533635042659,13.269590397689406
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","Herod was the king when Jesus was born in Bethlehem town in Judea. During that time, some wise men from the east came to Jerusalem and asked, ""Where is the one who has been born to be the king of the Jews?""",john_7781CD93_output (6),,2.215443967446686,24.766406003481837,13.490924985464261
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","The chief's child was going to the farm to harvest corn. He said he would go and come, but he did not return home to come. He went and reached Kpaya and Ehoeyi. At Ganɛ Awɔ̃",john_7781CD93_output (6),,1.3737889784665156,17.460771284452868,9.417280131459691
