ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
She had already hidden them in the cushion she used as a saddle and was sitting on it. Laban searched everywhere and did not find them.,"Nsu asa na úbedu mmɔ ni, Rahel úuti ɔti kaduli baƒiɔ bammɔ ɔ́kya liboku lɛdi kalɔ na ɔ́sɔ úlie-ni lɛlɔ. Na ani na ɔɔsia nwuna ebuo ala utine kama teelie. Na Laban ɔ́wia lɛla biala kemmo ɔ́nɔ na útanu lɛla lɛdi.","The sun had not yet risen when Rachel took her sister’s sheep and went to the river to fetch water for them. While she was drawing water from the well, Laban came out of the house and saw her at the river.",output_proprietary_batch2,25.265949204285405,21.00874614898221,4.816268283981448
he told his men to get some more rocks and pile them up next to it. Then Jacob and Laban ate a meal together beside the rocks.,"Na ɔ́su nwuna lɛlɔ bekyuli ɔnini, “Bɛla atabi bɛsala.” Na ama lɛnɔ bála atabi adi básala lisu. Na bélie mmɔ bádi na atabi lisu lɛmmɔ kudɔ.","And the woman said to the child, ""Take the basket and go."" And the child took the basket and went to the river. And when she arrived, she put the basket into the river water.",output_proprietary_batch2,22.02092813134808,21.00874614898221,4.816268283981448
"Then Laban said: If you mistreat my daughters or marry other women, I may not know about it, but remember, God is watching us!","Si átada mina bebi belekubi kaduɛ iye ásɔ ététi beleku bamba na bana kama ni, Unwoti Katɔti ɔɔnu. Ina ka ukyuli bamba ɔdi uuubunku-bu na mɛni ni, Unwoti Katɔti ndi ami ku-ɔ ƒui kenye udiene.”","If a woman gives birth and the child does not survive, God knows. If the child survives and grows up, God is the one who gives him or her life.",output_proprietary_batch2,18.65001094927724,21.00874614898221,4.816268283981448
"Jacob killed an animal and offered it as a sacrifice there on the mountain, and he invited his men to eat with him. After the meal they spent the night on the mountain.","Na ɔ́bla akpala na kalɔ kammɔ lɛlɔ na abi lɛlɔ mmɔ. Na ɔ́lɔ anwu badi ƒui ka bebo babadi. Na ka bádi báwɔlɔ ni, bátɛ mmɔ.","He/she took a basket and put some yams inside it. Then he/she went to the farm to dig up more yams. If there were no yams, he/she would not dig.",output_proprietary_batch2,17.894215532709485,21.00874614898221,4.816268283981448
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Na bitayiƒala ka bɛsu-nwu bɛnini, ‘Ƒula kabla ɔblane Yakob ɔkpɛ kama ɔdubo.’ ” Yakob ɔ́su-ma lɛni ɔsika ɔ́bla kasusu ɔnini, “Ndubuti etela ani na líti lɛ́tualaku lɛtɔtɔ mɛni lɛyala-nwu kaƒɔ. Na ɔmmɔ kama si uwi ɔni na ami ku-nwu búbasa anumi ku anumi ni, ɔƒɛni kalɛ ɔdubo enu bugyingya na ɔƒɔ-mi.”","And they asked him again, ‘Tell us clearly what Jacob meant by his words.’ Jacob answered them and said, “Truly I tell you, if you do not believe what I say, you will not understand. But if you listen to me and do as I say, you will see the truth and the truth will set you free.”",output_proprietary_batch2,26.237712524911004,21.00874614898221,4.816268283981448
"Jacob put servants in charge of each herd and told them, “Go ahead of me and keep a space between each herd.”","Bebuo bamɛni ƒui na Yakob úti ɔ́kya nwuna kabla bablane lɛkɔkɔ ka bataanu-ma lɛlɔ bana esu esu ammɔ na ɔ́su-ma ɔnini, “Bɛgyu bataatɔ-mi na bɛya na kuƒi kɔkya bebuo bammɔ ntɛ na bana esu ammɔ kenye.”","The sons were afraid when Jacob heard that his brother had come with four hundred men, so he was worried and said, “If Esau comes and attacks one group, the others may escape.”",output_proprietary_batch2,22.294745164584718,21.00874614898221,4.816268283981448
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Ɔmmɔ kama ni, ɔ́su kabla ɔblane ɔni ntɔ ɔnini, “Si mina ɔnwani Esau úbasiaku-ɔ na úye ɔnini, ‘Ɔma kabla ɔblane na adi, na wɛ na ésela na ɔma mbo bebuo bani ntɔ-ɔ lɛtɔtɔ mmɔ’ ni,","He did well, but before he finished speaking, he heard someone say, “If it is Esau who is coming, tell him, ‘Wait before you finish, and see if you can do it better than before.’”",output_proprietary_batch2,20.772534624112108,21.00874614898221,4.816268283981448
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,"Ɔmmɔ kama ni, ɔ́su nwuna kabla ɔblane unyɔdi ku ɔtɛdi ku bani ƒui mɔɔkpanku bebuo esu esu ammɔ ɔnini, “Si Esau úbasiaku-mi ni, na bɛsu-nwu lɛla lɛni kani na lɛ́su bina kabla ɔblane ɔkpana ɔni ntɔ mmɔ.","He did well, but he did not know that he was being deceived and cheated and that someone was planning to take away his blessing, so he said to himself, ""If Esau finds me, he will kill me, so I must hide until he goes away.""",output_proprietary_batch2,24.570199476704857,21.00874614898221,4.816268283981448
"Jacob's men took the gifts on ahead of him, but he spent the night in camp. Jacob's Name Is Changed to Israel",Ɔmmɔ ɔsu Yakob ɔ́ya na etela ammɔ ágyu átɔ. Nsu anwu ɔlati ɔ́ƒɔ lɛlɔ ɔ́tɛ mmɔ usien ɔmmɔ na kesii kani na ɔ́da keliekɔ mmɔ. Unwoti Katɔti Ɔ́vumana Yakob Lɛnyi,Jacob dug a well but did not find water. The sun was hot and he sat under a tree to rest. Story of Jacob the Traveler,output_proprietary_batch2,18.898676137565225,21.00874614898221,4.816268283981448
"The sun was coming up as Jacob was leaving Peniel. He was limping because he had been struck on the hip,","Uwi ɔni na ɔkɛ Paniel mmɔ ni, kadi káata, na ɔkɛ ɔɔtu ɔgba taakya ka nwuna kasɔma likubi líkpeli ɔsu.","When he saw Paniel coming, he stood up, and greeted him warmly before inviting him to sit on the big wooden chair.",output_proprietary_batch2,22.541241086739632,21.00874614898221,4.816268283981448
and the muscle on his hip joint had been injured. That's why even today the people of Israel don't eat the hip muscle of any animal.,"Ɔmmɔ ɔsu ni, Israel kadi bekyuli balákun bebuo kasɔma likubi lɛna kpɛtɛ kpɛtɛ lɛni mma-nwu lɛlɔ mmɔ. Ɔsika mmɔ geen nékpeli Yakob mmɔ.","He did not rain, Israel was like a dry bush in the desert, their hope was almost gone. God did not forget Jacob.",output_proprietary_batch2,17.961986457720247,21.00874614898221,4.816268283981448
"Then Jacob prayed: You, Lord, are the God who was worshiped by my grandfather Abraham and by my father Isaac. You told me to return home to my family, and you promised to be with me and make me successful.","Ɔmmɔ kama ni, Yakob ɔ́kpali katɔ na úvele ɔnini, “O mina Unwoti, Abraham Katɔti ku Isak Katɔti, awɔ ɔni násu-mi anini, ‘Nwini na eteesie ƒula kalɔ lɛlɔ ku ƒula lɛlɔ bekyuli kudɔ na ndubɔya na enu ku akɔkɔ eyi-ɔ.’","He slept well, and Jacob had a dream in which he saw, “I am the Lord, the God of Abraham your father and the God of Isaac. I will give you and your descendants the land on which you are lying.”",output_proprietary_batch2,27.822033593867296,21.00874614898221,4.816268283981448
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Na bitayiƒala ka bɛsu-nwu bɛnini, ‘Ƒula kabla ɔblane Yakob ɔkpɛ kama ɔdubo.’ ” Yakob ɔ́su-ma lɛni ɔsika ɔ́bla kasusu ɔnini, “Ndubuti etela ani na líti lɛ́tualaku lɛtɔtɔ mɛni lɛyala-nwu kaƒɔ. Na ɔmmɔ kama si uwi ɔni na ami ku-nwu búbasa anumi ku anumi ni, ɔƒɛni kalɛ ɔdubo enu bugyingya na ɔƒɔ-mi.”","And they asked him again, ‘Tell us clearly what Jacob did and what he said.’ Jacob answered them and said, “I have told you already but you did not listen. Why do you want to hear it again? Do you also want to become his disciples?”",output_proprietary_batch2,26.517830298356866,21.00874614898221,4.816268283981448
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ɔmmɔ ɔsu ni, Yakob ɔ́sia mmɔ lɛnyi ɔnii Peniel, na ɔ́su ɔnini, “Lɛ́sia mɛni lɛnyi lɛni, ɔsika lɛ́nu Unwoti Katɔti anumi ku anumi na útayila-mi ngba.”","He wept and begged, and Jacob called the place Peniel, and he said, “I have seen God face to face, and yet my life has been spared.”",output_proprietary_batch2,61.60773088692304,21.00874614898221,4.816268283981448
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","na edie kenye anini, ‘Ƒula ɔnwani Yakob ɔni ndi-ɔ kabla ɔblane mbo-ma. Na badi etela ani na ɔnii nti mboku awɔ nwuna ati Esau. Ɔƒɛni ni, anwu ɔlati ɔkpɛ kama ɔdubo.’ ”","And she remembered, ‘The elder son of Isaac is the one who should receive the blessing. But because of what happened, the younger one, Jacob, took the blessing instead of Esau. That is why, even today, people talk about it.’",output_proprietary_batch2,24.83121949562666,21.00874614898221,4.816268283981448
"Jacob's men took the gifts on ahead of him, but he spent the night in camp. Jacob's Name Is Changed to Israel",Ɔmmɔ ɔsu Yakob ɔ́ya na etela ammɔ ágyu átɔ. Nsu anwu ɔlati ɔ́ƒɔ lɛlɔ ɔ́tɛ mmɔ usien ɔmmɔ na kesii kani na ɔ́da keliekɔ mmɔ. Unwoti Katɔti Ɔ́vumana Yakob Lɛnyi,"Jacob’s well was there, and Jesus, tired from the journey, sat down by the well. It was about noon. A Samaritan woman came to draw water, and Jesus said to her, ""Will you give me a drink?"" (John 4:6-7)",output_proprietary_batch2,20.175093742845494,21.00874614898221,4.816268283981448
"Then the man asked, “What is your name?” “Jacob,” he answered.","Amu na ɔnana ɔmmɔ úye-nwu ɔnini, “Dɛ na baalɔ-ɔ?” Mmɔ na Yakob údie kenye ɔnini, “Ami baalɔ Yakob.”","And the old man asked him, “What is your name?” And Jacob replied to the old man, “My name is Jacob.”",output_proprietary_batch2,49.788984232075244,21.00874614898221,4.816268283981448
"As Jacob was on his way back home, some of God's angels came and met him.","Ɔmmɔ kama ni, Yakob lɛnɔ ɔ́sɔ úti nwuna ulu na ɔ́tɔlɔ. Na ulu lɛlɔ mmɔ ni, útásiaku Katɔti batu badi.","He slept well, and Jacob saw a ladder set up on the earth. And on that ladder, angels of God were going up and coming down.",output_proprietary_batch2,23.831464652038473,21.00874614898221,4.816268283981448
"and now I own cattle, donkeys, and sheep, as well as many slaves. Master, I am sending these messengers in the hope that you will be kind to me.”","Na mbo ɔmantɛ bakɔ ku bebuo ala betine ku baƒonu ku bese ku kabla bablane bananabi ku belekubi. Na ɔƒaani ni, mina Ati, mɔɔsia-a kenye kamɛni kalɛ na mina lɛlɔ lɛda-a ebiti.’ ”","And in that town, there were many people who were blind, and lame, and sick, and crippled, and paralyzed, and waiting for the movement of the water. For an angel would come down at certain times into the pool and stir up the water.",output_proprietary_batch2,24.64688011797282,21.00874614898221,4.816268283981448
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Nsu awɔ násu-mi anini, ‘Ndubɔnu ka enu ku akɔkɔ éyi-ɔ. Na ndubɔya na ƒula bebi ku bawɔ bemomo aani ɛpu kɔnwinimi. Na ukyuli ɔdi ulakana-ma bɔka.’ ”","Jesus said to them, ‘Foxes have holes and birds of the air have nests, but the Son of Man has nowhere to lay his head.’",output_proprietary_batch2,18.65985123467973,21.00874614898221,4.816268283981448
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Ɔmmɔ kama ni, ɔ́su kabla ɔblane ɔni ntɔ ɔnini, “Si mina ɔnwani Esau úbasiaku-ɔ na úye ɔnini, ‘Ɔma kabla ɔblane na adi, na wɛ na ésela na ɔma mbo bebuo bani ntɔ-ɔ lɛtɔtɔ mmɔ’ ni,","He did well, but before he finished speaking, he heard someone say, “If you see Esau, tell him that I said, ‘Come before I finish, and if you delay, I will give your share to someone else.’”",output_proprietary_batch2,21.602216114577462,21.00874614898221,4.816268283981448
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","na edie kenye anini, ‘Ƒula ɔnwani Yakob ɔni ndi-ɔ kabla ɔblane mbo-ma. Na badi etela ani na ɔnii nti mboku awɔ nwuna ati Esau. Ɔƒɛni ni, anwu ɔlati ɔkpɛ kama ɔdubo.’ ”","And she remembered, ‘Behold, I heard your father speaking to your brother Jacob saying, “Bring me game and prepare a tasty meal for me to eat, so that I may bless you in the presence of the Lord before I die.”’",output_proprietary_batch2,23.581654427499096,21.00874614898221,4.816268283981448
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.","Ka ɔnana ɔmmɔ ɔɔɔdaku tɔ Yakob lɛlɔ bɔkana bɔdi ni, ɔ́wɔ Yakob kasɔma likubi na líkpeli.","When the chief gives the ten goats to Jacob as a gift, Jacob receives them with gratitude and joy.",output_proprietary_batch2,26.552560758726717,21.00874614898221,4.816268283981448
"The man said, “From now on, your name will no longer be Jacob. You will be called Israel, because you have wrestled with God and with men, and you have won.”","Amu na ɔnana ɔmmɔ ɔ́su Yakob ɔnini, “Asɔ aladi lɛnyi anii Yakob. Mmomu bekyuli badubɔlɔ-ɔ banii Israel, ɔsika énye asiaku Unwoti Katɔti ku bekyuli na ádi lɛlɔ.”","And his grandfather blessed Jacob, saying, “May the blessing of the Lord be upon Jacob. Your descendants will become a great nation called Israel, and God will be with you always and with your descendants forever.”",output_proprietary_batch2,36.26701064933874,21.00874614898221,4.816268283981448
"Why don't you go on ahead and let me travel along slowly with the children, the herds, and the flocks. We can meet again in the country of Edom.”","Ɔmmɔ ɔsu, mina ati, mɔɔyɔ́ si awɔ ágyu atɔ. Na lɛkpanku-ma nteeboku buɛɛ buɛɛ kalɛ na bebuo lisu lɛmmɔ badubɔkana busie kenye. Na lɛnu banamu bammɔ lɛnɔ na mbasiaku-ɔ na Seir kalɔ lɛlɔ.”","He did not rain, the ground was dry, everything was like fire. And the people walked and walked until they reached a place where there was a big tree. And under the tree they sat down and rested from their journey to Seir.",output_proprietary_batch2,23.519109166198106,21.00874614898221,4.816268283981448
Why don't you start letting your families marry into our families and ours marry into yours?,Na bɛya na buteeti lɛlɔ bebi. Biti bina belekubi bite-bu na buti na amii lɛnɔ biti abu badi.,They will come and bring food today. Some people will help them so that the work will be finished quickly.,output_proprietary_batch2,13.120881833185827,21.00874614898221,4.816268283981448
You can share this land with us. Move freely about until you find the property you want; then buy it and settle down here.,"Bɛkana na bilie-bu akɔ, ɔsika kalɔ kewi kete-mii ƒaa. Bilie na bɛdi kuye na bɛbla akɛla pii bite lɛlɔ.”","They went to the farm, but there was no money to buy food. They said they would return when they found enough food.",output_proprietary_batch2,19.34552928179558,21.00874614898221,4.816268283981448
"Shechem added, “Do this favor for me, and I'll give whatever you want.","Ɔmmɔ kama ni, Sekem ɔ́su Dina ɔti ku banwani ɔnini, “Bɛya na mina lɛlɔ lɛda-mii ebiti, na lɛla biala lɛni na bɛdubuye-mi ni, ndubɔbla lite-mii.","He loved her, so Shechem said to Dina’s father and brothers, “Let me marry this girl, and I will give you whatever you ask for as a bride price.”",output_proprietary_batch2,40.53315426153037,21.00874614898221,4.816268283981448
So they tricked them by saying: You're not circumcised! It would be a disgrace for us to let you marry Dinah now.,"Na básu-ma banini, “Bulakana lɛla lɛmmɔ udu bɔbla. Bulakana na buti bula ɔnwani bute kadi kani ukyuli nétekulo lego, ɔsika ɔdi-bu kɔƒa.","The elders say, ""A wise person does not boast. Wisdom is like a tree whose fruits are hidden inside, only the one who climbs it knows its value.""",output_proprietary_batch2,17.209354130614322,21.00874614898221,4.816268283981448
"Then your families can marry into ours, and ours can marry into yours, and we can live together like one nation.","Si bɛ́bla ɔmɛni ni, bɔdubute-mii bula belekubi na biti, na abu lɛnɔ buti amii badi. Bɔdubo-mii kudɔ bulie na bula ƒui bunwini bekyuli benwi.","If you wake up early, you will have enough time to do your work, and you will not be late for anything. Waking up late makes you rush and you may forget important things.",output_proprietary_batch2,22.398671155968028,21.00874614898221,4.816268283981448
Jacob's other sons came and took everything they wanted. All this was done because of the horrible thing that had happened to their sister.,Yakob bebi bábavi bekpine bammɔ lɛlɔ na bála bana ala ƒui batɔlɔku ɔma ɔni kemmo na bébile bana ɔnwani mmɔ.,"Jacob’s children were shepherds who always took care of their father’s sheep and goats, and they loved their work very much.",output_proprietary_batch2,25.42324288856243,21.00874614898221,4.816268283981448
"So everyone gave Jacob their idols and their earrings, and he buried them under the oak tree near Shechem.","Ka ɔ́su-ma lɛni ni, bálɛku baƒiɔ lidu ƒui béboku-nwu na Yakob úku-ma ɔ́kya kugyii bonwu kɔdi nnye mmɔ kalɔ na Sekem mmɔ.","When the sun had set, all the kings with him who were with Jacob came and camped near him by the city of Shechem.",output_proprietary_batch2,25.74037723199191,21.00874614898221,4.816268283981448
"I will give you the land that I promised Abraham and Isaac, and it will belong to your family forever.","Na kalɔ kani na líti líte Abraham ku Isak ni, aka kani na líti muute-ɔ. Na kalɔ kamɛni na ndubuti lite ƒula kaba kemmo bebi.”","God said to Abraham about Isaac, ""Your descendants will be named after him. But I will make the son of the slave woman into a nation also, because he is your child.""",output_proprietary_batch2,31.142056591919758,21.00874614898221,4.816268283981448
"During their time there, Jacob's oldest son Reuben slept with Bilhah, who was one of Jacob's other wives. And Jacob found out about it. Jacob's Twelve Sons","Uwi ɔni na Israel ku anwu badi bakya kalɔ kammɔ kemmo ni, ubidi Ruben ku ɔti ulekudi Bilha bátɛ na ɔti úbenu lɛla lɛmɛni. Bebi leevu-inyɔ na Yakob ɔ́wɔ.","Now these are the sons of Israel who were born to him in Paddan Aram: the sons of Reuben, Jacob’s firstborn; and the sons of Bilhah, Rachel’s servant; and the sons of Leah. These were the children born to Jacob.",output_proprietary_batch2,26.950507751583224,21.00874614898221,4.816268283981448
"the third was Basemath, who was Ishmael's daughter and Nebaioth's sister.",Na uleku ɔtɛdi ndi Basmat. Na ɔti ndi Ismael na ɔnwani ulekubi ndi Nebaiot.,And she bore a son called Basmat. And he was the son of Ismael and the firstborn son of Nebaiot.,output_proprietary_batch2,25.16710353130625,21.00874614898221,4.816268283981448
"All of these clans descended from Esau, who was known as Edom.","Bekyuli bani anyi na búnu mmɔ ndi baga bani nálɛ bási Esau, ɔni baalɔ lɛnɔ banii Edom, kaba bebi akɔ.",The descendants of his sons settled in the hill country of Seir; Esau is Edom.,output_proprietary_batch2,29.25067414050047,21.00874614898221,4.816268283981448
"Ezer's sons were Bilhan, Zaavan, and Akan.",Eser bebi bananabi ndi Bilhan ku Saawan ku Akan.,These are the sons of Bilhan: Saawan and Akan.,output_proprietary_batch2,36.80966221460808,21.00874614898221,4.816268283981448
Dishan's sons were Uz and Aran.,Disan bebi bananabi ndi Us ku Aran.,Disan and his siblings are going to the farm.,output_proprietary_batch2,17.97301962383276,21.00874614898221,4.816268283981448
"Jacob lived in the land of Canaan, where his father Isaac had lived,","Kanaan kalɔ kani kemmo na Yakob ɔti ɔ́kya ni, mmɔ kani na Yakob lɛnɔ úlie.","Then he blessed Jacob again, and Jacob received the blessing.",output_proprietary_batch2,20.792351986508496,21.00874614898221,4.816268283981448
"which showed that Joseph was his favorite son, and so Joseph's brothers hated him and would not be friendly to him.","Ka nwuna banwani bánu báti ka bana ɔti ɔɔyɔ́ Yoseƒ teetulo-ma ɔsu ni, balátɛmiku-nwu ku lɛdi buɛɛ munu munu. Na beekisi-nwu.","When the wise men saw where the child Jesus was, they were very happy and rejoiced greatly. And they worshipped him.",output_proprietary_batch2,21.137685466719876,21.00874614898221,4.816268283981448
"his father Jacob said to him, “I want you to go to your brothers. They are with the sheep near Shechem.” “Yes, sir,” Joseph answered.","Na Israel ɔ́su Yoseƒ ɔnini, “Agyi kesii kani na ƒula banwani bákpanku bebuo bésienku kadikɔ na alakpi akɔ na Sekem kudɔ. Bo, na lɛtala-a bana kudɔ.” Amu na údie kenye ɔnini, “Ati, ngyi mmɔ kaduɛ.”","Now Israel said to Joseph, “Your brothers are pasturing the flock at Shechem. Come, I will send you to them.” And he said to him, “Here I am.”",output_proprietary_batch2,38.79660153694183,21.00874614898221,4.816268283981448
“Don't murder him or even harm him. Just throw him into a well out here in the desert.” Reuben planned to rescue Joseph later and take him back to his father.,Na bitaya na buwi ubugya kalɔ. Bibo-nwu bɛkya abiɔ amɛni ɔdi kemmo na ketele mɛni. Nsu bitetuku-nwu ulu bamba ɔdi lɛlɔ munu munu.” Ruben kasusu ndi ka ɔɔsu-ma lɛni na kama na udie-nwu ɔsɔku usienku bana ɔti.,"We went to the farm early in the morning. The children carried baskets and followed their mother to the big field. When we arrived, everyone started working very hard. Ruben climbed a tree to pluck some fruits, but he slipped and fell to the ground.",output_proprietary_batch2,24.62354426846097,21.00874614898221,4.816268283981448
"When Joseph came to his brothers, they pulled off his fancy coat","Ɔmmɔ ɔsu ka Yoseƒ úbedu-ma kudɔ ni, ɔkya nwuna awu gyɔlɔɔ ɔni náƒɔ kuye. Amu na bédie-nwu awu ɔmmɔ.","He did not cry when Joseph was about to die, he just sat quietly by him. But when the time came, he cried.",output_proprietary_batch2,26.40781564964694,21.00874614898221,4.816268283981448
and threw him into a dry well.,Na béti-nwu bébo bákya libiɔ lɛni kemmo na ntu buuuwi mmɔ kemmo.,They said that everyone should bring firewood so that we can cook food together.,output_proprietary_batch2,17.08480004640255,21.00874614898221,4.816268283981448
"Then he went back to his brothers and said, “The boy is gone! What am I going to do?”","Na úsie nwuna banwani kudɔ útasu-ma ɔnini, “Ɔnamu ɔmmɔ ɔsɔ uuubo mmɔ! Dɛ mabla?”","The woman called her child and asked, “Why are you crying like that? What happened?”",output_proprietary_batch2,18.88329520486479,21.00874614898221,4.816268283981448
"Later, Judah chose Tamar as a wife for Er, his oldest son.","Na uwi ɔmmɔ kemmo ni, Yuda úti uleku úte ubidi udeedi ɔni ndi Er. Na ulekudi ɔmmɔ baalɔ Tamar.","And Judah took a wife for Er, his firstborn, and her name was Tamar.",output_proprietary_batch2,42.308848094218725,21.00874614898221,4.816268283981448
Tamar found out that her father-in-law Judah was going to Timnah to shear his sheep.,"Uwi ɔmmɔ kemmo ni, ukyuli ɔdi úbo na ɔ́su Tamar ɔnini, “Ƒula ɔgyanti úti ala úsela Timnat na betékulo nwuna baƒonu linwini.”","When her father-in-law was on his way to Timnah, she was told, ""Look, your father-in-law is going up to Timnah to shear his sheep.""",output_proprietary_batch2,58.50524400650472,21.00874614898221,4.816268283981448
"She also realized that Shelah was now a grown man, but she had not been allowed to marry him. So she decided to dress in something other than her widow's clothes and to cover her face with a veil. After this, she sat outside the town of Enaim on the road to Timnah.","Amu na ɔ́babla na ɔ́ta útédie likpinele adala úse. Na úti lɛduni lɛdi úbi lili ku anumi na ɔ́vumana lɛlɔ. Na ɔ́ta úsie uli Enaim ɔma kabanye na ulu ɔni néti úsela Timnat lɛlɔ. Tamar ukpinele ɔmɛni ɔ́nu ɔ́ti ka ina ka Sela ɔ́ɔbi lɛlɔ na ɔkana na uti-nwu na uwi ɔmmɔ kemmo ni, nwuna ɔgyanti Yuda útabasu-nwu tɔ lɛla lɛdi úti úbedu uwi ɔmmɔ kemmo na útélie Sela kudɔ aani ulekudi.","When she saw that she had not been given to Sela as his wife, she took off her widow’s clothes, covered herself with a veil to disguise herself, and then sat down at the entrance to Enaim, which is on the road to Timnah. For she saw that, though Sela had now grown up, she had not been given to him as his wife.",output_proprietary_batch2,40.95564468687991,21.00874614898221,4.816268283981448
"Judah asked his friend Hirah take a goat to the woman, so he could get back the ring and walking stick, but she wasn't there.","Na kalɛ na básu bése ɔsu ni, Yuda úti ese ɔkɔdi ɔmmɔ úte nwuna ɔkpana Adulamni ɔmmɔ ɔnii uti uboku ɔyalɛ ɔmmɔ na ɔƒɔ ala ani na úti únyene lɛlɔ kama mmɔ uboku-nwu, nsu nwuna ɔkpana ɔmmɔ útanu-nwu.","And it came to pass at that time, that Judah went down from his brothers and turned in to a certain Adullamite, whose name was Hirah. And Judah saw there a daughter of a certain Canaanite, whose name was Shua; and he took her, and went in to her.",output_proprietary_batch2,24.937660485786168,21.00874614898221,4.816268283981448
"So Joseph lived in the home of Potiphar, his Egyptian owner. Soon Potiphar realized that the Lord was helping Joseph to be successful in whatever he did.","Ka nwuna ɔtɔlati ɔ́nu ɔ́ti kalɛ na Unwoti Katɔti uliku Yoseƒ ku kalɛ na nwuna ablala aatɛ-nwu ɔsu ni,","And the angel of the Lord appeared to him in a dream and said, ""Joseph, son of David, do not be afraid to take Mary as your wife,""",output_proprietary_batch2,19.361982671584283,21.00874614898221,4.816268283981448
"Potiphar's wife grabbed hold of his coat and said, “Make love to me!” Joseph ran out of the house, leaving his coat there in her hands.","Amu na uleku ɔmɛni útéduo-nwu kudɔ mmɔ na úbo ɔ́da Yoseƒ na ɔ́su-nwu ɔnini, “Bo na aya na bɔtɛ!” Mmɔ na Yoseƒ ɔ́nwanɛ lɛlɔ ɔ́lɛ, na nwuna awu gyɔlɔɔ ɔmmɔ ɔkya uleku ɔmmɔ enu kemmo.","When they arrived there, they found the child with his mother Mary, and they bowed down and worshiped him. Then they opened their treasures and presented him with gifts of gold, frankincense, and myrrh.",output_proprietary_batch2,20.884562306970622,21.00874614898221,4.816268283981448
"she called in her servants and said, “Look! This Hebrew has come just to make fools of us. He tried to rape me, but I screamed for help.","ɔ́lɔ nwuna kaduli kabla bablane. Mmɔ na ɔ́su-ma ɔnini, “Bɛnu ka Hebrini ɔni na bákpanku béboku mɛni úbo úbanu-bu ɔ́wɔlɔ. Úbo ɔnii ubatɛ-mi kudɔ.","The king called all the elders together. Then he asked them, ""Who among the Hebrews is able to explain to me what this dream means? If anyone can, let him come forward.""",output_proprietary_batch2,26.61757868626477,21.00874614898221,4.816268283981448
"And when he heard me scream, he ran out of the house, leaving his coat with me.”",Amu na lɛ́va momoomo na úkeli ɔ́lɛ na nwuna awu nkya-mi enu kemmo mɛni.”,"But if you forgive people their sins, your heavenly Father will also forgive you.",output_proprietary_batch2,16.047800835034558,21.00874614898221,4.816268283981448
"Then she said, “That Hebrew slave of yours tried to rape me!","Amu na ɔ́nwi kɔtɛ kɔmɛni ɔ́su ɔgyani ɔnini, “Hebrini kabla ɔblane ɔni na áƒɔ ábakya kaduli mmɔ ni, úbo-mi kudɔ ɔnii ubeƒie-mi ɔyɔ.","But the wise old man said to the youth, ""The Hebrew child will not survive if you do not hide him well, so take him and keep him safe.""",output_proprietary_batch2,22.874584006319214,21.00874614898221,4.816268283981448
"The jailer did not worry about anything, because the Lord was with Joseph and made him successful in all that he did.","Na bédie lɛla biala atu na bányonu ana ƒui bákya Yoseƒ enu kemmo, ɔsika Unwoti Katɔti ɔsiaku Yoseƒ ɔni na lɛla biala na ɔɔbla ni, lɛɛtɛ kaduɛ.","When they had finished everything required by the law of the Lord, they returned to Galilee, to their own town of Nazareth.",output_proprietary_batch2,22.49581286917841,21.00874614898221,4.816268283981448
"While Joseph was in prison, both the king's personal servant and his chief cook made the king angry. So he had them thrown into the same prison with Joseph.",Ɔmmɔ ɔ́su ɔ́ya na bákya-ma ɔtɔ na bagyumanane bammɔ ƒui unengu kesii. Na mmɔ kani na bákya Yoseƒ lɛnɔ ɔtɛ.,He did not know her until she had given birth to a son. And he called his name Jesus.,output_proprietary_batch2,14.756297563479412,21.00874614898221,4.816268283981448
"Joseph said: This is the meaning of your dream. The three branches stand for three days,","Ka ɔ́wɔlɔ ni, Yoseƒ ɔ́su-nwu ɔnini, “Kɔna kɔni na égye kalɔ ndi ka kugyii kɔmmɔ kɔgba ɛtɛ kɔni na ánu ni, kunye kúte emeyi atɛ.","And then, Joseph said to them, “Come closer to me.” When they came closer, he said, “I am your brother Joseph, whom you sold into Egypt.",output_proprietary_batch2,25.775558857677822,21.00874614898221,4.816268283981448
