ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","The elders of the town said that if Apalete had not come to plead, they would have killed him.",gerhardt_107423D8_output (9),,2.7156804039319287,18.462005624097465,10.588843014014696
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul asked, ""Who are you, Lord?"" The reply came, ""I am Jesus, whom you are persecuting.""",gerhardt_107423D8_output (9),,9.201604680607078,39.785379825720035,24.493492253163556
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he departed and went from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile, a Jew named Apollos, a native of Alexandria, came to Ephesus. He was an eloquent man, well-versed in the scriptures.",gerhardt_107423D8_output (9),,2.1088490047077784,26.41256219920042,14.260705601954099
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,"They took the corpse to the cemetery and buried it, but the ghost did not follow them home.",gerhardt_107423D8_output (9),,2.276859592073037,16.020499442812813,9.148679517442925
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","When the chief died, his children divided his properties among themselves, but the youngest child did not get anything.",gerhardt_E4F773B6_output (3),,1.8952490781358413,23.832395340403362,12.863822209269602
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,",Kesiakpa's wife and his children were farming on the farm when Apalete came and told them that their father had died.,gerhardt_E4F773B6_output (3),,4.34373789135831,24.94736702892024,14.645552460139275
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul asked, ""Who are you, sir?"" The voice answered, ""I am Jesus, whom you are persecuting.""",gerhardt_E4F773B6_output (3),,9.201604680607078,43.16164864272612,26.1816266616666
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he departed and went from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile, a Jew named Apollos, a native of Alexandria, came to Ephesus. He was an eloquent man, well-versed in the scriptures.",gerhardt_E4F773B6_output (3),,2.1088490047077784,26.41256219920042,14.260705601954099
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,"They took the corpse to the cemetery and buried it, but the child did not die.",gerhardt_E4F773B6_output (3),,2.5540496664715904,14.986861382955336,8.770455524713464
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","When they reached there, they saw that the place was full of people, but there was no one to tell them what they should do.",john_B0DBB2CB_output (4),,2.0899410246084282,22.865059948273288,12.477500486440858
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","When the people of Kesiakpa were going to the farm, Apalete's dog chased them away.",john_B0DBB2CB_output (4),,2.70279757737439,19.01019474701093,10.856496162192661
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul asked, ""Who are you, sir?"" The reply came, ""I am Jesus, whom you are persecuting.""",john_B0DBB2CB_output (4),,9.003604943386915,38.07184365791362,23.537724300650268
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he left and went from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile, a Jew named Apollos, a native of Alexandria, came to Ephesus. He was an eloquent man and well-versed in the scriptures.",john_B0DBB2CB_output (4),,2.1088490047077784,26.56882229102185,14.338835647864814
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,They took the child to the hospital because he was very sick and could not even talk.,john_B0DBB2CB_output (4),,2.5540496664715904,20.240884459613913,11.397467063042752
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","If you do not listen to advice, you will fall into the same pit that your colleagues fell into, and no one will be willing to help you out.",gerhardt_E32D1C1E_output_mzX2S5,,1.526608193588886,15.627569142102345,8.577088667845615
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","Kesiakpa and his wife went to the farm and harvested plantains, and when they returned home, Apalete had already cooked and was waiting for them.",gerhardt_E32D1C1E_output_mzX2S5,,4.344109103419242,25.83471987909782,15.08941449125853
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul asked, ""Who are you, sir?"" The reply came, ""I am Jesus, whom you are persecuting.""",gerhardt_E32D1C1E_output_mzX2S5,,9.003604943386915,38.07184365791362,23.537724300650268
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had decided to go to Jerusalem, he sent for the elders of the church in Ephesus in the province of Asia to come to him. He said to them, ""You know how I spent all my time with you.""",gerhardt_E32D1C1E_output_mzX2S5,,3.05933895702708,24.000668812796082,13.530003884911581
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,They took the child to the hospital because he was very sick.,gerhardt_E32D1C1E_output_mzX2S5,,3.0890553181566975,15.513564064910792,9.301309691533746
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","When the chief speaks, the citizens listen attentively and obey his words, because he who gives orders also provides solutions to problems.",gerhardt_145C11AE_output (2),,3.4418764754894258,22.824208711403156,13.13304259344629
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","Kesiakpa and his wife went to the farm to harvest yarns, but Apalete came and stole them all.",gerhardt_145C11AE_output (2),,4.793738461810042,21.226009098516986,13.009873780163513
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul asked, ""Who are you, sir?"" The reply came, ""I am Jesus, whom you are persecuting.""",gerhardt_145C11AE_output (2),,9.003604943386915,38.07184365791362,23.537724300650268
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he departed and went from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile a Jew named Apollos, a native of Alexandria, came to Ephesus. He was an eloquent man, well-versed in the scriptures.",gerhardt_145C11AE_output (2),,2.1475596303452824,26.34736525158162,14.247462440963451
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,They have agreed that every child should go to school and that no one should be left behind.,gerhardt_145C11AE_output (2),,2.6643211213888947,25.33613732967056,14.000229225529727
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","If you do not listen to the word, you will fall into a deep pit and will not be able to come out, and no one will be there to help you get out.",gerhardt_087BEB88_output_loRIsq,,1.4091499441909465,16.118387751409855,8.763768847800401
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,",Kesiakpa and his wife went to the farm and saw that monkeys had destroyed Apalete's corn that he had planted.,gerhardt_087BEB88_output_loRIsq,,4.567211833282236,20.892893932058488,12.730052882670362
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul asked, ""Who are you, sir?"" The reply came, ""I am Jesus, whom you are persecuting.""",gerhardt_087BEB88_output_loRIsq,,9.003604943386915,38.07184365791362,23.537724300650268
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he left and went from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile, a Jew named Apollos, a native of Alexandria, came to Ephesus. He was an eloquent man and well-versed in the scriptures.",gerhardt_087BEB88_output_loRIsq,,2.1088490047077784,26.56882229102185,14.338835647864814
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,They took the child to the hospital because he was very sick.,gerhardt_087BEB88_output_loRIsq,,3.0890553181566975,15.513564064910792,9.301309691533746
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","If you see a snake, just kill it; don't call an elder in the house for advice on how to kill a snake that you have already encountered, because if you wait, it may bite you.",john_C904F397_output (2),,2.3569062221449553,22.909982987148297,12.633444604646627
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","When the people of Kesiakpa were going to the farm, they met Apalete who was carrying a basket full of crabs.",john_C904F397_output (2),,2.4623373672221804,19.686551491030524,11.074444429126352
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul asked, ""Who are you, sir?"" The reply came, ""I am Jesus, whom you are persecuting.""",john_C904F397_output (2),,9.003604943386915,38.07184365791362,23.537724300650268
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he departed and went from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile, a Jew named Apollos, a native of Alexandria, came to Ephesus. He was an eloquent man, well-versed in the scriptures.",john_C904F397_output (2),,2.1088490047077784,26.41256219920042,14.260705601954099
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,"They took the corpse to the cemetery and buried it, but it did not stay there.",john_C904F397_output (2),,2.5540496664715904,15.34147164490092,8.947760655686256
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","When the chief died, his successor was not immediately installed, so there was no one to perform the necessary rituals for the community.",onesimus_E33AE420_Dec 11 output,,1.9011755113058346,20.548014576242473,11.224595043774153
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","Kesiakpa and his wife went to the farm and harvested yams, and when they brought them home, Apalete's mother came and took them all away.",onesimus_E33AE420_Dec 11 output,,4.1798820492168565,23.63821544107922,13.909048745148038
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul asked, ""Who are you, sir?"" The reply came, ""I am Jesus, whom you are persecuting.""",onesimus_E33AE420_Dec 11 output,,9.003604943386915,38.07184365791362,23.537724300650268
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he left and traveled from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile, a Jew named Apollos, a native of Alexandria, came to Ephesus. He was an eloquent man and well-versed in the scriptures.",onesimus_E33AE420_Dec 11 output,,2.1088490047077784,26.637857086766786,14.373353045737282
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,They took the child to the hospital because he was very sick and they feared he might die.,onesimus_E33AE420_Dec 11 output,,2.4074859035470344,18.887284790523083,10.647385347035058
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","If you want to go to the farm, wake up early so that you can finish your work and return home before the sun sets and the night catches you on the way.",onesimus_48E85B7F_Dec 09 output,,1.2557690800697192,19.2083676725073,10.23206837628851
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","When the elders of the town gathered to discuss the matter, Apalete stood up and told them the whole story.",onesimus_48E85B7F_Dec 09 output,,2.703251334489793,20.577563354733744,11.640407344611768
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul asked, ""Who are you, Lord?"" The voice said, ""I am Jesus, whom you are persecuting.""",onesimus_48E85B7F_Dec 09 output,,9.201604680607078,39.32936213576488,24.26548340818598
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he departed and went from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile, a Jew named Apollos, a native of Alexandria, came to Ephesus. He was an eloquent man, well-versed in the scriptures.",onesimus_48E85B7F_Dec 09 output,,2.1088490047077784,26.41256219920042,14.260705601954099
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,"They took the corpse to the cemetery and buried it, but the ghost did not follow them home.",onesimus_48E85B7F_Dec 09 output,,2.276859592073037,16.020499442812813,9.148679517442925
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","When the elders speak, the youth should listen attentively so that they can gain wisdom and avoid the mistakes their elders made in their youth.",Dec 01 output,,3.4901807086831904,24.49308701057103,13.991633859627111
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","Kesiakpa and his wife went to the farm to harvest yams, but Apalete came and stole all the yams.",Dec 01 output,,4.968018039415939,20.07605702160541,12.522037530510675
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul asked, ""Who are you, sir?"" The reply came, ""I am Jesus, whom you are persecuting.""",Dec 01 output,,9.003604943386915,38.07184365791362,23.537724300650268
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he departed and went from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile, a Jew named Apollos, a native of Alexandria, came to Ephesus. He was an eloquent man, well-versed in the scriptures.",Dec 01 output,,2.1088490047077784,26.41256219920042,14.260705601954099
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,"They took the corpse to the cemetery and buried it, but it did not stay there.",Dec 01 output,,2.5540496664715904,15.34147164490092,8.947760655686256
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","If a person does not have a child, the family lineage ends with them, and their name will not be mentioned again in the family.",gerhardt_80805CFE_output_7z6RFo,,2.0899410246084282,19.936946112116598,11.013443568362513
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","When the chief of Ekusiɛ died, his children divided his property, but Apaleteɛ did not get anything.",gerhardt_80805CFE_output_7z6RFo,,2.7233692390443465,18.099085352605606,10.411227295824975
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul asked, ""Who are you, sir?"" The reply came, ""I am Jesus, whom you are persecuting.""",gerhardt_80805CFE_output_7z6RFo,,9.003604943386915,38.07184365791362,23.537724300650268
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he departed and went from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile, a Jew named Apollos, a native of Alexandria, came to Ephesus. He was an eloquent man, well-versed in the scriptures.",gerhardt_80805CFE_output_7z6RFo,,2.1088490047077784,26.41256219920042,14.260705601954099
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,"They say that when a child washes his hands clean, he dines with the elders.",gerhardt_80805CFE_output_7z6RFo,,2.2869567780619007,18.334570185713133,10.310763481887516
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","If you do not listen to the word, you will fall into a deep pit and will not be able to come out, and no one will hear your voice no matter how much you cry.",output_JA-3,,1.3339264902154053,16.924067690626092,9.128997090420748
