ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","They called the elders. We gathered, we called. We went to Wie Bulu to meet, and after summoning us, they sent us back home.",Dec 06 output,,1.7557381354086663,14.780454726763889,8.268096431086278
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","He works hard. In the village, they are building a house, and he goes to the place where he will build it.",Dec 06 output,,3.435812002459847,19.03538813669014,11.235600069574994
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, you are staying in the town. And you went there to meet you. Yes.",onesimus_C6D92021_Dec 02 output,,2.276859592073037,15.163791731848375,8.720325661960706
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Tamɛ and his companions went to Ansito, and they arrived at the riverbank of Ipian Awunpwu. They built a house for Amu Bregyibre. The elders and the youth united their efforts, and they established Awumbi Bualɛ Bregyibre.",onesimus_C6D92021_Dec 02 output,,3.693627242535955,24.55109234161683,14.122359792076391
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,They eat their yams. They cook the pot with their hot spices.,onesimus_C6D92021_Dec 02 output,,3.2399023551226187,11.792902768468414,7.516402561795516
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","The child is sleeping. The mother is there, she is cooking. When the father comes from the farm, the child will cry again.",onesimus_C6D92021_Dec 02 output,,1.7574239156849023,12.334553397666797,7.045988656675849
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.",,onesimus_C6D92021_Dec 02 output,,0.0,0.0,0.0
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, she gave her the food. And she took it and left. Yes.",Jan output 1 ,,2.5540496664715904,14.240721569122172,8.397385617796882
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Tamɛ went to the village of Ansito and found the ancestral drum in the chief's house. The child was possessed by the drum's spirit. The elders played the drum again, and the spirit of the drum took control.",Jan output 1 ,,3.250804687495712,25.282255705887952,14.266530196691832
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,We have done our part for them. Do your work with your strength and your resources.,Jan output 1 ,,2.1476912089159055,16.590752148321197,9.369221678618551
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Run to the river. Mother, she is calling me. I will go with Wie Bulu to fetch the child, and carry the child to the town for her.",Jan output 1 ,,1.5883027492953543,13.227838857079172,7.408070803187263
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","The word is sweet. When the elders spoke, they did not hide anything.",Jan output 1 ,,2.908317710573757,12.844608545465233,7.876463128019495
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.",Grandfather Bulu went to the farm. And he sowed corn in his field. Yes.,onesimus_5B146D14_Dec 05 output,,2.2869567780619007,12.852219007939567,7.569587893000734
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.",Tamɛ taught the children how to care for their parents. He also told them the truth. Those who listen to the words of the elders will understand the truth in their hearts.,onesimus_5B146D14_Dec 05 output,,1.5790460212418518,23.944973755729183,12.762009888485517
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,And we went to our farm there. They harvested our yams and took our food there.,onesimus_5B146D14_Dec 05 output,,2.1476912089159055,15.354040955771422,8.750866082343665
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Fʋtekle lied. Lalahɛbwɛ himself lied again. He went to Wie Bulu village, and sent word to come when he arrived home.",onesimus_5B146D14_Dec 05 output,,2.1300733682208985,14.766063548661897,8.448068458441398
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","Take the small money. The Ofunupʋ prepares, he goes to light at Odayibi.",onesimus_5B146D14_Dec 05 output,,2.908317710573757,14.734656873368039,8.821487291970898
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Mr. Bulu, he took the child away. Then he went to his house to eat. Yes.",gerhardt_428C0151_output_jQjr1f,,1.8160849415439309,14.170847909541862,7.993466425542897
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Tamɛ, also known as Ansɩtɔ, resides in the town of ɩwɩɔsɩn in Awunpʋ land. Fʋtekleá, the chief of Amʋ́ elders. Apɔnpʋ Bʋtɔpʋ in the Dɩnka Fʋsʋ area, Fʋtegyi Awumbi Bʋalɛ elders.",gerhardt_428C0151_output_jQjr1f,,1.5167145487126126,17.077968827983607,9.29734168834811
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,We went to his farm at Ono. We harvested his yam and maize at Ono.,gerhardt_428C0151_output_jQjr1f,,2.2869567780619007,12.607392475800069,7.447174626930985
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","They planted yams. When they harvested them, they planted again. They arrived at Wie Bulu by the river and crossed the river to reach Aba town.",gerhardt_428C0151_output_jQjr1f,,1.7557381354086663,17.341629290050665,9.548683712729666
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","The child is playing with sand. The woman is carrying a basket, and the boy is going to fetch water.",gerhardt_428C0151_output_jQjr1f,,3.9164496650022476,19.042567551991514,11.47950860849688
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Father Bulu, he is in the house. And he is eating his food. Yes.",gerhardt_E4DFEBFE_output_T8d1lo,,2.1476912089159055,13.338488081138427,7.743089645027166
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Tamɛ went to his friend's house and took his child to the farm to work. He planted maize and beans there. When he returned home, he found his child crying.",gerhardt_E4DFEBFE_output_T8d1lo,,1.7035962947530545,23.061915353795495,12.382755824274275
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,I did my work at home. I ate my food inside the house.,gerhardt_E4DFEBFE_output_T8d1lo,,2.923637789252517,16.74154858898587,9.832593189119194
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Speak the words. He said, 'Fʋtekisi.' He went to Wie Bulu to take the garment, and they sold the child for twenty pieces of silver and took him away.",gerhardt_E4DFEBFE_output_T8d1lo,,1.6526850525490153,17.95949440914378,9.806089730846397
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.",The child is playing with the dog. The woman is calling him because he is late.,gerhardt_E4DFEBFE_output_T8d1lo,,2.1476912089159055,16.360087231494344,9.253889220205124
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, she gave her the food. And she took it and left. Yes.",onesimus_4838858E_Jan output 1 ,,2.5540496664715904,14.240721569122172,8.397385617796882
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Tamɛ went to the village of Ansito and found the ancestral drum in the chief's house. The child was possessed by the drum's spirit. The elders played the drum again, and the spirit of the drum took control.",onesimus_4838858E_Jan output 1 ,,3.250804687495712,25.282255705887952,14.266530196691832
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,We have done our part for them. Do your work with your strength and your resources.,onesimus_4838858E_Jan output 1 ,,2.1476912089159055,16.590752148321197,9.369221678618551
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Run to the river. Mother, she is calling me. I will go with Wie Bulu to fetch the child, and carry the child to the town for her.",onesimus_4838858E_Jan output 1 ,,1.5883027492953543,13.227838857079172,7.408070803187263
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","The word is sweet. When the elders spoke, they did not hide anything.",onesimus_4838858E_Jan output 1 ,,2.908317710573757,12.844608545465233,7.876463128019495
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Elder Bulu, you are eating the food. And you came here. Ah.",gerhardt_2F3FAF10_output (1),,2.908317710573757,15.753981728248645,9.3311497194112
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Tamɛ went to the house and saw the child, then he found a book on the table near the window. Futeklea ate food at Bregyibrɛ. Apɔnpʋ and Butopʋ during the night, Futegyi came home to Bregyibrɛ.",gerhardt_2F3FAF10_output (1),,1.550931514965505,23.287137808929778,12.419034661947641
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,And we did our father's work. They completed our work and our children's work.,gerhardt_2F3FAF10_output (1),,2.445593937240363,17.07470373363263,9.760148835436498
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Come to Fatekle. Come here, Lalahɛ, you all. You and Wie Bulu bring the water, and Ansigyi will carry the Fatekle to the town for the people.",gerhardt_2F3FAF10_output (1),,1.82680755836395,18.61136873055959,10.21908814446177
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","Feed the small child. The chief speaks, and he uses fire to protect.",gerhardt_2F3FAF10_output (1),,5.412989186545263,14.42407086275011,9.918530024647687
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, he ate the food in the house. And he went to the farm. Yes.",onesimus_778C5456_Dec 06 output,,1.9146030690102511,14.357227571656562,8.135915320333407
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","They came to gather those who were lost, and they rejoiced with those who found their way. The lost sheep rejoiced. Those who were in darkness saw light, and the weary found rest.",onesimus_778C5456_Dec 06 output,,3.8763772080396834,22.78826802208883,13.332322615064257
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,"""I am doing my work here. Take the basket of yams and place the money here.""",onesimus_778C5456_Dec 06 output,,2.5197593442434796,13.695680198095403,8.10771977116944
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","They called the elders. We gathered, we called. We went to Wie Bulu to meet, and after summoning us, they sent us back home.",onesimus_778C5456_Dec 06 output,,1.7557381354086663,14.780454726763889,8.268096431086278
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","He works hard. In the village, they are building a house, and he goes to the place where he will build it.",onesimus_778C5456_Dec 06 output,,3.435812002459847,19.03538813669014,11.235600069574994
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.",Nana Bulu went to the farm. He found and ate the food there. Yes.,gerhardt_E3C23636_output_AHjhdB,,2.719665272174911,13.706268110532301,8.212966691353607
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","They started with them, then they arrived at the river. They crossed the river. They ate at Fobua's house. Then they went to Ansikankasuvu and arrived at Bregyibre.",gerhardt_E3C23636_output_AHjhdB,,1.7577459356554812,17.92886412847422,9.843305032064851
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,We eat yam with soup. Cook the food with vegetables and soup.,gerhardt_E3C23636_output_AHjhdB,,3.2399023551226187,14.902616658264403,9.071259506693512
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Futekle spoke. Lalahewo said, Futekisi. He sent Wie Bulu to fetch Ofuli, and Ansigyi Bula when they returned home.",gerhardt_E3C23636_output_AHjhdB,,2.224972978585352,14.94822136258384,8.586597170584596
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","He called Susu. The people are coming, he is preparing the way for her arrival.",gerhardt_E3C23636_output_AHjhdB,,2.5540496664715904,15.920389724201064,9.237219695336327
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, her child is eating food. He is eating with his hands. There.",Dec 12 output,,2.1476912089159055,12.378081338879397,7.262886273897651
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Tamɛ went with Ansɩtɔ, and when they arrived at ɩwɩɔsɩn, they met Awunpʋ Wun. They spoke to Bregyibrɛ. Then Apɔnpʋ and Bʋtɔpʋ went back, and they also told Awumbi Bʋalɛ about Bregyibrɛ.",Dec 12 output,,3.152612155448425,21.046464000775163,12.099538078111795
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,And we went to farm our land there. We took our chickens and kept them in our barn there.,Dec 12 output,,1.8160849415439309,15.534377811601985,8.675231376572958
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Run to the water. My God, come here. He went to Wie Bulu there, and the people told him to go to the town.",Dec 12 output,,1.9240848598265397,13.438963780924201,7.68152432037537
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","Three people have come. Ofunupʋ, he brought them food to eat.",Dec 12 output,,3.1443446386286733,10.34231283062558,6.743328734627127
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, he made a good path for us. And he came and saw us. Indeed.",onesimus_CF2838B3_Dec 03 output,,2.276859592073037,13.498702846730223,7.88778121940163
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.",Tamɛ taught and told them not to use the money for anything else but to give it to them. They came to our elders. Apɔnpʋ quickly left them and went to the town to meet the elders.,onesimus_CF2838B3_Dec 03 output,,1.4378558189726398,24.927053982568008,13.182454900770324
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,They are going to their house. They are cooking yam with their soup at their house.,onesimus_CF2838B3_Dec 03 output,,2.1476912089159055,13.95042685461602,8.049059031765964
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Run to the river. Our father said, ""Go there."" We went to see the chief, and they told us to come back here.",onesimus_CF2838B3_Dec 03 output,,1.7557381354086663,15.516785433194464,8.636261784301565
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","They worked alone. Ofunupɔ and Olembiapɔ, he helped them because they were sick.",onesimus_CF2838B3_Dec 03 output,,3.21858262703621,14.329429187210948,8.774005907123579
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Hello, how are you? I am fine, thank you. And you?",john_BA3F5F9A_output (3),,2.908317710573757,14.6996073661074,8.80396253834058
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Tamɛ went to the farm with the children, and when they reached the village, they started their work. They found a goat in Bregyibre. But when they returned home, they saw a lion in Bregyibre.",john_BA3F5F9A_output (3),,2.5326605584447863,19.792611650565934,11.16263610450536
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,I am working here. I am eating yam with soup here.,john_BA3F5F9A_output (3),,2.452471008337642,12.261459981334372,7.3569654948360075
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.",,john_BA3F5F9A_output (3),,0.0,0.0,0.0
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.",,john_BA3F5F9A_output (3),,0.0,0.0,0.0
