ref,text,translated,source_zip_file
Jesus said to the crowds and to his disciples:,Ne̱ Yeesuu a sa se̱ŋsa gywii lamaŋ ne̱ ba nu mò̱ ase̱‑ɔ na mò̱ agyase̱po̱‑ɔ.,"Jesus went and taught among the crowds, and those who heard him and his disciples.",output_proprietary_batch2
"You Pharisees and teachers of the Law of Moses are in for trouble! You're nothing but show-offs. You lock people out of the kingdom of heaven. You won't go in yourselves, and you keep others from going in.","Mo̱ne̱ ne̱ mo̱ne̱ gye̱ Wuribware̱ mbraa akaapo̱po̱ na Farisii awuye‑o mɔ, ŋ yɛ ɛɛɛ, mo̱ne̱ i ŋu ase̱ŋ ŋke ŋko̱ fɛɛ. Nnɔ ŋnyɔ ŋnyɔ awuye e̱ gye̱ mo̱ne̱. Mo̱ne̱ e̱ gye̱ ne̱ mo̱ne̱ i puni akpenlekye̱e̱ mo̱ne̱ e̱ kɔɔre̱ bamo̱ e̱lɔŋ, na mo̱ne̱ e̱ ko̱re̱ ke̱bware̱ko̱re̱ ane̱ŋ‑aaa, na ase̱sɛ nya ŋu saŋ amo̱ fe̱yɛ mo̱ne̱ tɛɛ mo̱ne̱ gya Wuribware̱ se̱ nɛɛnɛɛ. Mfaanɛɛ se̱‑ɔ, Wuribware̱ i gyiiri mo̱ne̱ ke̱se̱bɔ bwe̱e̱tɔ.]","Woe to you, scribes and Pharisees, you understand nothing at all. Woe, woe to you. You are the ones who build tombs and decorate their graves, and you pray like",output_proprietary_batch2
"You blind Pharisee! First clean the inside of a cup, and then the outside will also be clean.","Mo̱ne̱ Farisii awuye mɔ, mo̱ne̱ mo̱ŋ nyi fe̱yɛ mo̱ne̱ ya lee e̱bɔye̱ le̱e̱ mo̱ne̱ ŋkpo̱nɔ‑rɔ, amɔ mo̱ne̱ ŋyo̱wɔre̱ mo̱ŋ lɛɛ n de iyisi aaa?","You Pharisees, don't you know that you have taken bribes from your hands, but your hearts are not pure?",output_proprietary_batch2
"You Pharisees and teachers are in for trouble! You're nothing but show-offs. You're like tombs that have been whitewashed. On the outside they are beautiful, but inside they are full of bones and filth.","Mo̱ne̱ Wuribware̱ mbraa akaapo̱po̱ na Farisii awuye mɔ, m be̱e̱ mo̱ e̱ tɔwe̱ fe̱yɛ mo̱ne̱ gye̱ nnɔ ŋnyɔ ŋnyɔ awuye ne̱e̱. Mo̱ne̱ du ne̱e̱ fe̱yɛ ke̱gye̱raŋta‑ɔ. Ke̱mo̱ so̱so̱ ne̱ ba ba siimeetii bo̱ laa, ne̱ kaa waa daŋ. Amaa swe̱e̱re̱‑ɔ kaase̱ kifuniŋ da ki i gyo.","You scribes of God's law and Pharisees, I am telling you that you are hypocrites. You are like a whitewashed tomb. Its outside, which they have whitewashed, looks beautiful. But its inside is full of dead bones and all kinds of uncleanness.",output_proprietary_batch2
And you claim you would not have taken part with your ancestors in killing the prophets.,"Ne̱ mo̱ne̱ e̱ tɔwe̱ fe̱yɛ, ‘Ane̱ dɛɛ ane̱ te ane̱ ade̱daapo̱ a mbe̱e̱‑ɔ se̱ ne̱e̱, weetee ane̱ mo̱ŋ sure na bo̱ mɔɔ Wuribware̱ a akyaamɛɛ amo̱.’","And you will say: 'We too, we are on the side of the one who is coming, so we will not be able to kill those whom God has chosen.",output_proprietary_batch2
"Nations and kingdoms will go to war against each other. People will starve to death, and in some places there will be earthquakes.","Mo̱ e̱ tɔwe̱ mo̱ i gywii mo̱ne̱ fe̱yɛ e̱maŋ e̱ kɔ abɛɛ, na swe̱e̱re̱ ko̱ se̱ ase̱sɛ kɔ swe̱e̱re̱ ko̱ mɔ se̱ ase̱sɛ. Na ako̱ŋ ba, na swe̱e̱re̱ le̱e̱ ɔ le̱ŋkpaŋ e̱swe̱e̱re̱ bwe̱e̱tɔ se̱.","I am telling you that the town is coming to an end, and one side will fight against the other. And when that happens, one side will overcome the other.",output_proprietary_batch2
Some time later the master of those servants returned. He called them in and asked what they had done with his money.,"Amo̱ a kyee‑o, ne̱ ayaafɔre̱‑ɔ bamo̱ nyaŋpe̱‑ɔ a kiŋŋi ba pe̱. Ne̱ ɔɔ te̱e̱ mò̱ ayaafɔre̱‑ɔ bo̱ gyaŋŋe̱ na ɔ nya ŋu mò̱ aa bamo̱ mbo̱ŋtɔ‑rɔ atanne̱ ne̱ a bo̱‑rɔ‑ɔ na ɔ kɔɔre̱ le̱e̱ bamo̱ ase̱.","When they had finished it, then the priests offered sacrifices to their God. And he asked his priests to pray so that he could know what sins were among their people and ask for forgiveness for them.",output_proprietary_batch2
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Bo̱ le̱e̱ fe̱yɛ ɔko̱ ne̱ o de ke̱tɔ‑ɔ, ba taa bwe̱e̱tɔ na bo̱ bo̱ tii mò̱ se̱. Na mò̱ lee nya waa ko̱kyɔ. Amaa ɔko̱ ne̱ ɔ mo̱ŋ de‑o fe̱raa, ba kɔɔre̱ kafwe̱e̱ ne̱ o de‑o a bo̱ le̱e̱ mò̱ ase̱.","It is said that if a person has wealth, they will be paid to work for them. And they will receive help. But if someone has nothing, they will take the little they have from them.",output_proprietary_batch2
"and when I was naked, you gave me clothes to wear. When I was sick, you took care of me, and when I was in jail, you visited me.”","Saŋ ne̱ mo̱ne̱ a ŋu fe̱yɛ m buŋ aprakɛɛ‑ɔ, ne̱ mo̱ne̱ a sa mo̱ atɔ, ne̱ mo̱ a buŋ. Saŋ ne̱ mo̱ne̱ a ŋu mo̱ na mo̱ e̱ lɔ‑ɔ, ne̱ mo̱ne̱ a kya mo̱‑rɔ. Saŋ ne̱ baa tii mo̱ tiikpa‑ɔ ne̱ mo̱ne̱ a bo̱ laa mo̱.’","When you saw that I was hitting the ground, you helped me, and I hit. When you saw me falling, you caught me. When they called my name, you answered for me",output_proprietary_batch2
"I was a stranger, but you did not welcome me, and I was naked, but you did not give me any clothes to wear. I was sick and in jail, but you did not take care of me.”","Saŋ ne̱ mo̱ a kii ɔfɔ‑ɔ, mo̱ne̱ mo̱ŋ kra mo̱ nɛɛnɛɛ. Saŋ ne̱ mo̱ne̱ a ŋu fe̱yɛ m buŋ aprakɛɛ‑ɔ, mo̱ne̱ be̱e̱ mo̱ne̱ mo̱ŋ sa mo̱ atɔ buŋsɛ. Saŋ ne̱ mo̱ne̱ a ŋu fe̱yɛ mo̱ e̱ lɔ, ne̱ n da tiikpa‑ɔ‑rɔ‑ɔ, mo̱ne̱ mo̱ŋ bo̱ laa mo̱ na mo̱nꞌ kya mo̱‑rɔ!’","When he was a stranger, you did not welcome him well. When you saw that I was naked, you did not even give me clothes to wear. When you saw that he was sick and I",output_proprietary_batch2
"Jesus walked on a little way. Then he knelt with his face to the ground and prayed, “My Father, if it is possible, don't make me suffer by drinking from this cup. But do what you want, and not what I want.”","Ne̱ ɔɔ nare̱ yɔ akatɔ‑rɔ kafwe̱e̱, ne̱ ɔɔ ya kyo̱ŋ di kame si swe̱e̱re̱. Ne̱ ɔɔ ko̱re̱ Wuribware̱ fe̱yɛ, “N se̱ Wuribware̱, mo̱ e̱ ko̱re̱ fo̱ ne̱e̱ fe̱yɛ, amo̱ e̱ kaa a baare, fo̱ sa a mo̱ awo̱re̱fɔɔ ne̱ mo̱ i gyi‑o mɔ gye̱ kɛɛ, na m ma wu. Amaa kanɔ ŋke̱maa ne̱ fo̱ e̱ kpa‑ɔ bware sa mo̱.”","He went to the forest to hunt, but he came back empty-handed. Then he prayed to God, saying, ""Oh God, I am praying to you now because I am going to die.",output_proprietary_batch2
"Jesus replied, “My friend, do what you came for.” The men grabbed Jesus and arrested him.","Ne̱ Yeesuu a lee kanɔ fe̱yɛ, “Mo̱ nyare̱, waa ke̱tɔ ne̱ fo̱ a ba a fo̱ bo̱ waa‑ɔ lo̱we̱.” Ne̱ baa ba bo̱ kra Yeesuu. Ne̱ baa kra mò̱‑rɔ keŋkeŋ.","And Jesus said to them, ""Friend, do what you have come to do."" Then they came and seized Jesus. And they seized him firmly.",output_proprietary_batch2
"The high priest then tore his robe and said, “This man claims to be God! We don't need any more witnesses! You have heard what he said.","Amo̱ fe̱raa ne̱ ɔlɔŋŋɔpo̱ bre̱sɛ‑ɔ a ba kaduŋfwii bo̱ kyaŋ mò̱ fɔŋfɔŋ waagya‑rɔ. Ne̱ ɔ yɛ, “Ɔnyare̱ mɔ a tɔwe̱ abuse̱ŋse̱ŋ. Ane̱ maa lɛɛ kpa a ɔko̱ tɔwe̱ ko̱tɔko̱ pwɛɛ a ane̱ dɛɛ ŋu fe̱yɛ o gyi ke̱pɔ. Mo̱ne̱ a nu ase̱ŋ ne̱ ɔɔ tɔwe̱ bo̱ kye Wuribware̱‑ɔ, ɔ yɛ mò̱ aa Wuribware̱ ta.","The next day, the chief priest came to him and found him in the temple. And he said, ""This man has spoken blasphemy. We have heard when someone speaks evil words,",output_proprietary_batch2
"When Peter had gone out to the gate, another servant girl saw him and said to some people there, “This man was with Jesus from Nazareth.”","Mfe̱ŋ‑ɔ ne̱ kabre ko̱ mɔ a be̱e̱ ŋu mò̱. Ne̱ ɔɔ tɔwe̱ gywii bamo̱ ne̱ bo̱ bo̱ mfe̱ŋ‑ɔ fe̱yɛ, “Ɔnyare̱ mɔ na Yeesuu Nasarɛte̱nyi‑o e̱ gye̱ ne̱ bo̱ naa.”","The crowd and a woman saw him. And he said to those who were in the crowd, ""This man is Jesus the Nazarene whom they crucified.",output_proprietary_batch2
"and said, “You think you are the Messiah! So tell us who hit you!” Peter Says He Doesn't Know Jesus (Mark","Ne̱ bo̱ yɛ, “Fo̱ i nyi fe̱yɛ fo̱ gye̱ Kristoo ne̱ Wuribware̱ a suŋ‑o, tɔwe̱ mò̱ ne̱ ɔɔ da fo̱‑ɔ gywii ane̱.” Ane̱ŋ ne̱ Peetroo a swe̱e̱ fe̱yɛ ɔ mo̱ŋ nyi Yeesuu‑o (Maak","And they said, ""You know that you are a Christian and a servant of God, tell us about him who is with you."" Then Peter denied that he knew Jesus (Mark",output_proprietary_batch2
"On the way they met a man named Simon who was from Cyrene, and they forced him to carry Jesus' cross.","Saŋ ne̱ asoogyaa awuye‑o de Yeesuu ba yɔ‑ɔ, ne̱ baa gyaŋŋaa ɔnyare̱ ko̱ ne̱ ɔɔ le̱e̱ Kireenee maŋ‑nɔ, ne̱ ba te̱e̱ mò̱ ɛ Simɔŋ‑ɔ. Ne̱ asoogyaa awuye‑o a ye̱re̱ mò̱ waa‑rɔ fe̱yɛ ɔ so̱rɔ Yeesuu a kiyii kpare̱-abɛɛ‑rɔ‑ɔ.","When the soldiers and Jesus went, they found a man who was from the city of Cyrene, and they called him Simon. And the soldiers forced him to carry Jesus' cross.",output_proprietary_batch2
"and said, “I have sinned by betraying a man who has never done anything wrong.” “So what? That's your problem,” they replied.","Ne̱ ɔɔ tɔwe̱ gywii bamo̱ fe̱yɛ, “Mo̱ a waa bɔye̱ fe̱yɛ mo̱ a gyi ɔnyare̱ timaa amo̱ kidiburo.” Ne̱ baa be̱ŋŋaa mò̱ fe̱yɛ, “Amo̱‑ɔ tiri ane̱ aaa? Fo̱ wo̱re̱ fo̱ ase̱ŋ ne̱e̱.”","He told them, ""I want to be a servant to a rich man."" And they asked him, ""What is that? You are lying.",output_proprietary_batch2
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Amaa Yeesuu mo̱ŋ be̱ŋŋaa mò̱. Ɔ mo̱ŋ lee mpo̱rɔ ne̱ baa po̱rɔ mò̱‑ɔ ŋko̱ŋko̱ gbaa kanɔ. Ane̱ŋ se̱‑ɔ ne̱ gominaa‑o e̱ye̱e̱ a kpe̱ŋ mò̱.,"But Jesus did not answer him. He did not answer them at all, not even a single word, to anything they asked. For this reason, the governor was greatly amazed at him.",output_proprietary_batch2
"They made a crown out of thorn branches and placed it on his head, and they put a stick in his right hand. The soldiers knelt down and pretended to worship him. They made fun of him and shouted, “Hey, you king of the Jews!”","Ne̱ baa ba iwu bo̱ lo̱ kuwurepa bo̱ buŋ mò̱. Ne̱ baa taa kayii nare̱se̱sɛ bo̱ waa mò̱ kigyisesare̱e̱‑rɔ. Ne̱ baa le̱e̱ ba gyɔŋŋɔ mò̱ ayaa‑rɔ ba waa mò̱ ŋwaagyise̱ŋŋe̱ fe̱yɛ, “Aŋsuma, nana, Yudaa awuye owure.”","Then they came to him and took a crown and put it on him. And they took a reed and put it in his right hand. And they knelt before him and mocked him, saying, ",output_proprietary_batch2
"Above his head they put a sign that told why he was nailed there. It read, “This is Jesus, the King of the Jews.”","Ne̱ baa taa kawo̱re̱taa ko̱ bo̱ me̱ra Yeesuu aŋu si. Gominaa‑o a kyo̱rɛɛ kamo̱ se̱ fe̱yɛ, “Mo̱nꞌ ke̱e̱ Yeesuu, Yudaa awuye owure‑o.”","And they put an inscription above Jesus' head. The governor wrote on it, saying, “This is Jesus, the king of the Jews.",output_proprietary_batch2
who took the body and wrapped it in a clean linen cloth.,Ne̱ Yo̱sɛf a ya maye̱ Yeesuu kifuniŋ‑o le̱e̱ kiyii kpare̱-abɛɛ‑rɔ‑ɔ se̱. Ne̱ ɔɔ ba kyefuri po̱pwɛɛ bo̱ miri mò̱.,And Joseph came to bring forth the child Jesus from the virgin's womb. And he came to wrap him in cloths.,output_proprietary_batch2
"Pilate said to them, “All right, take some of your soldiers and guard the tomb as well as you know how.”","Ne̱ gominaa‑o a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ de kpa fe̱yɛ mo̱nꞌ lee asoogyaa awuye na mo̱nꞌ sa a bo̱ ya de̱e̱re̱ ke̱gye̱raŋta‑ɔ se̱ nɛɛnɛɛ ane̱ŋ ne̱ mo̱ne̱ e̱ taare̱‑ɔ.”","Then the governor ordered them, ""You must bring the army commanders and let them carry out the task exactly as you are able.",output_proprietary_batch2
"Jesus' eleven disciples went to a mountain in Galilee, where Jesus had told them to meet him.","Ke̱tɔ a waa kafwe̱e̱‑ɔ, ne̱ Yeesuu agyase̱po̱ kudu kako̱‑ɔ a yɔ Galile̱ya swe̱e̱re̱ se̱. Ne̱ baa yɔ ke̱be̱e̱ ne̱ Yeesuu a tɔwe̱ gywii bamo̱ fe̱yɛ bo̱ yɔ‑ɔ se̱.","After he had finished this, Jesus' disciples were on the other side of the Sea of Galilee. And they went to the place Jesus had told them to go.",output_proprietary_batch2
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Ne̱ Wuribware̱ kabɔɔ‑ɔ a sa se̱ŋsa gywii akye̱e̱‑ɔ. Ɔ yɛ, “Mo̱ne̱ ma sa a kufu nya mo̱ne̱. Ŋ nyi fe̱yɛ mo̱ne̱ i buwi mo̱ne̱ e̱ kpa Yeesuu ne̱ baa da mò̱ bo̱ me̱ra kiyii kpare̱-abɛɛ‑rɔ‑ɔ se̱‑ɔ ne̱e̱.","And God's angel said to the women, ""Do not be afraid. For I know that you are looking for Jesus, who was crucified.",output_proprietary_batch2
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Amo̱se̱‑ɔ, mbe̱yɔmɔ, mo̱nꞌ nare̱ me̱naŋ me̱naŋ ya tɔwe̱ gywii mò̱ agyase̱po̱‑ɔ fe̱yɛ Wuribware̱ a kyiŋŋi mò̱ le̱e̱ lowi‑ro, ne̱ mbe̱yɔmɔ ɔ gye̱ bamo̱ ŋkpɛɛ o yii Galile̱ya swe̱e̱re̱ se̱. Mfe̱ŋ‑ɔ ba ŋu mò̱. Mo̱ ase̱ŋ a lo̱we̱.”","Moses, and behold, he appeared clearly and spoke to his disciples, saying that God had raised him from the dead, and behold, he was with them on a mountain in Galilee. Then",output_proprietary_batch2
"Go to the people of all nations and make them my disciples. Baptize them in the name of the Father, the Son, and the Holy Spirit,","Amo̱se̱‑ɔ mo̱ e̱ tɔwe̱ mo̱ i gywii mo̱ne̱ fe̱yɛ, mo̱nꞌ yɔ kaye̱ mɔ‑rɔ ase̱sɛ pɛɛɛ ase̱ to̱ŋ ke̱maa, na mo̱nꞌ sa a bo̱ waa mo̱ agyase̱po̱, na mo̱nꞌ bɔ bamo̱ asuu, Wuribware̱, n se̱, na mo̱, Wuribware̱ mò̱ gyi‑o, na Wuribware̱ a kufwiiŋe timaa‑o ke̱nyare̱‑rɔ.","Moses said to them, ""Go into all the world to all nations and make them my disciples, and baptize them in the name of God, and Son, and the Spirit, the Spirit of",output_proprietary_batch2
"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals.","Yohanee ase̱ŋ ne̱ ɔɔ tɔwe̱ gywii ase̱sɛ‑ɔ e̱ gye̱ fe̱yɛ, “Ɔko̱ saŋ ɔ ba na ɔ kyɔ mo̱, ne̱ mo̱ŋ fo̱ fe̱yɛ m buŋŋe lee mò̱ ase̱be̱ta gbaa na m fwe̱e̱ mò̱ ayaapapaa se̱.","John said to the people, ""If someone comes and takes me, do not think that I will just throw away his clothes and beat him severely.",output_proprietary_batch2
"Everyone was amazed at his teaching. He taught with authority, and not like the teachers of the Law of Moses.","Ne̱ ase̱sɛ ne̱ baa nu ane̱ŋ ne̱ ɔɔ kaapo̱‑ɔ e̱ye̱e̱ a kpe̱ŋ bamo̱, a le̱e̱ fe̱yɛ mò̱ ke̱kaapo̱‑ɔ kwe̱e̱ Wuribware̱ mbraa a akaapo̱po̱‑ɔ lee‑ro. Ɔɔ kaapo̱ ne̱e̱ fe̱yɛ mò̱ a gye̱ mbraa ɔsapo̱‑ɔ.","And the people who heard what he taught were astonished by him, because his teaching was unlike that of the teachers of God's law. He taught as one who had authority over the law.",output_proprietary_batch2
At once Jesus asked them to come with him. They left their father in the boat with the hired workers and went with him. A Man with an Evil Spirit (Luke,"Yeesuu a de̱ŋ ŋu bamo̱‑ɔ, ne̱ ɔɔ te̱e̱ bamo̱. Ne̱ baa yɔwe̱ bamo̱ se̱ na bamo̱ ne̱ baa suŋ ko̱re̱e̱‑ɔ‑rɔ‑ɔ, ne̱ baa gya Yeesuu si bo̱ yii. Ɔnyare̱ ko̱ ne̱ ibrisi ko̱ te mò̱ se̱‑ɔ (Lukas","Jesus healed them, and he taught them. And they asked him about those who served him, and they crucified Jesus. A rich man who had a demon (Luke",output_proprietary_batch2
"As soon as Jesus left the synagogue with James and John, they went home with Simon and Andrew.","Ne̱ Yeesuu na Yakubu na Yohanee na mò̱ agyase̱po̱ ne̱ bo̱ tii si‑o pɛɛɛ a le̱e̱ ke̱bware̱ko̱re̱kyaŋ‑ɔ‑rɔ, ne̱ baa lwee Simɔŋ na Andruu lɔŋ‑nɔ.","Jesus, James, John, and his disciples, who were all standing in the boat, were in Simon and Andrew's boat.",output_proprietary_batch2
"The man talked about it so much and told so many people, that Jesus could no longer go openly into a town. He had to stay away from the towns, but people still came to him from everywhere.","Amaa ɔnyare̱ amo̱ a le̱e̱ mfe̱ŋ‑ɔ, ɔ naa ɔ tɔwe̱ ane̱ŋ ne̱ Yeesuu a kya mò̱‑ɔ ɔ kaa ne̱e̱. Ɔɔ tɔwe̱ amo̱ ase̱ŋ bwe̱e̱tɔ, hare̱e̱ gbaa Yeesuu mo̱ŋ lɛɛ taare̱ le̱e̱ gye̱maŋ‑nɔ. Ane̱ŋ se̱‑ɔ ne̱ ɔ naa o te mfe̱ŋ ne̱ a du diŋŋ‑o, ne̱ ŋkee ase̱sɛ e̱ le̱e̱ to̱ŋ ke̱maa bo̱ naa ba de̱e̱re̱ mò̱.","But when that sick person got up, he then said what Jesus had told him. He said those things quickly, so that Jesus could not remain in the town. Because of that, he then went to a solitary place, but people from everywhere came to him.",output_proprietary_batch2
It was during the time of Abiathar the high priest. David went into the house of God and ate the sacred loaves of bread that only priests are allowed to eat. He also gave some to his followers.”,"Mo̱ne̱ mo̱ŋ tɛɛ kare̱ fe̱yɛ ako̱ŋ a de Deefid mò̱ aa mò̱ anare̱bɛɛpo̱‑ɔ, oo lwee Wuribware̱ suŋkpa, ne̱ baa sa mò̱ bodobodoo akuri ne̱ baa bo̱ lɔŋŋɔ Wuribware̱‑ɔ, hare̱e̱ ɔɔ saŋ e̱ko̱ sa mò̱ anare̱bɛɛpo̱‑ɔ, na a mo̱ŋ gye̱ mbraa kikye aaa? A le̱e̱ fe̱yɛ ane̱ mbraa yɛ Wuribware̱ alɔŋŋɔpo̱ wo̱re̱ e̱ gye̱ ne̱ bo̱ de kpa fe̱yɛ bo̱ gyi ane̱ŋ a bodobodoo‑o.”","Don't you remember that when David and his companions entered the house of God, and he ate the consecrated bread that was dedicated to God, and he even gave some to his companions, wasn",output_proprietary_batch2
"Jesus finished by saying, “People were not made for the good of the Sabbath. The Sabbath was made for the good of people.","Ne̱ Yeesuu a tɔwe̱ bo̱ gye̱ kɛɛ fe̱yɛ, “Nyiŋkpasɛ se̱ ne̱ Wuribware̱ a waa kukyure kake‑o, amaa n gye̱ kukyure kake‑o si ne̱ Wuribware̱ a twe̱e̱ nyiŋkpasɛ.","Then Jesus said to them, ""God has done a great thing for humanity, but I am that great thing by which God has drawn humanity.",output_proprietary_batch2
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus asked them, saying, ""Do you say that when someone marries, his wife's brothers will not be with him? You do not understand.",output_proprietary_batch2
No one patches old clothes by sewing on a piece of new cloth. The new piece would shrink and tear a bigger hole.,"Ane̱ŋ dɛɛ ne̱ ɔko̱ maa kyaŋ waagya po̱pwɛɛ na ɔ bo̱ taa waagya de̱daa‑rɔ, a le̱e̱ fe̱yɛ ke̱tɔ maa kyee, na o ŋu fe̱yɛ mfe̱ŋ ne̱ ɔɔ taa‑rɔ‑ɔ e̱kɛɛkɛɛ‑ɔ se̱ i wu, na a tuwi‑ro lee waagya po̱pwɛɛ‑ɔ be̱e̱ waa bɔ dabe̱ na ɔ kyɔ ɔgye̱ŋkpɛɛsɛ‑ɔ.","So one day, when someone was planting yam seedlings and he planted them in the ground, it happened that something occurred, and he saw that the yam he had planted had completely withered, and he",output_proprietary_batch2
"No one pours new wine into old wineskins. The wine would swell and burst the old skins. Then the wine would be lost, and the skins would be ruined. New wine must be put into new wineskins. A Question about the Sabbath (Matthew","Ane̱ŋ dɛɛ ne̱ mo̱ne̱ nyi fe̱yɛ bo̱ de nta ne̱e̱ ba waa praŋto̱wa ne̱ ba ba kabo̱ wo̱re̱ bo̱ waa‑ɔ‑rɔ. Bo̱ de nta po̱pwɛɛ ba waa praŋto̱wa po̱pwɛɛ‑rɔ. Nta po̱pwɛɛ ya lwee praŋto̱wa de̱daa‑rɔ, nta‑ɔ i fwii, na praŋto̱wa‑ɔ bwee nye̱ra, na nta‑ɔ twiiri we̱e̱. Amo̱se̱ se̱‑ɔ bo̱ de nta po̱pwɛɛ ba waa praŋto̱wa po̱pwɛɛ‑rɔ. Amo̱se̱ se̱‑ɔ mo̱ agyase̱po̱‑ɔ maa kra ako̱ŋ.” Kukyure ŋke ase̱ŋ (Matiyo","This is why you know that they take yeast to make bread, and they put it in the oven to bake it. They take a little yeast to make a little bread. A little yeast",output_proprietary_batch2
"Jesus answered, “Haven't you read what David did when he and his followers were hungry and in need?","Ne̱ Yeesuu mɔ a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ mo̱ŋ tɛɛ kare̱ abware̱se̱ŋ wo̱re̱‑ɔ ŋu ke̱tɔ ne̱ ane̱ ɔde̱daapo̱ Deefid a waa saŋ ne̱ Abiyatare̱ gye̱ Wuribware̱ ɔlɔŋŋɔpo̱ bre̱sɛ‑ɔ ɔɔɔ?","And Jesus said to them, ""Have you not read in the Scriptures what our ancestor David did when Abiathar was God's high priest?",output_proprietary_batch2
"Jesus led his disciples down to the shore of the lake. Large crowds followed him from Galilee, Judea,","Amo̱ kamɛɛ‑rɔ, ne̱ Yeesuu mò̱ aa mò̱ agyase̱po̱‑ɔ a yɔ Galile̱ya ke̱pare̱ dabe̱‑ɔ kɛɛ, ne̱ ase̱sɛ biribiri a gya mò̱ se̱ yɔ mfe̱ŋ. Bo̱ko̱ a le̱e̱ Galile̱ya swe̱e̱re̱ se̱ na Yude̱ya swe̱e̱re̱ se̱.","At that time, Jesus and his disciples were going to a certain town in Galilee, and many people were following him there. Some were from the region of Galilee and the region of Judea.",output_proprietary_batch2
"Jesus decided to ask some of his disciples to go up on a mountain with him, and they went.","Saŋ ko̱, ne̱ Yeesuu a yɔ ke̱be̱e̱ ko̱ se̱, ne̱ ɔɔ te̱e̱ anyare̱ ko̱. Mò̱ a te̱e̱ bamo̱‑ɔ, ne̱ baa ba.","One day, when Jesus was on a mountain, he called his disciples. He called them, and they came.",output_proprietary_batch2
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.","Ne̱ Yeesuu a le̱e̱ ke̱be̱e̱‑ɔ se̱ lwee lɔŋ ko̱‑rɔ. Mò̱ a lweero‑o, ase̱sɛ biribiri a be̱e̱ bo̱ gyaŋŋe̱. Amo̱se̱ se̱‑ɔ, mò̱ aa mò̱ agyase̱po̱‑ɔ mo̱ŋ nya bamo̱ e̱ye̱e̱, hare̱e̱ gbaa ba gyi ateese.","Jesus got out of the boat and went into a field. As he went, many people began to follow him. Because of this, he and his disciples had no food, until they even ate grass.",output_proprietary_batch2
Jesus said this because the people were saying that he had an evil spirit in him. Jesus' Mother and Brothers (Matthew,"Ke̱tɔ se̱ ne̱ Yeesuu a tɔwe̱ faanɛɛ‑ɔ e̱ gye̱ fe̱yɛ bo̱ko̱ yɛ, “Ɔbɔnsam e̱ gye̱ ne̱ o te mò̱ se̱.” Yeesuu mò̱ nyi na mò̱ tire‑ana ase̱ŋ (Matiyo","One of the things Jesus often said was that someone said, ""The devil is what possesses him."" Jesus himself knew and answered them (Matthew",output_proprietary_batch2
"But when the sun came up, the plants were scorched and dried up, because they did not have deep roots.","Amo̱ a kwɛɛ‑ɔ, ne̱ kyɔwe̱ a bo̱ da amo̱‑ɔ, ne̱ amo̱ pɛɛɛ a wu, a le̱e̱ fe̱yɛ swe̱e̱re̱‑ɔ mo̱ŋ bo̱ keŋ a amo̱ ileŋ yɔ kaase̱.","They were many, and the net came to catch them, and they all died because the water was not enough for them to breathe.",output_proprietary_batch2
Jesus also said: You don't light a lamp and put it under a clay pot or under a bed. Don't you put a lamp on a lampstand?,"Kamɛɛ‑rɔ, ne̱ Yeesuu a bise fe̱yɛ, “Mo̱ne̱ nsɛ e̱ gye̱ ne̱ ɔ kyaŋŋe̱ mò̱ fetiri si na ɔ ko̱ŋ be̱ra kike bo̱ buŋ si, bɛɛɛ ɔ taa fetiri‑o bo̱ kwe̱e̱rɔ mpaa kaase̱? N gye̱ kabuno ne̱ ɔ ba a ɔ bo̱ ye̱ra a ɔ laŋŋe̱ lɔŋ‑ɔ‑rɔ pɛɛɛ aaa?","In the evening, Jesus asked, “Which of you, if his son or ox falls into a pit, will not immediately pull him out on the Sabbath day? Is it lawful to do good on the Sabbath, or to do evil, to save life or to destroy it?",output_proprietary_batch2
It is like what happens when a mustard seed is planted in the ground. It is the smallest seed in all the world.,"To, mfaanɛɛ ne̱ ku du. Wuribware̱ a kuwure‑o‑ro du ne̱e̱ fe̱yɛ kupurutugyi‑o. Kigyi mɔ du kagyingyii.","So, that is a human being. God's creation is a living thing. A thing is also a living thing.",output_proprietary_batch2
