ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, ""Behold, I am with you. Do not fear, for I have come to save you.""",gerhardt_E4F773B6_output (3),,1.9822566267103439,16.337955433172922,9.160106029941634
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The hunter in the forest found small animals there. The trap was set and caught the animal, but the next morning, on the path to the village, it was gone. The hunter went repeatedly to check his trap but found nothing. Therefore, he abandoned the trap.",gerhardt_E4F773B6_output (3),,1.166688310633438,24.93904029645688,13.05286430354516
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus, the one who gives the true bread from heaven, said, ""My Father gives them the true bread from heaven. For the bread of God is the one who comes down from heaven and gives life to the world. Do you believe this? Do not let your hearts be troubled.""",gerhardt_E4F773B6_output (3),,0.9196271525972168,19.616148888006638,10.267888020301928
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Therefore, Jesus fulfilled the commandment that he received, and Jesus went on the way before them, and they followed him.",gerhardt_E4F773B6_output (3),,4.141141330484801,27.936255895938842,16.03869861321182
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod was there. When he realized, the wise men had deceived him, he sent Joseph secretly to Egypt.",john_B0DBB2CB_output (4),,5.856458233275369,29.659743614453294,17.758100923864333
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Then Jesus said, “Yooo, I am here. You have come so that I may follow you.”",john_B0DBB2CB_output (4),,2.568331954752977,17.20474439872346,9.886538176738219
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The small matters that they speak are known. The people's actions, which they take the path and the way, using the day and the mother, and the people and their coming to repeat, repeat it, saying to finish it. And they know the people.",john_B0DBB2CB_output (4),,2.0943178884208566,25.128030811290426,13.611174349855641
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, ""Why are you troubled? Do you still have no faith? Who is this that even the wind and the sea obey him? Fear not.""",john_B0DBB2CB_output (4),,1.533227700920213,24.2223831320114,12.877805416465808
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Therefore, Jesus fulfilled the commandment that he had received, and Jesus went ahead of them on the way, and they followed him.",john_B0DBB2CB_output (4),,3.951744928978941,28.060765074522703,16.006255001750823
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod was there. When he was there, the angel told Joseph to flee to Egypt quickly.",gerhardt_E32D1C1E_output_mzX2S5,,6.002231550950824,30.098861263203975,18.050546407077398
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, ""Behold, I am with you. Do not fear, for I have come to save you.""",gerhardt_E32D1C1E_output_mzX2S5,,1.9822566267103439,16.337955433172922,9.160106029941634
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The story of Mfeŋ has been told continuously. Bamo's journey to Agyabɔɔ, through Atenapo and Asarewe, among the people, with mmu and Bamo, has reached Alɔgyi, repeatedly, repeatedly—now it is known. Now, it is about Bamo.",gerhardt_E32D1C1E_output_mzX2S5,,1.413292769627856,22.518373277850017,11.965833023738936
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, ""Why do you trouble the woman? For she has done a good work for me. For you will always have the poor with you, but me you will not always have. She did what she could. Truly I tell you, wherever this gospel is preached throughout the world, what she has done will also be told in memory of her."" He went away.",gerhardt_E32D1C1E_output_mzX2S5,,0.7326624180751339,20.554903080833505,10.643782749454319
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Jesus went to the place called Kanyeo, and we know that he went there to teach us, and Jesus went to the mountain with his followers and said there...",gerhardt_E32D1C1E_output_mzX2S5,,2.977665307178987,23.616269576620173,13.29696744189958
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","Owure Herod is here. The mother is here, and Mary with the child went to Egypt with Joseph.",gerhardt_145C11AE_output (2),,2.6856492232161324,22.394702833578897,12.540176028397514
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, ""Behold, I am with you. Do not fear, for I have come to save you.""",gerhardt_145C11AE_output (2),,1.9822566267103439,16.337955433172922,9.160106029941634
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The hunter in the forest found small animals there. The trap was set and caught the animal, but the next morning, on the path to the village, it was gone. The hunter went repeatedly to check his trap but found nothing. Therefore, he abandoned the trap.",gerhardt_145C11AE_output (2),,1.166688310633438,24.93904029645688,13.05286430354516
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus, the one who gives the true bread from heaven, said, ""My Father gives them the true bread from heaven. For the bread of God is the one who comes down from heaven and gives life to the world. Do you believe this? Do not let your hearts be troubled.""",gerhardt_145C11AE_output (2),,0.9196271525972168,19.616148888006638,10.267888020301928
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Therefore, Jesus fulfilled the commandment that he received, and Jesus went on the way before them, and they followed him.",gerhardt_145C11AE_output (2),,4.141141330484801,27.936255895938842,16.03869861321182
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.",Herod,gerhardt_087BEB88_output_loRIsq,,2.789468092868926e-08,4.496528124758475,2.248264076326578
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, ""Oh, you know. Your work is finished.""",gerhardt_087BEB88_output_loRIsq,,3.21858262703621,16.848050724124413,10.033316675580311
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"Looking, there are many things still not done. They work together in the agyabɔɔ place, taking the day's work away without stopping, and they continue to do so so that it doesn't end. So they say the people.",gerhardt_087BEB88_output_loRIsq,,3.031060490822769,24.179600796534526,13.605330643678649
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus, the one who gives the true bread from heaven, said, “My Father gives you the true bread from heaven. What if I told you that it is the bread of life? Do you believe in me? Do not let your hearts be troubled.”",gerhardt_087BEB88_output_loRIsq,,0.9903417847796372,20.430319583570196,10.710330684174917
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.",something,gerhardt_087BEB88_output_loRIsq,,0.0,4.8328796683088076,2.4164398341544038
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","There was Owure Herod. When he was there, King Wuribware sent Joseph to Egypt's land.",john_C904F397_output (2),,4.601288633065288,24.671486292741697,14.636387462903492
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Jesus said, ""Behold, you know me. You must follow my path.""",john_C904F397_output (2),,3.0098043843528286,16.40118411477683,9.705494249564829
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"They know that the little ones are now doing something. The people worked and arrived at agyabɔɔ, and seeing the clear path to go away, they proceeded there, and the people and their elders repeatedly acted. And they realized it was the people.",john_C904F397_output (2),,2.7118141449408646,26.871339375811655,14.791576760376259
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus said to his disciples, ""If you see someone carrying a heavy burden, is it not your duty to help lighten their load? Therefore, go and do likewise.""",john_C904F397_output (2),,1.5790460212418518,22.929719884509602,12.254382952875726
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Then Jesus taught the people the way to know and understand, and Jesus said His word would give eternal life.",john_C904F397_output (2),,4.150715368219942,19.483154516321203,11.816934942270573
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","There was Owure Herod. When he was there, King Wuribware sent Joseph to the land of Egypt.",onesimus_E33AE420_Dec 11 output,,5.860903545110117,26.359367901671654,16.110135723390886
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Then Jesus said, ""You, my son. I have chosen you; do not fear.""",onesimus_E33AE420_Dec 11 output,,2.5197593442434796,15.77610055785415,9.147929951048814
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The tiny thing that has been placed there. The child, having emerged, must follow the correct path, the right way to go, and the reason is that the child and the elders must repeatedly follow the path correctly. Therefore, it is up to the child.",onesimus_E33AE420_Dec 11 output,,2.000245408596587,25.161393778576507,13.580819593586547
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Then Jesus said to his followers, ""My child, if you truly want to follow me, will you stay on the path I have shown you, even though it is narrow and full of thorns, and continue to hold onto it? Go in peace.""",onesimus_E33AE420_Dec 11 output,,0.9903417847796372,22.730476641930363,11.860409213355
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Jesus went to the place called Kanyeo, and we know that he went there to teach us, and Jesus went to the mountain with his followers and said there...",onesimus_E33AE420_Dec 11 output,,2.977665307178987,23.616269576620173,13.29696744189958
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.",Translation here,onesimus_48E85B7F_Dec 09 output,,0.0,4.528191515160119,2.2640957575800593
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, ""Behold, I am with you. Do not fear, for I have come to save you.""",onesimus_48E85B7F_Dec 09 output,,1.9822566267103439,16.337955433172922,9.160106029941634
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,Translation here,onesimus_48E85B7F_Dec 09 output,,0.0,3.444317807423941,1.7221589037119704
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, ""Why do you trouble the woman? For she has done a good work for me. For you will always have the poor with you, but me you will not always have. She did what she could. Truly I tell you, wherever this gospel is preached throughout the world, what she has done will also be told in memory of her."" He went away.",onesimus_48E85B7F_Dec 09 output,,0.7326624180751339,20.554903080833505,10.643782749454319
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Jesus went to the place called Kanyeo, and we know that he went there to teach us, and Jesus went to the mountain with his followers and said there...",onesimus_48E85B7F_Dec 09 output,,2.977665307178987,23.616269576620173,13.29696744189958
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","There was King Herod. When he was there, then the angel Wuribware told Joseph to go quickly to Egypt.",Dec 01 output,,6.652868463306564,31.127924073735393,18.890396268520977
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”",Translation here,Dec 01 output,,0.0,7.996573597095789,3.9982867985478947
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"Mfeŋ and the bits that are on the path. They gathered and took agyabɔɔ, arriving and looking, because of the result, so they walked the path back and forth repeatedly. And they left the people.",Dec 01 output,,2.742538049522205,25.115738632373297,13.929138340947752
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, “Is it not written that I must be in my Father’s house? Why did you seek me? Did you not know that I must be about my Father’s business?” They did not understand what he had told them.",Dec 01 output,,1.7707989236511352,21.054163470308836,11.412481196979986
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","So, Jesus came to truly know..., and Jesus said, ""Your word and commandment, I will keep forever.""",Dec 01 output,,3.0717490052419585,14.679656460946786,8.875702733094371
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod was there. When he was there, the angel told Joseph to flee to Egypt quickly.",gerhardt_80805CFE_output_7z6RFo,,6.002231550950824,30.098861263203975,18.050546407077398
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, ""Behold, I am with you. Do not fear, for I have come to save you.""",gerhardt_80805CFE_output_7z6RFo,,1.9822566267103439,16.337955433172922,9.160106029941634
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"Mfeŋ and the small things are on the path. Bamo and Boko placed agyabɔɔ at atenapo and asare, using it away from water and Bamo, and they went to the alɔgyi place, repeatedly saying the words, going along the path. They know Bamo.",gerhardt_80805CFE_output_7z6RFo,,2.6558703990056154,26.474113431185035,14.564991915095325
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to his disciples, ""When you see the Son of Man coming with power, are you able to follow me, leaving everything behind? Do not be afraid.""",gerhardt_80805CFE_output_7z6RFo,,1.4500372328365223,23.558605845150677,12.504321538993599
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","When Jesus knew that they were following Him, He said to the crowd, ""Why are you seeking Me?""",gerhardt_80805CFE_output_7z6RFo,,1.958224832501124,16.296875949534623,9.127550391017873
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod was there. When he was there, the angel told Joseph to flee to Egypt quickly.",output_JA-3,,6.002231550950824,30.098861263203975,18.050546407077398
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, ""Behold, I am with you. Do not fear, for I have come to save you.""",output_JA-3,,1.9822566267103439,16.337955433172922,9.160106029941634
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The hunter in the forest found small animals there. He set a trap which caught the animal, but the next morning, on the path to the village, it had disappeared. The hunter went repeatedly to check his trap but found nothing. Therefore, he abandoned the trap.",output_JA-3,,1.132835149919304,24.745979610325257,12.939407380122281
